system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024789885.1_CDS_2975		JANUKO010000001.1	3048474	3050339	-	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024789885.1_CDS_2976		JANUKO010000001.1	3050375	3050884	-	True	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024789885.1_CDS_2977		JANUKO010000001.1	3051143	3051313	-	True	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_0411	shell			GCA_024789885.1_CDS_2978		JANUKO010000001.1	3051384	3051503	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_024789885.1_CDS_3669		JANUKO010000001.1	3837704	3837937	+	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_024789885.1_CDS_3670		JANUKO010000001.1	3838039	3840120	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_024789885.1_CDS_3671		JANUKO010000001.1	3840145	3841791	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_024789885.1_CDS_3672		JANUKO010000001.1	3841781	3843277	-	True	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCA_024789885.1_CDS_3673		JANUKO010000001.1	3843781	3844959	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCA_024789885.1_CDS_0938		JANUKO010000001.1	948747	949136	-	False	filtered	split	0.75		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_0939		JANUKO010000001.1	949468	952554	+	False	model	split	0.75		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_024789885.1_CDS_0940		JANUKO010000001.1	952606	953652	+	True	model	split	0.75		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCF_023668595.1_CDS_0205	shell			GCA_024789885.1_CDS_0941		JANUKO010000001.1	953714	954409	+	True	filtered	split	0.75		139:0.67|27:0.6
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCA_024789885.1_CDS_2249		JANUKO010000001.1	2294099	2295106	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_2250		JANUKO010000001.1	2295106	2297346	+	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCA_024789885.1_CDS_2251		JANUKO010000001.1	2297426	2298013	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_024789885.1_CDS_0909		JANUKO010000001.1	917916	918632	-	True	context	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_024789885.1_CDS_0910		JANUKO010000001.1	918735	919355	-	True	model	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_024789885.1_CDS_0911		JANUKO010000001.1	919363	920190	-	True	model	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_024789885.1_CDS_0912		JANUKO010000001.1	920210	920404	-	True	model	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_024789885.1_CDS_0913		JANUKO010000001.1	920368	922458	-	False	model	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_024758065.1_CDS_0161	shell			GCA_024789885.1_CDS_0914		JANUKO010000001.1	922536	923312	-	False	filtered	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCA_024789885.1_CDS_0915		JANUKO010000001.1	923777	924949	+	False	context	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|8:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_0916		JANUKO010000001.1	925712	928654	+	False	model	split	1.0		21:1.0|29:0.8|1:0.77|8:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_024789885.1_CDS_0917		JANUKO010000001.1	928675	930087	+	False	model	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|8:0.67|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_024789885.1_CDS_0918		JANUKO010000001.1	930579	931241	+	True	model	split	1.0		21:1.0|29:0.8|1:0.77|7:0.71|8:0.67|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_024789885.1_CDS_0919		JANUKO010000001.1	931183	933531	+	False	model	split	1.0		7:0.71|8:0.67|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_024789885.1_CDS_0920		JANUKO010000001.1	933548	935101	+	False	model	split	1.0		7:0.71|8:0.67|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCA_024789885.1_CDS_0921		JANUKO010000001.1	935330	935902	+	False	context	split	1.0		7:0.71|8:0.67|11:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_024789885.1_CDS_2535		JANUKO010000001.1	2567080	2569785	-	False	filtered	split	1.0		167:1.0
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_024789885.1_CDS_2536		JANUKO010000001.1	2570219	2571952	+	True	model	split	1.0		167:1.0
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_024789885.1_CDS_2537		JANUKO010000001.1	2571918	2573375	+	True	model	split	1.0		167:1.0
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_024789885.1_CDS_2538		JANUKO010000001.1	2573407	2573775	+	True	model	split	1.0		167:1.0
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_024789885.1_CDS_2539		JANUKO010000001.1	2573836	2574579	+	True	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_024789885.1_CDS_2540		JANUKO010000001.1	2574576	2575202	+	True	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_024789885.1_CDS_2541		JANUKO010000001.1	2575236	2577401	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_024789885.1_CDS_2542		JANUKO010000001.1	2577413	2578000	+	True	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_024789885.1_CDS_2543		JANUKO010000001.1	2578015	2579664	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_024789885.1_CDS_2544		JANUKO010000001.1	2579761	2580237	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_024789885.1_CDS_5774		JANUKO010000001.1	5888464	5889093	-	True	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_024789885.1_CDS_5775		JANUKO010000001.1	5889167	5890981	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_024789885.1_CDS_5776		JANUKO010000001.1	5891010	5894399	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_024789885.1_CDS_5777		JANUKO010000001.1	5894527	5895555	-	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_024789885.1_CDS_3676		JANUKO010000001.1	3846418	3848052	+	False	context	strict	0.83		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_024789885.1_CDS_3677		JANUKO010000001.1	3848113	3850932	+	False	model	strict	0.83		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_024789885.1_CDS_3678		JANUKO010000001.1	3850886	3851290	+	True	model	strict	0.83		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_024789885.1_CDS_3679		JANUKO010000001.1	3851312	3853324	+	False	model	strict	0.83		
20	SusCD_model	PUL	1	GCA_024789885.1_CDS_3680	cloud	Plug		GCA_024789885.1_CDS_3680		JANUKO010000001.1	3853372	3855375	+	False	model	strict	0.83		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_024789885.1_CDS_3681		JANUKO010000001.1	3855329	3856423	+	True	model	strict	0.83		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_024789885.1_CDS_3682		JANUKO010000001.1	3856445	3858166	+	False	model	strict	0.83		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_024789885.1_CDS_3683		JANUKO010000001.1	3858244	3859989	+	False	context	strict	0.83		
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_024789885.1_CDS_5219		JANUKO010000001.1	5378288	5379427	-	False	context	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_024789885.1_CDS_5220		JANUKO010000001.1	5379455	5380369	-	True	model	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_024793385.1_CDS_4401	cloud	SusD-like		GCA_024789885.1_CDS_5221		JANUKO010000001.1	5380378	5380575	-	False	model	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_024789885.1_CDS_5222		JANUKO010000001.1	5380557	5381003	-	True	model	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024789885.1_CDS_5223		JANUKO010000001.1	5381021	5382196	-	False	model	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024789885.1_CDS_5224		JANUKO010000001.1	5382319	5383827	-	True	model	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCA_024789885.1_CDS_5225		JANUKO010000001.1	5384454	5385503	-	False	context	strict	1.0		3:0.88|10:0.67|5:0.57|75:0.5
24	SusCD_model	PUL	1	GCA_024758285.1_CDS_5217	cloud			GCA_024789885.1_CDS_5226		JANUKO010000001.1	5385521	5385688	-	False	context	strict	1.0		3:0.88|10:0.67|5:0.57
24	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_024789885.1_CDS_5227		JANUKO010000001.1	5386066	5387061	+	True	model	strict	1.0		3:0.88|10:0.67|5:0.57
24	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_024789885.1_CDS_5228		JANUKO010000001.1	5387145	5388419	+	True	model	strict	1.0		3:0.88|10:0.67|5:0.57
24	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_024789885.1_CDS_5229		JANUKO010000001.1	5388371	5389390	+	False	model	strict	1.0		3:0.88|10:0.67|5:0.57
24	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_024789885.1_CDS_5230		JANUKO010000001.1	5389409	5390986	+	False	model	strict	1.0		3:0.88|10:0.67|5:0.57
24	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_024789885.1_CDS_5231		JANUKO010000001.1	5391019	5391654	+	True	context	strict	1.0		3:0.88|10:0.67|5:0.57
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_024789885.1_CDS_1981		JANUKO010000001.1	1996708	1997871	+	False	context	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_024789885.1_CDS_1982		JANUKO010000001.1	1998062	1998394	+	True	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_024789885.1_CDS_1983		JANUKO010000001.1	1998369	2001614	+	False	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_024789885.1_CDS_1984		JANUKO010000001.1	2001638	2003206	+	False	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_024789885.1_CDS_1985		JANUKO010000001.1	2003228	2004124	+	False	context	split	1.0		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_024789885.1_CDS_0472		JANUKO010000001.1	486016	486927	-	False	context	split	1.0		61:0.75|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_024789885.1_CDS_0473		JANUKO010000001.1	486948	487505	-	True	model	split	1.0		61:0.75|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_024789885.1_CDS_0474		JANUKO010000001.1	487496	488500	-	False	model	split	1.0		61:0.75|33:0.6
25	SusCD_model	PUL	1	GCA_003435255.1_CDS_2663	cloud	TonB_dep_Rec		GCA_024789885.1_CDS_0475		JANUKO010000001.1	488541	489812	-	False	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_024789885.1_CDS_0476		JANUKO010000001.1	489826	491670	-	True	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_0477		JANUKO010000001.1	492242	492466	+	False	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_024789885.1_CDS_0478		JANUKO010000001.1	492485	492955	-	False	context	split	1.0		33:0.6
27	SusCD_model	PUL	1	GCA_003602825.1_CDS_2862	shell			GCA_024789885.1_CDS_0942		JANUKO010000001.1	954654	955139	+	False	context	strict	0.6		
30	SusCD_model	PUL	3	GCA_024758065.1_CDS_4298	cloud			GCA_024789885.1_CDS_6553		JANUKO010000002.1	15403	15585	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_024789885.1_CDS_6554		JANUKO010000002.1	15604	17235	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_6555		JANUKO010000002.1	17285	19357	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_6556		JANUKO010000002.1	19305	20105	-	True	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_024789885.1_CDS_6557	cloud			GCA_024789885.1_CDS_6557		JANUKO010000002.1	20697	20846	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1960	shell	Plug		GCA_024789885.1_CDS_6558		JANUKO010000002.1	21210	21494	+	True	model	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1960	shell	Plug		GCA_024789885.1_CDS_6559		JANUKO010000002.1	22222	22719	+	True	model	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1960	shell	Plug		GCA_024789885.1_CDS_6560		JANUKO010000002.1	22795	23109	+	True	model	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1960	shell	Plug		GCA_024789885.1_CDS_6561		JANUKO010000002.1	23317	23652	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_024789885.1_CDS_6562		JANUKO010000002.1	23789	24439	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_024789885.1_CDS_6563		JANUKO010000002.1	24432	25430	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1958	shell			GCA_024789885.1_CDS_6564		JANUKO010000002.1	25452	25829	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_024789885.1_CDS_4792		JANUKO010000001.1	4994314	4995324	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_4793		JANUKO010000001.1	4995530	4998754	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_024789885.1_CDS_4794		JANUKO010000001.1	4998773	5000011	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_024789885.1_CDS_4795		JANUKO010000001.1	5000120	5000434	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_024789885.1_CDS_4796		JANUKO010000001.1	5000453	5002150	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_024789885.1_CDS_4824		JANUKO010000001.1	5029004	5029381	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_024789885.1_CDS_4825		JANUKO010000001.1	5029403	5030401	-	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_024789885.1_CDS_4826		JANUKO010000001.1	5030394	5031044	-	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_024789885.1_CDS_4827		JANUKO010000001.1	5031059	5032528	-	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_024789885.1_CDS_4828		JANUKO010000001.1	5032540	5034180	-	True	model	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_024789885.1_CDS_4829		JANUKO010000001.1	5034212	5035387	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_024789885.1_CDS_2728		JANUKO010000001.1	2766094	2767035	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_024789885.1_CDS_2729		JANUKO010000001.1	2767070	2768779	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_2730		JANUKO010000001.1	2768799	2771915	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_024789885.1_CDS_2731		JANUKO010000001.1	2771948	2773702	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_024789885.1_CDS_2732		JANUKO010000001.1	2773707	2774945	-	True	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_024789885.1_CDS_2733		JANUKO010000001.1	2774890	2776512	-	True	model	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_024789885.1_CDS_2734		JANUKO010000001.1	2776546	2777163	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCA_024789885.1_CDS_3188		JANUKO010000001.1	3294044	3294838	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_024789885.1_CDS_3189		JANUKO010000001.1	3294855	3298100	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_024789885.1_CDS_3190		JANUKO010000001.1	3298219	3299634	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCA_024789885.1_CDS_3191		JANUKO010000001.1	3299648	3300103	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_024789885.1_CDS_0558		JANUKO010000001.1	567365	568066	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_024789885.1_CDS_0559		JANUKO010000001.1	568534	568755	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_024789885.1_CDS_0560		JANUKO010000001.1	569110	572067	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_024789885.1_CDS_0561		JANUKO010000001.1	572079	573692	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_024789885.1_CDS_0562		JANUKO010000001.1	573936	574415	-	False	context	split	1.0		
40	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_024789885.1_CDS_2070		JANUKO010000001.1	2097607	2098509	-	False	context	strict	1.0		26:0.8|4:0.75
40	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_024789885.1_CDS_2071		JANUKO010000001.1	2098539	2100335	-	False	model	strict	1.0		26:0.8|4:0.75
