system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_2559		JAWYXJ010000067.1	7985	10927	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|102:0.5|110:0.5
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_034134285.1_CDS_2057		JAWYXJ010000052.1	2898	4337	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_034134285.1_CDS_2058		JAWYXJ010000052.1	4411	6225	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_034134285.1_CDS_2059		JAWYXJ010000052.1	6254	9643	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_034134285.1_CDS_2060		JAWYXJ010000052.1	9771	10799	-	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034134285.1_CDS_1061		JAWYXJ010000030.1	2834	4411	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCA_034134285.1_CDS_0730		JAWYXJ010000022.1	28590	29729	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034134285.1_CDS_0731		JAWYXJ010000022.1	29757	31307	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034134285.1_CDS_0732		JAWYXJ010000022.1	31325	34048	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_034134285.1_CDS_1060		JAWYXJ010000030.1	35	2815	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_034134285.1_CDS_1297		JAWYXJ010000031.1	374400	375575	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_1298		JAWYXJ010000031.1	375708	379058	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034134285.1_CDS_1299		JAWYXJ010000031.1	379075	380604	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_034134285.1_CDS_1300		JAWYXJ010000031.1	380614	381291	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_034134285.1_CDS_1062		JAWYXJ010000030.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_034134285.1_CDS_3352		JAWYXJ010000075.1	147283	147969	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034134285.1_CDS_3353		JAWYXJ010000075.1	148071	150152	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034134285.1_CDS_3354		JAWYXJ010000075.1	150177	153308	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCA_034134285.1_CDS_3355		JAWYXJ010000075.1	153670	154848	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1248	shell			GCA_034134285.1_CDS_3357		JAWYXJ010000075.1	156316	157890	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_034123215.1_CDS_2902	shell	Plug		GCA_034134285.1_CDS_3358		JAWYXJ010000075.1	157954	161112	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_034134285.1_CDS_3359		JAWYXJ010000075.1	161132	163162	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034134285.1_CDS_3360		JAWYXJ010000075.1	163205	166246	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_034134285.1_CDS_3361		JAWYXJ010000075.1	166270	168000	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_008679815.1_CDS_2657	persistent			GCA_034134285.1_CDS_3362		JAWYXJ010000075.1	168056	170140	+	False	context	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_034134285.1_CDS_1877		JAWYXJ010000045.1	34204	36129	-	False	filtered	split	0.67		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_1878		JAWYXJ010000045.1	36776	39709	+	False	model	split	0.67		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_034134285.1_CDS_1879		JAWYXJ010000045.1	39722	41242	+	False	model	split	0.67		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_034134285.1_CDS_1880		JAWYXJ010000045.1	41268	42158	+	False	context	split	0.67		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_034134285.1_CDS_0145		JAWYXJ010000004.1	62542	63393	+	False	filtered	split	0.67		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_034134285.1_CDS_0146		JAWYXJ010000004.1	63579	65993	+	False	model	split	0.67		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCA_034134285.1_CDS_0147		JAWYXJ010000004.1	66034	67422	+	False	context	split	0.67		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3745	persistent			GCA_034134285.1_CDS_0148		JAWYXJ010000004.1	67512	68720	+	False	filtered	split	0.67		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3382	shell			GCA_034134285.1_CDS_0376		JAWYXJ010000014.1	81810	82880	+	False	context	split	0.67		
13	SusCD_model	PUL	3	GCF_022716715.1_CDS_1528	shell	Plug		GCA_034134285.1_CDS_0377		JAWYXJ010000014.1	82928	85882	+	False	model	split	0.67		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3384	shell			GCA_034134285.1_CDS_0378		JAWYXJ010000014.1	85891	87078	+	False	context	split	0.67		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2507	shell			GCA_034134285.1_CDS_1321		JAWYXJ010000031.1	423774	423902	+	False	context	strict	0.33		
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_1326	shell	Plug		GCA_034134285.1_CDS_1322		JAWYXJ010000031.1	423972	427298	+	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_024788905.1_CDS_1115	shell	SusD-like_3		GCA_034134285.1_CDS_1323		JAWYXJ010000031.1	427314	429179	+	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_034134285.1_CDS_1324		JAWYXJ010000031.1	429208	431100	+	False	context	strict	0.33		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_034134285.1_CDS_1923		JAWYXJ010000045.1	101053	104016	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_034134285.1_CDS_1924		JAWYXJ010000045.1	104034	105581	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_034134285.1_CDS_1925		JAWYXJ010000045.1	105660	106445	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_034134285.1_CDS_1926		JAWYXJ010000045.1	106432	107478	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_1927		JAWYXJ010000045.1	107499	110696	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_034134285.1_CDS_1928		JAWYXJ010000045.1	110715	112229	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_034134285.1_CDS_1929		JAWYXJ010000045.1	112263	113018	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_034134285.1_CDS_1922		JAWYXJ010000045.1	96776	100777	+	False	context	strict	0.8		
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCA_034134285.1_CDS_2212		JAWYXJ010000058.1	1443	4565	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_034134285.1_CDS_2211		JAWYXJ010000058.1	149	1411	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCA_034134285.1_CDS_2233		JAWYXJ010000058.1	34748	36445	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_034134285.1_CDS_2234		JAWYXJ010000058.1	36464	38125	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_2235		JAWYXJ010000058.1	38144	41368	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_034134285.1_CDS_2236		JAWYXJ010000058.1	41421	42584	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_034134285.1_CDS_2213		JAWYXJ010000058.1	4580	6220	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCA_034134285.1_CDS_2214		JAWYXJ010000058.1	6242	6619	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034134285.1_CDS_3274		JAWYXJ010000075.1	12412	13479	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034134285.1_CDS_3275		JAWYXJ010000075.1	13495	13950	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034134285.1_CDS_3276		JAWYXJ010000075.1	13966	15810	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034134285.1_CDS_3277		JAWYXJ010000075.1	16168	17472	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_034134285.1_CDS_3270		JAWYXJ010000075.1	3602	4399	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034134285.1_CDS_3271		JAWYXJ010000075.1	4655	7750	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034134285.1_CDS_3272		JAWYXJ010000075.1	7757	9532	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034134285.1_CDS_3273		JAWYXJ010000075.1	9547	12378	-	False	model	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034134285.1_CDS_2273		JAWYXJ010000060.1	13136	14890	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_034134285.1_CDS_2274		JAWYXJ010000060.1	14895	17702	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034134285.1_CDS_2275		JAWYXJ010000060.1	17736	18260	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_034134285.1_CDS_2270		JAWYXJ010000060.1	7282	8223	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034134285.1_CDS_2271		JAWYXJ010000060.1	8258	9967	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_2272		JAWYXJ010000060.1	9987	13103	-	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCA_034134285.1_CDS_1585		JAWYXJ010000039.1	31752	32207	-	False	context	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_034134285.1_CDS_1586		JAWYXJ010000039.1	32221	33636	-	False	model	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_1587		JAWYXJ010000039.1	33657	37001	-	False	model	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCA_034134285.1_CDS_1588		JAWYXJ010000039.1	37018	38067	-	False	context	strict	0.4		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_034134285.1_CDS_0455		JAWYXJ010000016.1	25843	26865	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034134285.1_CDS_0456		JAWYXJ010000016.1	27034	30423	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034134285.1_CDS_0457		JAWYXJ010000016.1	30436	31950	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_034134285.1_CDS_0458		JAWYXJ010000016.1	31966	33276	+	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_034134285.1_CDS_2358		JAWYXJ010000062.1	39064	39771	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034134285.1_CDS_2359		JAWYXJ010000062.1	39845	41440	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034134285.1_CDS_2360		JAWYXJ010000062.1	41456	44632	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_034134285.1_CDS_2361		JAWYXJ010000062.1	44693	45271	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_034134285.1_CDS_2362		JAWYXJ010000062.1	45320	45673	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034134285.1_CDS_2363		JAWYXJ010000062.1	46071	47921	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_034134285.1_CDS_2364		JAWYXJ010000062.1	48110	48766	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_034134285.1_CDS_2367		JAWYXJ010000062.1	50401	50973	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034134285.1_CDS_2368		JAWYXJ010000062.1	50970	52250	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_034134285.1_CDS_2369		JAWYXJ010000062.1	52261	53430	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034134285.1_CDS_1306		JAWYXJ010000031.1	392623	394056	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_1307		JAWYXJ010000031.1	394324	397596	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034134285.1_CDS_1308		JAWYXJ010000031.1	397626	399437	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034134285.1_CDS_1309		JAWYXJ010000031.1	399458	401272	+	False	context	strict	0.5		99:0.5
56	SusCD_model	PUL	1	GCA_021204065.1_CDS_2200	cloud			GCA_034134285.1_CDS_3163		JAWYXJ010000074.1	20060	21325	-	False	filtered	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2541	shell	SusD-like_3		GCA_034134285.1_CDS_3164		JAWYXJ010000074.1	21351	23063	-	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2542	shell	Plug		GCA_034134285.1_CDS_3165		JAWYXJ010000074.1	23092	25881	-	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2543	shell	SusD-like_3		GCA_034134285.1_CDS_3166		JAWYXJ010000074.1	25903	27654	-	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2544	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_3167		JAWYXJ010000074.1	27666	30851	-	False	model	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2545	shell			GCA_034134285.1_CDS_3168		JAWYXJ010000074.1	31239	33827	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_034134285.1_CDS_3608		JAWYXJ010000087.1	12777	14534	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_034134285.1_CDS_3609		JAWYXJ010000087.1	14540	17965	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_034134285.1_CDS_3610		JAWYXJ010000087.1	18114	19286	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_034134285.1_CDS_3605		JAWYXJ010000087.1	4060	7209	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_034134285.1_CDS_3606		JAWYXJ010000087.1	7229	9892	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_034134285.1_CDS_3607		JAWYXJ010000087.1	9919	12747	-	False	model	strict	1.0		
