system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
9	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_037430025.1_CDS_3060		JAXXIL010000563.1	26	466	+	True	model	split	0.67		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCA_037430025.1_CDS_0499		JAXXIL010000017.1	5250	8357	+	False	filtered	split	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_037430025.1_CDS_0152		JAXXIL010000003.1	37781	39916	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_037430025.1_CDS_0153		JAXXIL010000003.1	39994	41715	-	False	model	strict	0.67		12:0.33
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_037430025.1_CDS_0154		JAXXIL010000003.1	41737	44796	-	False	model	strict	0.67		12:0.33
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_037430025.1_CDS_0155		JAXXIL010000003.1	44834	46846	-	False	model	strict	0.67		12:0.33
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_037430025.1_CDS_0156		JAXXIL010000003.1	46868	49555	-	False	model	strict	0.67		12:0.33
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_037430025.1_CDS_1421		JAXXIL010000080.1	10190	11449	-	False	context	split	0.8		29:0.8|161:0.67|6:0.57|1:0.54|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_037430025.1_CDS_1422		JAXXIL010000080.1	11552	13006	-	False	model	split	0.8		29:0.8|161:0.67|6:0.57|1:0.54|76:0.5|7:0.29
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_5761	shell			GCA_037430025.1_CDS_1377		JAXXIL010000075.1	12050	12271	+	False	filtered	split	0.8		29:0.8|6:0.57|1:0.54|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_037430025.1_CDS_1378		JAXXIL010000075.1	12342	13754	-	False	model	split	0.8		29:0.8|6:0.57|1:0.54|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_037430025.1_CDS_1423		JAXXIL010000080.1	13026	13610	-	True	model	split	0.8		29:0.8|161:0.67|6:0.57|1:0.54|76:0.5|7:0.29
21	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_037430025.1_CDS_1379		JAXXIL010000075.1	13774	15051	-	True	model	split	0.8		29:0.8|6:0.57|1:0.54|102:0.5|110:0.5|8:0.33
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_037430025.1_CDS_0323		JAXXIL010000009.1	17813	18715	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_037430025.1_CDS_0324		JAXXIL010000009.1	18745	20541	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_037430025.1_CDS_0325		JAXXIL010000009.1	20567	23650	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_037430025.1_CDS_0326		JAXXIL010000009.1	23674	25560	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_037430025.1_CDS_0327		JAXXIL010000009.1	25581	28769	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_037430025.1_CDS_0328		JAXXIL010000009.1	28910	29899	-	False	context	strict	0.8		40:0.8|4:0.75
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_037430025.1_CDS_0715		JAXXIL010000028.1	10038	12869	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_037430025.1_CDS_0716		JAXXIL010000028.1	12903	13970	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_037430025.1_CDS_0717		JAXXIL010000028.1	13986	14441	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_037430025.1_CDS_0718		JAXXIL010000028.1	14457	16301	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_037430025.1_CDS_0719		JAXXIL010000028.1	16659	17963	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_037430025.1_CDS_0712		JAXXIL010000028.1	4093	4890	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_037430025.1_CDS_0713		JAXXIL010000028.1	5146	8241	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_037430025.1_CDS_0714		JAXXIL010000028.1	8248	10023	-	False	model	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_0784		JAXXIL010000032.1	11246	11467	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_037430025.1_CDS_0785		JAXXIL010000032.1	11945	12646	-	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_037430025.1_CDS_0781		JAXXIL010000032.1	5665	6063	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_037430025.1_CDS_0782		JAXXIL010000032.1	6309	7922	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_037430025.1_CDS_0783		JAXXIL010000032.1	7934	10891	-	False	model	strict	0.6		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_037430025.1_CDS_0220		JAXXIL010000005.1	29762	30931	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_0221		JAXXIL010000005.1	30942	32201	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_037430025.1_CDS_0222		JAXXIL010000005.1	32198	32770	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_037430025.1_CDS_0225		JAXXIL010000005.1	34405	35061	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_0226		JAXXIL010000005.1	35251	37101	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_037430025.1_CDS_0227		JAXXIL010000005.1	37499	37852	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_037430025.1_CDS_0228		JAXXIL010000005.1	37901	38479	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_0229		JAXXIL010000005.1	38540	41716	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_037430025.1_CDS_0230		JAXXIL010000005.1	41732	43327	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_037430025.1_CDS_0231		JAXXIL010000005.1	43401	44108	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_037430025.1_CDS_0232	persistent			GCA_037430025.1_CDS_0232		JAXXIL010000005.1	44225	45556	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCA_037430025.1_CDS_0876		JAXXIL010000038.1	19	2943	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCA_037430025.1_CDS_0877		JAXXIL010000038.1	2958	4859	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCA_037430025.1_CDS_0878		JAXXIL010000038.1	4891	7701	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1314	shell	SusD-like_3		GCA_037430025.1_CDS_0879		JAXXIL010000038.1	7746	9503	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1313	shell			GCA_037430025.1_CDS_0880		JAXXIL010000038.1	9542	10615	+	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_037430025.1_CDS_1024		JAXXIL010000047.1	10121	13393	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_037430025.1_CDS_1025		JAXXIL010000047.1	13613	15094	+	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_037430025.1_CDS_1022		JAXXIL010000047.1	6444	8258	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_037430025.1_CDS_1023		JAXXIL010000047.1	8279	10090	-	False	model	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_037430025.1_CDS_1411		JAXXIL010000079.1	2678	5341	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_037430025.1_CDS_1412		JAXXIL010000079.1	5368	8196	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_037430025.1_CDS_1410	cloud			GCA_037430025.1_CDS_1410		JAXXIL010000079.1	688	924	+	False	filtered	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_037430025.1_CDS_1413		JAXXIL010000079.1	8226	9983	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_037430025.1_CDS_1414		JAXXIL010000079.1	9989	13414	-	False	model	strict	1.0		
101	SusCD_model	PUL	1	GCA_024792825.1_CDS_3774	persistent			GCA_037430025.1_CDS_1081		JAXXIL010000052.1	1705	3780	+	False	filtered	split	1.0		
101	SusCD_model	PUL	1	GCA_000273195.1_CDS_1248	persistent	Plug		GCA_037430025.1_CDS_1082		JAXXIL010000052.1	3879	6623	+	False	model	split	1.0		
101	SusCD_model	PUL	2	GCA_000273195.1_CDS_5272	persistent			GCA_037430025.1_CDS_1642		JAXXIL010000103.1	5948	6739	-	False	filtered	split	1.0		136:0.67|189:0.67|85:0.5
101	SusCD_model	PUL	1	GCF_040095275.1_CDS_0176	persistent	SusD-like_2		GCA_037430025.1_CDS_1083		JAXXIL010000052.1	6635	8353	+	False	model	split	1.0		
101	SusCD_model	PUL	2	GCA_000273195.1_CDS_5271	persistent	SusD-like_3		GCA_037430025.1_CDS_1643		JAXXIL010000103.1	6759	8492	-	False	model	split	1.0		136:0.67|189:0.67|85:0.5
101	SusCD_model	PUL	1	GCA_003602825.1_CDS_4594	shell			GCA_037430025.1_CDS_1084		JAXXIL010000052.1	8448	8840	+	False	filtered	split	1.0		
101	SusCD_model	PUL	2	GCA_030839335.1_CDS_0875	persistent	STN		GCA_037430025.1_CDS_1644		JAXXIL010000103.1	8513	10654	-	False	model	split	1.0		136:0.67|189:0.67|85:0.5
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4524	persistent			GCA_037430025.1_CDS_0506		JAXXIL010000017.1	20623	22158	+	False	context	strict	0.5		
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4525	persistent	Plug		GCA_037430025.1_CDS_0507		JAXXIL010000017.1	22318	25476	+	False	model	strict	0.5		
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4526	persistent	SusD-like_2		GCA_037430025.1_CDS_0508		JAXXIL010000017.1	25504	27276	+	False	model	strict	0.5		
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4527	shell			GCA_037430025.1_CDS_0509		JAXXIL010000017.1	27307	28407	+	False	filtered	strict	0.5		
122	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_037430025.1_CDS_2338		JAXXIL010000234.1	2856	4283	-	False	model	strict	0.67		155:0.67
122	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_037430025.1_CDS_2337		JAXXIL010000234.1	332	2836	-	False	context	strict	0.67		155:0.67
122	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_037430025.1_CDS_2339		JAXXIL010000234.1	4304	4900	-	True	model	strict	0.67		155:0.67
123	SusCD_model	PUL	1	GCA_000273195.1_CDS_2456	persistent	SusD-like_2		GCA_037430025.1_CDS_0202		JAXXIL010000005.1	10967	12706	+	False	model	strict	0.67		
123	SusCD_model	PUL	1	GCF_019424485.1_CDS_1930	persistent			GCA_037430025.1_CDS_0203		JAXXIL010000005.1	12728	13681	+	False	context	strict	0.67		
123	SusCD_model	PUL	1	GCA_003463715.1_CDS_4826	persistent			GCA_037430025.1_CDS_0200		JAXXIL010000005.1	6486	7850	+	False	filtered	strict	0.67		
123	SusCD_model	PUL	1	GCA_000273195.1_CDS_2457	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_0201		JAXXIL010000005.1	7856	10942	+	False	model	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4656	persistent			GCA_037430025.1_CDS_0300		JAXXIL010000008.1	18795	19637	-	False	context	strict	0.67		
130	SusCD_model	PUL	1	GCA_041326235.1_CDS_2466	shell	CarbopepD_reg_2		GCA_037430025.1_CDS_0301		JAXXIL010000008.1	20115	23429	+	False	model	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4658	shell	SusD_RagB		GCA_037430025.1_CDS_0302		JAXXIL010000008.1	23434	25023	+	False	model	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4659	shell			GCA_037430025.1_CDS_0303		JAXXIL010000008.1	25051	27156	+	False	context	strict	0.67		
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5012	persistent			GCA_037430025.1_CDS_0540		JAXXIL010000019.1	10188	11003	-	False	filtered	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5009	persistent			GCA_037430025.1_CDS_0537		JAXXIL010000019.1	4008	5270	-	False	context	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5010	persistent	SusD-like		GCA_037430025.1_CDS_0538		JAXXIL010000019.1	5291	6967	-	False	model	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_003474465.1_CDS_4431	persistent	Plug		GCA_037430025.1_CDS_0539		JAXXIL010000019.1	6979	10167	-	False	model	strict	0.67		179:0.67|184:0.67
135	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_037430025.1_CDS_0968		JAXXIL010000043.1	10598	11563	+	False	model	strict	1.0		131:0.67|43:0.5
135	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_037430025.1_CDS_0969		JAXXIL010000043.1	11568	13163	+	False	model	strict	1.0		131:0.67|43:0.5
135	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_037430025.1_CDS_0970		JAXXIL010000043.1	13188	14222	+	False	context	strict	1.0		131:0.67|43:0.5
135	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_037430025.1_CDS_0965		JAXXIL010000043.1	7096	8082	+	False	context	strict	1.0		
135	SusCD_model	PUL	1	GCA_024792505.1_CDS_4675	shell	STN		GCA_037430025.1_CDS_0966		JAXXIL010000043.1	8227	9303	+	False	model	strict	1.0		131:0.67|43:0.5
135	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_037430025.1_CDS_0967		JAXXIL010000043.1	9300	10565	+	True	model	strict	1.0		131:0.67|43:0.5
141	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCA_037430025.1_CDS_1190		JAXXIL010000060.1	11913	12932	-	False	context	split	0.67		71:0.5|89:0.5|103:0.5
141	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_037430025.1_CDS_1191		JAXXIL010000060.1	12953	15001	-	False	model	split	0.67		71:0.5|89:0.5|103:0.5
141	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_1192		JAXXIL010000060.1	15017	17629	-	False	model	split	0.67		71:0.5|89:0.5|103:0.5
141	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_2854		JAXXIL010000432.1	898	2310	-	True	model	split	0.67		71:0.5|89:0.5|103:0.5
143	SusCD_model	PUL	1	GCA_037298135.1_CDS_1103	shell			GCA_037430025.1_CDS_2027		JAXXIL010000160.1	2557	3450	-	False	context	strict	0.67		
143	SusCD_model	PUL	1	GCA_000436435.1_CDS_2222	shell	SusD-like_3		GCA_037430025.1_CDS_2028		JAXXIL010000160.1	3488	5080	-	False	model	strict	0.67		
143	SusCD_model	PUL	1	GCA_000436435.1_CDS_2221	shell	CarbopepD_reg_2		GCA_037430025.1_CDS_2029		JAXXIL010000160.1	5092	6852	-	True	model	strict	0.67		
154	SusCD_model	PUL	1	GCA_022718855.1_CDS_3536	persistent	TonB_dep_Rec		GCA_037430025.1_CDS_1139		JAXXIL010000056.1	1020	3578	+	False	model	strict	1.0		
154	SusCD_model	PUL	1	GCA_022720885.1_CDS_0266	persistent			GCA_037430025.1_CDS_1144		JAXXIL010000056.1	12324	13214	-	False	context	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_022713605.1_CDS_0043	persistent			GCA_037430025.1_CDS_1140		JAXXIL010000056.1	3606	4979	-	False	context	strict	1.0		
154	SusCD_model	PUL	1	GCA_022713605.1_CDS_0044	persistent			GCA_037430025.1_CDS_1141		JAXXIL010000056.1	5028	7337	-	False	context	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_003474465.1_CDS_0211	shell			GCA_037430025.1_CDS_1138		JAXXIL010000056.1	73	807	+	True	filtered	strict	1.0		
154	SusCD_model	PUL	1	GCA_000273195.1_CDS_4256	persistent	SusD-like_3		GCA_037430025.1_CDS_1142		JAXXIL010000056.1	7480	9012	-	False	model	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_000273195.1_CDS_4255	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_1143		JAXXIL010000056.1	9077	12142	-	False	model	strict	1.0		150:0.67
169	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_037430025.1_CDS_2276		JAXXIL010000217.1	1687	4815	-	False	model	split	0.67		25:0.6|61:0.5|33:0.4
169	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_037430025.1_CDS_0550		JAXXIL010000019.1	26373	27269	-	False	context	split	0.67		25:0.6
169	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_037430025.1_CDS_0551		JAXXIL010000019.1	27291	28859	-	False	model	split	0.67		25:0.6
169	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell			GCA_037430025.1_CDS_2275		JAXXIL010000217.1	93	1646	-	False	filtered	split	0.67		25:0.6|61:0.5|33:0.4
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4644	shell	SusD-like_2		GCA_037430025.1_CDS_0287		JAXXIL010000008.1	1514	3115	-	False	model	strict	0.67		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4645	shell	CarbopepD_reg_2		GCA_037430025.1_CDS_0288		JAXXIL010000008.1	3134	6478	-	False	model	strict	0.67		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4643	shell			GCA_037430025.1_CDS_0286		JAXXIL010000008.1	496	1449	-	False	context	strict	0.67		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4646	shell			GCA_037430025.1_CDS_0289		JAXXIL010000008.1	6700	7713	-	False	context	strict	0.67		
173	SusCD_model	PUL	1	GCA_030839335.1_CDS_1169	persistent			GCA_037430025.1_CDS_1622		JAXXIL010000100.1	10847	11041	-	True	context	strict	0.67		
173	SusCD_model	PUL	1	GCA_024792505.1_CDS_5052	persistent			GCA_037430025.1_CDS_1619		JAXXIL010000100.1	4997	5680	-	False	filtered	strict	0.67		
173	SusCD_model	PUL	1	GCA_000273195.1_CDS_3288	persistent	SusD_RagB		GCA_037430025.1_CDS_1620		JAXXIL010000100.1	6121	7458	-	False	model	strict	0.67		
173	SusCD_model	PUL	1	GCA_000273195.1_CDS_3287	persistent	CarbopepD_reg_2		GCA_037430025.1_CDS_1621		JAXXIL010000100.1	7469	10816	-	False	model	strict	0.67		
176	SusCD_model	PUL	2	GCA_000273195.1_CDS_4565	shell			GCA_037430025.1_CDS_0424		JAXXIL010000013.1	13224	14396	+	False	filtered	split	0.67		
176	SusCD_model	PUL	2	GCF_028528005.1_CDS_3042	shell	Plug		GCA_037430025.1_CDS_0425		JAXXIL010000013.1	14428	17424	+	False	model	split	0.67		
176	SusCD_model	PUL	2	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_037430025.1_CDS_0426		JAXXIL010000013.1	17438	19213	+	False	model	split	0.67		
176	SusCD_model	PUL	2	GCA_000273195.1_CDS_4562	shell			GCA_037430025.1_CDS_0427		JAXXIL010000013.1	19269	20720	+	False	filtered	split	0.67		
176	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCA_037430025.1_CDS_2438		JAXXIL010000261.1	2070	4421	-	False	model	split	0.67		
176	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_037430025.1_CDS_2437		JAXXIL010000261.1	282	2057	-	False	model	split	0.67		
185	SusCD_model	PUL	1	GCA_000699685.1_CDS_1328	shell			GCA_037430025.1_CDS_0734		JAXXIL010000029.1	16424	18268	-	False	filtered	strict	0.67		16:0.33
185	SusCD_model	PUL	1	GCA_000699685.1_CDS_1327	shell	SusD-like_3		GCA_037430025.1_CDS_0735		JAXXIL010000029.1	18314	20158	-	False	model	strict	0.67		16:0.33
