system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCA_003435255.1_CDS_3098		QVMA01000033.1	47083	48132	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_2390		QVMA01000025.1	5868	7058	+	True	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_003435255.1_CDS_2391		QVMA01000025.1	7074	8912	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCA_003435255.1_CDS_2392		QVMA01000025.1	9293	14191	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	4	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_003435255.1_CDS_0595		QVMA01000116.1	117	953	+	True	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_003435255.1_CDS_1426		QVMA01000165.1	128	1540	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_1427		QVMA01000165.1	1561	4467	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	4	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_003435255.1_CDS_0597		QVMA01000116.1	2074	3087	+	True	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_003435255.1_CDS_0598		QVMA01000116.1	3104	4657	+	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCA_003435255.1_CDS_3785		QVMA01000044.1	45911	47173	-	False	context	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_003435255.1_CDS_3786		QVMA01000044.1	47276	48730	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCA_003435255.1_CDS_4390		QVMA01000057.1	4869	5456	-	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCA_003435255.1_CDS_3787		QVMA01000044.1	48750	51866	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_3914	shell			GCA_003435255.1_CDS_0599		QVMA01000116.1	4886	5458	+	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCA_003435255.1_CDS_3788		QVMA01000044.1	52316	53488	+	False	context	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_4391		QVMA01000057.1	5536	6066	-	True	model	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_4392		QVMA01000057.1	6063	7775	-	True	model	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCA_003435255.1_CDS_4393		QVMA01000057.1	7775	8782	-	False	context	split	1.0		
6	SusCD_model	PUL	4	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_003435255.1_CDS_0596		QVMA01000116.1	950	2092	+	True	model	split	1.0		8:0.67|7:0.57|11:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_003435255.1_CDS_2921		QVMA01000030.1	33040	34242	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_003435255.1_CDS_2922		QVMA01000030.1	34316	36130	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003435255.1_CDS_2923		QVMA01000030.1	36159	36998	-	True	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003435255.1_CDS_2924		QVMA01000030.1	36995	38752	-	True	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_003435255.1_CDS_2925		QVMA01000030.1	39035	39544	-	True	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_003435255.1_CDS_2926		QVMA01000030.1	39672	40700	-	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_4161	cloud			GCA_003435255.1_CDS_4161		QVMA01000051.1	11	160	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6258	shell			GCA_003435255.1_CDS_4474		QVMA01000059.1	1386	1577	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_003435255.1_CDS_4162		QVMA01000051.1	175	3501	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCA_003435255.1_CDS_4475		QVMA01000059.1	1895	4699	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_003435255.1_CDS_4163		QVMA01000051.1	3520	5097	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_003435255.1_CDS_4476		QVMA01000059.1	4717	6267	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_003435255.1_CDS_4164		QVMA01000051.1	5130	6194	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_003435255.1_CDS_2498		QVMA01000026.1	51334	52023	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_003435255.1_CDS_2499		QVMA01000026.1	52033	53556	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_2500		QVMA01000026.1	53573	56950	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_003435255.1_CDS_2501		QVMA01000026.1	57055	58245	-	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCA_003435255.1_CDS_4477		QVMA01000059.1	6295	7434	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCA_003435255.1_CDS_1247		QVMA01000015.1	100790	102679	-	True	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCA_003435255.1_CDS_1248		QVMA01000015.1	102743	104317	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1249	shell			GCA_003435255.1_CDS_1249		QVMA01000015.1	104375	105394	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_003435255.1_CDS_3112		QVMA01000034.1	105	1142	+	True	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_003435255.1_CDS_3113		QVMA01000034.1	1259	3235	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_003435255.1_CDS_3114		QVMA01000034.1	3260	5353	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_003435255.1_CDS_3115		QVMA01000034.1	5442	6128	-	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_003435255.1_CDS_1241		QVMA01000015.1	90495	92579	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_003435255.1_CDS_1242		QVMA01000015.1	92635	93186	-	True	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_003435255.1_CDS_1243		QVMA01000015.1	93273	94364	-	True	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_003435255.1_CDS_1244		QVMA01000015.1	94388	97429	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_003435255.1_CDS_1245		QVMA01000015.1	97472	99502	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCA_003435255.1_CDS_1246		QVMA01000015.1	99522	100793	-	True	model	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCA_003435255.1_CDS_3161		QVMA01000035.1	10201	11304	-	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCA_003435255.1_CDS_3162		QVMA01000035.1	11453	13540	-	False	model	split	1.0		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCA_003435255.1_CDS_3163		QVMA01000035.1	13567	14073	-	True	model	split	1.0		54:0.75
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCA_003435255.1_CDS_3164		QVMA01000035.1	14197	15171	-	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCA_003435255.1_CDS_4003		QVMA01000005.1	2019	3407	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_003435255.1_CDS_4004		QVMA01000005.1	3448	4116	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_003435255.1_CDS_4005		QVMA01000005.1	4117	5739	-	True	model	split	1.0		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCA_003435255.1_CDS_3925		QVMA01000047.1	45976	46866	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_003435255.1_CDS_3926		QVMA01000047.1	46892	48412	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_3927		QVMA01000047.1	48425	51358	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCA_003435255.1_CDS_4006		QVMA01000005.1	6049	6900	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCA_003435255.1_CDS_4059		QVMA01000005.1	66543	68228	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_003435255.1_CDS_4060		QVMA01000005.1	68717	70780	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCA_003435255.1_CDS_4061		QVMA01000005.1	70777	71112	+	True	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCA_003435255.1_CDS_4570		QVMA01000006.1	82249	83319	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCA_003435255.1_CDS_4571		QVMA01000006.1	83367	83870	+	True	model	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCA_003435255.1_CDS_4572		QVMA01000006.1	84051	86321	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCA_003435255.1_CDS_4573		QVMA01000006.1	86330	87517	+	False	context	split	1.0		
19	SusCD_model	PUL	2	GCA_003435255.1_CDS_5507	shell			GCA_003435255.1_CDS_5507		QVMA01000008.1	84004	84939	+	False	context	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3358	shell	STN		GCA_003435255.1_CDS_5508		QVMA01000008.1	85113	88670	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_003435255.1_CDS_5509		QVMA01000008.1	88692	90440	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3360	shell			GCA_003435255.1_CDS_5510		QVMA01000008.1	90452	92452	+	False	context	split	0.5		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_003435255.1_CDS_0088		QVMA01000001.1	140943	141839	-	False	context	split	1.0		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_003435255.1_CDS_0089		QVMA01000001.1	141861	143069	-	True	model	split	1.0		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_003435255.1_CDS_0090		QVMA01000001.1	143024	143428	-	True	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_003435255.1_CDS_0091		QVMA01000001.1	143452	145401	-	True	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_003435255.1_CDS_0092		QVMA01000001.1	145596	147041	-	True	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_003435255.1_CDS_0093		QVMA01000001.1	147193	148356	-	False	context	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_003435255.1_CDS_2661		QVMA01000028.1	66006	66917	-	False	context	split	1.0		61:0.75|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_003435255.1_CDS_2662		QVMA01000028.1	66938	68491	-	False	model	split	1.0		61:0.75|33:0.6
25	SusCD_model	PUL	1	GCA_003435255.1_CDS_2663	cloud	TonB_dep_Rec		GCA_003435255.1_CDS_2663		QVMA01000028.1	68532	70046	-	False	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_003435255.1_CDS_2664		QVMA01000028.1	70037	71659	-	True	model	split	1.0		61:0.75|169:0.67|33:0.6
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3637	shell			GCA_003435255.1_CDS_1386		QVMA01000016.1	98366	98836	+	False	context	split	1.0		33:0.6
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_1387		QVMA01000016.1	98855	99079	-	False	model	split	1.0		33:0.6
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_003435255.1_CDS_4253		QVMA01000053.1	33535	34473	-	False	context	strict	1.0		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_003435255.1_CDS_4254		QVMA01000053.1	34488	36284	-	False	model	strict	1.0		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_4255		QVMA01000053.1	36393	37463	-	True	model	strict	1.0		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_4256		QVMA01000053.1	37460	39373	-	True	model	strict	1.0		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_003435255.1_CDS_4257		QVMA01000053.1	39392	40222	-	True	model	strict	1.0		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003435255.1_CDS_4258	cloud	SusD-like_3		GCA_003435255.1_CDS_4258		QVMA01000053.1	40234	40881	-	False	model	strict	1.0		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_003435255.1_CDS_4259		QVMA01000053.1	40853	41269	-	True	model	strict	1.0		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_003435255.1_CDS_4260		QVMA01000053.1	41291	44443	-	False	model	strict	1.0		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_003435255.1_CDS_4261		QVMA01000053.1	44761	45210	-	False	context	strict	1.0		126:0.67|2:0.5
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCA_003435255.1_CDS_5616		QVMA01000083.1	10294	11094	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCA_003435255.1_CDS_5617		QVMA01000083.1	11119	12639	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCA_003435255.1_CDS_5618		QVMA01000083.1	12659	15871	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCA_003435255.1_CDS_5619		QVMA01000083.1	15891	16961	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCA_003435255.1_CDS_5620		QVMA01000083.1	16951	17817	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCA_003435255.1_CDS_5621		QVMA01000083.1	17830	19443	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_003435255.1_CDS_5622		QVMA01000083.1	19456	22431	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCA_003435255.1_CDS_5623		QVMA01000083.1	22628	25195	-	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_003435255.1_CDS_2079		QVMA01000021.1	72414	73718	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_003435255.1_CDS_2080		QVMA01000021.1	74076	75881	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_003435255.1_CDS_2081		QVMA01000021.1	75935	76390	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_003435255.1_CDS_2082		QVMA01000021.1	76406	77473	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_003435255.1_CDS_2083		QVMA01000021.1	77507	80338	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_003435255.1_CDS_2084		QVMA01000021.1	80353	82125	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_003435255.1_CDS_2085		QVMA01000021.1	82132	85227	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2086	shell			GCA_003435255.1_CDS_2086		QVMA01000021.1	85408	85707	-	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_003435255.1_CDS_2087		QVMA01000021.1	85996	88140	-	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_003435255.1_CDS_1316		QVMA01000016.1	17685	18164	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_003435255.1_CDS_1317		QVMA01000016.1	18408	20021	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_003435255.1_CDS_1318		QVMA01000016.1	20033	22990	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_003435255.1_CDS_1319		QVMA01000016.1	23345	23566	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_003435255.1_CDS_1320		QVMA01000016.1	24044	24745	-	False	filtered	strict	0.6		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_003435255.1_CDS_2847		QVMA01000003.1	116673	117695	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_003435255.1_CDS_2848		QVMA01000003.1	117864	118745	+	True	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_003435255.1_CDS_2849		QVMA01000003.1	118760	121252	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_003435255.1_CDS_2850		QVMA01000003.1	121265	122779	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_003435255.1_CDS_2851		QVMA01000003.1	122795	124105	+	False	context	strict	0.5		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2429	persistent			GCA_003435255.1_CDS_4340		QVMA01000056.1	2104	2682	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_003435255.1_CDS_4341		QVMA01000056.1	2743	5919	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_003435255.1_CDS_4342		QVMA01000056.1	5935	7530	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
