system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_036776035.1_CDS_0400		DAIOYO010000013.1	16600	19683	-	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_036776035.1_CDS_0401		DAIOYO010000013.1	19706	21592	-	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_036776035.1_CDS_0402		DAIOYO010000013.1	21613	24801	-	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	4	GCA_023634045.1_CDS_0610	shell			GCA_036776035.1_CDS_0724		DAIOYO010000027.1	2178	7076	+	False	filtered	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCA_036776035.1_CDS_0403		DAIOYO010000013.1	24942	25931	-	False	context	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_4004		DAIOYO010000421.1	2654	3145	-	True	model	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_036776035.1_CDS_0723		DAIOYO010000027.1	30	1796	+	False	model	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCA_036776035.1_CDS_4005		DAIOYO010000421.1	3477	3866	+	False	filtered	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCF_015552295.1_CDS_4659	cloud			GCA_036776035.1_CDS_4006		DAIOYO010000421.1	3912	4130	+	True	filtered	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_4003		DAIOYO010000421.1	51	2654	-	False	model	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_036776035.1_CDS_2282		DAIOYO010000131.1	6337	8061	+	False	context	split	0.88		27:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_036776035.1_CDS_2283		DAIOYO010000131.1	8119	11619	+	False	model	split	0.88		27:0.6
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0015	persistent			GCA_036776035.1_CDS_3516		DAIOYO010000307.1	1651	2238	-	False	context	split	0.71		
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_3517		DAIOYO010000307.1	2318	4558	-	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_036776035.1_CDS_3938		DAIOYO010000403.1	3028	4440	+	False	model	split	0.71		8:0.67|102:0.5|110:0.5|21:0.4|29:0.4|1:0.38
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_036776035.1_CDS_2629		DAIOYO010000170.1	3232	4785	+	False	model	split	0.71		8:0.67|11:0.67|7:0.29
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_036776035.1_CDS_2628		DAIOYO010000170.1	42	3215	+	False	model	split	0.71		8:0.67|11:0.67|7:0.29
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_4669	shell			GCA_036776035.1_CDS_3518		DAIOYO010000307.1	4558	5565	-	False	context	split	0.71		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCA_036776035.1_CDS_2630		DAIOYO010000170.1	5014	5586	+	False	context	split	0.71		8:0.67|11:0.67|7:0.29
6	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_3937		DAIOYO010000403.1	65	3007	+	False	model	split	0.71		8:0.67|102:0.5|110:0.5|21:0.4|29:0.4|1:0.38
9	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_036776035.1_CDS_2529		DAIOYO010000158.1	1474	3288	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_036776035.1_CDS_4194		DAIOYO010000482.1	1633	3195	-	True	model	split	1.0		
9	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCA_036776035.1_CDS_2530		DAIOYO010000158.1	3317	6706	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_036776035.1_CDS_3483		DAIOYO010000300.1	3438	5087	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCA_036776035.1_CDS_3484		DAIOYO010000300.1	5184	5660	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_022719975.1_CDS_1746	persistent			GCA_036776035.1_CDS_3485		DAIOYO010000300.1	5994	6338	-	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCA_036776035.1_CDS_3482		DAIOYO010000300.1	658	3423	+	False	model	split	1.0		
9	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent			GCA_036776035.1_CDS_2531		DAIOYO010000158.1	6834	7862	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_036776035.1_CDS_3481		DAIOYO010000300.1	79	624	+	True	model	split	1.0		
11	SusCD_model	PUL	2	GCA_003602825.1_CDS_1913	shell	SusD-like_3		GCA_036776035.1_CDS_2764		DAIOYO010000187.1	3051	4655	+	False	model	split	0.67		140:0.67|14:0.33
11	SusCD_model	PUL	2	GCA_003602825.1_CDS_1912	shell			GCA_036776035.1_CDS_2765		DAIOYO010000187.1	4681	5571	+	False	context	split	0.67		140:0.67|14:0.33
11	SusCD_model	PUL	2	GCA_021204065.1_CDS_3296	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_2763		DAIOYO010000187.1	47	3025	+	False	model	split	0.67		140:0.67|14:0.33
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_036776035.1_CDS_0748		DAIOYO010000028.1	10045	11775	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_036776035.1_CDS_0749		DAIOYO010000028.1	11831	13915	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCA_036776035.1_CDS_0745		DAIOYO010000028.1	1729	4887	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_3610		DAIOYO010000324.1	2903	6034	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_036776035.1_CDS_0746		DAIOYO010000028.1	4907	6937	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_036776035.1_CDS_0747		DAIOYO010000028.1	6980	10021	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_036776035.1_CDS_3609		DAIOYO010000324.1	797	2878	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_036776035.1_CDS_3608		DAIOYO010000324.1	9	695	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCA_036776035.1_CDS_0744		DAIOYO010000028.1	91	1665	+	False	context	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCA_036776035.1_CDS_1287		DAIOYO010000055.1	12229	13914	+	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_036776035.1_CDS_1288		DAIOYO010000055.1	14401	16464	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCA_036776035.1_CDS_1289		DAIOYO010000055.1	16461	17618	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_036776035.1_CDS_1810		DAIOYO010000089.1	2350	3324	+	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_036776035.1_CDS_4376		DAIOYO010000554.1	27	2441	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_036776035.1_CDS_1811		DAIOYO010000089.1	3449	6070	+	False	model	split	0.83		54:0.75
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_036776035.1_CDS_1812		DAIOYO010000089.1	6219	7322	+	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCA_036776035.1_CDS_2865		DAIOYO010000200.1	6356	7246	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_036776035.1_CDS_2866		DAIOYO010000200.1	7272	8792	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_2867		DAIOYO010000200.1	8805	9659	-	True	model	split	0.83		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_036776035.1_CDS_3636		DAIOYO010000330.1	1066	2613	-	False	model	split	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_036776035.1_CDS_3635		DAIOYO010000330.1	202	987	-	False	context	split	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_036776035.1_CDS_3637		DAIOYO010000330.1	2631	5594	-	False	model	split	0.8		
22	SusCD_model	PUL	2	GCA_003463715.1_CDS_0868	shell			GCA_036776035.1_CDS_2827		DAIOYO010000194.1	3591	4346	-	False	context	split	0.8		
22	SusCD_model	PUL	2	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_036776035.1_CDS_2828		DAIOYO010000194.1	4380	5894	-	False	model	split	0.8		
22	SusCD_model	PUL	2	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_2829		DAIOYO010000194.1	5913	9110	-	False	model	split	0.8		
22	SusCD_model	PUL	2	GCA_003463715.1_CDS_0863	shell			GCA_036776035.1_CDS_2830		DAIOYO010000194.1	9131	9943	-	True	context	split	0.8		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_036776035.1_CDS_0603		DAIOYO010000020.1	28648	29559	-	False	context	split	0.6		61:0.5|33:0.4
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_036776035.1_CDS_3893		DAIOYO010000391.1	120	2927	+	False	model	split	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_036776035.1_CDS_3894		DAIOYO010000391.1	2932	4686	+	False	model	split	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_036776035.1_CDS_2167		DAIOYO010000119.1	3110	4819	+	False	model	split	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCA_036776035.1_CDS_2168		DAIOYO010000119.1	4855	5796	+	False	context	split	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_2166		DAIOYO010000119.1	73	3090	+	False	model	split	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_036776035.1_CDS_0920		DAIOYO010000036.1	10616	11014	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_036776035.1_CDS_0921		DAIOYO010000036.1	11258	12871	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_036776035.1_CDS_0922		DAIOYO010000036.1	12883	15840	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_0923		DAIOYO010000036.1	16195	16416	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_036776035.1_CDS_0924		DAIOYO010000036.1	16909	17610	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_036776035.1_CDS_4585		DAIOYO010000668.1	59	1690	-	False	model	split	0.4		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_036776035.1_CDS_0375		DAIOYO010000012.1	19391	20701	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_036776035.1_CDS_0376		DAIOYO010000012.1	20718	22232	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_036776035.1_CDS_0377		DAIOYO010000012.1	22245	25637	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCA_036776035.1_CDS_0569		DAIOYO010000019.1	22701	24398	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_036776035.1_CDS_0570		DAIOYO010000019.1	24418	26052	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_036776035.1_CDS_0378		DAIOYO010000012.1	25806	26828	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCA_036776035.1_CDS_0571		DAIOYO010000019.1	26065	29214	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCA_036776035.1_CDS_0572		DAIOYO010000019.1	29383	30570	-	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_0467		DAIOYO010000016.1	136	1986	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_036776035.1_CDS_0171		DAIOYO010000006.1	2327	2899	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_036776035.1_CDS_0468		DAIOYO010000016.1	2384	2737	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_036776035.1_CDS_0469		DAIOYO010000016.1	2786	3364	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_0172		DAIOYO010000006.1	2896	4155	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_0470		DAIOYO010000016.1	3425	6601	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_036776035.1_CDS_0173		DAIOYO010000006.1	4166	5335	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_036776035.1_CDS_0471		DAIOYO010000016.1	6617	8212	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_036776035.1_CDS_0472		DAIOYO010000016.1	8286	8993	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_036776035.1_CDS_0713		DAIOYO010000026.1	11177	14311	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_036776035.1_CDS_0714		DAIOYO010000026.1	14330	15970	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_036776035.1_CDS_0715		DAIOYO010000026.1	15981	17720	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_036776035.1_CDS_0716		DAIOYO010000026.1	17737	19284	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_0717		DAIOYO010000026.1	19298	22567	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_036776035.1_CDS_0718		DAIOYO010000026.1	22584	24806	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_036776035.1_CDS_0711		DAIOYO010000026.1	7310	9421	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_036776035.1_CDS_0712		DAIOYO010000026.1	9543	11174	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_036776035.1_CDS_1144		DAIOYO010000047.1	12255	13175	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_036776035.1_CDS_1145		DAIOYO010000047.1	13202	14986	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_036776035.1_CDS_1146		DAIOYO010000047.1	15000	17762	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_036776035.1_CDS_1147		DAIOYO010000047.1	17789	19678	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCA_036776035.1_CDS_1148		DAIOYO010000047.1	19702	22866	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCA_036776035.1_CDS_1149		DAIOYO010000047.1	22904	24979	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4344	shell			GCA_036776035.1_CDS_1150		DAIOYO010000047.1	25192	25569	-	True	filtered	strict	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_036776035.1_CDS_0457		DAIOYO010000015.1	15192	17006	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_036776035.1_CDS_0458		DAIOYO010000015.1	17027	18838	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_0459		DAIOYO010000015.1	18868	22140	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_036776035.1_CDS_0460		DAIOYO010000015.1	22360	23841	+	False	context	strict	0.5		99:0.5
54	SusCD_model	PUL	2	GCF_038561945.1_CDS_3167	persistent	STN		GCA_036776035.1_CDS_2123		DAIOYO010000115.1	1304	4672	+	False	model	split	0.75		
54	SusCD_model	PUL	2	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCA_036776035.1_CDS_2124		DAIOYO010000115.1	4684	6213	+	False	model	split	0.75		
54	SusCD_model	PUL	2	GCA_034121055.1_CDS_0840	shell			GCA_036776035.1_CDS_2122		DAIOYO010000115.1	62	1264	+	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_003435255.1_CDS_5577	shell			GCA_036776035.1_CDS_2125		DAIOYO010000115.1	6233	7003	+	False	context	split	0.75		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_036776035.1_CDS_1704		DAIOYO010000081.1	11594	14257	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_036776035.1_CDS_1705		DAIOYO010000081.1	14277	17426	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2985	shell			GCA_036776035.1_CDS_1706		DAIOYO010000081.1	17443	18624	+	False	filtered	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_036776035.1_CDS_1700		DAIOYO010000081.1	2962	3372	+	True	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_036776035.1_CDS_1701		DAIOYO010000081.1	3521	6946	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_036776035.1_CDS_1702		DAIOYO010000081.1	6952	8709	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_036776035.1_CDS_1703		DAIOYO010000081.1	8739	11567	+	False	model	strict	1.0		
68	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCA_036776035.1_CDS_0066		DAIOYO010000002.1	27793	29667	-	False	context	strict	0.5		1:0.38
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_036776035.1_CDS_0067		DAIOYO010000002.1	29686	31593	-	False	model	strict	0.5		1:0.38
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_0068		DAIOYO010000002.1	31619	34867	-	False	model	strict	0.5		1:0.38
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCA_036776035.1_CDS_0069		DAIOYO010000002.1	35224	36018	+	False	filtered	strict	0.5		1:0.38
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCA_036776035.1_CDS_0909		DAIOYO010000035.1	22400	22942	-	False	context	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCA_036776035.1_CDS_0910		DAIOYO010000035.1	23056	25086	-	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3409	shell	Plug		GCA_036776035.1_CDS_0911		DAIOYO010000035.1	25106	28285	-	False	model	strict	0.5		
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4364	shell			GCA_036776035.1_CDS_3248		DAIOYO010000258.1	104	1618	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4355	shell			GCA_036776035.1_CDS_2940		DAIOYO010000212.1	1608	2627	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_3249		DAIOYO010000258.1	1639	4752	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_036776035.1_CDS_2941		DAIOYO010000212.1	2648	4696	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_036776035.1_CDS_2942		DAIOYO010000212.1	4712	7801	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCA_036776035.1_CDS_3250		DAIOYO010000258.1	4758	6806	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
