system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_037437105.1_CDS_0617		JAXXPR010000033.1	8344	9402	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_037437105.1_CDS_0618		JAXXPR010000033.1	9429	11216	-	False	model	strict	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1613		JAXXPR010000152.1	1018	2427	-	True	model	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1614		JAXXPR010000152.1	2447	2743	-	True	model	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_037437105.1_CDS_1615		JAXXPR010000152.1	2804	3382	+	False	context	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1612		JAXXPR010000152.1	315	965	-	True	model	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_037437105.1_CDS_1616		JAXXPR010000152.1	3431	3784	+	False	context	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1617		JAXXPR010000152.1	4182	6032	-	False	model	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_037437105.1_CDS_1448		JAXXPR010000123.1	5704	6411	-	False	context	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_037437105.1_CDS_1618		JAXXPR010000152.1	6222	6878	+	False	filtered	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_037437105.1_CDS_1449		JAXXPR010000123.1	6485	8080	-	False	model	split	0.75		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1450		JAXXPR010000123.1	8096	8590	-	True	model	split	0.75		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_037437105.1_CDS_2761		JAXXPR010000568.1	11093	12904	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_2762		JAXXPR010000568.1	12934	16206	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_037437105.1_CDS_2763		JAXXPR010000568.1	16473	17906	+	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_022719975.1_CDS_0983	shell			GCA_037437105.1_CDS_2764		JAXXPR010000568.1	18608	19120	-	False	filtered	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_037437105.1_CDS_2760		JAXXPR010000568.1	9258	11072	-	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_037437105.1_CDS_1631		JAXXPR010000155.1	1046	2707	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_1632		JAXXPR010000155.1	2726	5950	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_037437105.1_CDS_1633		JAXXPR010000155.1	6003	7166	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5271	persistent	SusD-like_3		GCA_037437105.1_CDS_0855		JAXXPR010000055.1	110	1732	+	False	model	split	0.75		101:0.75
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5264	shell			GCA_037437105.1_CDS_2179		JAXXPR010000284.1	1255	3219	-	False	context	split	0.75		
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5272	persistent			GCA_037437105.1_CDS_0856		JAXXPR010000055.1	1752	2543	+	False	context	split	0.75		101:0.75
85	SusCD_model	PUL	3	GCA_000273195.1_CDS_5266	shell	Plug		GCA_037437105.1_CDS_2403		JAXXPR010000373.1	2041	2817	-	True	model	split	0.75		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5265	shell	SusD-like_3		GCA_037437105.1_CDS_2180		JAXXPR010000284.1	3279	4157	-	True	model	split	0.75		
101	SusCD_model	PUL	1	GCF_040095275.1_CDS_0176	persistent	SusD-like_2		GCA_037437105.1_CDS_0448		JAXXPR010000020.1	12095	13738	+	False	model	split	0.75		
101	SusCD_model	PUL	1	GCA_000273195.1_CDS_1246	persistent			GCA_037437105.1_CDS_0449		JAXXPR010000020.1	13908	15047	-	False	context	split	0.75		
101	SusCD_model	PUL	1	GCA_024792825.1_CDS_3774	persistent			GCA_037437105.1_CDS_0446		JAXXPR010000020.1	7165	9240	+	False	filtered	split	0.75		
101	SusCD_model	PUL	1	GCA_000273195.1_CDS_1248	persistent	Plug		GCA_037437105.1_CDS_0447		JAXXPR010000020.1	9339	12083	+	False	model	split	0.75		
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4526	persistent	SusD-like_2		GCA_037437105.1_CDS_1892		JAXXPR010000209.1	1875	3647	+	False	model	strict	0.5		
113	SusCD_model	PUL	1	GCA_000699685.1_CDS_0027	shell			GCA_037437105.1_CDS_1893		JAXXPR010000209.1	3678	4721	+	False	context	strict	0.5		
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4525	persistent	Plug		GCA_037437105.1_CDS_1891		JAXXPR010000209.1	45	1847	+	True	model	strict	0.5		
122	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_037437105.1_CDS_2258		JAXXPR010000314.1	2091	3518	+	False	model	strict	0.67		155:0.67
122	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_037437105.1_CDS_2257		JAXXPR010000314.1	55	2070	+	False	model	strict	0.67		155:0.67
123	SusCD_model	PUL	1	GCF_019424485.1_CDS_1930	persistent			GCA_037437105.1_CDS_0821		JAXXPR010000051.1	2291	3244	-	False	context	strict	0.67		
123	SusCD_model	PUL	1	GCA_000273195.1_CDS_2456	persistent	SusD-like_2		GCA_037437105.1_CDS_0822		JAXXPR010000051.1	3266	5005	-	False	model	strict	0.67		
123	SusCD_model	PUL	1	GCA_000273195.1_CDS_2457	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_0823		JAXXPR010000051.1	5030	8116	-	False	model	strict	0.67		
123	SusCD_model	PUL	1	GCA_003463715.1_CDS_4826	persistent			GCA_037437105.1_CDS_0824		JAXXPR010000051.1	8122	9483	-	False	filtered	strict	0.67		
130	SusCD_model	PUL	1	GCA_041326235.1_CDS_2466	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_1783		JAXXPR010000184.1	124	840	+	True	model	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4659	shell			GCA_037437105.1_CDS_1785		JAXXPR010000184.1	2462	4567	+	False	context	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4661	persistent			GCA_037437105.1_CDS_1786		JAXXPR010000184.1	5319	6395	-	False	filtered	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4658	shell	SusD_RagB		GCA_037437105.1_CDS_1784		JAXXPR010000184.1	845	2434	+	False	model	strict	0.67		
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5009	persistent			GCA_037437105.1_CDS_1427		JAXXPR010000120.1	4928	6190	-	False	context	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5010	persistent	SusD-like		GCA_037437105.1_CDS_1428		JAXXPR010000120.1	6211	7887	-	False	model	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_003474465.1_CDS_4431	persistent	Plug		GCA_037437105.1_CDS_1429		JAXXPR010000120.1	7899	8675	-	True	model	strict	0.67		179:0.67|184:0.67
137	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_037437105.1_CDS_2656		JAXXPR010000512.1	107	718	-	True	model	split	0.67		
137	SusCD_model	PUL	2	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_037437105.1_CDS_2031		JAXXPR010000241.1	2561	5209	-	False	model	split	0.67		
137	SusCD_model	PUL	2	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_037437105.1_CDS_2030		JAXXPR010000241.1	731	2527	-	False	model	split	0.67		
137	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent			GCA_037437105.1_CDS_2657		JAXXPR010000512.1	768	1298	-	False	filtered	split	0.67		
149	SusCD_model	PUL	1	GCF_015547705.1_CDS_4013	shell			GCA_037437105.1_CDS_0336		JAXXPR010000013.1	12040	13683	-	False	context	strict	0.67		
149	SusCD_model	PUL	1	GCA_000699685.1_CDS_1801	shell			GCA_037437105.1_CDS_0333		JAXXPR010000013.1	5768	7249	-	False	context	strict	0.67		
149	SusCD_model	PUL	1	GCA_000273195.1_CDS_4555	shell	SusD-like_3		GCA_037437105.1_CDS_0334		JAXXPR010000013.1	7289	8824	-	False	model	strict	0.67		
149	SusCD_model	PUL	1	GCF_024759765.1_CDS_1311	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0335		JAXXPR010000013.1	8824	11829	-	False	model	strict	0.67		
152	SusCD_model	PUL	1	GCA_000273195.1_CDS_3251	persistent			GCA_037437105.1_CDS_0315		JAXXPR010000012.1	1702	2874	+	False	context	strict	0.67		165:0.67
152	SusCD_model	PUL	1	GCA_024791665.1_CDS_1440	persistent	Plug		GCA_037437105.1_CDS_0316		JAXXPR010000012.1	3094	6231	+	False	model	strict	0.67		165:0.67
152	SusCD_model	PUL	1	GCA_000273195.1_CDS_3248	persistent	SusD_RagB		GCA_037437105.1_CDS_0317		JAXXPR010000012.1	6240	7799	+	False	model	strict	0.67		165:0.67
152	SusCD_model	PUL	1	GCA_000273195.1_CDS_3247	persistent			GCA_037437105.1_CDS_0318		JAXXPR010000012.1	7812	8537	+	False	context	strict	0.67		165:0.67
154	SusCD_model	PUL	1	GCA_003474465.1_CDS_0211	shell			GCA_037437105.1_CDS_0516		JAXXPR010000025.1	11121	15044	-	False	filtered	strict	1.0		
154	SusCD_model	PUL	1	GCA_000273195.1_CDS_4256	persistent	SusD-like_3		GCA_037437105.1_CDS_0512		JAXXPR010000025.1	2912	4444	+	False	model	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_000273195.1_CDS_4255	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_0511		JAXXPR010000025.1	4	2847	+	False	model	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_022713605.1_CDS_0044	persistent			GCA_037437105.1_CDS_0513		JAXXPR010000025.1	4587	6896	+	False	context	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_022713605.1_CDS_0043	persistent			GCA_037437105.1_CDS_0514		JAXXPR010000025.1	6945	8318	+	False	context	strict	1.0		
154	SusCD_model	PUL	1	GCA_022718855.1_CDS_3536	persistent	TonB_dep_Rec		GCA_037437105.1_CDS_0515		JAXXPR010000025.1	8346	10907	-	False	model	strict	1.0		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4646	shell			GCA_037437105.1_CDS_0053		JAXXPR010000002.1	14942	15955	+	False	context	strict	0.67		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4645	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0054		JAXXPR010000002.1	16178	19522	+	False	model	strict	0.67		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4644	shell	SusD-like_2		GCA_037437105.1_CDS_0055		JAXXPR010000002.1	19541	21142	+	False	model	strict	0.67		
171	SusCD_model	PUL	1	GCA_000273195.1_CDS_4643	shell			GCA_037437105.1_CDS_0056		JAXXPR010000002.1	21207	22160	+	False	context	strict	0.67		
196	SusCD_model	PUL	1	GCA_000273195.1_CDS_3176	persistent	SusD-like_3		GCA_037437105.1_CDS_2345		JAXXPR010000350.1	1113	2570	-	False	model	strict	1.0		
196	SusCD_model	PUL	1	GCA_000273195.1_CDS_3177	persistent	STN		GCA_037437105.1_CDS_2346		JAXXPR010000350.1	2597	3238	-	True	model	strict	1.0		
198	SusCD_model	PUL	1	GCA_000273195.1_CDS_0712	shell	SusD-like_2		GCA_037437105.1_CDS_1378		JAXXPR010000113.1	1088	2833	-	False	model	strict	1.0		
198	SusCD_model	PUL	1	GCA_000273195.1_CDS_0711	shell			GCA_037437105.1_CDS_1377		JAXXPR010000113.1	165	1058	-	False	context	strict	1.0		
198	SusCD_model	PUL	1	GCA_000273195.1_CDS_0713	shell	STN		GCA_037437105.1_CDS_1379		JAXXPR010000113.1	2860	5139	-	False	model	strict	1.0		
198	SusCD_model	PUL	1	GCA_000273195.1_CDS_0713	shell	STN		GCA_037437105.1_CDS_1380		JAXXPR010000113.1	5100	6359	-	True	model	strict	1.0		
198	SusCD_model	PUL	1	GCF_918291855.1_CDS_4027	shell			GCA_037437105.1_CDS_1381		JAXXPR010000113.1	6560	7567	-	False	context	strict	1.0		
199	SusCD_model	PUL	1	GCA_003526655.1_CDS_1246	shell	STN		GCA_037437105.1_CDS_0676		JAXXPR010000038.1	11165	14527	-	False	model	strict	1.0		
199	SusCD_model	PUL	1	GCA_003472925.1_CDS_1214	shell			GCA_037437105.1_CDS_0677		JAXXPR010000038.1	14703	15719	-	False	context	strict	1.0		
199	SusCD_model	PUL	1	GCA_003463715.1_CDS_1267	shell			GCA_037437105.1_CDS_0674		JAXXPR010000038.1	8591	9493	-	False	context	strict	1.0		
199	SusCD_model	PUL	1	GCA_003526655.1_CDS_1247	shell	SusD-like_2		GCA_037437105.1_CDS_0675		JAXXPR010000038.1	9519	11159	-	False	model	strict	1.0		
213	SusCD_model	PUL	1	GCA_000436435.1_CDS_1711	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1543		JAXXPR010000139.1	239	3355	+	False	model	strict	1.0		
213	SusCD_model	PUL	1	GCA_030839605.1_CDS_3320	persistent	SusD-like_3		GCA_037437105.1_CDS_1544		JAXXPR010000139.1	3398	4861	+	False	model	strict	1.0		
213	SusCD_model	PUL	1	GCA_000273195.1_CDS_4982	persistent			GCA_037437105.1_CDS_1545		JAXXPR010000139.1	4898	6415	+	False	context	strict	1.0		
213	SusCD_model	PUL	1	GCA_934667945.1_CDS_3408	cloud			GCA_037437105.1_CDS_1546		JAXXPR010000139.1	6556	7419	-	False	filtered	strict	1.0		
218	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_037437105.1_CDS_0417		JAXXPR010000018.1	3094	4740	+	False	model	strict	1.0		
218	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_037437105.1_CDS_0418		JAXXPR010000018.1	4755	6158	+	False	context	strict	1.0		
218	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_0416		JAXXPR010000018.1	81	3074	+	False	model	strict	1.0		
234	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent			GCA_037437105.1_CDS_0629		JAXXPR010000034.1	12650	13237	+	False	context	strict	1.0		
234	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCA_037437105.1_CDS_0626		JAXXPR010000034.1	5832	7205	-	False	context	strict	1.0		
234	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_037437105.1_CDS_0627		JAXXPR010000034.1	7247	8932	-	False	model	strict	1.0		
234	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_037437105.1_CDS_0628		JAXXPR010000034.1	8923	12339	-	False	model	strict	1.0		
237	SusCD_model	PUL	1	GCA_037247585.1_CDS_4149	shell			GCA_037437105.1_CDS_0157		JAXXPR010000005.1	10618	12273	+	False	filtered	strict	1.0		
237	SusCD_model	PUL	1	GCA_003463715.1_CDS_0213	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0158		JAXXPR010000005.1	12407	15592	+	False	model	strict	1.0		
237	SusCD_model	PUL	1	GCA_036740035.1_CDS_3515	shell	SusD-like_3		GCA_037437105.1_CDS_0159		JAXXPR010000005.1	15613	17295	+	False	model	strict	1.0		
237	SusCD_model	PUL	1	GCA_003474465.1_CDS_0527	shell			GCA_037437105.1_CDS_0160		JAXXPR010000005.1	17420	18691	+	False	context	strict	1.0		
240	SusCD_model	PUL	1	GCA_000273195.1_CDS_5907	persistent			GCA_037437105.1_CDS_0733		JAXXPR010000044.1	1565	2026	-	False	context	strict	1.0		
240	SusCD_model	PUL	1	GCA_000436435.1_CDS_0868	shell	SusD-like_3		GCA_037437105.1_CDS_0734		JAXXPR010000044.1	2230	3924	-	False	model	strict	1.0		
240	SusCD_model	PUL	1	GCF_032476575.1_CDS_1249	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0735		JAXXPR010000044.1	3946	7161	-	False	model	strict	1.0		
240	SusCD_model	PUL	1	GCA_000436435.1_CDS_0870	shell			GCA_037437105.1_CDS_0736		JAXXPR010000044.1	7202	9748	-	False	context	strict	1.0		
244	SusCD_model	PUL	1	GCF_003435205.1_CDS_0075	shell			GCA_037437105.1_CDS_0933		JAXXPR010000062.1	1722	2396	-	False	context	strict	1.0		
244	SusCD_model	PUL	1	GCA_003435255.1_CDS_5703	shell	SusD-like_3		GCA_037437105.1_CDS_0934		JAXXPR010000062.1	2421	3932	-	False	model	strict	1.0		
244	SusCD_model	PUL	1	GCF_015554165.1_CDS_5424	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0935		JAXXPR010000062.1	3945	7037	-	False	model	strict	1.0		
244	SusCD_model	PUL	1	GCA_000436435.1_CDS_1131	shell			GCA_037437105.1_CDS_0936		JAXXPR010000062.1	7051	8421	-	False	context	strict	1.0		
294	SusCD_model	PUL	1	GCA_000273195.1_CDS_1893	shell			GCA_037437105.1_CDS_0605		JAXXPR010000032.1	1472	3226	-	False	context	strict	1.0		
294	SusCD_model	PUL	1	GCA_000273195.1_CDS_1892	shell	SusD-like_3		GCA_037437105.1_CDS_0606		JAXXPR010000032.1	3250	4830	-	False	model	strict	1.0		
294	SusCD_model	PUL	1	GCA_000273195.1_CDS_1891	shell	Plug		GCA_037437105.1_CDS_0607		JAXXPR010000032.1	4849	7824	-	False	model	strict	1.0		
294	SusCD_model	PUL	1	GCA_003472925.1_CDS_3107	shell			GCA_037437105.1_CDS_0608		JAXXPR010000032.1	8048	10657	-	False	context	strict	1.0		
318	SusCD_model	PUL	1	GCA_000273195.1_CDS_1797	shell	SusD-like_3		GCA_037437105.1_CDS_0867		JAXXPR010000056.1	1343	2791	+	False	model	strict	1.0		
318	SusCD_model	PUL	1	GCA_000273195.1_CDS_1796	shell			GCA_037437105.1_CDS_0868		JAXXPR010000056.1	2861	3511	+	False	context	strict	1.0		
318	SusCD_model	PUL	1	GCA_000273195.1_CDS_1798	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0866		JAXXPR010000056.1	5	1315	+	False	model	strict	1.0		
374	SusCD_model	PUL	1	GCA_000273195.1_CDS_2592	persistent			GCA_037437105.1_CDS_1412		JAXXPR010000118.1	17	421	+	True	context	strict	1.0		
374	SusCD_model	PUL	1	GCA_000273195.1_CDS_2590	persistent	SusD_RagB		GCA_037437105.1_CDS_1414		JAXXPR010000118.1	3781	5382	+	False	model	strict	1.0		
374	SusCD_model	PUL	1	GCA_000273195.1_CDS_2591	persistent	STN		GCA_037437105.1_CDS_1413		JAXXPR010000118.1	534	3749	+	False	model	strict	1.0		
374	SusCD_model	PUL	1	GCA_000273195.1_CDS_2589	persistent			GCA_037437105.1_CDS_1415		JAXXPR010000118.1	5556	6824	+	False	context	strict	1.0		
374	SusCD_model	PUL	1	GCA_000273195.1_CDS_2588	persistent			GCA_037437105.1_CDS_1416		JAXXPR010000118.1	6824	8836	+	False	filtered	strict	1.0		
398	SusCD_model	PUL	1	GCA_000273195.1_CDS_3471	shell			GCA_037437105.1_CDS_0639		JAXXPR010000035.1	10096	11481	-	False	context	strict	1.0		
398	SusCD_model	PUL	1	GCA_003602825.1_CDS_4645	shell	SusD-like_3		GCA_037437105.1_CDS_0640		JAXXPR010000035.1	11508	13220	-	False	model	strict	1.0		
398	SusCD_model	PUL	1	GCA_000273195.1_CDS_3473	shell	CarbopepD_reg_2		GCA_037437105.1_CDS_0641		JAXXPR010000035.1	13248	16361	-	False	model	strict	1.0		
432	SusCD_model	PUL	1	GCA_000273195.1_CDS_3650	persistent			GCA_037437105.1_CDS_0022		JAXXPR010000001.1	25220	26068	+	False	context	strict	1.0		
432	SusCD_model	PUL	1	GCA_000273195.1_CDS_3651	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_0023		JAXXPR010000001.1	26316	29573	+	False	model	strict	1.0		
432	SusCD_model	PUL	1	GCA_000273195.1_CDS_3652	persistent	SusD-like_3		GCA_037437105.1_CDS_0024		JAXXPR010000001.1	29584	31062	+	False	model	strict	1.0		
432	SusCD_model	PUL	1	GCA_000273195.1_CDS_3653	persistent			GCA_037437105.1_CDS_0025		JAXXPR010000001.1	31132	31689	+	False	context	strict	1.0		
438	SusCD_model	PUL	1	GCA_000273195.1_CDS_3152	persistent			GCA_037437105.1_CDS_1153		JAXXPR010000083.1	10703	10999	-	True	context	strict	1.0		
438	SusCD_model	PUL	1	GCA_024790065.1_CDS_6196	persistent			GCA_037437105.1_CDS_1150		JAXXPR010000083.1	4709	5818	-	False	context	strict	1.0		
438	SusCD_model	PUL	1	GCA_000273195.1_CDS_3154	persistent	CarbopepD_reg_2		GCA_037437105.1_CDS_1151		JAXXPR010000083.1	5976	9104	+	False	model	strict	1.0		
438	SusCD_model	PUL	1	GCA_000273195.1_CDS_3153	persistent	SusD-like_3		GCA_037437105.1_CDS_1152		JAXXPR010000083.1	9119	10600	+	False	model	strict	1.0		
440	SusCD_model	PUL	2	GCA_000273195.1_CDS_1639	persistent	STN		GCA_037437105.1_CDS_1360		JAXXPR010000111.1	20	3094	-	False	model	split	1.0		
440	SusCD_model	PUL	2	GCA_000273195.1_CDS_1640	persistent			GCA_037437105.1_CDS_1361		JAXXPR010000111.1	3141	3275	+	False	context	split	1.0		
440	SusCD_model	PUL	1	GCA_000273195.1_CDS_1637	persistent			GCA_037437105.1_CDS_1552		JAXXPR010000140.1	4835	6799	-	False	context	split	1.0		
