system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCA_024792505.1_CDS_0936		JANUNM010000001.1	1227236	1228222	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCA_024792505.1_CDS_0147		JANUNM010000001.1	164097	164486	-	False	filtered	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_0148		JANUNM010000001.1	164818	167904	+	False	model	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	1	GCA_024790065.1_CDS_0204	cloud			GCA_024792505.1_CDS_0149		JANUNM010000001.1	167920	168588	+	False	filtered	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_024792505.1_CDS_0150		JANUNM010000001.1	168596	169759	+	False	model	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_024792505.1_CDS_1270		JANUNM010000001.1	1696482	1698206	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_024792505.1_CDS_1271		JANUNM010000001.1	1698264	1699424	+	True	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_024792505.1_CDS_1272		JANUNM010000001.1	1699375	1701765	+	True	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_023634045.1_CDS_0610	shell			GCA_024792505.1_CDS_0151		JANUNM010000001.1	170140	175038	+	False	filtered	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_024792505.1_CDS_1273		JANUNM010000001.1	1701789	1703618	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCA_024792505.1_CDS_1274		JANUNM010000001.1	1703645	1703794	+	True	context	split	1.0		27:0.8
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_024792505.1_CDS_0116		JANUNM010000001.1	123920	125182	-	False	context	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_024792505.1_CDS_0117		JANUNM010000001.1	125284	126738	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_024792505.1_CDS_0118		JANUNM010000001.1	126758	129874	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCA_024792505.1_CDS_0119		JANUNM010000001.1	130325	131497	+	False	context	split	1.0		21:0.8|29:0.8|8:0.67|161:0.67|1:0.62|7:0.57|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_0120		JANUNM010000001.1	132260	135202	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_024792505.1_CDS_0121		JANUNM010000001.1	135223	136635	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_024792505.1_CDS_0122		JANUNM010000001.1	137127	140078	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_024792505.1_CDS_0123		JANUNM010000001.1	140095	141648	+	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCA_024792505.1_CDS_0124		JANUNM010000001.1	141877	142449	+	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCA_024792505.1_CDS_1083		JANUNM010000001.1	1439892	1440899	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_1084		JANUNM010000001.1	1440899	1442134	+	True	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_1085		JANUNM010000001.1	1442154	1443140	+	True	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCA_024792505.1_CDS_1086		JANUNM010000001.1	1443220	1443807	+	False	context	split	1.0		
6	SusCD_model	PUL	3	GCA_024792505.1_CDS_5943	cloud			GCA_024792505.1_CDS_5943		JANUNM010000004.1	33167	33310	-	False	filtered	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_024792505.1_CDS_5944		JANUNM010000004.1	33626	34018	-	True	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_024792505.1_CDS_5945		JANUNM010000004.1	35475	35816	-	True	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_024792505.1_CDS_5946	cloud			GCA_024792505.1_CDS_5946		JANUNM010000004.1	35779	36447	-	False	filtered	split	1.0		8:0.67|7:0.57|11:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_024792505.1_CDS_4327		JANUNM010000001.1	5429172	5430425	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_024792505.1_CDS_4328		JANUNM010000001.1	5430499	5432313	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_024792505.1_CDS_4329		JANUNM010000001.1	5432342	5435731	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_024792505.1_CDS_4330		JANUNM010000001.1	5435859	5436887	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_024792505.1_CDS_1011		JANUNM010000001.1	1346841	1348016	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_1012		JANUNM010000001.1	1348149	1351499	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_024792505.1_CDS_1013		JANUNM010000001.1	1351516	1353039	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_024792505.1_CDS_1014		JANUNM010000001.1	1353049	1353738	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCA_024792505.1_CDS_3679		JANUNM010000001.1	4746705	4747844	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_024792505.1_CDS_3680		JANUNM010000001.1	4747872	4749422	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024792505.1_CDS_3681		JANUNM010000001.1	4749440	4752244	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCA_024792505.1_CDS_3682		JANUNM010000001.1	4752562	4752753	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCA_024792505.1_CDS_3683		JANUNM010000001.1	4752871	4754106	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_024792505.1_CDS_3684		JANUNM010000001.1	4754484	4756049	+	True	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_024792505.1_CDS_3685		JANUNM010000001.1	4756000	4757811	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_024792505.1_CDS_3686		JANUNM010000001.1	4757830	4759407	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_024792505.1_CDS_3687		JANUNM010000001.1	4759440	4759634	+	True	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_024792505.1_CDS_2194		JANUNM010000001.1	2990825	2991511	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_024792505.1_CDS_2195		JANUNM010000001.1	2991613	2993694	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_024792505.1_CDS_2196		JANUNM010000001.1	2993719	2996445	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_024792505.1_CDS_2197		JANUNM010000001.1	2996454	2996849	-	True	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCA_024792505.1_CDS_2198		JANUNM010000001.1	2997276	2998454	+	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1248	shell			GCA_024792505.1_CDS_2200		JANUNM010000001.1	2999857	3001431	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_034123215.1_CDS_2902	shell	Plug		GCA_024792505.1_CDS_2201		JANUNM010000001.1	3001495	3004533	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_024792505.1_CDS_2202		JANUNM010000001.1	3004674	3006704	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_024792505.1_CDS_2203		JANUNM010000001.1	3006747	3009788	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_024792505.1_CDS_2204		JANUNM010000001.1	3009812	3011542	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_008679815.1_CDS_2657	persistent			GCA_024792505.1_CDS_2205		JANUNM010000001.1	3011598	3013682	+	False	context	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_024792505.1_CDS_3099		JANUNM010000001.1	4118830	4120755	-	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_3100		JANUNM010000001.1	4121402	4124335	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_024792505.1_CDS_3101		JANUNM010000001.1	4124348	4125868	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_024792505.1_CDS_3102		JANUNM010000001.1	4125894	4126784	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_024792505.1_CDS_3814		JANUNM010000001.1	4940861	4941832	+	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_024792505.1_CDS_3815		JANUNM010000001.1	4941960	4943132	+	True	model	split	1.0		54:0.75
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_024792505.1_CDS_3816		JANUNM010000001.1	4943089	4944582	+	False	model	split	1.0		54:0.75
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_024792505.1_CDS_3817		JANUNM010000001.1	4944731	4945834	+	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3382	shell			GCA_024792505.1_CDS_5170		JANUNM010000001.1	6454590	6455660	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCF_022716715.1_CDS_1528	shell	Plug		GCA_024792505.1_CDS_5171		JANUNM010000001.1	6455684	6457738	+	True	model	split	1.0		
13	SusCD_model	PUL	3	GCF_022716715.1_CDS_1528	shell	Plug		GCA_024792505.1_CDS_5172		JANUNM010000001.1	6457701	6458663	+	True	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3384	shell			GCA_024792505.1_CDS_5173		JANUNM010000001.1	6458672	6459859	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCA_024792505.1_CDS_5559		JANUNM010000001.1	6951594	6952982	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_024792505.1_CDS_5560		JANUNM010000001.1	6953023	6955437	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCA_024792505.1_CDS_5561		JANUNM010000001.1	6955623	6956474	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3795	persistent			GCA_024792505.1_CDS_5615		JANUNM010000001.1	7024499	7026184	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_024792505.1_CDS_5616		JANUNM010000001.1	7026864	7028735	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3797	persistent			GCA_024792505.1_CDS_5617		JANUNM010000001.1	7028732	7029889	+	False	context	split	1.0		
19	SusCD_model	PUL	2	GCA_003435255.1_CDS_5507	shell			GCA_024792505.1_CDS_1956		JANUNM010000001.1	2635087	2636022	+	False	context	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3358	shell	STN		GCA_024792505.1_CDS_1957		JANUNM010000001.1	2636196	2639753	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_024792505.1_CDS_1958		JANUNM010000001.1	2639775	2641523	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3360	shell			GCA_024792505.1_CDS_1959		JANUNM010000001.1	2641535	2643535	+	False	context	split	0.5		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_024792505.1_CDS_0854		JANUNM010000001.1	1087491	1088654	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_024792505.1_CDS_0855		JANUNM010000001.1	1088806	1092396	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_024792505.1_CDS_0856		JANUNM010000001.1	1092420	1093988	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_024792505.1_CDS_0857		JANUNM010000001.1	1094010	1094906	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_024792505.1_CDS_5432		JANUNM010000001.1	6805885	6806796	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_024792505.1_CDS_5433		JANUNM010000001.1	6806817	6808370	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_024792505.1_CDS_5434		JANUNM010000001.1	6808411	6811539	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_5435		JANUNM010000001.1	6812111	6812335	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_024792505.1_CDS_5436		JANUNM010000001.1	6812354	6812824	-	False	context	split	0.8		33:0.6
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCA_024792505.1_CDS_3152		JANUNM010000001.1	4187052	4189880	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_024792505.1_CDS_3153		JANUNM010000001.1	4190077	4191483	+	True	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_024792505.1_CDS_3154		JANUNM010000001.1	4191506	4192477	+	True	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_024792505.1_CDS_3155		JANUNM010000001.1	4192419	4192904	+	True	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCA_024792505.1_CDS_3156		JANUNM010000001.1	4193068	4194681	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCA_024792505.1_CDS_3157		JANUNM010000001.1	4194694	4195560	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCA_024792505.1_CDS_3158		JANUNM010000001.1	4195550	4196620	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_3159		JANUNM010000001.1	4196640	4196855	+	True	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_3160		JANUNM010000001.1	4196833	4199253	+	True	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_3161		JANUNM010000001.1	4199256	4199852	+	True	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCA_024792505.1_CDS_3162		JANUNM010000001.1	4199872	4201392	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCA_024792505.1_CDS_3163		JANUNM010000001.1	4201417	4202217	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_024792505.1_CDS_2107		JANUNM010000001.1	2845269	2847413	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_024792505.1_CDS_2108		JANUNM010000001.1	2848182	2851277	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_024792505.1_CDS_2109		JANUNM010000001.1	2851284	2853056	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_024792505.1_CDS_2110		JANUNM010000001.1	2853071	2855902	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_024792505.1_CDS_2111		JANUNM010000001.1	2855936	2857003	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_024792505.1_CDS_2112		JANUNM010000001.1	2857019	2857474	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_024792505.1_CDS_2113		JANUNM010000001.1	2857490	2859334	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_024792505.1_CDS_2114		JANUNM010000001.1	2859692	2860996	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_024792505.1_CDS_1451		JANUNM010000001.1	1915850	1916791	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_024792505.1_CDS_1452		JANUNM010000001.1	1916826	1918535	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_024792505.1_CDS_1453		JANUNM010000001.1	1918555	1921671	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_024792505.1_CDS_1454		JANUNM010000001.1	1921704	1923458	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_024792505.1_CDS_1455		JANUNM010000001.1	1923575	1926271	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_024792505.1_CDS_1456		JANUNM010000001.1	1926305	1926829	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_024792505.1_CDS_5523		JANUNM010000001.1	6914593	6915294	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_024792505.1_CDS_5524		JANUNM010000001.1	6915759	6915956	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_024792505.1_CDS_5525		JANUNM010000001.1	6916348	6919305	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_024792505.1_CDS_5526		JANUNM010000001.1	6919317	6920930	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_024792505.1_CDS_5527		JANUNM010000001.1	6921174	6921572	-	False	context	strict	0.6		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_024792505.1_CDS_1562		JANUNM010000001.1	2086531	2088228	-	False	context	split	1.0		57:1.0
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_024792505.1_CDS_1563		JANUNM010000001.1	2088248	2089882	-	False	model	split	1.0		57:1.0
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_024792505.1_CDS_1564		JANUNM010000001.1	2089895	2093044	-	False	model	split	1.0		57:1.0
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_024792505.1_CDS_1565		JANUNM010000001.1	2093213	2093785	-	True	context	split	1.0		57:1.0
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_024792505.1_CDS_2459		JANUNM010000001.1	3324651	3325673	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_024792505.1_CDS_2460		JANUNM010000001.1	3325842	3329231	+	False	model	split	1.0		
