system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_918291425.1_CDS_4812		NZ_CAKJZH010000002.1	6401405	6402982	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_918291425.1_CDS_4813		NZ_CAKJZH010000002.1	6403001	6406327	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_918291425.1_CDS_4814		NZ_CAKJZH010000002.1	6406705	6407940	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_918291425.1_CDS_4815		NZ_CAKJZH010000002.1	6408566	6411370	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_918291425.1_CDS_4816		NZ_CAKJZH010000002.1	6411388	6412938	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_918291425.1_CDS_4817		NZ_CAKJZH010000002.1	6412966	6414105	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_918291425.1_CDS_0250		NZ_CAKJZH010000002.1	283541	284431	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_918291425.1_CDS_0251		NZ_CAKJZH010000002.1	284457	285977	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_0252		NZ_CAKJZH010000002.1	285990	288923	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_008679815.1_CDS_3076	shell			GCF_918291425.1_CDS_0253		NZ_CAKJZH010000002.1	288947	289090	+	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_918291425.1_CDS_2902		NZ_CAKJZH010000002.1	4058378	4059535	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_918291425.1_CDS_2903		NZ_CAKJZH010000002.1	4059532	4061595	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_918291425.1_CDS_2904		NZ_CAKJZH010000002.1	4062084	4063769	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_918291425.1_CDS_2954		NZ_CAKJZH010000002.1	4128309	4129160	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_918291425.1_CDS_2955		NZ_CAKJZH010000002.1	4129345	4131759	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_918291425.1_CDS_2956		NZ_CAKJZH010000002.1	4131800	4133188	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_918291425.1_CDS_4703		NZ_CAKJZH010000002.1	6224677	6225780	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_918291425.1_CDS_4704		NZ_CAKJZH010000002.1	6225929	6228550	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_918291425.1_CDS_4705		NZ_CAKJZH010000002.1	6228675	6229649	-	False	context	split	0.83		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_918291425.1_CDS_0946		NZ_CAKJZH010000002.1	1181491	1183632	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_918291425.1_CDS_0947		NZ_CAKJZH010000002.1	1183713	1185434	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_918291425.1_CDS_0948		NZ_CAKJZH010000002.1	1185456	1188506	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_918291425.1_CDS_0949		NZ_CAKJZH010000002.1	1188553	1190565	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_918291425.1_CDS_0950		NZ_CAKJZH010000002.1	1190587	1193766	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_918291425.1_CDS_0951		NZ_CAKJZH010000002.1	1193826	1195451	-	False	context	strict	0.67		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_918291425.1_CDS_0199		NZ_CAKJZH010000002.1	208265	209065	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_918291425.1_CDS_0200		NZ_CAKJZH010000002.1	209090	210610	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_0201		NZ_CAKJZH010000002.1	210630	213842	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_918291425.1_CDS_0202		NZ_CAKJZH010000002.1	213862	214932	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_918291425.1_CDS_0203		NZ_CAKJZH010000002.1	214922	215788	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_918291425.1_CDS_0204		NZ_CAKJZH010000002.1	215801	217414	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_918291425.1_CDS_0205		NZ_CAKJZH010000002.1	217427	220402	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_918291425.1_CDS_0206		NZ_CAKJZH010000002.1	220599	223427	-	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_918291425.1_CDS_1037		NZ_CAKJZH010000002.1	1339366	1340670	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_918291425.1_CDS_1038		NZ_CAKJZH010000002.1	1341028	1342872	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_918291425.1_CDS_1039		NZ_CAKJZH010000002.1	1342888	1343343	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_918291425.1_CDS_1040		NZ_CAKJZH010000002.1	1343359	1344426	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_918291425.1_CDS_1041		NZ_CAKJZH010000002.1	1344460	1347291	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_918291425.1_CDS_1042		NZ_CAKJZH010000002.1	1347306	1349078	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_918291425.1_CDS_1043		NZ_CAKJZH010000002.1	1349085	1352180	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_918291425.1_CDS_1044		NZ_CAKJZH010000002.1	1352951	1355095	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_918291425.1_CDS_1627		NZ_CAKJZH010000002.1	2231011	2231535	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_918291425.1_CDS_1628		NZ_CAKJZH010000002.1	2231569	2234376	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_918291425.1_CDS_1629		NZ_CAKJZH010000002.1	2234381	2236135	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_1630		NZ_CAKJZH010000002.1	2236168	2239284	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_918291425.1_CDS_1631		NZ_CAKJZH010000002.1	2239304	2241013	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_918291425.1_CDS_1632		NZ_CAKJZH010000002.1	2241048	2241989	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_918291425.1_CDS_1301		NZ_CAKJZH010000002.1	1714326	1714781	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_918291425.1_CDS_1302		NZ_CAKJZH010000002.1	1714795	1716210	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_1303		NZ_CAKJZH010000002.1	1716231	1719575	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_918291425.1_CDS_1304		NZ_CAKJZH010000002.1	1719592	1720764	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_918291425.1_CDS_2994		NZ_CAKJZH010000002.1	4177065	4177463	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_918291425.1_CDS_2995		NZ_CAKJZH010000002.1	4177708	4179321	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_918291425.1_CDS_2996		NZ_CAKJZH010000002.1	4179333	4182290	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_918291425.1_CDS_2997		NZ_CAKJZH010000002.1	4182645	4182866	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_918291425.1_CDS_2998		NZ_CAKJZH010000002.1	4183331	4184032	-	False	filtered	split	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_918291425.1_CDS_1508		NZ_CAKJZH010000002.1	2032976	2034034	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_918291425.1_CDS_1509		NZ_CAKJZH010000002.1	2034061	2035848	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_918291425.1_CDS_1510		NZ_CAKJZH010000002.1	2035882	2038716	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_918291425.1_CDS_1511		NZ_CAKJZH010000002.1	2038759	2040759	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_918291425.1_CDS_1512		NZ_CAKJZH010000002.1	2040770	2043919	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_918291425.1_CDS_1513		NZ_CAKJZH010000002.1	2044040	2045773	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_918291425.1_CDS_1531		NZ_CAKJZH010000002.1	2072347	2073534	+	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_918291425.1_CDS_1532		NZ_CAKJZH010000002.1	2073703	2076852	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_918291425.1_CDS_1533		NZ_CAKJZH010000002.1	2076865	2078499	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_918291425.1_CDS_1534		NZ_CAKJZH010000002.1	2078519	2080216	+	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_918291425.1_CDS_0638		NZ_CAKJZH010000002.1	771299	772006	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_918291425.1_CDS_0639		NZ_CAKJZH010000002.1	772080	773675	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_918291425.1_CDS_0640		NZ_CAKJZH010000002.1	773691	776867	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_918291425.1_CDS_0641		NZ_CAKJZH010000002.1	776928	777506	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_918291425.1_CDS_0642		NZ_CAKJZH010000002.1	777583	777936	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_918291425.1_CDS_0643		NZ_CAKJZH010000002.1	778334	780184	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_918291425.1_CDS_0644		NZ_CAKJZH010000002.1	780375	781031	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_918291425.1_CDS_0647		NZ_CAKJZH010000002.1	782666	783238	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_918291425.1_CDS_0648		NZ_CAKJZH010000002.1	783235	784494	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_918291425.1_CDS_0649		NZ_CAKJZH010000002.1	784505	785674	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_918291425.1_CDS_1998		NZ_CAKJZH010000002.1	2745714	2747528	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_918291425.1_CDS_1999		NZ_CAKJZH010000002.1	2747549	2749360	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_2000		NZ_CAKJZH010000002.1	2749390	2752662	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_918291425.1_CDS_2001		NZ_CAKJZH010000002.1	2752929	2754362	+	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_0002		NZ_CAKJZH010000001.1	1192	4416	+	False	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_918291425.1_CDS_0001		NZ_CAKJZH010000001.1	18	1139	+	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_918291425.1_CDS_0003		NZ_CAKJZH010000001.1	4435	6096	+	False	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_918291425.1_CDS_0004		NZ_CAKJZH010000001.1	6115	7812	+	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_918291425.1_CDS_4982		NZ_CAKJZH010000002.1	6612733	6613896	+	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_918291425.1_CDS_4983		NZ_CAKJZH010000002.1	6613949	6617173	+	False	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_918291425.1_CDS_4984		NZ_CAKJZH010000002.1	6617192	6618853	+	False	model	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_918291425.1_CDS_4985		NZ_CAKJZH010000002.1	6618872	6620569	+	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	2	GCA_000273195.1_CDS_1268	shell			GCF_918291425.1_CDS_4986		NZ_CAKJZH010000002.1	6620664	6621662	+	False	filtered	split	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_918291425.1_CDS_1007		NZ_CAKJZH010000002.1	1288780	1289124	-	True	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_918291425.1_CDS_1008		NZ_CAKJZH010000002.1	1289481	1292729	+	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_918291425.1_CDS_1009		NZ_CAKJZH010000002.1	1292755	1294662	+	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCF_918291425.1_CDS_1010		NZ_CAKJZH010000002.1	1294708	1296597	+	False	filtered	strict	0.5		1:0.46
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCF_918291425.1_CDS_1615		NZ_CAKJZH010000002.1	2207700	2208719	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
