system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400265.1_CDS_0762		NZ_JAQNXL010000014.1	28888	30717	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400265.1_CDS_0763		NZ_JAQNXL010000014.1	30741	34241	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_028400265.1_CDS_0764		NZ_JAQNXL010000014.1	34299	36023	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_028400265.1_CDS_4622		NZ_JAQNXL010000009.1	47338	47823	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400265.1_CDS_4623		NZ_JAQNXL010000009.1	48068	49870	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_4624		NZ_JAQNXL010000009.1	49922	53008	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_028400265.1_CDS_4625		NZ_JAQNXL010000009.1	53542	53958	+	False	filtered	split	1.0		27:0.8|139:0.67
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_028400265.1_CDS_4645		NZ_JAQNXL010000009.1	73438	74112	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_028400265.1_CDS_4646		NZ_JAQNXL010000009.1	74132	75973	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_028400265.1_CDS_4647		NZ_JAQNXL010000009.1	75979	79350	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_028400265.1_CDS_4648		NZ_JAQNXL010000009.1	79589	80596	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_028400265.1_CDS_4649		NZ_JAQNXL010000009.1	80671	81258	-	False	context	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_028400265.1_CDS_4650		NZ_JAQNXL010000009.1	81623	83176	-	False	model	strict	0.86		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_028400265.1_CDS_4651		NZ_JAQNXL010000009.1	83193	86288	-	False	model	strict	0.86		8:0.67|11:0.67|6:0.57
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_028400265.1_CDS_0601		NZ_JAQNXL010000013.1	67241	68269	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400265.1_CDS_0602		NZ_JAQNXL010000013.1	68397	71786	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400265.1_CDS_0603		NZ_JAQNXL010000013.1	71815	73629	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028400265.1_CDS_0604		NZ_JAQNXL010000013.1	73703	75142	+	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_028400265.1_CDS_1565		NZ_JAQNXL010000001.1	161646	162326	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028400265.1_CDS_1566		NZ_JAQNXL010000001.1	162336	163859	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_1567		NZ_JAQNXL010000001.1	163876	167226	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_028400265.1_CDS_1568		NZ_JAQNXL010000001.1	167359	168534	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028400265.1_CDS_2593		NZ_JAQNXL010000002.1	389178	390242	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028400265.1_CDS_2594		NZ_JAQNXL010000002.1	390275	391852	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028400265.1_CDS_2595		NZ_JAQNXL010000002.1	391871	395197	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_028400265.1_CDS_2596		NZ_JAQNXL010000002.1	395575	396810	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028400265.1_CDS_2597		NZ_JAQNXL010000002.1	397436	400240	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028400265.1_CDS_2598		NZ_JAQNXL010000002.1	400258	401808	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_028400265.1_CDS_2599		NZ_JAQNXL010000002.1	401836	402975	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCF_028400265.1_CDS_0315		NZ_JAQNXL010000011.1	184947	186335	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_028400265.1_CDS_0316		NZ_JAQNXL010000011.1	186376	188790	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCF_028400265.1_CDS_0317		NZ_JAQNXL010000011.1	188975	189826	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCF_028400265.1_CDS_4517		NZ_JAQNXL010000008.1	202595	204520	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_4518		NZ_JAQNXL010000008.1	205168	208101	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_028400265.1_CDS_4519		NZ_JAQNXL010000008.1	208114	209634	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_028400265.1_CDS_4520		NZ_JAQNXL010000008.1	209660	210550	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_028400265.1_CDS_2484		NZ_JAQNXL010000002.1	213548	214651	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_028400265.1_CDS_2485		NZ_JAQNXL010000002.1	214800	217421	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_028400265.1_CDS_2486		NZ_JAQNXL010000002.1	217546	218520	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_028400265.1_CDS_4801		NZ_JAQNXL010000009.1	278466	279623	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_028400265.1_CDS_4802		NZ_JAQNXL010000009.1	279620	281683	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_028400265.1_CDS_4803		NZ_JAQNXL010000009.1	282172	283857	-	False	filtered	split	0.83		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028400265.1_CDS_1002		NZ_JAQNXL010000015.1	174104	176245	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028400265.1_CDS_1003		NZ_JAQNXL010000015.1	176326	178047	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028400265.1_CDS_1004		NZ_JAQNXL010000015.1	178069	181119	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028400265.1_CDS_1005		NZ_JAQNXL010000015.1	181166	183178	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028400265.1_CDS_1006		NZ_JAQNXL010000015.1	183200	186379	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028400265.1_CDS_1007		NZ_JAQNXL010000015.1	186439	188064	-	False	context	strict	0.67		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_028400265.1_CDS_4564		NZ_JAQNXL010000008.1	270664	273492	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_028400265.1_CDS_4565		NZ_JAQNXL010000008.1	273689	276664	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_028400265.1_CDS_4566		NZ_JAQNXL010000008.1	276677	278290	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_028400265.1_CDS_4567		NZ_JAQNXL010000008.1	278303	279169	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_028400265.1_CDS_4568		NZ_JAQNXL010000008.1	279159	280229	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_4569		NZ_JAQNXL010000008.1	280249	283461	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_028400265.1_CDS_4570		NZ_JAQNXL010000008.1	283481	285001	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_028400265.1_CDS_4571		NZ_JAQNXL010000008.1	285026	285826	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_028400265.1_CDS_3096		NZ_JAQNXL010000003.1	327143	329287	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028400265.1_CDS_3097		NZ_JAQNXL010000003.1	330058	333153	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028400265.1_CDS_3098		NZ_JAQNXL010000003.1	333160	334932	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028400265.1_CDS_3099		NZ_JAQNXL010000003.1	334947	337778	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028400265.1_CDS_3100		NZ_JAQNXL010000003.1	337812	338879	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028400265.1_CDS_3101		NZ_JAQNXL010000003.1	338895	339350	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028400265.1_CDS_3102		NZ_JAQNXL010000003.1	339366	341210	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028400265.1_CDS_3103		NZ_JAQNXL010000003.1	341568	342872	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028400265.1_CDS_3366		NZ_JAQNXL010000004.1	289827	290351	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_028400265.1_CDS_3367		NZ_JAQNXL010000004.1	290385	293192	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_028400265.1_CDS_3368		NZ_JAQNXL010000004.1	293197	294951	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_3369		NZ_JAQNXL010000004.1	294984	298100	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_028400265.1_CDS_3370		NZ_JAQNXL010000004.1	298120	299829	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_028400265.1_CDS_3371		NZ_JAQNXL010000004.1	299864	300805	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_028400265.1_CDS_0273		NZ_JAQNXL010000011.1	134102	134803	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028400265.1_CDS_0274		NZ_JAQNXL010000011.1	135268	135489	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028400265.1_CDS_0275		NZ_JAQNXL010000011.1	135844	138801	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028400265.1_CDS_0276		NZ_JAQNXL010000011.1	138813	140426	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028400265.1_CDS_0277		NZ_JAQNXL010000011.1	140671	141069	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_028400265.1_CDS_0141		NZ_JAQNXL010000010.1	215792	216964	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_0142		NZ_JAQNXL010000010.1	216981	220325	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_028400265.1_CDS_0143		NZ_JAQNXL010000010.1	220346	221761	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_028400265.1_CDS_0144		NZ_JAQNXL010000010.1	221775	222230	+	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_028400265.1_CDS_3234		NZ_JAQNXL010000004.1	80509	81567	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_028400265.1_CDS_3235		NZ_JAQNXL010000004.1	81594	83381	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_028400265.1_CDS_3236		NZ_JAQNXL010000004.1	83415	86249	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_028400265.1_CDS_3237		NZ_JAQNXL010000004.1	86292	88292	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_028400265.1_CDS_3238		NZ_JAQNXL010000004.1	88303	91452	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_028400265.1_CDS_3239		NZ_JAQNXL010000004.1	91573	93306	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_028400265.1_CDS_3257		NZ_JAQNXL010000004.1	119880	121067	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028400265.1_CDS_3258		NZ_JAQNXL010000004.1	121236	124385	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028400265.1_CDS_3259		NZ_JAQNXL010000004.1	124398	126032	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_028400265.1_CDS_3260		NZ_JAQNXL010000004.1	126052	126552	+	True	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCF_028400265.1_CDS_4035		NZ_JAQNXL010000006.1	280790	282100	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028400265.1_CDS_4036		NZ_JAQNXL010000006.1	282116	283630	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028400265.1_CDS_4037		NZ_JAQNXL010000006.1	283643	287032	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCF_028400265.1_CDS_4038		NZ_JAQNXL010000006.1	287201	288223	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_028400265.1_CDS_3898		NZ_JAQNXL010000006.1	101680	102258	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_028400265.1_CDS_3899		NZ_JAQNXL010000006.1	102307	102660	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_028400265.1_CDS_3900		NZ_JAQNXL010000006.1	103058	104908	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_028400265.1_CDS_3901		NZ_JAQNXL010000006.1	105098	105754	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_028400265.1_CDS_3904		NZ_JAQNXL010000006.1	107389	107961	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_028400265.1_CDS_3905		NZ_JAQNXL010000006.1	107958	109217	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_028400265.1_CDS_3906		NZ_JAQNXL010000006.1	109228	110397	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_028400265.1_CDS_3895		NZ_JAQNXL010000006.1	96051	96758	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_028400265.1_CDS_3896		NZ_JAQNXL010000006.1	96832	98427	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_028400265.1_CDS_3897		NZ_JAQNXL010000006.1	98443	101619	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_028400265.1_CDS_1556		NZ_JAQNXL010000001.1	141635	143449	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_028400265.1_CDS_1557		NZ_JAQNXL010000001.1	143470	145281	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_1558		NZ_JAQNXL010000001.1	145311	148583	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_028400265.1_CDS_1559		NZ_JAQNXL010000001.1	148850	150283	+	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_028400265.1_CDS_2191		NZ_JAQNXL010000023.1	33966	35663	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_028400265.1_CDS_2192		NZ_JAQNXL010000023.1	35682	37343	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_028400265.1_CDS_2193		NZ_JAQNXL010000023.1	37362	40586	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_028400265.1_CDS_2194		NZ_JAQNXL010000023.1	40639	41802	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCF_028400265.1_CDS_3130		NZ_JAQNXL010000003.1	385641	387530	-	False	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400265.1_CDS_3131		NZ_JAQNXL010000003.1	387576	389483	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400265.1_CDS_3132		NZ_JAQNXL010000003.1	389509	392757	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028400265.1_CDS_3133		NZ_JAQNXL010000003.1	393114	393908	+	False	filtered	strict	0.5		1:0.46
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCF_028400265.1_CDS_3354		NZ_JAQNXL010000004.1	266517	267536	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCF_028400265.1_CDS_3355		NZ_JAQNXL010000004.1	267557	269605	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_028400265.1_CDS_3356		NZ_JAQNXL010000004.1	269621	272725	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4358	shell			GCF_028400265.1_CDS_3357		NZ_JAQNXL010000004.1	272738	274255	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4364	shell			GCF_028400265.1_CDS_3361		NZ_JAQNXL010000004.1	279955	281469	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
