system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCF_040227855.1_CDS_3965		NZ_JBCNZA010000026.1	10686	11075	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_3966		NZ_JBCNZA010000026.1	11407	14493	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_040227855.1_CDS_3967		NZ_JBCNZA010000026.1	14509	16347	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_023634045.1_CDS_0610	shell			GCF_040227855.1_CDS_3968		NZ_JBCNZA010000026.1	16728	21626	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_040227855.1_CDS_0106		NZ_JBCNZA010000001.1	186670	187572	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_040227855.1_CDS_0107		NZ_JBCNZA010000001.1	187602	189398	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_040227855.1_CDS_0108		NZ_JBCNZA010000001.1	189424	192507	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_040227855.1_CDS_0109		NZ_JBCNZA010000001.1	192530	194416	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_040227855.1_CDS_0110		NZ_JBCNZA010000001.1	194437	197616	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_040227855.1_CDS_0111		NZ_JBCNZA010000001.1	197757	198746	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_040227855.1_CDS_3471		NZ_JBCNZA010000020.1	48125	49210	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_040227855.1_CDS_3472		NZ_JBCNZA010000020.1	49237	51066	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_040227855.1_CDS_3473		NZ_JBCNZA010000020.1	51090	54590	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_040227855.1_CDS_3474		NZ_JBCNZA010000020.1	54648	56372	-	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_040227855.1_CDS_0232		NZ_JBCNZA010000001.1	387912	388919	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_0233		NZ_JBCNZA010000001.1	388919	391159	+	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_040227855.1_CDS_0234		NZ_JBCNZA010000001.1	391239	391826	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_040227855.1_CDS_3840		NZ_JBCNZA010000024.1	65852	67114	-	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_040227855.1_CDS_3841		NZ_JBCNZA010000024.1	67217	68671	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_040227855.1_CDS_3842		NZ_JBCNZA010000024.1	68691	71807	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_040227855.1_CDS_3843		NZ_JBCNZA010000024.1	72257	73429	+	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_3844		NZ_JBCNZA010000024.1	74315	77134	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_040227855.1_CDS_3845		NZ_JBCNZA010000024.1	77155	78567	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_040227855.1_CDS_3846		NZ_JBCNZA010000024.1	79038	82010	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_040227855.1_CDS_3847		NZ_JBCNZA010000024.1	82027	83580	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_040227855.1_CDS_3848		NZ_JBCNZA010000024.1	83945	84532	+	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_040227855.1_CDS_3849		NZ_JBCNZA010000024.1	84607	85614	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_040227855.1_CDS_3850		NZ_JBCNZA010000024.1	85853	89224	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_040227855.1_CDS_3851		NZ_JBCNZA010000024.1	89230	91071	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_040227855.1_CDS_3852		NZ_JBCNZA010000024.1	91091	91765	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_040227855.1_CDS_4544		NZ_JBCNZA010000034.1	39836	41275	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040227855.1_CDS_4545		NZ_JBCNZA010000034.1	41349	43163	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040227855.1_CDS_4546		NZ_JBCNZA010000034.1	43192	46581	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_040227855.1_CDS_4547		NZ_JBCNZA010000034.1	46709	47737	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_040227855.1_CDS_1820		NZ_JBCNZA010000007.1	233295	234434	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_040227855.1_CDS_1821		NZ_JBCNZA010000007.1	234462	236012	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_040227855.1_CDS_1822		NZ_JBCNZA010000007.1	236030	238834	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_040227855.1_CDS_1823		NZ_JBCNZA010000007.1	239152	239343	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_040227855.1_CDS_1824		NZ_JBCNZA010000007.1	239461	240696	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_040227855.1_CDS_1825		NZ_JBCNZA010000007.1	241074	244400	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_040227855.1_CDS_1826		NZ_JBCNZA010000007.1	244419	245996	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_040227855.1_CDS_1827		NZ_JBCNZA010000007.1	246029	247093	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_040227855.1_CDS_0169		NZ_JBCNZA010000001.1	294867	296042	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_0170		NZ_JBCNZA010000001.1	296175	299525	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_040227855.1_CDS_0171		NZ_JBCNZA010000001.1	299542	301065	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_040227855.1_CDS_0172		NZ_JBCNZA010000001.1	301075	301764	+	False	context	split	1.0		
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_040227855.1_CDS_2107		NZ_JBCNZA010000009.1	121928	122614	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227855.1_CDS_2108		NZ_JBCNZA010000009.1	122716	124797	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040227855.1_CDS_2109		NZ_JBCNZA010000009.1	124822	127953	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_040227855.1_CDS_2110		NZ_JBCNZA010000009.1	128315	129493	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1248	shell			GCF_040227855.1_CDS_2112		NZ_JBCNZA010000009.1	130961	132535	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_034123215.1_CDS_2902	shell	Plug		GCF_040227855.1_CDS_2113		NZ_JBCNZA010000009.1	132599	135757	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_040227855.1_CDS_2114		NZ_JBCNZA010000009.1	135777	137807	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_040227855.1_CDS_2115		NZ_JBCNZA010000009.1	137850	140891	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_040227855.1_CDS_2116		NZ_JBCNZA010000009.1	140915	142645	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_008679815.1_CDS_2657	persistent			GCF_040227855.1_CDS_2117		NZ_JBCNZA010000009.1	142701	144785	+	False	context	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3382	shell			GCF_040227855.1_CDS_4650		NZ_JBCNZA010000037.1	11787	12857	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCF_040227855.1_CDS_5110		NZ_JBCNZA010000051.1	20121	20972	+	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_040227855.1_CDS_5111		NZ_JBCNZA010000051.1	21158	23572	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCF_040227855.1_CDS_5112		NZ_JBCNZA010000051.1	23613	25001	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3745	persistent			GCF_040227855.1_CDS_5113		NZ_JBCNZA010000051.1	25091	26299	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCF_040227855.1_CDS_0553		NZ_JBCNZA010000002.1	257878	258981	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCF_040227855.1_CDS_0554		NZ_JBCNZA010000002.1	259130	261751	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCF_040227855.1_CDS_0555		NZ_JBCNZA010000002.1	261879	262850	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_040227855.1_CDS_2983		NZ_JBCNZA010000016.1	3047	4567	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_024758985.1_CDS_3619	shell			GCF_040227855.1_CDS_2984		NZ_JBCNZA010000016.1	4593	5483	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_040227855.1_CDS_3745		NZ_JBCNZA010000023.1	52067	53224	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_040227855.1_CDS_3746		NZ_JBCNZA010000023.1	53221	55284	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_040227855.1_CDS_3747		NZ_JBCNZA010000023.1	55772	57457	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_2982		NZ_JBCNZA010000016.1	56	3034	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3384	shell			GCF_040227855.1_CDS_4648		NZ_JBCNZA010000037.1	7589	8776	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCF_022716715.1_CDS_1528	shell	Plug		GCF_040227855.1_CDS_4649		NZ_JBCNZA010000037.1	8785	11739	-	False	model	split	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_040227855.1_CDS_3261		NZ_JBCNZA010000018.1	25330	27330	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_040227855.1_CDS_3262		NZ_JBCNZA010000018.1	27342	29090	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_040227855.1_CDS_3263		NZ_JBCNZA010000018.1	29112	32669	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_040227855.1_CDS_3264		NZ_JBCNZA010000018.1	32843	33778	-	False	context	split	0.5		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_040227855.1_CDS_3028		NZ_JBCNZA010000016.1	60249	64283	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_040227855.1_CDS_3029		NZ_JBCNZA010000016.1	64559	67522	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_040227855.1_CDS_3030		NZ_JBCNZA010000016.1	67540	69087	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_040227855.1_CDS_3031		NZ_JBCNZA010000016.1	69166	69951	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_040227855.1_CDS_3032		NZ_JBCNZA010000016.1	69938	70984	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_3033		NZ_JBCNZA010000016.1	71005	74202	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_040227855.1_CDS_3034		NZ_JBCNZA010000016.1	74221	75735	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_040227855.1_CDS_3035		NZ_JBCNZA010000016.1	75769	76524	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_040227855.1_CDS_3201		NZ_JBCNZA010000017.1	109685	110596	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_040227855.1_CDS_3202		NZ_JBCNZA010000017.1	110617	112170	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_040227855.1_CDS_3203		NZ_JBCNZA010000017.1	112211	115339	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_3204		NZ_JBCNZA010000017.1	115897	116121	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_040227855.1_CDS_3205		NZ_JBCNZA010000017.1	116140	116610	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_040227855.1_CDS_0041		NZ_JBCNZA010000001.1	60875	62038	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_040227855.1_CDS_0042		NZ_JBCNZA010000001.1	62190	65780	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_040227855.1_CDS_0043		NZ_JBCNZA010000001.1	65804	67372	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_040227855.1_CDS_0044		NZ_JBCNZA010000001.1	67394	68290	+	False	context	split	0.8		169:0.67
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_040227855.1_CDS_2262		NZ_JBCNZA010000010.1	113504	115201	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_040227855.1_CDS_2263		NZ_JBCNZA010000010.1	115220	116881	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_2264		NZ_JBCNZA010000010.1	116900	120124	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_040227855.1_CDS_2265		NZ_JBCNZA010000010.1	120177	121340	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_040227855.1_CDS_2240		NZ_JBCNZA010000010.1	78905	80167	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_040227855.1_CDS_2241		NZ_JBCNZA010000010.1	80199	83321	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_040227855.1_CDS_2242		NZ_JBCNZA010000010.1	83336	84976	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_040227855.1_CDS_2243		NZ_JBCNZA010000010.1	84998	85375	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_040227855.1_CDS_5118		NZ_JBCNZA010000052.1	11183	12250	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_040227855.1_CDS_5119		NZ_JBCNZA010000052.1	12266	12721	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_040227855.1_CDS_5120		NZ_JBCNZA010000052.1	12737	14581	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_040227855.1_CDS_5121		NZ_JBCNZA010000052.1	14939	16243	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_040227855.1_CDS_5115		NZ_JBCNZA010000052.1	3429	6524	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_040227855.1_CDS_5114		NZ_JBCNZA010000052.1	516	2660	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_040227855.1_CDS_5116		NZ_JBCNZA010000052.1	6531	8303	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_040227855.1_CDS_5117		NZ_JBCNZA010000052.1	8318	11149	-	False	model	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_040227855.1_CDS_4474		NZ_JBCNZA010000033.1	21391	23913	+	False	filtered	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_040227855.1_CDS_4475		NZ_JBCNZA010000033.1	23947	26754	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_040227855.1_CDS_4476		NZ_JBCNZA010000033.1	26759	28513	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_4477		NZ_JBCNZA010000033.1	28546	31662	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_040227855.1_CDS_4478		NZ_JBCNZA010000033.1	31682	33391	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_040227855.1_CDS_4479		NZ_JBCNZA010000033.1	33426	34367	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_040227855.1_CDS_4695		NZ_JBCNZA010000038.1	18528	18926	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_040227855.1_CDS_4696		NZ_JBCNZA010000038.1	19171	20784	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_040227855.1_CDS_4697		NZ_JBCNZA010000038.1	20796	23753	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_040227855.1_CDS_4698		NZ_JBCNZA010000038.1	24108	24329	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_040227855.1_CDS_4699		NZ_JBCNZA010000038.1	24831	25532	-	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_040227855.1_CDS_2900		NZ_JBCNZA010000015.1	32131	32586	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_040227855.1_CDS_2901		NZ_JBCNZA010000015.1	32600	34015	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_040227855.1_CDS_2902		NZ_JBCNZA010000015.1	34036	37380	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_040227855.1_CDS_2903		NZ_JBCNZA010000015.1	37397	38569	-	False	context	split	1.0		
