system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_034128225.1_CDS_3477		JAWYOV010000074.1	227875	230655	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_034128225.1_CDS_0733		JAWYOV010000017.1	51976	52656	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034128225.1_CDS_0734		JAWYOV010000017.1	52666	54189	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_0735		JAWYOV010000017.1	54206	55324	-	True	model	split	1.0		
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCA_034128225.1_CDS_0705		JAWYOV010000017.1	140	2032	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_034128225.1_CDS_1684		JAWYOV010000044.1	79775	80710	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_034128225.1_CDS_1685		JAWYOV010000044.1	80884	84441	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034128225.1_CDS_1686		JAWYOV010000044.1	84463	86211	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_034128225.1_CDS_1687		JAWYOV010000044.1	86223	88223	+	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034128225.1_CDS_2578		JAWYOV010000058.1	11259	12980	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034128225.1_CDS_2574		JAWYOV010000058.1	1242	2867	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034128225.1_CDS_2579		JAWYOV010000058.1	13061	15145	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034128225.1_CDS_2575		JAWYOV010000058.1	2927	6106	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034128225.1_CDS_2576		JAWYOV010000058.1	6128	8140	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034128225.1_CDS_2577		JAWYOV010000058.1	8187	11237	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_034128225.1_CDS_0496		JAWYOV010000012.1	106599	107069	+	False	context	strict	0.6		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_0497		JAWYOV010000012.1	107091	107312	-	False	model	strict	0.6		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034128225.1_CDS_0498		JAWYOV010000012.1	107884	111012	+	False	model	strict	0.6		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_034128225.1_CDS_0499		JAWYOV010000012.1	111053	112606	+	False	model	strict	0.6		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_034128225.1_CDS_0500		JAWYOV010000012.1	112627	113538	+	False	context	strict	0.6		33:0.6|61:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_034128225.1_CDS_0998		JAWYOV010000024.1	127171	128112	-	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034128225.1_CDS_0999		JAWYOV010000024.1	128147	129856	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_1000		JAWYOV010000024.1	129876	132992	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034128225.1_CDS_1001		JAWYOV010000024.1	133025	134779	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCA_034128225.1_CDS_1002		JAWYOV010000024.1	134784	137591	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034128225.1_CDS_1003		JAWYOV010000024.1	137625	138149	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCA_034128225.1_CDS_0896		JAWYOV010000022.1	24210	25235	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCA_034128225.1_CDS_0897		JAWYOV010000022.1	25254	27305	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCA_034128225.1_CDS_0898		JAWYOV010000022.1	27318	30443	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCA_034128225.1_CDS_0899		JAWYOV010000022.1	30457	31992	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_034128225.1_CDS_1828		JAWYOV010000044.1	283364	285508	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034128225.1_CDS_1829		JAWYOV010000044.1	286277	289372	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034128225.1_CDS_1830		JAWYOV010000044.1	289379	291154	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034128225.1_CDS_1831		JAWYOV010000044.1	291169	294000	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034128225.1_CDS_1832		JAWYOV010000044.1	294034	295101	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034128225.1_CDS_1833		JAWYOV010000044.1	295117	295572	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034128225.1_CDS_1834		JAWYOV010000044.1	295588	297432	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034128225.1_CDS_1835		JAWYOV010000044.1	297790	299094	+	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_034128225.1_CDS_2567		JAWYOV010000057.1	240043	241161	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_034128225.1_CDS_2568		JAWYOV010000057.1	241189	242748	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_034128225.1_CDS_2569		JAWYOV010000057.1	242774	246055	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCA_034128225.1_CDS_2570		JAWYOV010000057.1	246238	247227	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_024792605.1_CDS_6350	shell			GCA_034128225.1_CDS_2571		JAWYOV010000057.1	247280	247825	-	False	filtered	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_034128225.1_CDS_0438		JAWYOV010000012.1	26791	27189	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_034128225.1_CDS_0439		JAWYOV010000012.1	27472	29085	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_034128225.1_CDS_0440		JAWYOV010000012.1	29097	32054	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_034128225.1_CDS_0441		JAWYOV010000012.1	32409	32630	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_034128225.1_CDS_0442		JAWYOV010000012.1	33165	33866	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCA_034128225.1_CDS_3207		JAWYOV010000070.1	47305	47454	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_3208		JAWYOV010000070.1	47635	50700	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_034128225.1_CDS_3209		JAWYOV010000070.1	50735	52366	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCA_034128225.1_CDS_3210		JAWYOV010000070.1	52335	53960	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0087	shell			GCA_034128225.1_CDS_3212		JAWYOV010000070.1	55361	56548	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_3213		JAWYOV010000070.1	57184	57747	+	True	model	split	0.8		
41	SusCD_model	PUL	2	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_3214		JAWYOV010000070.1	57755	60250	+	False	model	split	0.8		15:0.5
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCA_034128225.1_CDS_3215		JAWYOV010000070.1	60282	61913	+	False	model	split	0.8		15:0.5
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_0212	shell			GCA_034128225.1_CDS_3216		JAWYOV010000070.1	61943	63529	+	False	context	split	0.8		15:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_034128225.1_CDS_2529		JAWYOV010000057.1	183865	185052	+	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_034128225.1_CDS_2530		JAWYOV010000057.1	185221	188370	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_034128225.1_CDS_2531		JAWYOV010000057.1	188383	190017	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_034128225.1_CDS_2532		JAWYOV010000057.1	190037	191734	+	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_034128225.1_CDS_2730		JAWYOV010000061.1	37865	38572	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034128225.1_CDS_2731		JAWYOV010000061.1	38646	40241	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034128225.1_CDS_2732		JAWYOV010000061.1	40257	43433	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_034128225.1_CDS_2733		JAWYOV010000061.1	43494	44072	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_034128225.1_CDS_2734		JAWYOV010000061.1	44121	44474	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034128225.1_CDS_2735		JAWYOV010000061.1	44872	46722	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_034128225.1_CDS_2736		JAWYOV010000061.1	46912	47568	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_034128225.1_CDS_2739		JAWYOV010000061.1	49203	49775	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034128225.1_CDS_2740		JAWYOV010000061.1	49772	51031	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_034128225.1_CDS_2741		JAWYOV010000061.1	51042	52211	-	False	context	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_034128225.1_CDS_1514		JAWYOV010000041.1	41203	42123	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_034128225.1_CDS_1515		JAWYOV010000041.1	42150	43934	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_034128225.1_CDS_1516		JAWYOV010000041.1	43948	46710	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_034128225.1_CDS_1517		JAWYOV010000041.1	46737	48626	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCA_034128225.1_CDS_1518		JAWYOV010000041.1	48650	51814	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCA_034128225.1_CDS_1519		JAWYOV010000041.1	51852	53927	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1313	shell			GCA_034128225.1_CDS_2507		JAWYOV010000057.1	147009	148082	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1314	shell	SusD-like_3		GCA_034128225.1_CDS_2508		JAWYOV010000057.1	148121	149878	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCA_034128225.1_CDS_2509		JAWYOV010000057.1	149923	152733	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCA_034128225.1_CDS_2510		JAWYOV010000057.1	152765	154666	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCA_034128225.1_CDS_2511		JAWYOV010000057.1	154681	157824	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034128225.1_CDS_2512		JAWYOV010000057.1	157944	159677	-	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034128225.1_CDS_0724		JAWYOV010000017.1	31860	33674	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034128225.1_CDS_0725		JAWYOV010000017.1	33695	35506	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034128225.1_CDS_0726		JAWYOV010000017.1	35536	38808	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034128225.1_CDS_0727		JAWYOV010000017.1	39075	40508	+	False	context	strict	0.5		99:0.5
54	SusCD_model	PUL	1	GCA_034121055.1_CDS_0840	shell			GCA_034128225.1_CDS_3003		JAWYOV010000066.1	39322	40521	+	False	context	split	0.75		
54	SusCD_model	PUL	1	GCF_038561945.1_CDS_3167	persistent	STN		GCA_034128225.1_CDS_3004		JAWYOV010000066.1	40561	43929	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCA_034128225.1_CDS_3005		JAWYOV010000066.1	43941	45470	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5577	shell			GCA_034128225.1_CDS_3006		JAWYOV010000066.1	45490	46260	+	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_034128225.1_CDS_3362		JAWYOV010000074.1	51385	52488	-	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_034128225.1_CDS_3363		JAWYOV010000074.1	52637	55258	-	False	model	split	0.75		
54	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_034128225.1_CDS_3364		JAWYOV010000074.1	55383	56357	-	False	context	split	0.75		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_034128225.1_CDS_0864		JAWYOV010000020.1	13253	15010	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_034128225.1_CDS_0865		JAWYOV010000020.1	15040	17868	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_034128225.1_CDS_0866		JAWYOV010000020.1	17895	20558	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_034128225.1_CDS_0867		JAWYOV010000020.1	20578	23727	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_034128225.1_CDS_0862		JAWYOV010000020.1	8501	9673	+	False	context	strict	1.0		
