system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_027681935.1_CDS_1253		NZ_JAQDAR010000014.1	5578	6990	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|161:0.67|7:0.57|76:0.5|102:0.5|110:0.5|1:0.46
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_027681935.1_CDS_1251		NZ_JAQDAR010000014.1	680	1852	+	False	context	split	1.0		21:0.8|29:0.8|8:0.67|102:0.5|110:0.5|1:0.46
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_027681935.1_CDS_1254		NZ_JAQDAR010000014.1	7461	10361	+	False	model	split	1.0		21:0.8|29:0.8|8:0.67|161:0.67|7:0.57|76:0.5|102:0.5|110:0.5|1:0.46
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_027681935.1_CDS_4192		NZ_JAQDAR010000006.1	39718	41157	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027681935.1_CDS_4193		NZ_JAQDAR010000006.1	41231	43045	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027681935.1_CDS_4194		NZ_JAQDAR010000006.1	43074	46463	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_027681935.1_CDS_4195		NZ_JAQDAR010000006.1	46591	47619	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_027681935.1_CDS_3565		NZ_JAQDAR010000004.1	27614	28291	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_027681935.1_CDS_3566		NZ_JAQDAR010000004.1	28301	29830	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_027681935.1_CDS_3567		NZ_JAQDAR010000004.1	29847	33197	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_027681935.1_CDS_4135		NZ_JAQDAR010000005.1	318623	319762	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_027681935.1_CDS_4136		NZ_JAQDAR010000005.1	319790	321340	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_027681935.1_CDS_4137		NZ_JAQDAR010000005.1	321358	324162	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_027681935.1_CDS_4138		NZ_JAQDAR010000005.1	324788	326023	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_027681935.1_CDS_4139		NZ_JAQDAR010000005.1	326401	329727	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_027681935.1_CDS_4140		NZ_JAQDAR010000005.1	329746	331323	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_027681935.1_CDS_4141		NZ_JAQDAR010000005.1	331356	332420	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_027681935.1_CDS_3568		NZ_JAQDAR010000004.1	33330	34505	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCF_027681935.1_CDS_4757		NZ_JAQDAR010000008.1	130440	132365	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_027681935.1_CDS_4758		NZ_JAQDAR010000008.1	133012	135945	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_027681935.1_CDS_4759		NZ_JAQDAR010000008.1	135958	137478	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCF_027681935.1_CDS_4760		NZ_JAQDAR010000008.1	137504	138394	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_027681935.1_CDS_4546		NZ_JAQDAR010000007.1	174911	175882	+	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_027681935.1_CDS_4547		NZ_JAQDAR010000007.1	176010	178631	+	False	model	split	0.83		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_027681935.1_CDS_4548		NZ_JAQDAR010000007.1	178780	179883	+	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCF_027681935.1_CDS_2735		NZ_JAQDAR010000029.1	62555	63406	+	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_027681935.1_CDS_2736		NZ_JAQDAR010000029.1	63598	66012	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCF_027681935.1_CDS_2737		NZ_JAQDAR010000029.1	66053	67441	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3745	persistent			GCF_027681935.1_CDS_2738		NZ_JAQDAR010000029.1	67531	68739	+	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_027681935.1_CDS_2318		NZ_JAQDAR010000022.1	82663	83820	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_027681935.1_CDS_2319		NZ_JAQDAR010000022.1	83817	85880	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_027681935.1_CDS_2320		NZ_JAQDAR010000022.1	86369	88054	-	False	filtered	split	0.83		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_027681935.1_CDS_1178		NZ_JAQDAR010000013.1	70399	72399	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_027681935.1_CDS_1179		NZ_JAQDAR010000013.1	72411	74159	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_027681935.1_CDS_1180		NZ_JAQDAR010000013.1	74181	77738	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_027681935.1_CDS_1181		NZ_JAQDAR010000013.1	77912	78847	-	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_027681935.1_CDS_2222		NZ_JAQDAR010000021.1	12973	14694	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_027681935.1_CDS_2223		NZ_JAQDAR010000021.1	14775	16859	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_027681935.1_CDS_2218		NZ_JAQDAR010000021.1	2956	4581	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_027681935.1_CDS_2219		NZ_JAQDAR010000021.1	4641	7820	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_027681935.1_CDS_2220		NZ_JAQDAR010000021.1	7842	9854	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_027681935.1_CDS_2221		NZ_JAQDAR010000021.1	9901	12951	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_027681935.1_CDS_3711		NZ_JAQDAR010000004.1	292724	293620	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_027681935.1_CDS_3712		NZ_JAQDAR010000004.1	293642	295210	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027681935.1_CDS_3713		NZ_JAQDAR010000004.1	295234	298824	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_027681935.1_CDS_3714		NZ_JAQDAR010000004.1	298976	300139	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_027681935.1_CDS_1411		NZ_JAQDAR010000015.1	44615	45085	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_027681935.1_CDS_1412		NZ_JAQDAR010000015.1	45104	45328	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027681935.1_CDS_1413		NZ_JAQDAR010000015.1	45900	49028	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_027681935.1_CDS_1414		NZ_JAQDAR010000015.1	49069	50622	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_027681935.1_CDS_1415		NZ_JAQDAR010000015.1	50643	51554	+	False	context	split	0.8		33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_027681935.1_CDS_3635		NZ_JAQDAR010000004.1	156044	157033	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_027681935.1_CDS_3636		NZ_JAQDAR010000004.1	157174	160362	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_027681935.1_CDS_3637		NZ_JAQDAR010000004.1	160383	162269	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_027681935.1_CDS_3638		NZ_JAQDAR010000004.1	162292	165375	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_027681935.1_CDS_3639		NZ_JAQDAR010000004.1	165401	167197	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_027681935.1_CDS_3640		NZ_JAQDAR010000004.1	167227	168129	+	False	context	strict	0.8		40:0.8|4:0.75
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_027681935.1_CDS_4804		NZ_JAQDAR010000008.1	198526	201354	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_027681935.1_CDS_4805		NZ_JAQDAR010000008.1	201551	204526	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_027681935.1_CDS_4806		NZ_JAQDAR010000008.1	204539	206152	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_027681935.1_CDS_4807		NZ_JAQDAR010000008.1	206165	207031	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_027681935.1_CDS_4808		NZ_JAQDAR010000008.1	207021	208091	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_027681935.1_CDS_4809		NZ_JAQDAR010000008.1	208111	211323	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_027681935.1_CDS_4810		NZ_JAQDAR010000008.1	211343	212863	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_027681935.1_CDS_4811		NZ_JAQDAR010000008.1	212888	213688	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_027681935.1_CDS_2189		NZ_JAQDAR010000020.1	48280	50424	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_027681935.1_CDS_2190		NZ_JAQDAR010000020.1	51193	54288	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_027681935.1_CDS_2191		NZ_JAQDAR010000020.1	54295	56067	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_027681935.1_CDS_2192		NZ_JAQDAR010000020.1	56082	58913	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_027681935.1_CDS_2193		NZ_JAQDAR010000020.1	58947	60014	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_027681935.1_CDS_2194		NZ_JAQDAR010000020.1	60030	60485	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_027681935.1_CDS_2195		NZ_JAQDAR010000020.1	60501	62345	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_027681935.1_CDS_2196		NZ_JAQDAR010000020.1	62703	64007	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_027681935.1_CDS_3370		NZ_JAQDAR010000035.1	10067	10591	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_027681935.1_CDS_3371		NZ_JAQDAR010000035.1	10625	13432	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_027681935.1_CDS_3372		NZ_JAQDAR010000035.1	13437	15191	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_027681935.1_CDS_3373		NZ_JAQDAR010000035.1	15224	18340	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_027681935.1_CDS_3374		NZ_JAQDAR010000035.1	18360	20069	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_027681935.1_CDS_3375		NZ_JAQDAR010000035.1	20104	21045	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_027681935.1_CDS_2556		NZ_JAQDAR010000026.1	27329	27727	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_027681935.1_CDS_2557		NZ_JAQDAR010000026.1	27971	29584	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_027681935.1_CDS_2558		NZ_JAQDAR010000026.1	29596	32553	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_027681935.1_CDS_2559		NZ_JAQDAR010000026.1	32907	33128	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_027681935.1_CDS_2560		NZ_JAQDAR010000026.1	33606	34307	-	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_027681935.1_CDS_2136		NZ_JAQDAR010000002.1	506935	508107	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_027681935.1_CDS_2137		NZ_JAQDAR010000002.1	508124	511468	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_027681935.1_CDS_2138		NZ_JAQDAR010000002.1	511489	512904	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_027681935.1_CDS_2139		NZ_JAQDAR010000002.1	512918	513373	+	False	context	split	1.0		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_027681935.1_CDS_1016		NZ_JAQDAR010000012.1	25355	26389	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_027681935.1_CDS_1017		NZ_JAQDAR010000012.1	26414	28009	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_027681935.1_CDS_1018		NZ_JAQDAR010000012.1	28014	30674	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_027681935.1_CDS_1019		NZ_JAQDAR010000012.1	30814	31350	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_027681935.1_CDS_1020		NZ_JAQDAR010000012.1	31495	32481	-	False	context	strict	0.75		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_027681935.1_CDS_2842		NZ_JAQDAR010000003.1	128376	129398	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_027681935.1_CDS_2843		NZ_JAQDAR010000003.1	129567	132956	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_027681935.1_CDS_2844		NZ_JAQDAR010000003.1	132969	134483	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_027681935.1_CDS_2845		NZ_JAQDAR010000003.1	134499	135809	+	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_027681935.1_CDS_2947		NZ_JAQDAR010000003.1	261859	263028	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_027681935.1_CDS_2948		NZ_JAQDAR010000003.1	263039	264319	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_027681935.1_CDS_2949		NZ_JAQDAR010000003.1	264316	264888	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_027681935.1_CDS_2952		NZ_JAQDAR010000003.1	266523	267179	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_027681935.1_CDS_2953		NZ_JAQDAR010000003.1	267368	269218	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_027681935.1_CDS_2954		NZ_JAQDAR010000003.1	269616	269969	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_027681935.1_CDS_2955		NZ_JAQDAR010000003.1	270018	270596	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_027681935.1_CDS_2956		NZ_JAQDAR010000003.1	270657	273833	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_027681935.1_CDS_2957		NZ_JAQDAR010000003.1	273875	275443	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_027681935.1_CDS_2958		NZ_JAQDAR010000003.1	275517	276224	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCF_027681935.1_CDS_2657		NZ_JAQDAR010000028.1	19932	22007	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCF_027681935.1_CDS_2658		NZ_JAQDAR010000028.1	22045	25209	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCF_027681935.1_CDS_2659		NZ_JAQDAR010000028.1	25233	27122	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCF_027681935.1_CDS_2660		NZ_JAQDAR010000028.1	27149	29911	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCF_027681935.1_CDS_2661		NZ_JAQDAR010000028.1	29925	31709	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCF_027681935.1_CDS_2662		NZ_JAQDAR010000028.1	31736	32656	+	False	context	strict	1.0		
54	SusCD_model	PUL	2	GCA_003435255.1_CDS_5577	shell			GCF_027681935.1_CDS_0707		NZ_JAQDAR010000010.1	81297	82067	-	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCF_027681935.1_CDS_0708		NZ_JAQDAR010000010.1	82087	83616	-	False	model	split	0.75		
54	SusCD_model	PUL	2	GCF_038561945.1_CDS_3167	persistent	STN		GCF_027681935.1_CDS_0709		NZ_JAQDAR010000010.1	83628	86996	-	False	model	split	0.75		
