system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCF_039733885.1_CDS_3123		NZ_JBDMMT010000041.1	25604	27529	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_039733885.1_CDS_1690		NZ_JBDMMT010000025.1	4234	5919	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_039733885.1_CDS_1691		NZ_JBDMMT010000025.1	6598	8469	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_039733885.1_CDS_1692		NZ_JBDMMT010000025.1	8466	9623	+	False	context	split	0.83		
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_039733885.1_CDS_3069		NZ_JBDMMT010000040.1	10726	12387	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_039733885.1_CDS_3070		NZ_JBDMMT010000040.1	12406	14103	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_039733885.1_CDS_3088		NZ_JBDMMT010000040.1	40968	41345	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_039733885.1_CDS_3089		NZ_JBDMMT010000040.1	41367	43007	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_039733885.1_CDS_3090		NZ_JBDMMT010000040.1	43022	46144	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_039733885.1_CDS_3091		NZ_JBDMMT010000040.1	46176	47438	-	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0212	shell			GCF_039733885.1_CDS_3561		NZ_JBDMMT010000004.1	60203	61789	-	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCF_039733885.1_CDS_3562		NZ_JBDMMT010000004.1	61819	63003	-	False	model	split	0.83		41:0.8
15	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_039733885.1_CDS_3067		NZ_JBDMMT010000040.1	6267	7430	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_039733885.1_CDS_3068		NZ_JBDMMT010000040.1	7483	10707	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCF_039733885.1_CDS_4917		NZ_JBDMMT010000009.1	15248	17140	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_039733885.1_CDS_0444		NZ_JBDMMT010000014.1	40190	41134	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_039733885.1_CDS_0445		NZ_JBDMMT010000014.1	41307	44864	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_039733885.1_CDS_0446		NZ_JBDMMT010000014.1	44886	46634	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_039733885.1_CDS_0447		NZ_JBDMMT010000014.1	46646	48646	+	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_039733885.1_CDS_1779		NZ_JBDMMT010000026.1	48362	50446	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_039733885.1_CDS_1780		NZ_JBDMMT010000026.1	50527	52248	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_039733885.1_CDS_1781		NZ_JBDMMT010000026.1	52270	55320	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_039733885.1_CDS_1782		NZ_JBDMMT010000026.1	55367	57379	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_039733885.1_CDS_1783		NZ_JBDMMT010000026.1	57401	60580	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_039733885.1_CDS_1784		NZ_JBDMMT010000026.1	60640	62265	-	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_039733885.1_CDS_4399		NZ_JBDMMT010000006.1	101606	103159	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_039733885.1_CDS_4400		NZ_JBDMMT010000006.1	103180	104091	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_039733885.1_CDS_4493		NZ_JBDMMT010000072.1	17452	18348	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_039733885.1_CDS_4494		NZ_JBDMMT010000072.1	18370	19014	-	True	model	split	0.8		169:0.67
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_5025	persistent			GCF_039733885.1_CDS_4891		NZ_JBDMMT010000090.1	4534	5697	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_5024	persistent	STN		GCF_039733885.1_CDS_4890		NZ_JBDMMT010000090.1	791	4381	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_039733885.1_CDS_4396		NZ_JBDMMT010000006.1	97152	97622	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_039733885.1_CDS_4397		NZ_JBDMMT010000006.1	97641	97865	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_039733885.1_CDS_4398		NZ_JBDMMT010000006.1	98437	101565	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_039733885.1_CDS_4982		NZ_JBDMMT010000009.1	124909	125898	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_039733885.1_CDS_4983		NZ_JBDMMT010000009.1	126039	129227	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_039733885.1_CDS_4984		NZ_JBDMMT010000009.1	129248	131134	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_039733885.1_CDS_4985		NZ_JBDMMT010000009.1	131157	134240	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_039733885.1_CDS_4986		NZ_JBDMMT010000009.1	134266	136062	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_039733885.1_CDS_4987		NZ_JBDMMT010000009.1	136092	136994	+	False	context	strict	0.8		40:0.8|4:0.75
31	SusCD_model	PUL	1	GCA_024790065.1_CDS_7979	shell			GCF_039733885.1_CDS_4586		NZ_JBDMMT010000007.1	15428	16963	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3593	shell	Plug		GCF_039733885.1_CDS_4587		NZ_JBDMMT010000007.1	16977	20102	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_039733885.1_CDS_4588		NZ_JBDMMT010000007.1	20115	22166	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3595	shell			GCF_039733885.1_CDS_4589		NZ_JBDMMT010000007.1	22184	23209	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell			GCF_039733885.1_CDS_4593		NZ_JBDMMT010000007.1	27207	30014	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_039733885.1_CDS_4594		NZ_JBDMMT010000007.1	30019	31773	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_039733885.1_CDS_4595		NZ_JBDMMT010000007.1	31806	34922	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_039733885.1_CDS_4596		NZ_JBDMMT010000007.1	34942	36651	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCF_039733885.1_CDS_4597		NZ_JBDMMT010000007.1	36686	37627	+	False	context	split	1.0		37:0.8|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_039733885.1_CDS_3730		NZ_JBDMMT010000051.1	28245	29549	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_039733885.1_CDS_3731		NZ_JBDMMT010000051.1	29907	31751	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_039733885.1_CDS_3732		NZ_JBDMMT010000051.1	31767	32222	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_039733885.1_CDS_3733		NZ_JBDMMT010000051.1	32238	33305	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_039733885.1_CDS_3734		NZ_JBDMMT010000051.1	33339	36170	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_039733885.1_CDS_3735		NZ_JBDMMT010000051.1	36185	37960	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_039733885.1_CDS_3736		NZ_JBDMMT010000051.1	37967	41062	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_039733885.1_CDS_3737		NZ_JBDMMT010000051.1	41831	43975	-	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCF_039733885.1_CDS_2512		NZ_JBDMMT010000034.1	40051	41040	+	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCF_039733885.1_CDS_2513		NZ_JBDMMT010000034.1	41224	44505	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCF_039733885.1_CDS_2514		NZ_JBDMMT010000034.1	44531	46090	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCF_039733885.1_CDS_2515		NZ_JBDMMT010000034.1	46118	47236	+	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_039733885.1_CDS_4592		NZ_JBDMMT010000007.1	26649	27173	+	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_039733885.1_CDS_4339		NZ_JBDMMT010000006.1	17773	18171	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_039733885.1_CDS_4340		NZ_JBDMMT010000006.1	18416	20029	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_039733885.1_CDS_3028		NZ_JBDMMT010000003.1	196545	197717	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_039733885.1_CDS_3029		NZ_JBDMMT010000003.1	197734	201078	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_039733885.1_CDS_4341		NZ_JBDMMT010000006.1	20041	22998	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_039733885.1_CDS_3030		NZ_JBDMMT010000003.1	201099	202514	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_039733885.1_CDS_3031		NZ_JBDMMT010000003.1	202528	202983	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_039733885.1_CDS_4342		NZ_JBDMMT010000006.1	23353	23574	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_039733885.1_CDS_4343		NZ_JBDMMT010000006.1	24053	24754	-	False	filtered	split	1.0		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCF_039733885.1_CDS_3567		NZ_JBDMMT010000004.1	69770	71332	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_039733885.1_CDS_3568		NZ_JBDMMT010000004.1	71364	72995	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_039733885.1_CDS_3569		NZ_JBDMMT010000004.1	73030	76095	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3253	shell			GCF_039733885.1_CDS_3570		NZ_JBDMMT010000004.1	76276	76425	-	False	context	split	0.8		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_039733885.1_CDS_3893		NZ_JBDMMT010000057.1	1962	2498	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_039733885.1_CDS_3894		NZ_JBDMMT010000057.1	2638	5298	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_039733885.1_CDS_3895		NZ_JBDMMT010000057.1	5303	6898	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_039733885.1_CDS_3896		NZ_JBDMMT010000057.1	6923	7957	+	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_039733885.1_CDS_3892		NZ_JBDMMT010000057.1	831	1817	+	False	context	strict	0.75		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_039733885.1_CDS_3995		NZ_JBDMMT010000005.1	16748	18445	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_039733885.1_CDS_3996		NZ_JBDMMT010000005.1	18465	20099	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_039733885.1_CDS_3997		NZ_JBDMMT010000005.1	20112	23261	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_039733885.1_CDS_3998		NZ_JBDMMT010000005.1	23430	24617	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCF_039733885.1_CDS_0349		NZ_JBDMMT010000013.1	47964	49274	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_039733885.1_CDS_0350		NZ_JBDMMT010000013.1	49290	50804	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCF_039733885.1_CDS_0351		NZ_JBDMMT010000013.1	50817	54206	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCF_039733885.1_CDS_0352		NZ_JBDMMT010000013.1	54375	55397	-	False	context	split	1.0		
