system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_028401315.1_CDS_1141		NZ_JAQNZJ010000017.1	63774	64670	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_028401315.1_CDS_1036		NZ_JAQNZJ010000016.1	93405	93875	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028401315.1_CDS_1037		NZ_JAQNZJ010000016.1	93894	94118	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401315.1_CDS_1038		NZ_JAQNZJ010000016.1	94676	97804	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028401315.1_CDS_1039		NZ_JAQNZJ010000016.1	97845	99398	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_028401315.1_CDS_1040		NZ_JAQNZJ010000016.1	99419	100330	+	False	context	split	0.8		33:0.6|61:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_028401315.1_CDS_5109		NZ_JAQNZJ010000009.1	113504	115201	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_028401315.1_CDS_5110		NZ_JAQNZJ010000009.1	115220	116881	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_028401315.1_CDS_5111		NZ_JAQNZJ010000009.1	116900	120124	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_028401315.1_CDS_5112		NZ_JAQNZJ010000009.1	120177	121340	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_028401315.1_CDS_5087		NZ_JAQNZJ010000009.1	78905	80167	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_028401315.1_CDS_5088		NZ_JAQNZJ010000009.1	80199	83321	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_028401315.1_CDS_5089		NZ_JAQNZJ010000009.1	83336	84976	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_028401315.1_CDS_5090		NZ_JAQNZJ010000009.1	84998	85375	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_028401315.1_CDS_3609		NZ_JAQNZJ010000004.1	58264	60408	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028401315.1_CDS_3610		NZ_JAQNZJ010000004.1	61177	64272	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028401315.1_CDS_3611		NZ_JAQNZJ010000004.1	64279	66051	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028401315.1_CDS_3612		NZ_JAQNZJ010000004.1	66066	68897	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028401315.1_CDS_3613		NZ_JAQNZJ010000004.1	68931	69998	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028401315.1_CDS_3614		NZ_JAQNZJ010000004.1	70014	70469	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028401315.1_CDS_3615		NZ_JAQNZJ010000004.1	70485	72329	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028401315.1_CDS_3616		NZ_JAQNZJ010000004.1	72687	73991	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028401315.1_CDS_2329		NZ_JAQNZJ010000025.1	23389	23913	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_028401315.1_CDS_2330		NZ_JAQNZJ010000025.1	23947	26754	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_028401315.1_CDS_2331		NZ_JAQNZJ010000025.1	26759	28513	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_028401315.1_CDS_2332		NZ_JAQNZJ010000025.1	28546	31662	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_028401315.1_CDS_2333		NZ_JAQNZJ010000025.1	31682	33391	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_028401315.1_CDS_2334		NZ_JAQNZJ010000025.1	33426	34367	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028401315.1_CDS_0982		NZ_JAQNZJ010000016.1	18528	18926	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028401315.1_CDS_0983		NZ_JAQNZJ010000016.1	19171	20784	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028401315.1_CDS_0984		NZ_JAQNZJ010000016.1	20796	23753	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028401315.1_CDS_0985		NZ_JAQNZJ010000016.1	24108	24329	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_028401315.1_CDS_0986		NZ_JAQNZJ010000016.1	24831	25532	-	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_028401315.1_CDS_0750		NZ_JAQNZJ010000014.1	32520	32975	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_028401315.1_CDS_0751		NZ_JAQNZJ010000014.1	32989	34404	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_028401315.1_CDS_0752		NZ_JAQNZJ010000014.1	34425	37769	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_028401315.1_CDS_0753		NZ_JAQNZJ010000014.1	37786	38958	-	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_028401315.1_CDS_0078		NZ_JAQNZJ010000010.1	117492	119225	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_028401315.1_CDS_0079		NZ_JAQNZJ010000010.1	119346	122495	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_028401315.1_CDS_0080		NZ_JAQNZJ010000010.1	122506	124506	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_028401315.1_CDS_0081		NZ_JAQNZJ010000010.1	124549	127383	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_028401315.1_CDS_0082		NZ_JAQNZJ010000010.1	127417	129204	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_028401315.1_CDS_0083		NZ_JAQNZJ010000010.1	129231	130289	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_028401315.1_CDS_2297		NZ_JAQNZJ010000024.1	44747	46057	-	False	context	strict	0.5		
