system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028400485.1_CDS_1703		NZ_JAQNXT010000001.1	258822	259886	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_028400485.1_CDS_4251		NZ_JAQNXT010000007.1	98221	99396	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_4252		NZ_JAQNXT010000007.1	99529	102879	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCF_028400485.1_CDS_4137		NZ_JAQNXT010000006.1	202595	204520	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_4138		NZ_JAQNXT010000006.1	205168	208101	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_028400485.1_CDS_4139		NZ_JAQNXT010000006.1	208114	209634	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_028400485.1_CDS_4140		NZ_JAQNXT010000006.1	209660	210550	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCF_028400485.1_CDS_0994		NZ_JAQNXT010000016.1	23795	24646	+	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_028400485.1_CDS_0995		NZ_JAQNXT010000016.1	24831	27245	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCF_028400485.1_CDS_0996		NZ_JAQNXT010000016.1	27286	28674	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_028400485.1_CDS_0682		NZ_JAQNXT010000014.1	4072	5757	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_028400485.1_CDS_1810		NZ_JAQNXT010000001.1	430544	431518	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_028400485.1_CDS_1811		NZ_JAQNXT010000001.1	431643	434264	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_028400485.1_CDS_1812		NZ_JAQNXT010000001.1	434413	435516	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_028400485.1_CDS_0683		NZ_JAQNXT010000014.1	6426	8309	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_028400485.1_CDS_0684		NZ_JAQNXT010000014.1	8306	9463	+	False	context	split	0.83		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028400485.1_CDS_0968		NZ_JAQNXT010000015.1	174104	176245	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028400485.1_CDS_0969		NZ_JAQNXT010000015.1	176326	178047	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028400485.1_CDS_0970		NZ_JAQNXT010000015.1	178069	181119	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028400485.1_CDS_0971		NZ_JAQNXT010000015.1	181166	183178	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028400485.1_CDS_0972		NZ_JAQNXT010000015.1	183200	186379	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028400485.1_CDS_0973		NZ_JAQNXT010000015.1	186439	188064	-	False	context	strict	0.67		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_028400485.1_CDS_4184		NZ_JAQNXT010000006.1	270664	273492	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_028400485.1_CDS_4185		NZ_JAQNXT010000006.1	273689	276664	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_028400485.1_CDS_4186		NZ_JAQNXT010000006.1	276677	278290	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_028400485.1_CDS_4187		NZ_JAQNXT010000006.1	278303	279169	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_028400485.1_CDS_4188		NZ_JAQNXT010000006.1	279159	280229	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_4189		NZ_JAQNXT010000006.1	280249	283461	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_028400485.1_CDS_4190		NZ_JAQNXT010000006.1	283481	285001	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_028400485.1_CDS_4191		NZ_JAQNXT010000006.1	285026	285826	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028400485.1_CDS_2054		NZ_JAQNXT010000020.1	100414	101718	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_028400485.1_CDS_2047		NZ_JAQNXT010000020.1	85989	88133	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028400485.1_CDS_2048		NZ_JAQNXT010000020.1	88904	91999	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028400485.1_CDS_2049		NZ_JAQNXT010000020.1	92006	93778	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028400485.1_CDS_2050		NZ_JAQNXT010000020.1	93793	96624	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028400485.1_CDS_2051		NZ_JAQNXT010000020.1	96658	97725	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028400485.1_CDS_2052		NZ_JAQNXT010000020.1	97741	98196	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028400485.1_CDS_2053		NZ_JAQNXT010000020.1	98212	100056	-	False	model	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028400485.1_CDS_3321		NZ_JAQNXT010000003.1	289828	290352	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_028400485.1_CDS_3322		NZ_JAQNXT010000003.1	290386	293193	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_028400485.1_CDS_3323		NZ_JAQNXT010000003.1	293198	294952	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_3324		NZ_JAQNXT010000003.1	294985	298101	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_028400485.1_CDS_3325		NZ_JAQNXT010000003.1	298121	299830	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_028400485.1_CDS_3326		NZ_JAQNXT010000003.1	299865	300806	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_028400485.1_CDS_4402		NZ_JAQNXT010000008.1	36620	37075	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_028400485.1_CDS_4403		NZ_JAQNXT010000008.1	37089	38504	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_4404		NZ_JAQNXT010000008.1	38525	41869	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_028400485.1_CDS_4405		NZ_JAQNXT010000008.1	41886	43058	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_028400485.1_CDS_1034		NZ_JAQNXT010000016.1	72552	72950	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028400485.1_CDS_1035		NZ_JAQNXT010000016.1	73195	74808	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028400485.1_CDS_1036		NZ_JAQNXT010000016.1	74820	77777	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028400485.1_CDS_1037		NZ_JAQNXT010000016.1	78132	78353	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_028400485.1_CDS_1038		NZ_JAQNXT010000016.1	78818	79519	-	False	filtered	split	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_028400485.1_CDS_3189		NZ_JAQNXT010000003.1	80509	81567	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_028400485.1_CDS_3190		NZ_JAQNXT010000003.1	81594	83381	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_028400485.1_CDS_3191		NZ_JAQNXT010000003.1	83415	86249	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_028400485.1_CDS_3192		NZ_JAQNXT010000003.1	86292	88292	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_028400485.1_CDS_3193		NZ_JAQNXT010000003.1	88303	91452	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_028400485.1_CDS_3194		NZ_JAQNXT010000003.1	91573	93306	-	False	context	strict	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_028400485.1_CDS_3212		NZ_JAQNXT010000003.1	119880	121067	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028400485.1_CDS_3213		NZ_JAQNXT010000003.1	121236	124385	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028400485.1_CDS_3214		NZ_JAQNXT010000003.1	124398	126032	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_028400485.1_CDS_3215		NZ_JAQNXT010000003.1	126052	126552	+	True	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_028400485.1_CDS_3785		NZ_JAQNXT010000005.1	61946	62968	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028400485.1_CDS_3786		NZ_JAQNXT010000005.1	63137	66526	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028400485.1_CDS_3787		NZ_JAQNXT010000005.1	66539	68053	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_028400485.1_CDS_3788		NZ_JAQNXT010000005.1	68069	69379	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_028400485.1_CDS_3917		NZ_JAQNXT010000005.1	239772	240941	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_028400485.1_CDS_3918		NZ_JAQNXT010000005.1	240952	242211	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_028400485.1_CDS_3919		NZ_JAQNXT010000005.1	242208	242780	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_028400485.1_CDS_3922		NZ_JAQNXT010000005.1	244415	245071	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_028400485.1_CDS_3923		NZ_JAQNXT010000005.1	245261	247111	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_028400485.1_CDS_3924		NZ_JAQNXT010000005.1	247509	247862	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_028400485.1_CDS_3925		NZ_JAQNXT010000005.1	247911	248489	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_028400485.1_CDS_3926		NZ_JAQNXT010000005.1	248550	251726	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_028400485.1_CDS_3927		NZ_JAQNXT010000005.1	251742	253337	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_028400485.1_CDS_3928		NZ_JAQNXT010000005.1	253411	254118	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_028400485.1_CDS_4260		NZ_JAQNXT010000007.1	116472	117905	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_4261		NZ_JAQNXT010000007.1	118172	121444	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_028400485.1_CDS_4262		NZ_JAQNXT010000007.1	121474	123285	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_028400485.1_CDS_4263		NZ_JAQNXT010000007.1	123306	125120	+	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_028400485.1_CDS_2582		NZ_JAQNXT010000029.1	1414	4638	+	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_028400485.1_CDS_2581		NZ_JAQNXT010000029.1	198	1361	+	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_028400485.1_CDS_2583		NZ_JAQNXT010000029.1	4657	6318	+	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_028400485.1_CDS_2584		NZ_JAQNXT010000029.1	6337	8034	+	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400485.1_CDS_2179		NZ_JAQNXT010000022.1	11314	14562	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028400485.1_CDS_2180		NZ_JAQNXT010000022.1	14919	15713	+	False	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCF_028400485.1_CDS_2177		NZ_JAQNXT010000022.1	7446	9335	-	False	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400485.1_CDS_2178		NZ_JAQNXT010000022.1	9381	11288	-	False	model	strict	0.5		1:0.46
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCF_028400485.1_CDS_3309		NZ_JAQNXT010000003.1	266517	267536	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCF_028400485.1_CDS_3310		NZ_JAQNXT010000003.1	267557	269605	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_028400485.1_CDS_3311		NZ_JAQNXT010000003.1	269621	272725	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4358	shell			GCF_028400485.1_CDS_3312		NZ_JAQNXT010000003.1	272738	274255	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4364	shell			GCF_028400485.1_CDS_3316		NZ_JAQNXT010000003.1	279956	281470	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
