system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_028401345.1_CDS_0215		NZ_JAQNZL010000011.1	43997	45721	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_028401345.1_CDS_0216		NZ_JAQNZL010000011.1	45779	49279	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028401345.1_CDS_0217		NZ_JAQNZL010000011.1	49303	51132	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_028401345.1_CDS_0218		NZ_JAQNZL010000011.1	51159	52244	+	False	context	split	0.75		27:0.4
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCF_028401345.1_CDS_0202		NZ_JAQNZL010000011.1	22887	25994	-	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCF_028401345.1_CDS_0203		NZ_JAQNZL010000011.1	26428	29604	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_028401345.1_CDS_4878		NZ_JAQNZL010000008.1	272481	273509	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028401345.1_CDS_4879		NZ_JAQNZL010000008.1	273637	277026	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028401345.1_CDS_4880		NZ_JAQNZL010000008.1	277055	278869	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028401345.1_CDS_4881		NZ_JAQNZL010000008.1	278943	280382	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_028401345.1_CDS_0204		NZ_JAQNZL010000011.1	29616	31412	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCF_028401345.1_CDS_0205		NZ_JAQNZL010000011.1	31446	34211	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_028401345.1_CDS_0206		NZ_JAQNZL010000011.1	34226	35875	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCF_028401345.1_CDS_0207		NZ_JAQNZL010000011.1	35972	36448	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_028401345.1_CDS_0375		NZ_JAQNZL010000012.1	34889	36064	+	False	filtered	split	0.67		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028401345.1_CDS_0376		NZ_JAQNZL010000012.1	36197	39547	+	False	model	split	0.67		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028401345.1_CDS_0377		NZ_JAQNZL010000012.1	39564	41093	+	False	model	split	0.67		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_028401345.1_CDS_0378		NZ_JAQNZL010000012.1	41103	41780	+	False	context	split	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028401345.1_CDS_5177		NZ_JAQNZL010000009.1	294126	296210	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028401345.1_CDS_5178		NZ_JAQNZL010000009.1	296291	298012	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028401345.1_CDS_5179		NZ_JAQNZL010000009.1	298034	301084	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028401345.1_CDS_5180		NZ_JAQNZL010000009.1	301131	303143	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028401345.1_CDS_5181		NZ_JAQNZL010000009.1	303165	306344	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028401345.1_CDS_5182		NZ_JAQNZL010000009.1	306404	308029	-	False	context	strict	0.67		
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_028401345.1_CDS_2302		NZ_JAQNZL010000002.1	19844	20065	+	False	filtered	strict	0.8		29:0.8|1:0.77|6:0.57|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028401345.1_CDS_2303		NZ_JAQNZL010000002.1	20136	21548	-	False	model	strict	0.8		29:0.8|1:0.77|6:0.57|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028401345.1_CDS_2304		NZ_JAQNZL010000002.1	21568	24603	-	False	model	strict	0.8		29:0.8|1:0.77|6:0.57|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_028401345.1_CDS_2305		NZ_JAQNZL010000002.1	25053	26225	+	False	context	strict	0.8		29:0.8|1:0.77|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028401345.1_CDS_2306		NZ_JAQNZL010000002.1	26987	30010	+	False	model	strict	0.8		29:0.8|1:0.77|161:0.67|6:0.57|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028401345.1_CDS_2307		NZ_JAQNZL010000002.1	30030	31484	+	False	model	strict	0.8		29:0.8|1:0.77|161:0.67|6:0.57|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_028401345.1_CDS_2308		NZ_JAQNZL010000002.1	31587	32846	+	False	context	strict	0.8		29:0.8|1:0.77|161:0.67|6:0.57|76:0.5|7:0.29
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_028401345.1_CDS_4296		NZ_JAQNZL010000006.1	326733	327896	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401345.1_CDS_4297		NZ_JAQNZL010000006.1	328049	331639	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_028401345.1_CDS_4298		NZ_JAQNZL010000006.1	331663	333231	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_028401345.1_CDS_4299		NZ_JAQNZL010000006.1	333253	334149	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_028401345.1_CDS_2630		NZ_JAQNZL010000002.1	440237	440707	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028401345.1_CDS_2631		NZ_JAQNZL010000002.1	440726	440950	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401345.1_CDS_2632		NZ_JAQNZL010000002.1	441523	444651	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028401345.1_CDS_2633		NZ_JAQNZL010000002.1	444692	446245	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_028401345.1_CDS_2634		NZ_JAQNZL010000002.1	446266	447177	+	False	context	split	0.8		33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028401345.1_CDS_1775		NZ_JAQNZL010000021.1	36116	37018	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028401345.1_CDS_1776		NZ_JAQNZL010000021.1	37048	38844	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028401345.1_CDS_1777		NZ_JAQNZL010000021.1	38870	41953	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028401345.1_CDS_1778		NZ_JAQNZL010000021.1	41976	43862	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028401345.1_CDS_1779		NZ_JAQNZL010000021.1	43883	47062	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028401345.1_CDS_1780		NZ_JAQNZL010000021.1	47203	48192	-	False	context	strict	0.8		40:0.8|4:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_028401345.1_CDS_0346		NZ_JAQNZL010000011.1	217127	218065	-	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_028401345.1_CDS_0347		NZ_JAQNZL010000011.1	218080	219876	-	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_028401345.1_CDS_0348		NZ_JAQNZL010000011.1	219896	222967	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_028401345.1_CDS_0349		NZ_JAQNZL010000011.1	222986	224866	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_028401345.1_CDS_0350		NZ_JAQNZL010000011.1	224888	228040	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028401345.1_CDS_0351		NZ_JAQNZL010000011.1	228284	228775	-	False	context	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_028401345.1_CDS_0117		NZ_JAQNZL010000010.1	163733	164530	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028401345.1_CDS_0118		NZ_JAQNZL010000010.1	164786	167881	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028401345.1_CDS_0119		NZ_JAQNZL010000010.1	167888	169663	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028401345.1_CDS_0120		NZ_JAQNZL010000010.1	169678	172509	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028401345.1_CDS_0121		NZ_JAQNZL010000010.1	172543	173610	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028401345.1_CDS_0122		NZ_JAQNZL010000010.1	173626	174081	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028401345.1_CDS_0123		NZ_JAQNZL010000010.1	174097	175941	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028401345.1_CDS_0124		NZ_JAQNZL010000010.1	176298	177602	+	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028401345.1_CDS_2561		NZ_JAQNZL010000002.1	347065	347463	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028401345.1_CDS_2562		NZ_JAQNZL010000002.1	347746	349362	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028401345.1_CDS_2563		NZ_JAQNZL010000002.1	349374	352331	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028401345.1_CDS_2564		NZ_JAQNZL010000002.1	352686	352907	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_028401345.1_CDS_2565		NZ_JAQNZL010000002.1	353441	354142	-	False	filtered	strict	0.6		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_028401345.1_CDS_0656		NZ_JAQNZL010000013.1	163653	164639	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_028401345.1_CDS_0657		NZ_JAQNZL010000013.1	164784	165320	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_028401345.1_CDS_0658		NZ_JAQNZL010000013.1	165460	168120	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_028401345.1_CDS_0659		NZ_JAQNZL010000013.1	168125	169720	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_028401345.1_CDS_0660		NZ_JAQNZL010000013.1	169745	170779	+	False	context	strict	0.75		131:0.67|135:0.67
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_028401345.1_CDS_1540		NZ_JAQNZL010000001.1	379361	380548	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028401345.1_CDS_1541		NZ_JAQNZL010000001.1	380717	383866	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028401345.1_CDS_1542		NZ_JAQNZL010000001.1	383879	385513	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_028401345.1_CDS_1543		NZ_JAQNZL010000001.1	385533	387230	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_028401345.1_CDS_5003		NZ_JAQNZL010000009.1	48060	49370	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028401345.1_CDS_5004		NZ_JAQNZL010000009.1	49386	50900	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028401345.1_CDS_5005		NZ_JAQNZL010000009.1	50913	54302	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_028401345.1_CDS_5006		NZ_JAQNZL010000009.1	54471	55493	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_028401345.1_CDS_1004		NZ_JAQNZL010000016.1	75279	76448	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_028401345.1_CDS_1005		NZ_JAQNZL010000016.1	76459	77718	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_028401345.1_CDS_1006		NZ_JAQNZL010000016.1	77715	78287	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_028401345.1_CDS_1009		NZ_JAQNZL010000016.1	79922	80578	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_028401345.1_CDS_1010		NZ_JAQNZL010000016.1	80768	82618	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_028401345.1_CDS_1011		NZ_JAQNZL010000016.1	83016	83369	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_028401345.1_CDS_1012		NZ_JAQNZL010000016.1	83418	83996	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_028401345.1_CDS_1013		NZ_JAQNZL010000016.1	84057	87233	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_028401345.1_CDS_1014		NZ_JAQNZL010000016.1	87249	88844	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_028401345.1_CDS_1015		NZ_JAQNZL010000016.1	88918	89625	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1313	shell			GCF_028401345.1_CDS_1519		NZ_JAQNZL010000001.1	343847	344920	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1314	shell	SusD-like_3		GCF_028401345.1_CDS_1520		NZ_JAQNZL010000001.1	344959	346716	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCF_028401345.1_CDS_1521		NZ_JAQNZL010000001.1	346761	349571	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCF_028401345.1_CDS_1522		NZ_JAQNZL010000001.1	349603	351504	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCF_028401345.1_CDS_1523		NZ_JAQNZL010000001.1	351519	354662	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_028401345.1_CDS_1524		NZ_JAQNZL010000001.1	354782	356515	-	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1964	shell			GCF_028401345.1_CDS_0391		NZ_JAQNZL010000012.1	62564	64192	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCF_028401345.1_CDS_0392		NZ_JAQNZL010000012.1	64218	65699	-	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1962	shell	Plug		GCF_028401345.1_CDS_0393		NZ_JAQNZL010000012.1	65829	68870	-	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_003526655.1_CDS_3806	shell			GCF_028401345.1_CDS_0394		NZ_JAQNZL010000012.1	69279	70007	-	False	filtered	split	1.0		
53	SusCD_model	PUL	2	GCA_003602825.1_CDS_5179	persistent			GCF_028401345.1_CDS_0399		NZ_JAQNZL010000012.1	77190	78623	-	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_028401345.1_CDS_0400		NZ_JAQNZL010000012.1	78891	82163	+	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_028401345.1_CDS_0401		NZ_JAQNZL010000012.1	82194	84005	+	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_024787785.1_CDS_3524	shell			GCF_028401345.1_CDS_0402		NZ_JAQNZL010000012.1	84026	85840	+	False	context	split	1.0		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCF_028401345.1_CDS_3277		NZ_JAQNZL010000003.1	449051	450223	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCF_028401345.1_CDS_3278		NZ_JAQNZL010000003.1	450372	453797	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCF_028401345.1_CDS_3279		NZ_JAQNZL010000003.1	453803	455560	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCF_028401345.1_CDS_3280		NZ_JAQNZL010000003.1	455590	458418	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCF_028401345.1_CDS_3281		NZ_JAQNZL010000003.1	458445	461108	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCF_028401345.1_CDS_3282		NZ_JAQNZL010000003.1	461128	464277	+	False	context	strict	1.0		
68	SusCD_model	PUL	2	GCA_024758985.1_CDS_1998	shell			GCF_028401345.1_CDS_1396		NZ_JAQNZL010000001.1	157352	158365	-	False	context	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCF_028401345.1_CDS_1397		NZ_JAQNZL010000001.1	158408	160009	-	False	model	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0367	shell	STN		GCF_028401345.1_CDS_1398		NZ_JAQNZL010000001.1	160022	163384	-	False	model	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0368	shell			GCF_028401345.1_CDS_1399		NZ_JAQNZL010000001.1	163565	164536	-	False	filtered	split	1.0		
68	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCF_028401345.1_CDS_0149		NZ_JAQNZL010000010.1	219020	220867	-	False	context	split	1.0		1:0.77
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028401345.1_CDS_0150		NZ_JAQNZL010000010.1	220913	222820	-	False	model	split	1.0		1:0.77
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028401345.1_CDS_0151		NZ_JAQNZL010000010.1	222846	226094	-	False	model	split	1.0		1:0.77
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028401345.1_CDS_0152		NZ_JAQNZL010000010.1	226450	227244	+	False	filtered	split	1.0		1:0.77
70	SusCD_model	PUL	1	GCA_000436435.1_CDS_3471	persistent			GCF_028401345.1_CDS_2048		NZ_JAQNZL010000025.1	11476	12474	-	False	context	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3409	shell	Plug		GCF_028401345.1_CDS_2049		NZ_JAQNZL010000025.1	12714	15893	+	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCF_028401345.1_CDS_2050		NZ_JAQNZL010000025.1	15913	17943	+	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCF_028401345.1_CDS_2051		NZ_JAQNZL010000025.1	18047	18589	+	False	context	strict	0.5		
71	SusCD_model	PUL	3	GCA_000273195.1_CDS_4361	shell			GCF_028401345.1_CDS_3302		NZ_JAQNZL010000042.1	2139	3140	-	False	context	split	0.75		103:0.75
71	SusCD_model	PUL	3	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCF_028401345.1_CDS_3303		NZ_JAQNZL010000042.1	3159	5207	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCF_028401345.1_CDS_1635		NZ_JAQNZL010000001.1	513232	514251	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCF_028401345.1_CDS_1636		NZ_JAQNZL010000001.1	514272	516320	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
