system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
7	SusCD_model	PUL	1	GCA_024758065.1_CDS_0161	shell	Plug		GCF_003466305.1_CDS_4070		NZ_QSOU01000005.1	191580	191894	+	True	model	strict	1.0		8:0.67|11:0.67|21:0.6|6:0.57
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003466305.1_CDS_4071		NZ_QSOU01000005.1	191848	194820	+	False	model	strict	1.0		8:0.67|11:0.67|21:0.6|6:0.57
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003466305.1_CDS_4072		NZ_QSOU01000005.1	194837	196390	+	False	model	strict	1.0		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_003466305.1_CDS_4073		NZ_QSOU01000005.1	196755	197342	+	False	context	strict	1.0		8:0.67|11:0.67|6:0.57
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_003466305.1_CDS_4074		NZ_QSOU01000005.1	197417	198424	+	False	context	strict	1.0		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_003466305.1_CDS_4075		NZ_QSOU01000005.1	198663	202034	+	False	model	strict	1.0		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_003466305.1_CDS_4076		NZ_QSOU01000005.1	202040	203881	+	False	model	strict	1.0		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_003466305.1_CDS_4077		NZ_QSOU01000005.1	203901	204575	+	False	context	strict	1.0		8:0.67|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_003466305.1_CDS_3495		NZ_QSOU01000033.1	17541	18569	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003466305.1_CDS_3496		NZ_QSOU01000033.1	18697	22086	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003466305.1_CDS_3497		NZ_QSOU01000033.1	22115	23929	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003466305.1_CDS_3498		NZ_QSOU01000033.1	24003	25442	+	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_003466305.1_CDS_1156		NZ_QSOU01000014.1	161617	162297	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_003466305.1_CDS_1157		NZ_QSOU01000014.1	162307	163830	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_1158		NZ_QSOU01000014.1	163847	167197	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_003466305.1_CDS_1159		NZ_QSOU01000014.1	167330	168505	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_003466305.1_CDS_3215		NZ_QSOU01000003.1	378408	379472	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003466305.1_CDS_3216		NZ_QSOU01000003.1	379505	381082	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_003466305.1_CDS_3217		NZ_QSOU01000003.1	381101	384427	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_003466305.1_CDS_3218		NZ_QSOU01000003.1	384805	386040	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003466305.1_CDS_3219		NZ_QSOU01000003.1	386647	389532	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003466305.1_CDS_3220		NZ_QSOU01000003.1	389550	391100	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_003466305.1_CDS_3221		NZ_QSOU01000003.1	391128	392267	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_003466305.1_CDS_3866		NZ_QSOU01000042.1	1811	3874	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_003466305.1_CDS_3107		NZ_QSOU01000003.1	202777	203880	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_003466305.1_CDS_3108		NZ_QSOU01000003.1	204029	206650	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_008679815.1_CDS_3076	shell			GCF_003466305.1_CDS_3785		NZ_QSOU01000004.1	204971	205114	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_3786		NZ_QSOU01000004.1	205138	208071	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_003466305.1_CDS_3109		NZ_QSOU01000003.1	206775	207749	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_003466305.1_CDS_3787		NZ_QSOU01000004.1	208084	209604	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_003466305.1_CDS_3788		NZ_QSOU01000004.1	209630	210520	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_003466305.1_CDS_3867		NZ_QSOU01000042.1	4363	6048	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCF_003466305.1_CDS_2435		NZ_QSOU01000022.1	49186	50574	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_003466305.1_CDS_2436		NZ_QSOU01000022.1	50615	53029	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCF_003466305.1_CDS_2437		NZ_QSOU01000022.1	53214	54065	-	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_003466305.1_CDS_3865		NZ_QSOU01000042.1	657	1814	-	False	context	split	0.83		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_003466305.1_CDS_0747		NZ_QSOU01000012.1	12902	14623	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_003466305.1_CDS_0748		NZ_QSOU01000012.1	14704	16845	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_003466305.1_CDS_0743		NZ_QSOU01000012.1	2885	4510	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_003466305.1_CDS_0744		NZ_QSOU01000012.1	4570	7749	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_003466305.1_CDS_0745		NZ_QSOU01000012.1	7771	9783	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_003466305.1_CDS_0746		NZ_QSOU01000012.1	9830	12880	+	False	model	strict	0.67		12:0.5
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_003466305.1_CDS_3832		NZ_QSOU01000004.1	270634	273462	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_003466305.1_CDS_3833		NZ_QSOU01000004.1	273659	276634	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_003466305.1_CDS_3834		NZ_QSOU01000004.1	276647	278260	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_003466305.1_CDS_3835		NZ_QSOU01000004.1	278273	279139	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_003466305.1_CDS_3836		NZ_QSOU01000004.1	279129	280199	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_3837		NZ_QSOU01000004.1	280219	283431	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_003466305.1_CDS_3838		NZ_QSOU01000004.1	283451	284971	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_003466305.1_CDS_3839		NZ_QSOU01000004.1	284996	285796	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_003466305.1_CDS_1834		NZ_QSOU01000002.1	139531	140835	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_003466305.1_CDS_1835		NZ_QSOU01000002.1	141193	143037	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_003466305.1_CDS_1836		NZ_QSOU01000002.1	143053	143508	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_003466305.1_CDS_1837		NZ_QSOU01000002.1	143524	144591	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_003466305.1_CDS_1838		NZ_QSOU01000002.1	144625	147456	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_003466305.1_CDS_1839		NZ_QSOU01000002.1	147471	149243	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_003466305.1_CDS_1840		NZ_QSOU01000002.1	149250	152345	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_003466305.1_CDS_1841		NZ_QSOU01000002.1	153116	155260	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_003466305.1_CDS_1173		NZ_QSOU01000015.1	10176	11117	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_003466305.1_CDS_1170		NZ_QSOU01000015.1	3509	5263	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_1171		NZ_QSOU01000015.1	5296	8412	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_003466305.1_CDS_1169		NZ_QSOU01000015.1	697	3504	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_003466305.1_CDS_1172		NZ_QSOU01000015.1	8432	10141	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCF_003463495.1_CDS_3803	cloud			GCF_003466305.1_CDS_1168		NZ_QSOU01000015.1	86	589	+	False	filtered	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_003466305.1_CDS_2395		NZ_QSOU01000022.1	21	2978	+	False	model	split	0.8		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_003466305.1_CDS_2396		NZ_QSOU01000022.1	2990	4603	+	False	model	split	0.8		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_003466305.1_CDS_2397		NZ_QSOU01000022.1	4848	5246	-	False	context	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_003466305.1_CDS_2098		NZ_QSOU01000002.1	514572	515027	-	False	context	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_003466305.1_CDS_2099		NZ_QSOU01000002.1	515041	516456	-	False	model	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_2100		NZ_QSOU01000002.1	516477	519821	-	False	model	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_003466305.1_CDS_2101		NZ_QSOU01000002.1	519838	521010	-	False	context	split	0.8		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_003466305.1_CDS_4510		NZ_QSOU01000007.1	170347	172080	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_003466305.1_CDS_4511		NZ_QSOU01000007.1	172201	175350	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_003466305.1_CDS_4512		NZ_QSOU01000007.1	175361	177361	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_003466305.1_CDS_4513		NZ_QSOU01000007.1	177404	180238	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_003466305.1_CDS_4514		NZ_QSOU01000007.1	180272	182059	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_003466305.1_CDS_4515		NZ_QSOU01000007.1	182086	183144	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_003466305.1_CDS_4489		NZ_QSOU01000007.1	135904	137601	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_003466305.1_CDS_4490		NZ_QSOU01000007.1	137621	139255	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_003466305.1_CDS_4491		NZ_QSOU01000007.1	139268	142417	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_003466305.1_CDS_4492		NZ_QSOU01000007.1	142586	143773	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCF_003466305.1_CDS_4712		NZ_QSOU01000008.1	178897	180207	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_003466305.1_CDS_4713		NZ_QSOU01000008.1	180223	181737	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCF_003466305.1_CDS_4714		NZ_QSOU01000008.1	181750	185139	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCF_003466305.1_CDS_4715		NZ_QSOU01000008.1	185308	186330	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_003466305.1_CDS_4856		NZ_QSOU01000009.1	113932	115101	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_4857		NZ_QSOU01000009.1	115112	116371	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_003466305.1_CDS_4858		NZ_QSOU01000009.1	116368	116940	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_003466305.1_CDS_4861		NZ_QSOU01000009.1	118575	119231	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_4862		NZ_QSOU01000009.1	119422	121272	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_003466305.1_CDS_4863		NZ_QSOU01000009.1	121670	122023	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_003466305.1_CDS_4864		NZ_QSOU01000009.1	122100	122678	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_4865		NZ_QSOU01000009.1	122739	125915	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_003466305.1_CDS_4866		NZ_QSOU01000009.1	125931	127526	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_003466305.1_CDS_4867		NZ_QSOU01000009.1	127600	128307	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_003466305.1_CDS_1147		NZ_QSOU01000014.1	141606	143420	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_003466305.1_CDS_1148		NZ_QSOU01000014.1	143441	145252	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_1149		NZ_QSOU01000014.1	145282	148554	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_003466305.1_CDS_1150		NZ_QSOU01000014.1	148821	150254	+	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_003466305.1_CDS_3431		NZ_QSOU01000031.1	34013	35710	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_003466305.1_CDS_3432		NZ_QSOU01000031.1	35729	37390	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_003466305.1_CDS_3433		NZ_QSOU01000031.1	37409	40633	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_003466305.1_CDS_3434		NZ_QSOU01000031.1	40686	41849	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_003466305.1_CDS_1804		NZ_QSOU01000002.1	88495	89289	-	False	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_1805		NZ_QSOU01000002.1	89646	92894	+	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_003466305.1_CDS_1806		NZ_QSOU01000002.1	92920	94827	+	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCF_003466305.1_CDS_1807		NZ_QSOU01000002.1	94873	96762	+	False	filtered	strict	0.5		1:0.46
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4361	shell			GCF_003466305.1_CDS_3629		NZ_QSOU01000039.1	11862	12863	+	False	context	split	0.75		103:0.75
71	SusCD_model	PUL	2	GCA_023634045.1_CDS_1993	shell			GCF_003466305.1_CDS_3630		NZ_QSOU01000039.1	13297	14721	-	False	filtered	split	0.75		103:0.75
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_003466305.1_CDS_4406		NZ_QSOU01000007.1	2212	5316	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4364	shell			GCF_003466305.1_CDS_3626		NZ_QSOU01000039.1	5141	6655	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
