system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3513	shell			GCF_040913205.1_CDS_3093		NZ_JBDFVF010000023.1	72869	74122	-	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_3094		NZ_JBDFVF010000023.1	74419	77265	-	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3511	shell			GCF_040913205.1_CDS_3095		NZ_JBDFVF010000023.1	77305	78705	-	False	context	split	0.77		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCF_040913205.1_CDS_1299		NZ_JBDFVF010000006.1	148290	149468	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_1300		NZ_JBDFVF010000006.1	149972	153103	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040913205.1_CDS_1301		NZ_JBDFVF010000006.1	153128	155209	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_040913205.1_CDS_1302		NZ_JBDFVF010000006.1	155311	155676	-	True	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000699685.1_CDS_0411	shell			GCF_040913205.1_CDS_0858		NZ_JBDFVF010000004.1	21509	21628	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_040913205.1_CDS_0859		NZ_JBDFVF010000004.1	21699	24536	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_040913205.1_CDS_0860		NZ_JBDFVF010000004.1	24541	25773	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_040913205.1_CDS_0700		NZ_JBDFVF010000003.1	82791	83855	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_040913205.1_CDS_0701		NZ_JBDFVF010000003.1	83888	85465	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_040913205.1_CDS_0702		NZ_JBDFVF010000003.1	85484	88312	-	False	model	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_040913205.1_CDS_0703		NZ_JBDFVF010000003.1	88630	88821	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_040913205.1_CDS_0704		NZ_JBDFVF010000003.1	88939	90174	-	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_040913205.1_CDS_0705		NZ_JBDFVF010000003.1	90552	93854	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_040913205.1_CDS_0706		NZ_JBDFVF010000003.1	93872	95422	+	False	model	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_040913205.1_CDS_0707		NZ_JBDFVF010000003.1	95450	96589	+	False	context	split	0.88		24:0.8|10:0.67|5:0.57|75:0.5
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_040913205.1_CDS_4219		NZ_JBDFVF010000040.1	47294	47779	-	False	context	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_040913205.1_CDS_4220		NZ_JBDFVF010000040.1	48024	49826	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_4221		NZ_JBDFVF010000040.1	49878	52964	-	False	model	split	0.75		139:0.67|27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCF_040913205.1_CDS_4222		NZ_JBDFVF010000040.1	53296	53685	+	False	filtered	split	0.75		139:0.67|27:0.4
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_040913205.1_CDS_2464		NZ_JBDFVF010000017.1	10429	11883	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCF_040913205.1_CDS_2465		NZ_JBDFVF010000017.1	11986	13248	+	False	context	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
6	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_2461		NZ_JBDFVF010000017.1	1966	4908	-	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_040913205.1_CDS_0437		NZ_JBDFVF010000002.1	38655	39242	-	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_0438		NZ_JBDFVF010000002.1	39322	41562	-	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_040913205.1_CDS_0439		NZ_JBDFVF010000002.1	41562	42569	-	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCF_040913205.1_CDS_4369		NZ_JBDFVF010000043.1	48731	49303	-	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_040913205.1_CDS_4370		NZ_JBDFVF010000043.1	49532	51085	-	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_040913205.1_CDS_4371		NZ_JBDFVF010000043.1	51102	52595	-	True	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_040913205.1_CDS_2460		NZ_JBDFVF010000017.1	533	1945	-	False	model	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	3	GCF_013361245.1_CDS_4393	shell			GCF_040913205.1_CDS_2462		NZ_JBDFVF010000017.1	5671	6843	-	False	context	split	1.0		21:0.8|29:0.8|1:0.77|8:0.67|161:0.67|7:0.57|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCF_040913205.1_CDS_2463		NZ_JBDFVF010000017.1	7293	10409	+	False	model	split	1.0		21:0.8|29:0.8|1:0.77|161:0.67|7:0.57|76:0.5
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_040913205.1_CDS_0313		NZ_JBDFVF010000001.1	376790	377818	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040913205.1_CDS_0314		NZ_JBDFVF010000001.1	377946	381335	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040913205.1_CDS_0315		NZ_JBDFVF010000001.1	381364	383178	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_040913205.1_CDS_0316		NZ_JBDFVF010000001.1	383279	384691	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_040913205.1_CDS_3572		NZ_JBDFVF010000029.1	53524	56631	-	False	filtered	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_040913205.1_CDS_3573		NZ_JBDFVF010000029.1	57065	60241	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_040913205.1_CDS_3574		NZ_JBDFVF010000029.1	60253	62049	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_040913205.1_CDS_3575		NZ_JBDFVF010000029.1	62083	64848	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_040913205.1_CDS_3576		NZ_JBDFVF010000029.1	64863	65126	+	True	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_040913205.1_CDS_3577		NZ_JBDFVF010000029.1	65151	66512	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_040913205.1_CDS_3578		NZ_JBDFVF010000029.1	66609	67085	-	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_040913205.1_CDS_1291		NZ_JBDFVF010000006.1	132923	135004	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_040913205.1_CDS_1292		NZ_JBDFVF010000006.1	135082	136803	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_040913205.1_CDS_1293		NZ_JBDFVF010000006.1	136825	139875	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_040913205.1_CDS_1294		NZ_JBDFVF010000006.1	139923	141935	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_040913205.1_CDS_1295		NZ_JBDFVF010000006.1	141957	145136	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_040913205.1_CDS_1296		NZ_JBDFVF010000006.1	145197	146831	-	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_040913205.1_CDS_0610		NZ_JBDFVF010000002.1	332576	333472	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_040913205.1_CDS_0611		NZ_JBDFVF010000002.1	333494	335062	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_040913205.1_CDS_0612		NZ_JBDFVF010000002.1	335086	338676	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_040913205.1_CDS_0613		NZ_JBDFVF010000002.1	338829	339992	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_040913205.1_CDS_1623		NZ_JBDFVF010000009.1	60711	61622	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_040913205.1_CDS_1624		NZ_JBDFVF010000009.1	61643	63196	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_040913205.1_CDS_1625		NZ_JBDFVF010000009.1	63237	66365	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_1626		NZ_JBDFVF010000009.1	66938	67162	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_040913205.1_CDS_1627		NZ_JBDFVF010000009.1	67181	67651	-	False	context	split	0.8		33:0.6
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_040913205.1_CDS_0550		NZ_JBDFVF010000002.1	227014	228003	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_040913205.1_CDS_0551		NZ_JBDFVF010000002.1	228144	231323	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_040913205.1_CDS_0552		NZ_JBDFVF010000002.1	231344	233230	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_040913205.1_CDS_0553		NZ_JBDFVF010000002.1	233254	236337	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_040913205.1_CDS_0554		NZ_JBDFVF010000002.1	236363	238159	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_040913205.1_CDS_0555		NZ_JBDFVF010000002.1	238189	239091	+	False	context	strict	0.8		40:0.8|4:0.75
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_040913205.1_CDS_2443		NZ_JBDFVF010000016.1	110730	111107	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_040913205.1_CDS_2444		NZ_JBDFVF010000016.1	111129	112769	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_040913205.1_CDS_2445		NZ_JBDFVF010000016.1	112784	115906	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_040913205.1_CDS_2446		NZ_JBDFVF010000016.1	115938	117200	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_040913205.1_CDS_2422		NZ_JBDFVF010000016.1	76029	77192	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_2423		NZ_JBDFVF010000016.1	77245	80469	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_040913205.1_CDS_2424		NZ_JBDFVF010000016.1	80488	82149	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_040913205.1_CDS_2425		NZ_JBDFVF010000016.1	82168	83865	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_040913205.1_CDS_1347		NZ_JBDFVF010000007.1	35437	35961	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_040913205.1_CDS_1348		NZ_JBDFVF010000007.1	35995	38802	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_040913205.1_CDS_1349		NZ_JBDFVF010000007.1	38807	40561	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_1350		NZ_JBDFVF010000007.1	40594	43710	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_040913205.1_CDS_1351		NZ_JBDFVF010000007.1	43730	45439	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_040913205.1_CDS_1352		NZ_JBDFVF010000007.1	45474	46415	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_040913205.1_CDS_1685		NZ_JBDFVF010000009.1	142075	142776	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_1686		NZ_JBDFVF010000009.1	143244	143465	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_040913205.1_CDS_1687		NZ_JBDFVF010000009.1	143820	146777	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_040913205.1_CDS_1688		NZ_JBDFVF010000009.1	146789	148402	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_040913205.1_CDS_1689		NZ_JBDFVF010000009.1	148646	149125	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_040913205.1_CDS_1953		NZ_JBDFVF010000012.1	33877	34332	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_040913205.1_CDS_1954		NZ_JBDFVF010000012.1	34346	35761	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_040913205.1_CDS_1955		NZ_JBDFVF010000012.1	35782	39126	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_040913205.1_CDS_1956		NZ_JBDFVF010000012.1	39143	40315	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_040913205.1_CDS_0918		NZ_JBDFVF010000004.1	124678	125865	+	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_040913205.1_CDS_0919		NZ_JBDFVF010000004.1	126034	129183	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_040913205.1_CDS_0920		NZ_JBDFVF010000004.1	129196	130830	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_040913205.1_CDS_0921		NZ_JBDFVF010000004.1	130850	132547	+	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_3204		NZ_JBDFVF010000025.1	13	2766	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2438	persistent			GCF_040913205.1_CDS_4544		NZ_JBDFVF010000049.1	25276	26148	+	False	filtered	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_4545		NZ_JBDFVF010000049.1	26266	27522	-	False	model	split	1.0		
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_040913205.1_CDS_4546		NZ_JBDFVF010000049.1	27519	28091	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_040913205.1_CDS_3205		NZ_JBDFVF010000025.1	2782	4377	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2432	persistent			GCF_040913205.1_CDS_4549		NZ_JBDFVF010000049.1	29726	30382	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_4550		NZ_JBDFVF010000049.1	30572	32422	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2430	persistent			GCF_040913205.1_CDS_4551		NZ_JBDFVF010000049.1	32820	33173	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2429	persistent			GCF_040913205.1_CDS_4552		NZ_JBDFVF010000049.1	33222	33800	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_040913205.1_CDS_3206		NZ_JBDFVF010000025.1	4450	5157	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4731	persistent			GCF_040913205.1_CDS_0502		NZ_JBDFVF010000002.1	141439	144246	+	False	context	strict	0.5		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1962	shell	Plug		GCF_040913205.1_CDS_0503		NZ_JBDFVF010000002.1	144959	148000	+	False	model	strict	0.5		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCF_040913205.1_CDS_0504		NZ_JBDFVF010000002.1	148130	149611	+	False	model	strict	0.5		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1964	shell			GCF_040913205.1_CDS_0505		NZ_JBDFVF010000002.1	149637	151265	+	False	context	strict	0.5		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0631	shell			GCF_040913205.1_CDS_2606		NZ_JBDFVF010000018.1	72726	74051	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCF_019412895.1_CDS_3718	shell	Plug		GCF_040913205.1_CDS_2607		NZ_JBDFVF010000018.1	74070	77159	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0629	shell	SusD-like_3		GCF_040913205.1_CDS_2608		NZ_JBDFVF010000018.1	77166	78929	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0628	shell	Plug		GCF_040913205.1_CDS_2609		NZ_JBDFVF010000018.1	78941	82063	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0627	shell			GCF_040913205.1_CDS_2610		NZ_JBDFVF010000018.1	82115	83179	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0626	shell			GCF_040913205.1_CDS_2611		NZ_JBDFVF010000018.1	83197	83628	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCA_020809995.1_CDS_3804	shell	SusD-like_3		GCF_040913205.1_CDS_2612		NZ_JBDFVF010000018.1	83674	85527	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0624	shell			GCF_040913205.1_CDS_2613		NZ_JBDFVF010000018.1	85791	88928	-	False	context	strict	1.0		
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCF_040913205.1_CDS_1335		NZ_JBDFVF010000007.1	12152	13171	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCF_040913205.1_CDS_1336		NZ_JBDFVF010000007.1	13192	15240	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_1337		NZ_JBDFVF010000007.1	15256	18360	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4358	shell			GCF_040913205.1_CDS_1338		NZ_JBDFVF010000007.1	18373	19872	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4364	shell			GCF_040913205.1_CDS_1342		NZ_JBDFVF010000007.1	25573	27087	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_040913205.1_CDS_1343		NZ_JBDFVF010000007.1	27108	30221	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCF_040913205.1_CDS_1344		NZ_JBDFVF010000007.1	30227	32275	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4361	shell			GCF_040913205.1_CDS_1345		NZ_JBDFVF010000007.1	32294	33295	+	False	context	split	0.75		103:0.75
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5272	persistent			GCF_040913205.1_CDS_4431		NZ_JBDFVF010000045.1	25185	25976	-	False	context	split	1.0		101:1.0|136:0.67|189:0.67
