system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
6	SusCD_model	PUL	4	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_2967		NZ_JBBNKU010000003.1	103739	105979	+	False	model	split	0.71		
6	SusCD_model	PUL	4	GCA_000436435.1_CDS_0015	persistent			GCF_040092815.1_CDS_2968		NZ_JBBNKU010000003.1	106059	106646	+	False	context	split	0.71		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_040092815.1_CDS_1918		NZ_JBBNKU010000027.1	13436	16612	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_040092815.1_CDS_1919		NZ_JBBNKU010000027.1	16624	18420	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_040092815.1_CDS_3910		NZ_JBBNKU010000055.1	18242	19681	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_040092815.1_CDS_1920		NZ_JBBNKU010000027.1	18454	21219	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040092815.1_CDS_3911		NZ_JBBNKU010000055.1	19755	21569	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_040092815.1_CDS_1921		NZ_JBBNKU010000027.1	21234	22883	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040092815.1_CDS_3912		NZ_JBBNKU010000055.1	21598	24987	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_040092815.1_CDS_1922		NZ_JBBNKU010000027.1	22980	23456	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_040092815.1_CDS_3913		NZ_JBBNKU010000055.1	25115	26143	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_040092815.1_CDS_1917		NZ_JBBNKU010000027.1	9895	13002	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_2904		NZ_JBBNKU010000003.1	10995	14345	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_040092815.1_CDS_2905		NZ_JBBNKU010000003.1	14362	15885	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_040092815.1_CDS_2906		NZ_JBBNKU010000003.1	15895	16584	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_040092815.1_CDS_4167		NZ_JBBNKU010000005.1	162805	163944	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_040092815.1_CDS_4168		NZ_JBBNKU010000005.1	163972	165522	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_040092815.1_CDS_4169		NZ_JBBNKU010000005.1	165540	168344	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_040092815.1_CDS_4170		NZ_JBBNKU010000005.1	168662	168853	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_040092815.1_CDS_4171		NZ_JBBNKU010000005.1	168971	170206	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_040092815.1_CDS_4172		NZ_JBBNKU010000005.1	170584	173910	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_040092815.1_CDS_4173		NZ_JBBNKU010000005.1	173929	175506	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_040092815.1_CDS_4174		NZ_JBBNKU010000005.1	175539	176603	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_040092815.1_CDS_2903		NZ_JBBNKU010000003.1	9687	10862	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_040092815.1_CDS_2040		NZ_JBBNKU010000029.1	11787	12857	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCF_040092815.1_CDS_0114		NZ_JBBNKU010000010.1	138950	139801	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_040092815.1_CDS_0115		NZ_JBBNKU010000010.1	139987	142401	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCF_040092815.1_CDS_0116		NZ_JBBNKU010000010.1	142442	143830	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3745	persistent			GCF_040092815.1_CDS_0117		NZ_JBBNKU010000010.1	143920	145128	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCF_040092815.1_CDS_2195		NZ_JBBNKU010000002.1	159624	160595	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCF_040092815.1_CDS_2196		NZ_JBBNKU010000002.1	160723	163344	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCF_040092815.1_CDS_2197		NZ_JBBNKU010000002.1	163493	164596	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_040092815.1_CDS_3214		NZ_JBBNKU010000042.1	54609	55499	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_040092815.1_CDS_3215		NZ_JBBNKU010000042.1	55525	57045	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_3216		NZ_JBBNKU010000042.1	57058	59991	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_040092815.1_CDS_0062		NZ_JBBNKU010000010.1	67202	68359	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_040092815.1_CDS_0063		NZ_JBBNKU010000010.1	68356	70419	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_040092815.1_CDS_0064		NZ_JBBNKU010000010.1	70907	72592	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_040092815.1_CDS_2038		NZ_JBBNKU010000029.1	7589	8776	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_040092815.1_CDS_2039		NZ_JBBNKU010000029.1	8785	11739	-	False	model	split	1.0		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_040092815.1_CDS_0188		NZ_JBBNKU010000011.1	84134	85069	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_040092815.1_CDS_0189		NZ_JBBNKU010000011.1	85243	88800	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_040092815.1_CDS_0190		NZ_JBBNKU010000011.1	88822	90570	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_040092815.1_CDS_0191		NZ_JBBNKU010000011.1	90582	92582	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_040092815.1_CDS_1212		NZ_JBBNKU010000001.1	216565	218190	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_040092815.1_CDS_1213		NZ_JBBNKU010000001.1	218250	221429	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_040092815.1_CDS_1214		NZ_JBBNKU010000001.1	221451	223463	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_040092815.1_CDS_1215		NZ_JBBNKU010000001.1	223510	226560	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_040092815.1_CDS_1216		NZ_JBBNKU010000001.1	226582	228303	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_040092815.1_CDS_1217		NZ_JBBNKU010000001.1	228381	230516	+	False	context	strict	0.67		
21	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_1601		NZ_JBBNKU010000022.1	100952	103771	-	False	model	split	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_040092815.1_CDS_0321		NZ_JBBNKU010000013.1	2614	5400	+	False	model	split	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	2	GCA_024758065.1_CDS_4841	shell			GCF_040092815.1_CDS_0373		NZ_JBBNKU010000013.1	46468	46743	+	False	filtered	split	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_040092815.1_CDS_0374		NZ_JBBNKU010000013.1	47178	48632	+	False	model	split	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_040092815.1_CDS_0375		NZ_JBBNKU010000013.1	48735	49997	+	False	context	split	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_024758065.1_CDS_4787	shell			GCF_040092815.1_CDS_0322		NZ_JBBNKU010000013.1	5694	5912	-	False	filtered	split	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_040092815.1_CDS_0320		NZ_JBBNKU010000013.1	680	1852	+	False	context	split	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	3	GCA_000273195.1_CDS_5761	shell			GCF_040092815.1_CDS_1599		NZ_JBBNKU010000022.1	99228	99449	+	False	filtered	split	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_040092815.1_CDS_1600		NZ_JBBNKU010000022.1	99520	100932	-	False	model	split	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_040092815.1_CDS_5019		NZ_JBBNKU010000009.1	110117	110587	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_5020		NZ_JBBNKU010000009.1	110606	110830	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_040092815.1_CDS_5021		NZ_JBBNKU010000009.1	111388	114516	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_040092815.1_CDS_5022		NZ_JBBNKU010000009.1	114557	116110	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_040092815.1_CDS_5023		NZ_JBBNKU010000009.1	116131	117042	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_040092815.1_CDS_3701		NZ_JBBNKU010000004.1	167904	169067	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_040092815.1_CDS_3702		NZ_JBBNKU010000004.1	169219	172809	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_040092815.1_CDS_3703		NZ_JBBNKU010000004.1	172833	174401	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_040092815.1_CDS_3704		NZ_JBBNKU010000004.1	174423	175319	+	False	context	split	0.8		169:0.67
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_040092815.1_CDS_4712		NZ_JBBNKU010000007.1	142505	143407	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_040092815.1_CDS_4713		NZ_JBBNKU010000007.1	143437	145233	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_040092815.1_CDS_4714		NZ_JBBNKU010000007.1	145259	148342	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_040092815.1_CDS_4715		NZ_JBBNKU010000007.1	148366	150252	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_040092815.1_CDS_4716		NZ_JBBNKU010000007.1	150273	153461	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_040092815.1_CDS_4717		NZ_JBBNKU010000007.1	153602	154591	-	False	context	strict	0.8		40:0.8|4:0.75
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_040092815.1_CDS_3926		NZ_JBBNKU010000056.1	1388	4510	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_040092815.1_CDS_3948		NZ_JBBNKU010000056.1	34692	36389	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_040092815.1_CDS_3949		NZ_JBBNKU010000056.1	36408	38069	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_3950		NZ_JBBNKU010000056.1	38088	41312	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_040092815.1_CDS_3951		NZ_JBBNKU010000056.1	41365	42528	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_040092815.1_CDS_3927		NZ_JBBNKU010000056.1	4525	5409	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_040092815.1_CDS_3928		NZ_JBBNKU010000056.1	5451	6164	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_040092815.1_CDS_3929		NZ_JBBNKU010000056.1	6186	6563	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_040092815.1_CDS_3925		NZ_JBBNKU010000056.1	94	1356	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_040092815.1_CDS_4254		NZ_JBBNKU010000063.1	10411	11211	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_040092815.1_CDS_4255		NZ_JBBNKU010000063.1	11236	12756	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_4256		NZ_JBBNKU010000063.1	12776	15988	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_040092815.1_CDS_4257		NZ_JBBNKU010000063.1	16008	17078	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_040092815.1_CDS_4258		NZ_JBBNKU010000063.1	17068	17934	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_040092815.1_CDS_4259		NZ_JBBNKU010000063.1	17947	19560	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_040092815.1_CDS_4260		NZ_JBBNKU010000063.1	19573	22548	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_040092815.1_CDS_4261		NZ_JBBNKU010000063.1	22745	25573	-	False	context	strict	0.8		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_040092815.1_CDS_4373		NZ_JBBNKU010000069.1	10189	10713	-	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_4370		NZ_JBBNKU010000069.1	2440	5556	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_040092815.1_CDS_4368		NZ_JBBNKU010000069.1	5	676	-	True	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_040092815.1_CDS_4371		NZ_JBBNKU010000069.1	5589	7343	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_040092815.1_CDS_4369		NZ_JBBNKU010000069.1	711	2420	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_040092815.1_CDS_4372		NZ_JBBNKU010000069.1	7348	10155	-	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_040092815.1_CDS_4954		NZ_JBBNKU010000009.1	18525	18923	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_040092815.1_CDS_4955		NZ_JBBNKU010000009.1	19168	20781	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_040092815.1_CDS_4956		NZ_JBBNKU010000009.1	20793	23750	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_040092815.1_CDS_4957		NZ_JBBNKU010000009.1	24105	24326	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_040092815.1_CDS_4958		NZ_JBBNKU010000009.1	24828	25529	-	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_040092815.1_CDS_3569		NZ_JBBNKU010000049.1	32126	32581	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_040092815.1_CDS_3570		NZ_JBBNKU010000049.1	32595	34010	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_3571		NZ_JBBNKU010000049.1	34031	37375	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_040092815.1_CDS_3572		NZ_JBBNKU010000049.1	37392	38564	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_040092815.1_CDS_2546		NZ_JBBNKU010000033.1	44750	46060	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_040092815.1_CDS_2547		NZ_JBBNKU010000033.1	46076	47590	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_040092815.1_CDS_2548		NZ_JBBNKU010000033.1	47603	50992	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_040092815.1_CDS_2549		NZ_JBBNKU010000033.1	51161	52183	-	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_040092815.1_CDS_0474		NZ_JBBNKU010000014.1	38345	39052	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_040092815.1_CDS_0475		NZ_JBBNKU010000014.1	39126	40721	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_040092815.1_CDS_0476		NZ_JBBNKU010000014.1	40737	43913	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_040092815.1_CDS_0477		NZ_JBBNKU010000014.1	43974	44552	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_040092815.1_CDS_0478		NZ_JBBNKU010000014.1	44601	44954	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_040092815.1_CDS_0479		NZ_JBBNKU010000014.1	45352	47202	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
