system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell	Plug		GCF_027669195.1_CDS_1488		NZ_JAQEDQ010000018.1	13144	15951	+	False	model	split	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_027669195.1_CDS_1489		NZ_JAQEDQ010000018.1	15956	17710	+	False	model	split	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_1490		NZ_JAQEDQ010000018.1	17743	20859	+	False	model	split	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_027669195.1_CDS_1491		NZ_JAQEDQ010000018.1	20879	22588	+	False	model	split	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCF_027669195.1_CDS_1492		NZ_JAQEDQ010000018.1	22623	23564	+	False	context	split	1.0		31:1.0|37:0.8
2	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_027669195.1_CDS_1482		NZ_JAQEDQ010000018.1	3666	5546	+	False	model	split	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_027669195.1_CDS_1480		NZ_JAQEDQ010000018.1	40	249	+	True	filtered	split	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_027669195.1_CDS_1481		NZ_JAQEDQ010000018.1	456	3644	+	False	model	split	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_1483		NZ_JAQEDQ010000018.1	5565	8636	+	False	model	split	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_027669195.1_CDS_1484		NZ_JAQEDQ010000018.1	8656	10452	+	False	model	split	1.0		28:0.8
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_027669195.1_CDS_2822		NZ_JAQEDQ010000003.1	102562	104643	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_027669195.1_CDS_2823		NZ_JAQEDQ010000003.1	104745	105431	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCF_027669195.1_CDS_4647		NZ_JAQEDQ010000006.1	127798	129030	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_027669195.1_CDS_4648		NZ_JAQEDQ010000006.1	129035	131872	-	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_1273	shell			GCF_027669195.1_CDS_4649		NZ_JAQEDQ010000006.1	131943	132083	+	False	context	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_027669195.1_CDS_2820		NZ_JAQEDQ010000003.1	97724	98902	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_027669195.1_CDS_2821		NZ_JAQEDQ010000003.1	99406	102537	+	False	model	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_027669195.1_CDS_0080		NZ_JAQEDQ010000001.1	100101	101903	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_0081		NZ_JAQEDQ010000001.1	101955	105041	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_027669195.1_CDS_0082		NZ_JAQEDQ010000001.1	105575	105991	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4503	shell	STN		GCF_027669195.1_CDS_3081		NZ_JAQEDQ010000032.1	179	3262	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	4	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_027669195.1_CDS_3082		NZ_JAQEDQ010000032.1	3286	5115	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4501	shell			GCF_027669195.1_CDS_3083		NZ_JAQEDQ010000032.1	5142	6227	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4969	persistent			GCF_027669195.1_CDS_3546		NZ_JAQEDQ010000004.1	61795	62697	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_027669195.1_CDS_3547		NZ_JAQEDQ010000004.1	62727	64523	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_027669195.1_CDS_3548		NZ_JAQEDQ010000004.1	64549	67632	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_027669195.1_CDS_3549		NZ_JAQEDQ010000004.1	67655	69541	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_027669195.1_CDS_3550		NZ_JAQEDQ010000004.1	69562	72750	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_024789885.1_CDS_2079	persistent			GCF_027669195.1_CDS_3551		NZ_JAQEDQ010000004.1	72891	73880	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_027669195.1_CDS_2521		NZ_JAQEDQ010000025.1	88424	90148	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_027669195.1_CDS_2522		NZ_JAQEDQ010000025.1	90206	90481	+	True	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_027669195.1_CDS_0079		NZ_JAQEDQ010000001.1	99371	99856	-	False	context	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_3689		NZ_JAQEDQ010000040.1	39	791	+	True	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_027669195.1_CDS_3690		NZ_JAQEDQ010000040.1	871	1458	+	False	context	split	0.71		
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_027669195.1_CDS_0102		NZ_JAQEDQ010000001.1	125379	126053	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_027669195.1_CDS_0103		NZ_JAQEDQ010000001.1	126073	127914	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_027669195.1_CDS_0104		NZ_JAQEDQ010000001.1	127920	131291	-	False	model	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_027669195.1_CDS_0105		NZ_JAQEDQ010000001.1	131530	132537	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_027669195.1_CDS_0106		NZ_JAQEDQ010000001.1	132612	133199	-	False	context	strict	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_027669195.1_CDS_0107		NZ_JAQEDQ010000001.1	133564	135117	-	False	model	strict	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_027669195.1_CDS_0108		NZ_JAQEDQ010000001.1	135134	138232	-	False	model	strict	0.86		6:0.71|8:0.67|11:0.67
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027669195.1_CDS_4862		NZ_JAQEDQ010000068.1	1729	5118	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027669195.1_CDS_4863		NZ_JAQEDQ010000068.1	5147	6961	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_027669195.1_CDS_4861		NZ_JAQEDQ010000068.1	573	1601	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_027669195.1_CDS_4864		NZ_JAQEDQ010000068.1	7035	8474	+	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_027669195.1_CDS_4345		NZ_JAQEDQ010000050.1	10790	13618	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_027669195.1_CDS_4346		NZ_JAQEDQ010000050.1	13637	15214	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_027669195.1_CDS_4347		NZ_JAQEDQ010000050.1	15247	16311	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_027669195.1_CDS_3609		NZ_JAQEDQ010000004.1	167486	168664	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_3610		NZ_JAQEDQ010000004.1	168798	172151	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_027669195.1_CDS_3611		NZ_JAQEDQ010000004.1	172168	173691	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_027669195.1_CDS_3612		NZ_JAQEDQ010000004.1	173701	174384	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCF_015549745.1_CDS_3726	shell			GCF_027669195.1_CDS_4341		NZ_JAQEDQ010000050.1	2520	3653	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_027669195.1_CDS_4342		NZ_JAQEDQ010000050.1	3681	5231	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_027669195.1_CDS_4343		NZ_JAQEDQ010000050.1	5249	8551	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_027669195.1_CDS_4344		NZ_JAQEDQ010000050.1	8929	10164	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_027669195.1_CDS_1202		NZ_JAQEDQ010000015.1	100363	101253	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_027669195.1_CDS_1203		NZ_JAQEDQ010000015.1	101279	102799	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_1204		NZ_JAQEDQ010000015.1	102812	105745	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCF_027669195.1_CDS_1205		NZ_JAQEDQ010000015.1	106392	108317	+	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCF_027669195.1_CDS_0656		NZ_JAQEDQ010000011.1	202963	204351	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_027669195.1_CDS_0657		NZ_JAQEDQ010000011.1	204392	206806	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_027669195.1_CDS_0263		NZ_JAQEDQ010000001.1	336349	337506	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_027669195.1_CDS_0264		NZ_JAQEDQ010000001.1	337503	339566	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_027669195.1_CDS_0265		NZ_JAQEDQ010000001.1	340053	341738	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_027669195.1_CDS_5204		NZ_JAQEDQ010000008.1	59458	60561	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_027669195.1_CDS_5205		NZ_JAQEDQ010000008.1	60710	63331	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_027669195.1_CDS_5206		NZ_JAQEDQ010000008.1	63456	64430	-	False	context	split	0.83		
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCF_027669195.1_CDS_3640		NZ_JAQEDQ010000004.1	224209	226101	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_027669195.1_CDS_2812		NZ_JAQEDQ010000003.1	82311	84446	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_027669195.1_CDS_2813		NZ_JAQEDQ010000003.1	84526	86247	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_027669195.1_CDS_2814		NZ_JAQEDQ010000003.1	86269	89319	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_027669195.1_CDS_2815		NZ_JAQEDQ010000003.1	89367	91379	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_027669195.1_CDS_2816		NZ_JAQEDQ010000003.1	91401	94580	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_027669195.1_CDS_2817		NZ_JAQEDQ010000003.1	94640	96265	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_027669195.1_CDS_3314		NZ_JAQEDQ010000036.1	15333	16229	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_027669195.1_CDS_3315		NZ_JAQEDQ010000036.1	16251	17819	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027669195.1_CDS_3316		NZ_JAQEDQ010000036.1	17843	21433	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_027669195.1_CDS_3317		NZ_JAQEDQ010000036.1	21585	22748	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_027669195.1_CDS_0557		NZ_JAQEDQ010000011.1	75548	76459	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_027669195.1_CDS_0558		NZ_JAQEDQ010000011.1	76480	78033	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027669195.1_CDS_0559		NZ_JAQEDQ010000011.1	78074	81202	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_0560		NZ_JAQEDQ010000011.1	81774	81998	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_027669195.1_CDS_0561		NZ_JAQEDQ010000011.1	82017	82487	-	False	context	split	0.8		33:0.6
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_027669195.1_CDS_4790		NZ_JAQEDQ010000063.1	11763	13814	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCF_027669195.1_CDS_4791		NZ_JAQEDQ010000063.1	13833	14858	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCF_027669195.1_CDS_4788		NZ_JAQEDQ010000063.1	7076	8611	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCF_027669195.1_CDS_4789		NZ_JAQEDQ010000063.1	8625	11750	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_027669195.1_CDS_2888		NZ_JAQEDQ010000003.1	220866	222170	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_027669195.1_CDS_2889		NZ_JAQEDQ010000003.1	222528	224372	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_027669195.1_CDS_2890		NZ_JAQEDQ010000003.1	224388	224843	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_027669195.1_CDS_2891		NZ_JAQEDQ010000003.1	224859	225926	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_027669195.1_CDS_2892		NZ_JAQEDQ010000003.1	225960	228791	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_027669195.1_CDS_2893		NZ_JAQEDQ010000003.1	228806	230581	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_027669195.1_CDS_2894		NZ_JAQEDQ010000003.1	230588	233683	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_027669195.1_CDS_2895		NZ_JAQEDQ010000003.1	234452	236596	-	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_027669195.1_CDS_0620		NZ_JAQEDQ010000011.1	166014	166715	+	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_027669195.1_CDS_0621		NZ_JAQEDQ010000011.1	167194	167415	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_027669195.1_CDS_0622		NZ_JAQEDQ010000011.1	167770	170727	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_027669195.1_CDS_0623		NZ_JAQEDQ010000011.1	170739	172352	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_027669195.1_CDS_0624		NZ_JAQEDQ010000011.1	172596	172994	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_027669195.1_CDS_2554		NZ_JAQEDQ010000026.1	46976	48148	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_027669195.1_CDS_2555		NZ_JAQEDQ010000026.1	48165	51509	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_027669195.1_CDS_2556		NZ_JAQEDQ010000026.1	51530	52945	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_027669195.1_CDS_2557		NZ_JAQEDQ010000026.1	52959	53414	+	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_027669195.1_CDS_4613		NZ_JAQEDQ010000006.1	64406	66139	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_027669195.1_CDS_4614		NZ_JAQEDQ010000006.1	66260	69409	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_027669195.1_CDS_4615		NZ_JAQEDQ010000006.1	69420	71420	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_027669195.1_CDS_4616		NZ_JAQEDQ010000006.1	71463	74297	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_027669195.1_CDS_4617		NZ_JAQEDQ010000006.1	74331	76118	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_027669195.1_CDS_4618		NZ_JAQEDQ010000006.1	76145	77203	+	False	context	strict	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_027669195.1_CDS_0710		NZ_JAQEDQ010000012.1	55243	56412	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_027669195.1_CDS_0711		NZ_JAQEDQ010000012.1	56423	57682	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_027669195.1_CDS_0712		NZ_JAQEDQ010000012.1	57679	58251	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_027669195.1_CDS_0715		NZ_JAQEDQ010000012.1	59886	60542	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_027669195.1_CDS_0716		NZ_JAQEDQ010000012.1	60732	62582	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_027669195.1_CDS_0717		NZ_JAQEDQ010000012.1	62980	63333	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_027669195.1_CDS_0718		NZ_JAQEDQ010000012.1	63382	63960	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_027669195.1_CDS_0719		NZ_JAQEDQ010000012.1	64021	67197	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_027669195.1_CDS_0720		NZ_JAQEDQ010000012.1	67213	68808	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_027669195.1_CDS_0721		NZ_JAQEDQ010000012.1	68882	69589	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_027669195.1_CDS_2777		NZ_JAQEDQ010000003.1	18827	20938	-	False	context	strict	1.0		
