system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_022713605.1_CDS_5006		JAIHUB010000036.1	5288	6937	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCA_022713605.1_CDS_5007		JAIHUB010000036.1	6952	9717	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_022713605.1_CDS_5008		JAIHUB010000036.1	9751	11547	-	False	model	split	1.0		167:0.67
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_022713605.1_CDS_3412		JAIHUB010000011.1	11338	13059	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_022713605.1_CDS_3408		JAIHUB010000011.1	1310	2944	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_022713605.1_CDS_3413		JAIHUB010000011.1	13137	15218	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_022713605.1_CDS_3409		JAIHUB010000011.1	3005	6184	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_022713605.1_CDS_3410		JAIHUB010000011.1	6206	8218	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_022713605.1_CDS_3411		JAIHUB010000011.1	8266	11316	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_022713605.1_CDS_4911		JAIHUB010000033.1	15936	16832	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_022713605.1_CDS_4912		JAIHUB010000033.1	16854	18422	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_022713605.1_CDS_4913		JAIHUB010000033.1	18446	22036	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_022713605.1_CDS_4914		JAIHUB010000033.1	22189	23352	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_022713605.1_CDS_1811		JAIHUB010000104.1	430	1341	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_022713605.1_CDS_1810		JAIHUB010000104.1	5	409	+	True	model	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3637	shell			GCA_022713605.1_CDS_3610		JAIHUB010000197.1	7107	7577	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_022713605.1_CDS_3611		JAIHUB010000197.1	7596	7820	-	False	model	split	0.8		33:0.6
25	SusCD_model	PUL	3	GCA_022713605.1_CDS_3612	cloud			GCA_022713605.1_CDS_3612		JAIHUB010000197.1	8570	9283	-	False	filtered	split	0.8		33:0.6
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_022713605.1_CDS_3662		JAIHUB010000014.1	23715	24704	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_022713605.1_CDS_3663		JAIHUB010000014.1	24845	28024	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_022713605.1_CDS_3664		JAIHUB010000014.1	28045	29931	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_022713605.1_CDS_3665		JAIHUB010000014.1	29955	33038	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_022713605.1_CDS_3666		JAIHUB010000014.1	33064	34860	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_022713605.1_CDS_3667		JAIHUB010000014.1	34890	35792	+	False	context	strict	0.8		40:0.8|4:0.75
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_022713605.1_CDS_4022		JAIHUB010000018.1	10105	10629	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_022713605.1_CDS_4023		JAIHUB010000018.1	10663	13470	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_022713605.1_CDS_4024		JAIHUB010000018.1	13475	15229	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_022713605.1_CDS_4025		JAIHUB010000018.1	15262	18378	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_022713605.1_CDS_4026		JAIHUB010000018.1	18398	20107	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_022713605.1_CDS_4027		JAIHUB010000018.1	20142	21083	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_022713605.1_CDS_3063		JAIHUB010000161.1	1323	4280	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCA_022713605.1_CDS_1234		JAIHUB010000075.1	15655	16110	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_022713605.1_CDS_1235		JAIHUB010000075.1	16124	17539	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_022713605.1_CDS_1236		JAIHUB010000075.1	17560	20904	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCA_022713605.1_CDS_1237		JAIHUB010000075.1	20921	22093	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_022713605.1_CDS_3064		JAIHUB010000161.1	4292	5905	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_022713605.1_CDS_3065		JAIHUB010000161.1	6149	6628	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_022713605.1_CDS_3062		JAIHUB010000161.1	747	968	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_022713605.1_CDS_0548		JAIHUB010000050.1	3430	4617	+	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_022713605.1_CDS_0549		JAIHUB010000050.1	4786	7935	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_022713605.1_CDS_0550		JAIHUB010000050.1	7948	9582	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_022713605.1_CDS_0551		JAIHUB010000050.1	9602	11299	+	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_022713605.1_CDS_3587		JAIHUB010000195.1	10188	10541	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2438	persistent			GCA_022713605.1_CDS_3837		JAIHUB010000211.1	2141	3013	+	False	filtered	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_022713605.1_CDS_3838		JAIHUB010000211.1	3131	4387	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_022713605.1_CDS_3583		JAIHUB010000195.1	3933	4640	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_022713605.1_CDS_3839		JAIHUB010000211.1	4384	4956	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_022713605.1_CDS_3584		JAIHUB010000195.1	4713	6308	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_022713605.1_CDS_3585		JAIHUB010000195.1	6324	9500	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2432	persistent			GCA_022713605.1_CDS_3842		JAIHUB010000211.1	6591	7247	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_022713605.1_CDS_3843		JAIHUB010000211.1	7437	9287	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_022713605.1_CDS_3586		JAIHUB010000195.1	9561	10139	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1964	shell			GCA_022713605.1_CDS_2304		JAIHUB010000005.1	40156	41784	-	False	context	strict	0.5		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCA_022713605.1_CDS_2305		JAIHUB010000005.1	41810	43291	-	False	model	strict	0.5		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1962	shell	Plug		GCA_022713605.1_CDS_2306		JAIHUB010000005.1	43421	46462	-	False	model	strict	0.5		
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4731	persistent			GCA_022713605.1_CDS_2307		JAIHUB010000005.1	47175	49982	-	False	context	strict	0.5		
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_022713605.1_CDS_1537		JAIHUB010000089.1	10491	12188	+	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_022713605.1_CDS_1534		JAIHUB010000089.1	4352	5515	+	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_022713605.1_CDS_1535		JAIHUB010000089.1	5568	8792	+	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_022713605.1_CDS_1536		JAIHUB010000089.1	8811	10472	+	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
67	SusCD_model	PUL	2	GCA_000699685.1_CDS_0624	shell			GCA_022713605.1_CDS_0907		JAIHUB010000061.1	21011	24148	+	False	context	split	1.0		
67	SusCD_model	PUL	2	GCA_020809995.1_CDS_3804	shell	SusD-like_3		GCA_022713605.1_CDS_0908		JAIHUB010000061.1	24406	26265	+	False	model	split	1.0		
67	SusCD_model	PUL	2	GCA_000699685.1_CDS_0626	shell			GCA_022713605.1_CDS_0909		JAIHUB010000061.1	26311	26742	+	False	context	split	1.0		
67	SusCD_model	PUL	2	GCA_000699685.1_CDS_0627	shell			GCA_022713605.1_CDS_0910		JAIHUB010000061.1	26760	27824	+	False	context	split	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0629	shell	SusD-like_3		GCA_022713605.1_CDS_1713		JAIHUB010000098.1	3018	4781	+	False	model	split	1.0		
67	SusCD_model	PUL	1	GCF_019412895.1_CDS_3718	shell	Plug		GCA_022713605.1_CDS_1714		JAIHUB010000098.1	4788	7877	+	False	model	split	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0628	shell	Plug		GCA_022713605.1_CDS_1712		JAIHUB010000098.1	58	3006	+	False	model	split	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0631	shell			GCA_022713605.1_CDS_1715		JAIHUB010000098.1	7896	9221	+	False	context	split	1.0		
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4355	shell			GCA_022713605.1_CDS_1665		JAIHUB010000095.1	14669	15688	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_022713605.1_CDS_1666		JAIHUB010000095.1	15709	17757	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_022713605.1_CDS_4018		JAIHUB010000018.1	1776	4889	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCA_022713605.1_CDS_1667		JAIHUB010000095.1	17773	20877	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4358	shell			GCA_022713605.1_CDS_1668		JAIHUB010000095.1	20890	22389	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000436435.1_CDS_3590	shell			GCA_022713605.1_CDS_1669		JAIHUB010000095.1	22407	22616	-	True	filtered	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4364	shell			GCA_022713605.1_CDS_4017		JAIHUB010000018.1	241	1755	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCA_022713605.1_CDS_4019		JAIHUB010000018.1	4895	6943	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4361	shell			GCA_022713605.1_CDS_4020		JAIHUB010000018.1	6962	7963	+	False	context	split	0.75		103:0.75
85	SusCD_model	PUL	1	GCA_030839335.1_CDS_0875	persistent	STN		GCA_022713605.1_CDS_0689		JAIHUB010000054.1	1014	4433	+	False	model	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5264	shell			GCA_022713605.1_CDS_1647		JAIHUB010000094.1	15980	17944	-	False	context	split	1.0		
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5265	shell	SusD-like_3		GCA_022713605.1_CDS_1648		JAIHUB010000094.1	18004	19533	-	False	model	split	1.0		
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5266	shell	Plug		GCA_022713605.1_CDS_1649		JAIHUB010000094.1	19548	22481	-	False	model	split	1.0		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5271	persistent	SusD-like_3		GCA_022713605.1_CDS_0690		JAIHUB010000054.1	4454	6187	+	False	model	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5272	persistent			GCA_022713605.1_CDS_0691		JAIHUB010000054.1	6207	6998	+	False	context	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	1	GCA_003463715.1_CDS_2838	shell			GCA_022713605.1_CDS_0688		JAIHUB010000054.1	796	930	-	False	filtered	split	1.0		101:1.0|136:0.67|189:0.67
88	SusCD_model	PUL	1	GCA_000436435.1_CDS_3069	shell	SusD-like_3		GCA_022713605.1_CDS_0100		JAIHUB010000037.1	11239	13077	+	False	model	strict	1.0		
88	SusCD_model	PUL	1	GCA_000436435.1_CDS_3070	shell	Plug		GCA_022713605.1_CDS_0101		JAIHUB010000037.1	13096	16122	+	False	model	strict	1.0		
88	SusCD_model	PUL	1	GCA_000436435.1_CDS_3071	shell	SusD-like_3		GCA_022713605.1_CDS_0102		JAIHUB010000037.1	16134	17906	+	False	model	strict	1.0		
88	SusCD_model	PUL	1	GCA_000436435.1_CDS_3072	shell			GCA_022713605.1_CDS_0103		JAIHUB010000037.1	17929	18999	+	False	context	strict	1.0		
88	SusCD_model	PUL	1	GCA_000436435.1_CDS_3067	shell			GCA_022713605.1_CDS_0098		JAIHUB010000037.1	6203	7951	+	False	context	strict	1.0		
88	SusCD_model	PUL	1	GCA_000436435.1_CDS_3068	shell	CarbopepD_reg_2		GCA_022713605.1_CDS_0099		JAIHUB010000037.1	7980	11219	+	False	model	strict	1.0		
96	SusCD_model	PUL	1	GCA_000699685.1_CDS_0723	shell			GCA_022713605.1_CDS_3426		JAIHUB010000011.1	39613	41886	+	False	context	strict	1.0		
