system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_034144425.1_CDS_2480		JAWZBL010000061.1	110500	113337	+	False	model	split	0.88		
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCA_034144425.1_CDS_2481		JAWZBL010000061.1	113342	114574	+	False	filtered	split	0.88		
4	SusCD_model	PUL	3	GCA_024789885.1_CDS_2079	persistent			GCA_034144425.1_CDS_0312		JAWZBL010000011.1	20766	21752	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_023634045.1_CDS_0610	shell			GCA_034144425.1_CDS_0127		JAWZBL010000005.1	21876	26774	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_034144425.1_CDS_0313		JAWZBL010000011.1	21893	25072	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_034144425.1_CDS_0314		JAWZBL010000011.1	25093	26979	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_034144425.1_CDS_0315		JAWZBL010000011.1	27003	30086	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_034144425.1_CDS_0128		JAWZBL010000005.1	27155	28993	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_0129		JAWZBL010000005.1	29009	32095	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_034144425.1_CDS_0316		JAWZBL010000011.1	30112	31908	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4969	persistent			GCA_034144425.1_CDS_0317		JAWZBL010000011.1	31938	32840	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCA_034144425.1_CDS_0130		JAWZBL010000005.1	32427	32816	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCA_034144425.1_CDS_1796		JAWZBL010000046.1	76575	77660	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_034144425.1_CDS_1797		JAWZBL010000046.1	77687	79516	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCA_034144425.1_CDS_1798		JAWZBL010000046.1	79540	83040	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCA_034144425.1_CDS_1799		JAWZBL010000046.1	83098	84822	-	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCA_034144425.1_CDS_2501		JAWZBL010000062.1	10558	11520	+	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_2502		JAWZBL010000062.1	11520	13760	+	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCA_034144425.1_CDS_2503		JAWZBL010000062.1	13840	14427	+	False	context	split	1.0		
6	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_034144425.1_CDS_0158		JAWZBL010000005.1	63457	64044	-	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_034144425.1_CDS_0159		JAWZBL010000005.1	64409	65962	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_034144425.1_CDS_0160		JAWZBL010000005.1	65979	69167	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCA_034144425.1_CDS_0161		JAWZBL010000005.1	69617	70789	+	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_0162		JAWZBL010000005.1	71675	74494	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_034144425.1_CDS_0163		JAWZBL010000005.1	74515	75927	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_034144425.1_CDS_0164		JAWZBL010000005.1	76398	79298	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_034144425.1_CDS_0165		JAWZBL010000005.1	79318	80772	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_034144425.1_CDS_0166		JAWZBL010000005.1	80875	82137	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_034144425.1_CDS_0154		JAWZBL010000005.1	56224	56898	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_034144425.1_CDS_0155		JAWZBL010000005.1	56918	58759	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_034144425.1_CDS_0156		JAWZBL010000005.1	58765	62136	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_034144425.1_CDS_0157		JAWZBL010000005.1	62375	63382	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_034144425.1_CDS_1266		JAWZBL010000033.1	25995	27170	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_1267		JAWZBL010000033.1	27303	30653	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034144425.1_CDS_2293		JAWZBL010000059.1	2834	4411	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034144425.1_CDS_1268		JAWZBL010000033.1	30670	32193	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_034144425.1_CDS_1269		JAWZBL010000033.1	32203	32892	+	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCA_034144425.1_CDS_2987		JAWZBL010000073.1	33435	34574	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034144425.1_CDS_2988		JAWZBL010000073.1	34602	36152	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_034144425.1_CDS_2292		JAWZBL010000059.1	35	2815	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034144425.1_CDS_2989		JAWZBL010000073.1	36170	38974	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6258	shell			GCA_034144425.1_CDS_2990		JAWZBL010000073.1	39292	39483	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCA_034144425.1_CDS_2991		JAWZBL010000073.1	39601	40836	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_034144425.1_CDS_2294		JAWZBL010000059.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034144425.1_CDS_2720		JAWZBL010000065.1	109040	111124	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_034144425.1_CDS_2721		JAWZBL010000065.1	111180	112910	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034144425.1_CDS_2722		JAWZBL010000065.1	112934	115975	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_034144425.1_CDS_2723		JAWZBL010000065.1	116018	118048	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCA_034144425.1_CDS_2724		JAWZBL010000065.1	118068	121226	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCA_034144425.1_CDS_2725		JAWZBL010000065.1	121290	122864	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1249	shell			GCA_034144425.1_CDS_2726		JAWZBL010000065.1	122922	123941	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_034144425.1_CDS_0297		JAWZBL010000010.1	79800	80486	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034144425.1_CDS_0298		JAWZBL010000010.1	80588	82669	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034144425.1_CDS_0299		JAWZBL010000010.1	82694	85825	-	False	model	split	1.0		3:0.88
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCA_034144425.1_CDS_0578		JAWZBL010000014.1	21731	22888	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_034144425.1_CDS_0579		JAWZBL010000014.1	22885	24948	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCA_034144425.1_CDS_0580		JAWZBL010000014.1	25436	27121	-	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3382	shell			GCA_034144425.1_CDS_2796		JAWZBL010000067.1	2554	3624	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCF_022716715.1_CDS_1528	shell	Plug		GCA_034144425.1_CDS_2797		JAWZBL010000067.1	3672	6626	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCA_034144425.1_CDS_2905		JAWZBL010000069.1	39187	40038	+	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_034144425.1_CDS_2906		JAWZBL010000069.1	40224	42638	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCA_034144425.1_CDS_2907		JAWZBL010000069.1	42679	44067	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3745	persistent			GCA_034144425.1_CDS_2908		JAWZBL010000069.1	44157	45365	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3384	shell			GCA_034144425.1_CDS_2798		JAWZBL010000067.1	6635	7822	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_034144425.1_CDS_3507		JAWZBL010000085.1	81444	82334	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_034144425.1_CDS_3508		JAWZBL010000085.1	82360	83880	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_3509		JAWZBL010000085.1	83893	86826	-	False	model	split	0.83		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_034144425.1_CDS_0805		JAWZBL010000022.1	10047	10982	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_034144425.1_CDS_0802		JAWZBL010000022.1	2534	4534	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034144425.1_CDS_0803		JAWZBL010000022.1	4546	6294	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_034144425.1_CDS_0804		JAWZBL010000022.1	6316	9873	-	False	model	split	0.5		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_034144425.1_CDS_3458		JAWZBL010000085.1	10586	11341	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_034144425.1_CDS_3459		JAWZBL010000085.1	11375	12889	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_3460		JAWZBL010000085.1	12908	16105	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_034144425.1_CDS_3461		JAWZBL010000085.1	16126	17172	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_034144425.1_CDS_3462		JAWZBL010000085.1	17159	17944	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_034144425.1_CDS_3463		JAWZBL010000085.1	18023	19570	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_034144425.1_CDS_3464		JAWZBL010000085.1	19588	22551	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_034144425.1_CDS_3465		JAWZBL010000085.1	22827	26861	-	False	context	strict	0.8		
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_034144425.1_CDS_0651		JAWZBL010000016.1	32814	33755	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034144425.1_CDS_0652		JAWZBL010000016.1	33790	35499	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_0653		JAWZBL010000016.1	35519	38635	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034144425.1_CDS_0654		JAWZBL010000016.1	38668	40422	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_034144425.1_CDS_0655		JAWZBL010000016.1	40427	43234	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034144425.1_CDS_0656		JAWZBL010000016.1	43268	43792	-	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCA_034144425.1_CDS_3340		JAWZBL010000079.1	141999	143171	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_3341		JAWZBL010000079.1	143188	146532	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_034144425.1_CDS_3342		JAWZBL010000079.1	146553	147968	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCA_034144425.1_CDS_3343		JAWZBL010000079.1	147982	148437	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCA_034144425.1_CDS_1441		JAWZBL010000041.1	18504	18902	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_034144425.1_CDS_1442		JAWZBL010000041.1	19147	20760	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_034144425.1_CDS_1443		JAWZBL010000041.1	20772	23729	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_034144425.1_CDS_1444		JAWZBL010000041.1	24084	24305	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCA_034144425.1_CDS_1445		JAWZBL010000041.1	24807	25508	-	False	filtered	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034144425.1_CDS_3039		JAWZBL010000075.1	64746	66479	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034144425.1_CDS_3040		JAWZBL010000075.1	66600	69749	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034144425.1_CDS_3041		JAWZBL010000075.1	69760	71760	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034144425.1_CDS_3042		JAWZBL010000075.1	71803	74637	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034144425.1_CDS_3043		JAWZBL010000075.1	74671	76458	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034144425.1_CDS_3044		JAWZBL010000075.1	76485	77543	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_034144425.1_CDS_0078		JAWZBL010000004.1	25843	26865	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034144425.1_CDS_0079		JAWZBL010000004.1	27034	30423	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034144425.1_CDS_0080		JAWZBL010000004.1	30436	31950	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_034144425.1_CDS_0081		JAWZBL010000004.1	31966	33276	+	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_034144425.1_CDS_1500		JAWZBL010000042.1	46538	47707	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034144425.1_CDS_1501		JAWZBL010000042.1	47718	48998	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_034144425.1_CDS_1502		JAWZBL010000042.1	48995	49567	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_034144425.1_CDS_1505		JAWZBL010000042.1	51202	51858	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034144425.1_CDS_1506		JAWZBL010000042.1	52047	53897	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_034144425.1_CDS_1507		JAWZBL010000042.1	54295	54648	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_034144425.1_CDS_1508		JAWZBL010000042.1	54697	55275	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034144425.1_CDS_1509		JAWZBL010000042.1	55336	58512	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034144425.1_CDS_1510		JAWZBL010000042.1	58528	60123	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_034144425.1_CDS_1511		JAWZBL010000042.1	60197	60904	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034144425.1_CDS_0866		JAWZBL010000023.1	10260	12071	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034144425.1_CDS_0867		JAWZBL010000023.1	12092	13906	+	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034144425.1_CDS_0864		JAWZBL010000023.1	5257	6690	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034144425.1_CDS_0865		JAWZBL010000023.1	6958	10230	+	False	model	strict	0.5		99:0.5
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0631	shell			GCA_034144425.1_CDS_0962		JAWZBL010000026.1	50541	51866	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCF_019412895.1_CDS_3718	shell	Plug		GCA_034144425.1_CDS_0963		JAWZBL010000026.1	51885	54974	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0629	shell	SusD-like_3		GCA_034144425.1_CDS_0964		JAWZBL010000026.1	54981	56744	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0628	shell	Plug		GCA_034144425.1_CDS_0965		JAWZBL010000026.1	56756	59878	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0627	shell			GCA_034144425.1_CDS_0966		JAWZBL010000026.1	59930	60994	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0626	shell			GCA_034144425.1_CDS_0967		JAWZBL010000026.1	61012	61443	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCA_020809995.1_CDS_3804	shell	SusD-like_3		GCA_034144425.1_CDS_0968		JAWZBL010000026.1	61489	63342	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0624	shell			GCA_034144425.1_CDS_0969		JAWZBL010000026.1	63605	66760	-	False	context	strict	1.0		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCA_034144425.1_CDS_1276		JAWZBL010000034.1	2115	2657	-	False	context	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCA_034144425.1_CDS_1277		JAWZBL010000034.1	2771	4801	-	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3409	shell	Plug		GCA_034144425.1_CDS_1278		JAWZBL010000034.1	4821	8000	-	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000436435.1_CDS_3471	persistent			GCA_034144425.1_CDS_1279		JAWZBL010000034.1	8240	9238	+	False	context	strict	0.5		
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_034144425.1_CDS_1417		JAWZBL010000040.1	1112	2875	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4361	shell			GCA_034144425.1_CDS_3647		JAWZBL010000089.1	2095	3096	-	False	context	split	0.75		103:0.75
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCA_034144425.1_CDS_1418		JAWZBL010000040.1	2841	3161	-	True	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCA_034144425.1_CDS_3648		JAWZBL010000089.1	3115	5154	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
