system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_039755595.1_CDS_1520		NZ_JBDMMS010000010.1	54605	54829	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_039755595.1_CDS_1521		NZ_JBDMMS010000010.1	54848	55318	-	False	context	split	0.8		33:0.6
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_039755595.1_CDS_1669		NZ_JBDMMS010000011.1	124909	125898	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_039755595.1_CDS_1670		NZ_JBDMMS010000011.1	126039	129227	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_039755595.1_CDS_1671		NZ_JBDMMS010000011.1	129248	131134	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_039755595.1_CDS_1672		NZ_JBDMMS010000011.1	131157	134240	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_039755595.1_CDS_1673		NZ_JBDMMS010000011.1	134266	136062	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_039755595.1_CDS_1674		NZ_JBDMMS010000011.1	136092	136994	+	False	context	strict	0.8		40:0.8|4:0.75
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_039755595.1_CDS_2160		NZ_JBDMMS010000017.1	10123	11064	+	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_039755595.1_CDS_4840		NZ_JBDMMS010000072.1	11695	13746	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCF_039755595.1_CDS_4841		NZ_JBDMMS010000072.1	13764	14789	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_039755595.1_CDS_2157		NZ_JBDMMS010000017.1	3456	5210	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_039755595.1_CDS_2158		NZ_JBDMMS010000017.1	5243	8359	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCF_039755595.1_CDS_2156		NZ_JBDMMS010000017.1	644	3451	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCF_039755595.1_CDS_4838		NZ_JBDMMS010000072.1	7008	8543	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_039755595.1_CDS_2159		NZ_JBDMMS010000017.1	8379	10088	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCF_039755595.1_CDS_4839		NZ_JBDMMS010000072.1	8557	11682	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_039755595.1_CDS_4344		NZ_JBDMMS010000051.1	28245	29549	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_039755595.1_CDS_4345		NZ_JBDMMS010000051.1	29907	31751	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_039755595.1_CDS_4346		NZ_JBDMMS010000051.1	31767	32222	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_039755595.1_CDS_4347		NZ_JBDMMS010000051.1	32238	33305	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_039755595.1_CDS_4348		NZ_JBDMMS010000051.1	33339	36170	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_039755595.1_CDS_4349		NZ_JBDMMS010000051.1	36185	37960	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_039755595.1_CDS_4350		NZ_JBDMMS010000051.1	37967	41062	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_039755595.1_CDS_4351		NZ_JBDMMS010000051.1	41831	43975	-	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCF_039755595.1_CDS_3510		NZ_JBDMMS010000034.1	31521	32639	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCF_039755595.1_CDS_3511		NZ_JBDMMS010000034.1	32667	34226	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCF_039755595.1_CDS_3512		NZ_JBDMMS010000034.1	34252	37533	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCF_039755595.1_CDS_3513		NZ_JBDMMS010000034.1	37717	38706	-	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_039755595.1_CDS_2155		NZ_JBDMMS010000017.1	86	610	+	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_039755595.1_CDS_1574		NZ_JBDMMS010000010.1	127716	128417	+	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_039755595.1_CDS_1575		NZ_JBDMMS010000010.1	128896	129117	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_039755595.1_CDS_1576		NZ_JBDMMS010000010.1	129472	132429	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_039755595.1_CDS_1577		NZ_JBDMMS010000010.1	132441	134054	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_039755595.1_CDS_1578		NZ_JBDMMS010000010.1	134299	134697	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_039755595.1_CDS_0477		NZ_JBDMMS010000003.1	47806	48261	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_039755595.1_CDS_0478		NZ_JBDMMS010000003.1	48275	49690	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_039755595.1_CDS_0479		NZ_JBDMMS010000003.1	49711	53055	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_039755595.1_CDS_0480		NZ_JBDMMS010000003.1	53072	54244	-	False	context	split	1.0		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_039755595.1_CDS_0115		NZ_JBDMMS010000001.1	164435	164584	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_039755595.1_CDS_0116		NZ_JBDMMS010000001.1	164765	167830	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_039755595.1_CDS_0117		NZ_JBDMMS010000001.1	167865	169496	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_039755595.1_CDS_0118		NZ_JBDMMS010000001.1	169528	171090	+	False	context	split	0.8		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_039755595.1_CDS_4462		NZ_JBDMMS010000055.1	28790	29824	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_039755595.1_CDS_4463		NZ_JBDMMS010000055.1	29849	31444	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_039755595.1_CDS_4464		NZ_JBDMMS010000055.1	31449	34109	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_039755595.1_CDS_4465		NZ_JBDMMS010000055.1	34249	34785	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_039755595.1_CDS_4466		NZ_JBDMMS010000055.1	34930	35916	-	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_024759545.1_CDS_5032	shell			GCF_039755595.1_CDS_4467		NZ_JBDMMS010000055.1	35973	36524	-	False	filtered	strict	0.75		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_039755595.1_CDS_0918		NZ_JBDMMS010000005.1	169079	170266	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_039755595.1_CDS_0919		NZ_JBDMMS010000005.1	170435	173584	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_039755595.1_CDS_0920		NZ_JBDMMS010000005.1	173597	175231	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_039755595.1_CDS_0921		NZ_JBDMMS010000005.1	175251	176948	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_039755595.1_CDS_2046		NZ_JBDMMS010000015.1	77819	78841	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_039755595.1_CDS_2047		NZ_JBDMMS010000015.1	79010	82399	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_039755595.1_CDS_2048		NZ_JBDMMS010000015.1	82412	83926	+	False	model	split	1.0		
