system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_034149225.1_CDS_0579		JAWZOT010000012.1	8021	9049	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_034149225.1_CDS_2649		JAWZOT010000053.1	187480	188169	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034149225.1_CDS_2650		JAWZOT010000053.1	188179	189702	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034149225.1_CDS_2651		JAWZOT010000053.1	189719	193069	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_034149225.1_CDS_2652		JAWZOT010000053.1	193202	194377	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCA_034149225.1_CDS_3038		JAWZOT010000058.1	73136	74275	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034149225.1_CDS_3039		JAWZOT010000058.1	74303	75853	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034149225.1_CDS_3040		JAWZOT010000058.1	75871	79173	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCA_034149225.1_CDS_3041		JAWZOT010000058.1	79551	80786	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCA_034149225.1_CDS_3042		JAWZOT010000058.1	80904	81095	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_034149225.1_CDS_3043		JAWZOT010000058.1	81413	84241	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034149225.1_CDS_3044		JAWZOT010000058.1	84260	85837	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_034149225.1_CDS_3045		JAWZOT010000058.1	85870	86934	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	2	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_034149225.1_CDS_0324		JAWZOT010000008.1	12790	14520	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_008679815.1_CDS_2657	persistent			GCA_034149225.1_CDS_0325		JAWZOT010000008.1	14576	16660	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_034149225.1_CDS_1711		JAWZOT010000037.1	202258	202944	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034149225.1_CDS_1712		JAWZOT010000037.1	203046	205127	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034149225.1_CDS_1713		JAWZOT010000037.1	205152	208283	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1248	shell			GCA_034149225.1_CDS_0320		JAWZOT010000008.1	2836	4410	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_034123215.1_CDS_2902	shell	Plug		GCA_034149225.1_CDS_0321		JAWZOT010000008.1	4474	7632	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_034149225.1_CDS_0322		JAWZOT010000008.1	7652	9682	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034149225.1_CDS_0323		JAWZOT010000008.1	9725	12766	+	False	model	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCA_034149225.1_CDS_2192		JAWZOT010000045.1	2029	3417	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCA_034149225.1_CDS_0817		JAWZOT010000019.1	32539	33642	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCA_034149225.1_CDS_0818		JAWZOT010000019.1	33791	36412	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_034149225.1_CDS_2193		JAWZOT010000045.1	3458	5872	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCA_034149225.1_CDS_0819		JAWZOT010000019.1	36540	37511	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCA_034149225.1_CDS_1153		JAWZOT010000028.1	37172	39097	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_034149225.1_CDS_1154		JAWZOT010000028.1	39744	42677	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_034149225.1_CDS_1155		JAWZOT010000028.1	42690	44210	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCA_034149225.1_CDS_1156		JAWZOT010000028.1	44236	45126	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCA_034149225.1_CDS_2194		JAWZOT010000045.1	6058	6909	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCA_034149225.1_CDS_2245		JAWZOT010000045.1	73268	74953	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCA_034149225.1_CDS_4208		JAWZOT010000084.1	74633	75703	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_034149225.1_CDS_2246		JAWZOT010000045.1	75441	77504	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCA_034149225.1_CDS_4209		JAWZOT010000084.1	75751	78705	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCA_034149225.1_CDS_2247		JAWZOT010000045.1	77501	78658	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCA_034149225.1_CDS_4210		JAWZOT010000084.1	78714	79901	+	False	context	split	1.0		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3360	shell			GCA_034149225.1_CDS_1979		JAWZOT010000040.1	179166	181166	-	False	context	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034149225.1_CDS_1980		JAWZOT010000040.1	181178	182926	-	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3358	shell	STN		GCA_034149225.1_CDS_1981		JAWZOT010000040.1	182948	186505	-	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_003435255.1_CDS_5507	shell			GCA_034149225.1_CDS_1982		JAWZOT010000040.1	186679	187614	-	False	context	split	0.5		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_034149225.1_CDS_1302		JAWZOT010000030.1	81545	82300	-	False	context	strict	0.4		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_034149225.1_CDS_1303		JAWZOT010000030.1	82334	83848	-	False	model	strict	0.4		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_034149225.1_CDS_1304		JAWZOT010000030.1	83867	87064	-	False	model	strict	0.4		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_034149225.1_CDS_3785		JAWZOT010000076.1	52490	53386	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_034149225.1_CDS_3786		JAWZOT010000076.1	53408	54976	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034149225.1_CDS_3787		JAWZOT010000076.1	55000	58590	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_034149225.1_CDS_3788		JAWZOT010000076.1	58742	59905	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_034149225.1_CDS_1036		JAWZOT010000026.1	93672	93878	+	True	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_034149225.1_CDS_1037		JAWZOT010000026.1	93897	94121	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034149225.1_CDS_1038		JAWZOT010000026.1	94679	97807	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_034149225.1_CDS_1039		JAWZOT010000026.1	97848	99401	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_034149225.1_CDS_1040		JAWZOT010000026.1	99422	100333	+	False	context	split	0.8		33:0.6|61:0.5
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_034149225.1_CDS_1630		JAWZOT010000037.1	58314	60458	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034149225.1_CDS_1631		JAWZOT010000037.1	61227	64322	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034149225.1_CDS_1632		JAWZOT010000037.1	64329	66101	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034149225.1_CDS_1633		JAWZOT010000037.1	66116	68947	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034149225.1_CDS_1634		JAWZOT010000037.1	68981	70048	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034149225.1_CDS_1635		JAWZOT010000037.1	70064	70519	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034149225.1_CDS_1636		JAWZOT010000037.1	70535	72379	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034149225.1_CDS_1637		JAWZOT010000037.1	72737	74041	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_034149225.1_CDS_0902		JAWZOT010000023.1	52182	53123	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034149225.1_CDS_0903		JAWZOT010000023.1	53158	54867	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034149225.1_CDS_0904		JAWZOT010000023.1	54887	58003	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034149225.1_CDS_0905		JAWZOT010000023.1	58036	59790	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_034149225.1_CDS_0906		JAWZOT010000023.1	59795	62602	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034149225.1_CDS_0907		JAWZOT010000023.1	62636	63160	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCA_034149225.1_CDS_4122		JAWZOT010000082.1	129053	130225	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_034149225.1_CDS_4123		JAWZOT010000082.1	130242	133586	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_034149225.1_CDS_4124		JAWZOT010000082.1	133607	135022	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCA_034149225.1_CDS_4125		JAWZOT010000082.1	135036	135491	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_034149225.1_CDS_0980		JAWZOT010000026.1	18531	18929	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_034149225.1_CDS_0981		JAWZOT010000026.1	19174	20787	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_034149225.1_CDS_0982		JAWZOT010000026.1	20799	23756	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_034149225.1_CDS_0983		JAWZOT010000026.1	24111	24332	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_034149225.1_CDS_0984		JAWZOT010000026.1	24834	25535	-	False	filtered	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034149225.1_CDS_2322		JAWZOT010000049.1	29711	31444	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034149225.1_CDS_2323		JAWZOT010000049.1	31565	34714	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034149225.1_CDS_2324		JAWZOT010000049.1	34725	36725	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034149225.1_CDS_2325		JAWZOT010000049.1	36768	39602	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034149225.1_CDS_2326		JAWZOT010000049.1	39636	41423	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034149225.1_CDS_2327		JAWZOT010000049.1	41450	42508	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_034149225.1_CDS_0215		JAWZOT010000005.1	11820	12842	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_034149225.1_CDS_0212		JAWZOT010000005.1	5414	6724	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034149225.1_CDS_0213		JAWZOT010000005.1	6740	8158	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034149225.1_CDS_0214		JAWZOT010000005.1	8262	11651	-	False	model	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_034149225.1_CDS_1492		JAWZOT010000034.1	38658	39365	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034149225.1_CDS_1493		JAWZOT010000034.1	39439	41034	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034149225.1_CDS_1494		JAWZOT010000034.1	41050	44226	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_034149225.1_CDS_1495		JAWZOT010000034.1	44287	44865	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_034149225.1_CDS_1496		JAWZOT010000034.1	44914	45267	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034149225.1_CDS_1497		JAWZOT010000034.1	45665	47515	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_034149225.1_CDS_1498		JAWZOT010000034.1	47704	48360	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_034149225.1_CDS_1501		JAWZOT010000034.1	49995	50567	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034149225.1_CDS_1502		JAWZOT010000034.1	50564	51844	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_034149225.1_CDS_1503		JAWZOT010000034.1	51855	53024	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034149225.1_CDS_2639		JAWZOT010000053.1	167388	169202	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034149225.1_CDS_2640		JAWZOT010000053.1	169223	169876	-	True	model	strict	0.5		99:0.5
