system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCA_934699115.1_CDS_1918		CAKUWC010000029.1	41834	42055	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3511	shell			GCA_934699115.1_CDS_1399		CAKUWC010000018.1	48190	49590	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_1400		CAKUWC010000018.1	49630	52476	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3513	shell			GCA_934699115.1_CDS_1401		CAKUWC010000018.1	52773	54026	+	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3514	shell			GCA_934699115.1_CDS_1402		CAKUWC010000018.1	54055	55413	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_1403		CAKUWC010000018.1	55437	58283	+	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_034126185.1_CDS_1257	persistent			GCA_934699115.1_CDS_1404		CAKUWC010000018.1	58420	59100	+	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2838	shell			GCA_934699115.1_CDS_0716		CAKUWC010000007.1	74354	76270	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_934699115.1_CDS_0717		CAKUWC010000007.1	76289	78196	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_0718		CAKUWC010000007.1	78222	81470	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	3	GCA_024789885.1_CDS_3613	persistent			GCA_934699115.1_CDS_0719		CAKUWC010000007.1	81826	82620	+	False	filtered	split	0.85		68:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_934699115.1_CDS_0873		CAKUWC010000009.1	101642	103723	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_934699115.1_CDS_0874		CAKUWC010000009.1	103825	104511	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCA_934699115.1_CDS_2609		CAKUWC010000046.1	17849	19081	-	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_934699115.1_CDS_2610		CAKUWC010000046.1	19086	21968	-	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4176	persistent			GCA_934699115.1_CDS_2611		CAKUWC010000046.1	22164	23171	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCA_934699115.1_CDS_0871		CAKUWC010000009.1	96873	98051	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_0872		CAKUWC010000009.1	98486	101617	+	False	model	split	0.88		12:0.5
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_934699115.1_CDS_0454		CAKUWC010000004.1	103093	104817	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_934699115.1_CDS_2210		CAKUWC010000036.1	34257	35120	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_934699115.1_CDS_2211		CAKUWC010000036.1	35261	38440	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_934699115.1_CDS_2212		CAKUWC010000036.1	38461	40347	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_934699115.1_CDS_2213		CAKUWC010000036.1	40370	43453	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_934699115.1_CDS_2214		CAKUWC010000036.1	43479	45275	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_934699115.1_CDS_2215		CAKUWC010000036.1	45305	46207	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_0785	shell			GCA_934699115.1_CDS_1659		CAKUWC010000023.1	54396	54908	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_934699115.1_CDS_1660		CAKUWC010000023.1	55036	56874	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_1661		CAKUWC010000023.1	56890	59976	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCA_934699115.1_CDS_1662		CAKUWC010000023.1	60309	60698	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCA_934699115.1_CDS_0451		CAKUWC010000004.1	96570	97655	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_934699115.1_CDS_0452		CAKUWC010000004.1	97682	99511	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_934699115.1_CDS_0453		CAKUWC010000004.1	99535	103035	-	False	model	split	1.0		27:0.8
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCA_934699115.1_CDS_2169		CAKUWC010000035.1	26398	27405	+	False	context	split	0.71		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_2170		CAKUWC010000035.1	27405	29645	+	False	model	split	0.71		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCA_934699115.1_CDS_2171		CAKUWC010000035.1	29725	30312	+	False	context	split	0.71		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_934699115.1_CDS_3396		CAKUWC010000073.1	10203	11642	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCA_934699115.1_CDS_0462		CAKUWC010000004.1	112367	112843	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_934699115.1_CDS_0463		CAKUWC010000004.1	112940	114589	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCA_934699115.1_CDS_0464		CAKUWC010000004.1	114604	117369	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_934699115.1_CDS_0465		CAKUWC010000004.1	117403	119199	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCA_934699115.1_CDS_0466		CAKUWC010000004.1	119211	122387	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCA_934699115.1_CDS_0467		CAKUWC010000004.1	122821	125928	+	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_934699115.1_CDS_3393		CAKUWC010000073.1	3741	4769	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_934699115.1_CDS_3394		CAKUWC010000073.1	4897	8286	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_934699115.1_CDS_3395		CAKUWC010000073.1	8315	10129	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_934699115.1_CDS_3988		CAKUWC010000105.1	10493	12070	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_934699115.1_CDS_3989		CAKUWC010000105.1	12089	14917	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCA_934699115.1_CDS_4396		CAKUWC010000136.1	1285	2418	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCA_934699115.1_CDS_3990		CAKUWC010000105.1	15543	16778	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_934699115.1_CDS_3991		CAKUWC010000105.1	17156	20458	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCA_934699115.1_CDS_0783		CAKUWC010000008.1	69078	69761	-	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_934699115.1_CDS_0784		CAKUWC010000008.1	69771	71294	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_0785		CAKUWC010000008.1	71311	74664	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCA_934699115.1_CDS_0786		CAKUWC010000008.1	74798	75976	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_934699115.1_CDS_4395		CAKUWC010000136.1	88	1257	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_934699115.1_CDS_3987		CAKUWC010000105.1	9396	10460	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCA_934699115.1_CDS_1432		CAKUWC010000019.1	21205	23130	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_1433		CAKUWC010000019.1	23777	26710	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCA_934699115.1_CDS_3265		CAKUWC010000067.1	26561	27949	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_934699115.1_CDS_1434		CAKUWC010000019.1	26723	28243	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_934699115.1_CDS_3266		CAKUWC010000067.1	27990	30404	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_934699115.1_CDS_1435		CAKUWC010000019.1	28269	29159	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_934699115.1_CDS_3267		CAKUWC010000067.1	30596	31447	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3749	persistent			GCA_934699115.1_CDS_3268		CAKUWC010000067.1	31444	32010	-	True	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_0656	persistent			GCA_934699115.1_CDS_2464		CAKUWC010000042.1	41966	43069	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_0657	persistent	STN		GCA_934699115.1_CDS_2465		CAKUWC010000042.1	43218	45839	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000436435.1_CDS_0069	persistent			GCA_934699115.1_CDS_2466		CAKUWC010000042.1	45967	46938	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCA_934699115.1_CDS_0185		CAKUWC010000002.1	63453	65138	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_934699115.1_CDS_0186		CAKUWC010000002.1	65625	67688	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCA_934699115.1_CDS_0187		CAKUWC010000002.1	67685	68842	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3382	shell			GCA_934699115.1_CDS_0947		CAKUWC010000010.1	95679	96749	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCF_022716715.1_CDS_1528	shell	Plug		GCA_934699115.1_CDS_0948		CAKUWC010000010.1	96797	99751	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3384	shell			GCA_934699115.1_CDS_0949		CAKUWC010000010.1	99760	100947	+	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_934699115.1_CDS_0863		CAKUWC010000009.1	81442	83526	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_934699115.1_CDS_0864		CAKUWC010000009.1	83607	85328	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_934699115.1_CDS_0865		CAKUWC010000009.1	85350	88409	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_934699115.1_CDS_0866		CAKUWC010000009.1	88447	90459	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_934699115.1_CDS_0867		CAKUWC010000009.1	90481	93660	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_934699115.1_CDS_0868		CAKUWC010000009.1	93720	95345	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_934699115.1_CDS_1113		CAKUWC010000013.1	15099	15995	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_934699115.1_CDS_1114		CAKUWC010000013.1	16017	17585	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_934699115.1_CDS_1115		CAKUWC010000013.1	17609	21199	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_934699115.1_CDS_1116		CAKUWC010000013.1	21352	22515	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_934699115.1_CDS_0510		CAKUWC010000005.1	31318	32229	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_934699115.1_CDS_0511		CAKUWC010000005.1	32250	33803	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_934699115.1_CDS_0512		CAKUWC010000005.1	33844	36972	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_0513		CAKUWC010000005.1	37545	37769	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_934699115.1_CDS_0514		CAKUWC010000005.1	37788	38258	-	False	context	split	0.8		33:0.6
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_934699115.1_CDS_4062		CAKUWC010000110.1	1849	3339	-	True	model	split	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4372	shell			GCA_934699115.1_CDS_3901		CAKUWC010000099.1	18664	19602	-	False	context	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_934699115.1_CDS_3902		CAKUWC010000099.1	19617	21413	-	False	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_3903		CAKUWC010000099.1	21433	22593	-	True	model	split	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_934699115.1_CDS_4063		CAKUWC010000110.1	3311	3727	-	True	model	split	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_934699115.1_CDS_4064		CAKUWC010000110.1	3749	6901	-	False	model	split	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_934699115.1_CDS_4065		CAKUWC010000110.1	7145	7669	-	False	context	split	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_934699115.1_CDS_0684		CAKUWC010000007.1	19062	19859	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_934699115.1_CDS_0685		CAKUWC010000007.1	20115	23210	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_934699115.1_CDS_0686		CAKUWC010000007.1	23217	24992	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_934699115.1_CDS_0687		CAKUWC010000007.1	25007	27838	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_934699115.1_CDS_0688		CAKUWC010000007.1	27872	28939	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_934699115.1_CDS_0689		CAKUWC010000007.1	28955	29410	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_934699115.1_CDS_0690		CAKUWC010000007.1	29426	31270	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_934699115.1_CDS_0691		CAKUWC010000007.1	31628	32932	+	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_934699115.1_CDS_0578		CAKUWC010000005.1	124536	125237	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_0579		CAKUWC010000005.1	125739	125960	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_934699115.1_CDS_0580		CAKUWC010000005.1	126315	129272	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_934699115.1_CDS_0581		CAKUWC010000005.1	129284	130900	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_934699115.1_CDS_0582		CAKUWC010000005.1	131144	131542	-	False	context	strict	0.6		
43	SusCD_model	PUL	1	GCA_023634045.1_CDS_4554	cloud			GCA_934699115.1_CDS_4832		CAKUWC010000195.1	1623	2042	+	False	filtered	split	0.5		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_934699115.1_CDS_4833		CAKUWC010000195.1	2151	2687	-	False	model	split	0.5		
43	SusCD_model	PUL	2	GCA_949417435.1_CDS_0371	shell			GCA_934699115.1_CDS_3485		CAKUWC010000078.1	2241	3275	+	False	context	split	0.5		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_934699115.1_CDS_4834		CAKUWC010000195.1	2832	3818	-	False	context	split	0.5		
43	SusCD_model	PUL	1	GCA_024759545.1_CDS_5032	shell			GCA_934699115.1_CDS_4835		CAKUWC010000195.1	3875	4426	-	False	filtered	split	0.5		
43	SusCD_model	PUL	2	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_934699115.1_CDS_3484		CAKUWC010000078.1	621	2216	+	False	model	split	0.5		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_2346		CAKUWC010000040.1	1185	4361	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_934699115.1_CDS_2347		CAKUWC010000040.1	4377	5972	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_934699115.1_CDS_2345		CAKUWC010000040.1	546	1124	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_003435255.1_CDS_2292	shell			GCA_934699115.1_CDS_4541		CAKUWC010000152.1	5678	5980	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_934699115.1_CDS_2348		CAKUWC010000040.1	6046	6753	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_934699115.1_CDS_1610		CAKUWC010000022.1	62585	63754	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_1611		CAKUWC010000022.1	63765	65024	-	False	model	split	1.0		
48	SusCD_model	PUL	3	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_934699115.1_CDS_4542		CAKUWC010000152.1	6462	8312	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_934699115.1_CDS_1612		CAKUWC010000022.1	65021	65593	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_021204065.1_CDS_3487	persistent			GCA_934699115.1_CDS_1613		CAKUWC010000022.1	65594	66250	-	False	filtered	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2432	persistent			GCA_934699115.1_CDS_4543		CAKUWC010000152.1	8502	9158	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_934699115.1_CDS_0825		CAKUWC010000009.1	10789	12900	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_934699115.1_CDS_0826		CAKUWC010000009.1	13022	14653	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_934699115.1_CDS_0827		CAKUWC010000009.1	14656	17790	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_934699115.1_CDS_0828		CAKUWC010000009.1	17809	19428	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_934699115.1_CDS_0829		CAKUWC010000009.1	19460	21199	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_934699115.1_CDS_0830		CAKUWC010000009.1	21213	22760	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_934699115.1_CDS_0831		CAKUWC010000009.1	22774	26043	-	False	model	strict	1.0		
