system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_003470645.1_CDS_4028		NZ_QRJR01000005.1	192302	193204	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_003470645.1_CDS_4029		NZ_QRJR01000005.1	193234	195030	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_003470645.1_CDS_4030		NZ_QRJR01000005.1	195056	198139	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_003470645.1_CDS_4031		NZ_QRJR01000005.1	198162	200048	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_003470645.1_CDS_4032		NZ_QRJR01000005.1	200069	203257	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_003470645.1_CDS_4033		NZ_QRJR01000005.1	203398	204387	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_003470645.1_CDS_1179		NZ_QRJR01000016.1	23035	23451	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_1180		NZ_QRJR01000016.1	23985	27071	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003470645.1_CDS_1181		NZ_QRJR01000016.1	27087	28925	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_023634045.1_CDS_0610	shell			GCF_003470645.1_CDS_1182		NZ_QRJR01000016.1	29306	34204	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_003470645.1_CDS_1011		NZ_QRJR01000014.1	34270	35994	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_003470645.1_CDS_1012		NZ_QRJR01000014.1	36052	39552	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003470645.1_CDS_1013		NZ_QRJR01000014.1	39576	41405	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_003470645.1_CDS_1014		NZ_QRJR01000014.1	41432	42517	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_003470645.1_CDS_2109		NZ_QRJR01000023.1	2936	4390	+	False	model	split	0.71		161:0.67|7:0.57|76:0.5|21:0.4|29:0.4|1:0.31
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003470645.1_CDS_1159		NZ_QRJR01000016.1	3005	4558	+	False	model	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCF_003470645.1_CDS_2108		NZ_QRJR01000023.1	37	2916	+	False	model	split	0.71		161:0.67|7:0.57|76:0.5|21:0.4|29:0.4|1:0.31
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003470645.1_CDS_1158		NZ_QRJR01000016.1	37	2988	+	False	model	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCF_003470645.1_CDS_2110		NZ_QRJR01000023.1	4494	5756	+	False	context	split	0.71		161:0.67|7:0.57|76:0.5|21:0.4|29:0.4|1:0.31
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3914	shell			GCF_003470645.1_CDS_1160		NZ_QRJR01000016.1	4787	5359	+	False	context	split	0.71		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_003470645.1_CDS_5185		NZ_QRJR01000009.1	52521	53528	+	False	context	split	0.71		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_5186		NZ_QRJR01000009.1	53528	55768	+	False	model	split	0.71		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_003470645.1_CDS_5187		NZ_QRJR01000009.1	55848	56435	+	False	context	split	0.71		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003470645.1_CDS_4347		NZ_QRJR01000006.1	39712	41028	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003470645.1_CDS_4348		NZ_QRJR01000006.1	41225	43039	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003470645.1_CDS_4349		NZ_QRJR01000006.1	43068	46457	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_003470645.1_CDS_4350		NZ_QRJR01000006.1	46585	47613	-	False	context	strict	0.33		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCF_003470645.1_CDS_4899		NZ_QRJR01000007.1	273686	274825	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003470645.1_CDS_4900		NZ_QRJR01000007.1	274853	276403	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003470645.1_CDS_4901		NZ_QRJR01000007.1	276421	279144	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003470645.1_CDS_4300		NZ_QRJR01000059.1	2834	4411	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_003470645.1_CDS_4099		NZ_QRJR01000005.1	325933	327108	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_4100		NZ_QRJR01000005.1	327241	330591	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_003470645.1_CDS_4101		NZ_QRJR01000005.1	330608	332137	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_003470645.1_CDS_4299		NZ_QRJR01000059.1	35	2815	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_003470645.1_CDS_4301		NZ_QRJR01000059.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_003470645.1_CDS_2746		NZ_QRJR01000003.1	190144	191247	-	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_003470645.1_CDS_2747		NZ_QRJR01000003.1	191396	194017	-	False	model	split	0.83		54:0.75
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_003470645.1_CDS_2748		NZ_QRJR01000003.1	194145	195116	-	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_1623	persistent			GCF_003470645.1_CDS_5099		NZ_QRJR01000008.1	222945	224870	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_5100		NZ_QRJR01000008.1	225517	228450	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_003470645.1_CDS_5101		NZ_QRJR01000008.1	228463	229983	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_003470645.1_CDS_5102		NZ_QRJR01000008.1	230009	230899	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_003470645.1_CDS_2323		NZ_QRJR01000026.1	4005	5690	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_003470645.1_CDS_2324		NZ_QRJR01000026.1	6179	8242	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCF_003470645.1_CDS_1382		NZ_QRJR01000018.1	62525	63376	+	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_003470645.1_CDS_1383		NZ_QRJR01000018.1	63568	65982	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCF_003470645.1_CDS_1384		NZ_QRJR01000018.1	66023	67411	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_003470645.1_CDS_2325		NZ_QRJR01000026.1	8239	9396	+	False	context	split	0.83		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_003470645.1_CDS_1099		NZ_QRJR01000015.1	32529	33464	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_003470645.1_CDS_1100		NZ_QRJR01000015.1	33638	37195	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_003470645.1_CDS_1101		NZ_QRJR01000015.1	37217	38965	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_003470645.1_CDS_1102		NZ_QRJR01000015.1	38977	40977	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_003470645.1_CDS_2015		NZ_QRJR01000021.1	76299	78383	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_003470645.1_CDS_2016		NZ_QRJR01000021.1	78464	80185	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_003470645.1_CDS_2017		NZ_QRJR01000021.1	80207	83257	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_003470645.1_CDS_2018		NZ_QRJR01000021.1	83304	85316	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_003470645.1_CDS_2019		NZ_QRJR01000021.1	85338	88517	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_003470645.1_CDS_2020		NZ_QRJR01000021.1	88577	90202	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCF_022716715.1_CDS_4257	shell			GCF_003470645.1_CDS_2021		NZ_QRJR01000021.1	90248	91285	-	False	filtered	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_003470645.1_CDS_1457		NZ_QRJR01000019.1	43768	44679	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_003470645.1_CDS_1458		NZ_QRJR01000019.1	44700	46253	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_003470645.1_CDS_1459		NZ_QRJR01000019.1	46294	49422	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_1460		NZ_QRJR01000019.1	49994	50218	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_003470645.1_CDS_1461		NZ_QRJR01000019.1	50237	50707	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_003470645.1_CDS_3954		NZ_QRJR01000005.1	60292	61455	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_003470645.1_CDS_3955		NZ_QRJR01000005.1	61607	65197	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_003470645.1_CDS_3956		NZ_QRJR01000005.1	65221	66789	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_003470645.1_CDS_3957		NZ_QRJR01000005.1	66811	67707	+	False	context	split	0.8		169:0.67
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_003470645.1_CDS_4255		NZ_QRJR01000056.1	10315	11835	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_4256		NZ_QRJR01000056.1	11855	15067	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_003470645.1_CDS_4257		NZ_QRJR01000056.1	15087	16157	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_003470645.1_CDS_4258		NZ_QRJR01000056.1	16147	17013	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_003470645.1_CDS_4259		NZ_QRJR01000056.1	17026	18639	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_003470645.1_CDS_4260		NZ_QRJR01000056.1	18652	21627	-	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_003470645.1_CDS_4261		NZ_QRJR01000056.1	21824	24652	-	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_003470645.1_CDS_4254		NZ_QRJR01000056.1	9490	10290	-	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_003470645.1_CDS_3790		NZ_QRJR01000045.1	29390	30694	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_003470645.1_CDS_3791		NZ_QRJR01000045.1	31052	32896	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_003470645.1_CDS_3792		NZ_QRJR01000045.1	32912	33367	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_003470645.1_CDS_3793		NZ_QRJR01000045.1	33383	34450	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_003470645.1_CDS_3794		NZ_QRJR01000045.1	34484	37315	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_003470645.1_CDS_3795		NZ_QRJR01000045.1	37330	39102	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_003470645.1_CDS_3796		NZ_QRJR01000045.1	39109	42204	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_003470645.1_CDS_3797		NZ_QRJR01000045.1	42973	44097	-	True	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_003470645.1_CDS_0901		NZ_QRJR01000013.1	10061	10585	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_003470645.1_CDS_0902		NZ_QRJR01000013.1	10619	13426	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_003470645.1_CDS_0903		NZ_QRJR01000013.1	13431	15185	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_0904		NZ_QRJR01000013.1	15218	18334	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_003470645.1_CDS_0905		NZ_QRJR01000013.1	18354	20063	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_003470645.1_CDS_0906		NZ_QRJR01000013.1	20099	21040	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_003470645.1_CDS_0183		NZ_QRJR01000001.1	244544	244999	-	False	context	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_003470645.1_CDS_0184		NZ_QRJR01000001.1	245013	246428	-	False	model	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_003470645.1_CDS_0185		NZ_QRJR01000001.1	246449	249793	-	False	model	split	0.8		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_003470645.1_CDS_0186		NZ_QRJR01000001.1	249810	250982	-	False	context	split	0.8		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_003470645.1_CDS_1415		NZ_QRJR01000018.1	96076	96474	+	False	context	split	0.8		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_003470645.1_CDS_1416		NZ_QRJR01000018.1	96718	98331	-	False	model	split	0.8		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_003470645.1_CDS_1417		NZ_QRJR01000018.1	98343	101408	-	False	model	split	0.8		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_003470645.1_CDS_2393		NZ_QRJR01000027.1	25557	26591	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_003470645.1_CDS_2394		NZ_QRJR01000027.1	26616	28211	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_003470645.1_CDS_2395		NZ_QRJR01000027.1	28216	30876	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_003470645.1_CDS_2396		NZ_QRJR01000027.1	31016	31552	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_003470645.1_CDS_2397		NZ_QRJR01000027.1	31697	32683	-	False	context	strict	0.75		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_003470645.1_CDS_0632		NZ_QRJR01000010.1	177961	179271	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_003470645.1_CDS_0633		NZ_QRJR01000010.1	179287	180801	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_003470645.1_CDS_0634		NZ_QRJR01000010.1	180814	182595	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_003470645.1_CDS_0635		NZ_QRJR01000010.1	182564	184198	-	True	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_003470645.1_CDS_0636		NZ_QRJR01000010.1	184367	185389	-	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_003470645.1_CDS_0518		NZ_QRJR01000010.1	37543	38250	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_003470645.1_CDS_0519		NZ_QRJR01000010.1	38324	39919	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_003470645.1_CDS_0520		NZ_QRJR01000010.1	39935	43111	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_003470645.1_CDS_0521		NZ_QRJR01000010.1	43172	43750	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_003470645.1_CDS_0522		NZ_QRJR01000010.1	43799	44152	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_003470645.1_CDS_0523		NZ_QRJR01000010.1	44550	46400	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_003470645.1_CDS_0524		NZ_QRJR01000010.1	46589	47245	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_003470645.1_CDS_0527		NZ_QRJR01000010.1	48880	49452	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_003470645.1_CDS_0528		NZ_QRJR01000010.1	49449	50729	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_003470645.1_CDS_0529		NZ_QRJR01000010.1	50740	51909	-	False	context	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCF_003470645.1_CDS_2999		NZ_QRJR01000032.1	40138	41058	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCF_003470645.1_CDS_3000		NZ_QRJR01000032.1	41085	42869	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCF_003470645.1_CDS_3001		NZ_QRJR01000032.1	42883	45645	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCF_003470645.1_CDS_3002		NZ_QRJR01000032.1	45672	47561	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCF_003470645.1_CDS_3003		NZ_QRJR01000032.1	47585	50749	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCF_003470645.1_CDS_3004		NZ_QRJR01000032.1	50787	52862	-	False	context	strict	1.0		
54	SusCD_model	PUL	1	GCA_034121055.1_CDS_0840	shell			GCF_003470645.1_CDS_5233		NZ_QRJR01000009.1	108586	109788	+	False	context	split	0.75		
54	SusCD_model	PUL	1	GCF_038561945.1_CDS_3167	persistent	STN		GCF_003470645.1_CDS_5234		NZ_QRJR01000009.1	109828	113196	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCF_003470645.1_CDS_5235		NZ_QRJR01000009.1	113208	113882	+	True	model	split	0.75		
54	SusCD_model	PUL	1	GCA_034129045.1_CDS_3578	shell			GCF_003470645.1_CDS_5236		NZ_QRJR01000009.1	114064	114789	-	False	filtered	split	0.75		
54	SusCD_model	PUL	2	GCA_022728795.1_CDS_1439	shell			GCF_003470645.1_CDS_5241		NZ_QRJR01000009.1	118567	119799	-	False	filtered	split	0.75		
54	SusCD_model	PUL	2	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCF_003470645.1_CDS_5242		NZ_QRJR01000009.1	120059	120955	+	True	model	split	0.75		
54	SusCD_model	PUL	2	GCA_003435255.1_CDS_5577	shell			GCF_003470645.1_CDS_5243		NZ_QRJR01000009.1	120975	121745	+	False	context	split	0.75		
57	SusCD_model	PUL	1	GCA_003435255.1_CDS_0274	shell			GCF_003470645.1_CDS_4193		NZ_QRJR01000053.1	21236	22903	-	False	context	strict	0.5		
57	SusCD_model	PUL	1	GCA_963586305.1_CDS_4567	shell	SusD-like_3		GCF_003470645.1_CDS_4194		NZ_QRJR01000053.1	22920	24551	-	False	model	strict	0.5		
