system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_003526655.1_CDS_2608		DPUA01000029.1	1232	2866	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_003526655.1_CDS_2613		DPUA01000029.1	13072	15207	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_003526655.1_CDS_2609		DPUA01000029.1	2927	6106	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_003526655.1_CDS_2610		DPUA01000029.1	7715	8155	+	True	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_003526655.1_CDS_2611		DPUA01000029.1	8202	11252	+	False	model	strict	0.67		12:0.5
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_003526655.1_CDS_3648		DPUA01000046.1	185851	189852	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_003526655.1_CDS_3649		DPUA01000046.1	190128	193091	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_003526655.1_CDS_3650		DPUA01000046.1	193109	194656	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_003526655.1_CDS_3651		DPUA01000046.1	194735	195520	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_003526655.1_CDS_3652		DPUA01000046.1	195507	196553	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_003526655.1_CDS_3653		DPUA01000046.1	196574	199771	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_003526655.1_CDS_3654		DPUA01000046.1	199790	201304	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_003526655.1_CDS_3655		DPUA01000046.1	201338	202093	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_003526655.1_CDS_3916		DPUA01000045.1	195311	196207	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_003526655.1_CDS_3917		DPUA01000045.1	196229	197797	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_003526655.1_CDS_3918		DPUA01000045.1	197821	201411	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_003526655.1_CDS_3919		DPUA01000045.1	201563	202726	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_003526655.1_CDS_3456		DPUA01000053.1	66461	67372	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_003526655.1_CDS_3457		DPUA01000053.1	67393	68946	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_003526655.1_CDS_3458		DPUA01000053.1	68987	72115	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_003526655.1_CDS_3459		DPUA01000053.1	72687	72911	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_003526655.1_CDS_3460		DPUA01000053.1	72930	73400	-	False	context	split	0.8		33:0.6
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_003526655.1_CDS_0857		DPUA01000034.1	10665	11603	+	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_003526655.1_CDS_0854		DPUA01000034.1	3864	5744	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_003526655.1_CDS_0855		DPUA01000034.1	5763	8834	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_003526655.1_CDS_0852		DPUA01000034.1	6	446	+	False	context	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_003526655.1_CDS_0853		DPUA01000034.1	690	3842	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_003526655.1_CDS_0856		DPUA01000034.1	8854	10650	+	False	model	strict	0.8		2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_003526655.1_CDS_0843		DPUA01000031.1	134553	135857	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_003526655.1_CDS_0844		DPUA01000031.1	136215	138059	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_003526655.1_CDS_0845		DPUA01000031.1	138075	138530	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_003526655.1_CDS_0846		DPUA01000031.1	138546	139613	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_003526655.1_CDS_0847		DPUA01000031.1	139647	142478	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_003526655.1_CDS_0848		DPUA01000031.1	142493	144268	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_003526655.1_CDS_0849		DPUA01000031.1	144275	147370	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_003526655.1_CDS_0850		DPUA01000031.1	147626	148423	-	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_003526655.1_CDS_0851		DPUA01000031.1	148808	150952	-	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_003526655.1_CDS_2269		DPUA01000016.1	12061	12459	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_003526655.1_CDS_2270		DPUA01000016.1	12703	14316	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_003526655.1_CDS_2271		DPUA01000016.1	14328	17285	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_003526655.1_CDS_2272		DPUA01000016.1	17640	17861	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_003526655.1_CDS_2273		DPUA01000016.1	18329	19030	-	False	filtered	strict	0.6		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCA_003526655.1_CDS_1976		DPUA01000036.1	10027	11724	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_003526655.1_CDS_2785		DPUA01000029.1	256786	257808	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_003526655.1_CDS_2786		DPUA01000029.1	257977	261366	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_003526655.1_CDS_2787		DPUA01000029.1	261379	262893	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_003526655.1_CDS_2788		DPUA01000029.1	262909	264219	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCA_003526655.1_CDS_1973		DPUA01000036.1	3855	5042	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCA_003526655.1_CDS_1974		DPUA01000036.1	5211	8360	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_003526655.1_CDS_1975		DPUA01000036.1	8373	10007	+	False	model	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_003526655.1_CDS_1475		DPUA01000026.1	38816	39523	-	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_003526655.1_CDS_1476		DPUA01000026.1	39597	41192	-	False	model	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_003526655.1_CDS_1477		DPUA01000026.1	41208	44384	-	False	model	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_003526655.1_CDS_1478		DPUA01000026.1	44445	45023	+	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_003526655.1_CDS_1479		DPUA01000026.1	45072	45425	+	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_003526655.1_CDS_1480		DPUA01000026.1	45823	47673	-	False	model	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_003526655.1_CDS_1481		DPUA01000026.1	47823	48395	+	False	context	strict	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_003526655.1_CDS_1482		DPUA01000026.1	48392	49606	+	False	model	strict	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_003526655.1_CDS_1483		DPUA01000026.1	49617	50786	-	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1962	shell	Plug		GCA_003526655.1_CDS_3807		DPUA01000045.1	2109	5150	+	False	model	split	1.0		
53	SusCD_model	PUL	2	GCA_003602825.1_CDS_5179	persistent			GCA_003526655.1_CDS_2054		DPUA01000004.1	2863	4296	-	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_003526655.1_CDS_2055		DPUA01000004.1	4564	7836	+	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCA_003526655.1_CDS_3808		DPUA01000045.1	5280	6761	+	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1964	shell			GCA_003526655.1_CDS_3809		DPUA01000045.1	6787	8415	+	False	context	split	1.0		
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_003526655.1_CDS_2056		DPUA01000004.1	7866	9677	+	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_024787785.1_CDS_3524	shell			GCA_003526655.1_CDS_2057		DPUA01000004.1	9698	11512	+	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_003526655.1_CDS_3806	shell			GCA_003526655.1_CDS_3806		DPUA01000045.1	972	1700	+	False	filtered	split	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2540	shell			GCA_003526655.1_CDS_2540		DPUA01000005.1	19119	20372	-	False	context	strict	1.0		
56	SusCD_model	PUL	1	GCA_003526655.1_CDS_2541	shell	SusD-like_3		GCA_003526655.1_CDS_2541		DPUA01000005.1	20399	22111	-	False	model	strict	1.0		
