system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_021411085.1_CDS_3242		NZ_JAHYOK010000004.1	112280	114109	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_021411085.1_CDS_3243		NZ_JAHYOK010000004.1	114136	115221	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_021411085.1_CDS_3479		NZ_JAHYOK010000043.1	19060	19962	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_021411085.1_CDS_3480		NZ_JAHYOK010000043.1	19992	21788	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_021411085.1_CDS_3481		NZ_JAHYOK010000043.1	21814	24897	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_021411085.1_CDS_3482		NZ_JAHYOK010000043.1	24921	26807	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_021411085.1_CDS_3483		NZ_JAHYOK010000043.1	26828	30016	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCF_021411085.1_CDS_4364		NZ_JAHYOK010000007.1	30072	30557	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_021411085.1_CDS_3484		NZ_JAHYOK010000043.1	30157	31146	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_021411085.1_CDS_4365		NZ_JAHYOK010000007.1	30802	32604	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_4366		NZ_JAHYOK010000007.1	32656	33246	-	True	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_4367		NZ_JAHYOK010000007.1	33402	35741	-	True	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_021411085.1_CDS_4368		NZ_JAHYOK010000007.1	36275	36691	+	False	filtered	split	1.0		27:0.8|139:0.67
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_021411085.1_CDS_4388		NZ_JAHYOK010000007.1	56175	56849	-	False	context	strict	0.71		8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_021411085.1_CDS_4389		NZ_JAHYOK010000007.1	56869	58710	-	False	model	strict	0.71		8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_021411085.1_CDS_4390		NZ_JAHYOK010000007.1	58909	59109	-	True	context	strict	0.71		8:0.5|11:0.5
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCF_021411085.1_CDS_4391		NZ_JAHYOK010000007.1	59184	59771	-	False	context	strict	0.71		6:0.57|8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_021411085.1_CDS_4392		NZ_JAHYOK010000007.1	60136	61689	-	False	model	strict	0.71		6:0.57|8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_021411085.1_CDS_4393		NZ_JAHYOK010000007.1	61706	64801	-	False	model	strict	0.71		6:0.57|8:0.5|11:0.5
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_021411085.1_CDS_2749		NZ_JAHYOK010000031.1	50980	52008	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021411085.1_CDS_2750		NZ_JAHYOK010000031.1	52136	55525	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021411085.1_CDS_2751		NZ_JAHYOK010000031.1	55554	57368	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_021411085.1_CDS_2752		NZ_JAHYOK010000031.1	57442	58881	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_021411085.1_CDS_3227		NZ_JAHYOK010000004.1	85860	88967	-	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_021411085.1_CDS_3228		NZ_JAHYOK010000004.1	89402	92578	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_021411085.1_CDS_3229		NZ_JAHYOK010000004.1	92590	94386	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_021411085.1_CDS_3230		NZ_JAHYOK010000004.1	94420	97185	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_021411085.1_CDS_3231		NZ_JAHYOK010000004.1	97200	98849	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_021411085.1_CDS_3232		NZ_JAHYOK010000004.1	98946	99422	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCF_021411085.1_CDS_1651		NZ_JAHYOK010000002.1	172023	173156	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_021411085.1_CDS_1652		NZ_JAHYOK010000002.1	173184	174734	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_021411085.1_CDS_1653		NZ_JAHYOK010000002.1	174751	177555	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_021411085.1_CDS_1654		NZ_JAHYOK010000002.1	178181	179416	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_021411085.1_CDS_1655		NZ_JAHYOK010000002.1	179794	183120	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_021411085.1_CDS_1656		NZ_JAHYOK010000002.1	183139	184716	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_021411085.1_CDS_1657		NZ_JAHYOK010000002.1	184749	185813	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_021411085.1_CDS_4639		NZ_JAHYOK010000008.1	65120	66298	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_4640		NZ_JAHYOK010000008.1	66431	69784	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_021411085.1_CDS_4641		NZ_JAHYOK010000008.1	69801	71324	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_021411085.1_CDS_4642		NZ_JAHYOK010000008.1	71334	72014	+	False	context	split	1.0		
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_021411085.1_CDS_3415		NZ_JAHYOK010000041.1	1496	4618	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_021411085.1_CDS_3414		NZ_JAHYOK010000041.1	202	1464	+	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1269	shell			GCF_021411085.1_CDS_3436		NZ_JAHYOK010000041.1	34800	36497	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_021411085.1_CDS_3437		NZ_JAHYOK010000041.1	36516	38177	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_3438		NZ_JAHYOK010000041.1	38196	41420	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCF_003458905.1_CDS_3597	shell			GCF_021411085.1_CDS_3439		NZ_JAHYOK010000041.1	41473	42636	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_021411085.1_CDS_3416		NZ_JAHYOK010000041.1	4633	6273	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_0212	shell			GCF_021411085.1_CDS_1863		NZ_JAHYOK010000020.1	61519	63105	+	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_021411085.1_CDS_3417		NZ_JAHYOK010000041.1	6295	6672	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCF_021411085.1_CDS_4670		NZ_JAHYOK010000008.1	121958	123850	+	False	context	split	0.5		
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2045	shell	SusD-like_3		GCF_021411085.1_CDS_3571		NZ_JAHYOK010000046.1	12202	14046	+	False	model	strict	1.0		17:0.67
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2044	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_3572		NZ_JAHYOK010000046.1	14080	17130	+	False	model	strict	1.0		17:0.67
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2043	shell	SusD-like_3		GCF_021411085.1_CDS_3573		NZ_JAHYOK010000046.1	17142	18923	+	False	model	strict	1.0		17:0.67
18	SusCD_model	PUL	1	GCF_001535615.1_CDS_5078	shell			GCF_021411085.1_CDS_3574		NZ_JAHYOK010000046.1	19181	19759	+	False	context	strict	1.0		17:0.67
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2041	shell			GCF_021411085.1_CDS_3575		NZ_JAHYOK010000046.1	19842	20813	+	False	context	strict	1.0		
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2040	cloud	STN		GCF_021411085.1_CDS_3576		NZ_JAHYOK010000046.1	20860	24228	+	False	model	strict	1.0		
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2039	cloud	SusD_RagB		GCF_021411085.1_CDS_3577		NZ_JAHYOK010000046.1	24241	25911	+	False	model	strict	1.0		
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2038	cloud			GCF_021411085.1_CDS_3578		NZ_JAHYOK010000046.1	26254	27387	+	False	filtered	strict	1.0		
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2047	shell			GCF_021411085.1_CDS_3569		NZ_JAHYOK010000046.1	7887	8702	+	False	filtered	strict	1.0		17:0.67
18	SusCD_model	PUL	1	GCA_000273195.1_CDS_2046	shell	Plug		GCF_021411085.1_CDS_3570		NZ_JAHYOK010000046.1	9094	12195	+	False	model	strict	1.0		17:0.67
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_021411085.1_CDS_0083		NZ_JAHYOK010000001.1	106270	107205	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_021411085.1_CDS_0084		NZ_JAHYOK010000001.1	107379	110936	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_021411085.1_CDS_0085		NZ_JAHYOK010000001.1	110958	112706	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_021411085.1_CDS_0086		NZ_JAHYOK010000001.1	112718	114718	+	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_021411085.1_CDS_0585		NZ_JAHYOK010000011.1	174847	176931	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_021411085.1_CDS_0586		NZ_JAHYOK010000011.1	177012	178733	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_021411085.1_CDS_0587		NZ_JAHYOK010000011.1	178755	181805	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_021411085.1_CDS_0588		NZ_JAHYOK010000011.1	181852	183864	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_021411085.1_CDS_0589		NZ_JAHYOK010000011.1	183886	187065	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_021411085.1_CDS_0590		NZ_JAHYOK010000011.1	187125	188750	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_021411085.1_CDS_2283		NZ_JAHYOK010000027.1	10825	14415	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_021411085.1_CDS_0688		NZ_JAHYOK010000012.1	112295	112765	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_0689		NZ_JAHYOK010000012.1	112784	113008	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_021411085.1_CDS_0690		NZ_JAHYOK010000012.1	113580	116708	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_021411085.1_CDS_0691		NZ_JAHYOK010000012.1	116749	118302	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_021411085.1_CDS_0692		NZ_JAHYOK010000012.1	118323	119234	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_021411085.1_CDS_2284		NZ_JAHYOK010000027.1	14439	16007	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_021411085.1_CDS_2285		NZ_JAHYOK010000027.1	16030	16926	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_021411085.1_CDS_2282		NZ_JAHYOK010000027.1	9510	10673	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
31	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_021411085.1_CDS_4304		NZ_JAHYOK010000065.1	11325	11849	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_021411085.1_CDS_4300		NZ_JAHYOK010000065.1	1847	3556	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCF_021411085.1_CDS_3898		NZ_JAHYOK010000053.1	2515	4050	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_4301		NZ_JAHYOK010000065.1	3576	6692	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCF_021411085.1_CDS_3899		NZ_JAHYOK010000053.1	4064	7189	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_021411085.1_CDS_4302		NZ_JAHYOK010000065.1	6725	8479	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_021411085.1_CDS_3900		NZ_JAHYOK010000053.1	7202	9253	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCF_021411085.1_CDS_4303		NZ_JAHYOK010000065.1	8484	11291	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_021411085.1_CDS_4299		NZ_JAHYOK010000065.1	871	1812	-	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCF_021411085.1_CDS_3901		NZ_JAHYOK010000053.1	9272	10297	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_021411085.1_CDS_0226		NZ_JAHYOK010000001.1	310699	311496	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_021411085.1_CDS_0227		NZ_JAHYOK010000001.1	311753	314848	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_021411085.1_CDS_0228		NZ_JAHYOK010000001.1	314855	316630	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_021411085.1_CDS_0229		NZ_JAHYOK010000001.1	316645	319476	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_021411085.1_CDS_0230		NZ_JAHYOK010000001.1	319510	320577	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_021411085.1_CDS_0231		NZ_JAHYOK010000001.1	320593	321048	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_021411085.1_CDS_0232		NZ_JAHYOK010000001.1	321064	322908	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_021411085.1_CDS_0233		NZ_JAHYOK010000001.1	323266	324570	+	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCF_021411085.1_CDS_1994		NZ_JAHYOK010000022.1	59470	60459	+	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCF_021411085.1_CDS_1995		NZ_JAHYOK010000022.1	60643	63924	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCF_021411085.1_CDS_1996		NZ_JAHYOK010000022.1	63950	65509	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCF_021411085.1_CDS_1997		NZ_JAHYOK010000022.1	65537	66655	+	False	context	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_021411085.1_CDS_0629		NZ_JAHYOK010000012.1	32487	32885	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_021411085.1_CDS_0630		NZ_JAHYOK010000012.1	33168	34781	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_021411085.1_CDS_0631		NZ_JAHYOK010000012.1	34793	37750	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_021411085.1_CDS_0632		NZ_JAHYOK010000012.1	38105	38326	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_021411085.1_CDS_0633		NZ_JAHYOK010000012.1	38861	39562	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_021411085.1_CDS_1854		NZ_JAHYOK010000020.1	46881	47030	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_021411085.1_CDS_1855		NZ_JAHYOK010000020.1	47211	50276	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_021411085.1_CDS_1856		NZ_JAHYOK010000020.1	50311	51942	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_021411085.1_CDS_1857		NZ_JAHYOK010000020.1	51974	53536	+	False	context	split	0.8		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_021411085.1_CDS_2469		NZ_JAHYOK010000003.1	55324	57057	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_021411085.1_CDS_2470		NZ_JAHYOK010000003.1	57178	60327	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_021411085.1_CDS_2471		NZ_JAHYOK010000003.1	60338	62338	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_021411085.1_CDS_2472		NZ_JAHYOK010000003.1	62381	65215	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_021411085.1_CDS_2473		NZ_JAHYOK010000003.1	65249	67036	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_021411085.1_CDS_2474		NZ_JAHYOK010000003.1	67063	68121	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_021411085.1_CDS_2449		NZ_JAHYOK010000003.1	23289	24986	-	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_021411085.1_CDS_2450		NZ_JAHYOK010000003.1	25006	26640	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_021411085.1_CDS_2451		NZ_JAHYOK010000003.1	26653	29802	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_021411085.1_CDS_2452		NZ_JAHYOK010000003.1	29971	31158	-	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_021411085.1_CDS_1108		NZ_JAHYOK010000015.1	85560	86267	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_021411085.1_CDS_1109		NZ_JAHYOK010000015.1	86341	87936	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_021411085.1_CDS_1110		NZ_JAHYOK010000015.1	87952	91128	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_021411085.1_CDS_1111		NZ_JAHYOK010000015.1	91189	91767	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
