system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_964238235.1_CDS_4760		NZ_CAXSMK010000063.1	3039	4451	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_964238235.1_CDS_4761		NZ_CAXSMK010000063.1	4922	7894	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCF_964238235.1_CDS_3543		NZ_CAXSMK010000034.1	65852	67114	-	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_964238235.1_CDS_3544		NZ_CAXSMK010000034.1	67217	68671	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCF_964238235.1_CDS_3545		NZ_CAXSMK010000034.1	68691	71807	-	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	3	GCF_013361245.1_CDS_4393	shell			GCF_964238235.1_CDS_3546		NZ_CAXSMK010000034.1	72257	73429	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_964238235.1_CDS_4762		NZ_CAXSMK010000063.1	7911	9464	+	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCF_964238235.1_CDS_4763		NZ_CAXSMK010000063.1	9829	10416	+	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_964238235.1_CDS_4764		NZ_CAXSMK010000063.1	10491	11498	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_964238235.1_CDS_4765		NZ_CAXSMK010000063.1	11737	15108	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_964238235.1_CDS_4766		NZ_CAXSMK010000063.1	15114	16955	+	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_964238235.1_CDS_4767		NZ_CAXSMK010000063.1	16975	17649	+	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_964238235.1_CDS_2449		NZ_CAXSMK010000019.1	67116	68144	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_964238235.1_CDS_2450		NZ_CAXSMK010000019.1	68272	71661	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_964238235.1_CDS_2451		NZ_CAXSMK010000019.1	71690	73504	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_964238235.1_CDS_2452		NZ_CAXSMK010000019.1	73578	75017	+	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_964238235.1_CDS_5366		NZ_CAXSMK010000088.1	10493	12070	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_964238235.1_CDS_5367		NZ_CAXSMK010000088.1	12089	15415	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_964238235.1_CDS_0171		NZ_CAXSMK010000001.1	296143	297318	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_0172		NZ_CAXSMK010000001.1	297451	300801	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_964238235.1_CDS_0173		NZ_CAXSMK010000001.1	300818	302341	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_964238235.1_CDS_0174		NZ_CAXSMK010000001.1	302351	303040	+	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCF_964238235.1_CDS_4672		NZ_CAXSMK010000059.1	36466	37605	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_964238235.1_CDS_4673		NZ_CAXSMK010000059.1	37633	39183	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_964238235.1_CDS_4674		NZ_CAXSMK010000059.1	39201	42005	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_964238235.1_CDS_5365		NZ_CAXSMK010000088.1	9396	10460	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_964238235.1_CDS_1738		NZ_CAXSMK010000013.1	160	3291	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_964238235.1_CDS_1739		NZ_CAXSMK010000013.1	3316	5397	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_964238235.1_CDS_3876		NZ_CAXSMK010000041.1	41455	43539	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_964238235.1_CDS_3877		NZ_CAXSMK010000041.1	43595	45325	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_964238235.1_CDS_3878		NZ_CAXSMK010000041.1	45349	48390	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_964238235.1_CDS_3879		NZ_CAXSMK010000041.1	48433	50463	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_964238235.1_CDS_3880		NZ_CAXSMK010000041.1	50483	53641	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_964238235.1_CDS_3881		NZ_CAXSMK010000041.1	53705	55279	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_964238235.1_CDS_1740		NZ_CAXSMK010000013.1	5499	6185	-	False	context	split	1.0		3:0.88
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCF_964238235.1_CDS_2137		NZ_CAXSMK010000016.1	123815	124666	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_964238235.1_CDS_2138		NZ_CAXSMK010000016.1	124852	127266	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCF_964238235.1_CDS_2139		NZ_CAXSMK010000016.1	127307	128695	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3745	persistent			GCF_964238235.1_CDS_2140		NZ_CAXSMK010000016.1	128785	129993	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCF_964238235.1_CDS_1024		NZ_CAXSMK010000007.1	36921	38846	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_1025		NZ_CAXSMK010000007.1	39493	42426	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_964238235.1_CDS_1026		NZ_CAXSMK010000007.1	42439	43959	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCF_964238235.1_CDS_1027		NZ_CAXSMK010000007.1	43985	44875	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_964238235.1_CDS_3322		NZ_CAXSMK010000030.1	47489	48592	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_964238235.1_CDS_3843		NZ_CAXSMK010000040.1	47970	49040	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_964238235.1_CDS_3323		NZ_CAXSMK010000030.1	48741	51362	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_964238235.1_CDS_3844		NZ_CAXSMK010000040.1	49088	52042	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_964238235.1_CDS_3324		NZ_CAXSMK010000030.1	51490	52461	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_964238235.1_CDS_3845		NZ_CAXSMK010000040.1	52051	53238	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCF_964238235.1_CDS_2084		NZ_CAXSMK010000016.1	52066	53223	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_964238235.1_CDS_2085		NZ_CAXSMK010000016.1	53220	55283	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCF_964238235.1_CDS_2086		NZ_CAXSMK010000016.1	55771	57456	-	False	filtered	split	1.0		
19	SusCD_model	PUL	2	GCA_003435255.1_CDS_5507	shell			GCF_964238235.1_CDS_0280		NZ_CAXSMK010000002.1	101873	102808	+	False	context	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3358	shell	STN		GCF_964238235.1_CDS_0281		NZ_CAXSMK010000002.1	102982	106539	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_964238235.1_CDS_0282		NZ_CAXSMK010000002.1	106561	108309	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3360	shell			GCF_964238235.1_CDS_0283		NZ_CAXSMK010000002.1	108321	110321	+	False	context	split	0.5		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_964238235.1_CDS_1072		NZ_CAXSMK010000007.1	103951	106914	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_964238235.1_CDS_1073		NZ_CAXSMK010000007.1	106932	108479	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_964238235.1_CDS_1074		NZ_CAXSMK010000007.1	108558	109343	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_964238235.1_CDS_1075		NZ_CAXSMK010000007.1	109330	110376	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_1076		NZ_CAXSMK010000007.1	110397	113594	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_964238235.1_CDS_1077		NZ_CAXSMK010000007.1	113613	115127	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_964238235.1_CDS_1078		NZ_CAXSMK010000007.1	115161	115916	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_964238235.1_CDS_1071		NZ_CAXSMK010000007.1	99641	103675	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_964238235.1_CDS_1862		NZ_CAXSMK010000014.1	46627	47538	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_964238235.1_CDS_1863		NZ_CAXSMK010000014.1	47559	49112	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_964238235.1_CDS_1864		NZ_CAXSMK010000014.1	49153	52281	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_1865		NZ_CAXSMK010000014.1	52772	52996	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_964238235.1_CDS_1866		NZ_CAXSMK010000014.1	53015	53485	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_964238235.1_CDS_0042		NZ_CAXSMK010000001.1	62151	63314	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_964238235.1_CDS_0043		NZ_CAXSMK010000001.1	63466	67056	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_964238235.1_CDS_0044		NZ_CAXSMK010000001.1	67080	68648	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_964238235.1_CDS_0045		NZ_CAXSMK010000001.1	68670	69566	+	False	context	split	0.8		169:0.67
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_964238235.1_CDS_4532		NZ_CAXSMK010000056.1	10594	11856	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_964238235.1_CDS_4800		NZ_CAXSMK010000064.1	22901	24598	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_964238235.1_CDS_4801		NZ_CAXSMK010000064.1	24617	26278	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_4802		NZ_CAXSMK010000064.1	26297	29521	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_964238235.1_CDS_4803		NZ_CAXSMK010000064.1	29574	30737	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_964238235.1_CDS_4529		NZ_CAXSMK010000056.1	5386	5763	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_964238235.1_CDS_4530		NZ_CAXSMK010000056.1	5785	7425	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_964238235.1_CDS_4531		NZ_CAXSMK010000056.1	7440	10562	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_964238235.1_CDS_1813		NZ_CAXSMK010000013.1	134402	135706	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_964238235.1_CDS_1814		NZ_CAXSMK010000013.1	136064	137908	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_964238235.1_CDS_1815		NZ_CAXSMK010000013.1	137924	138379	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_964238235.1_CDS_1816		NZ_CAXSMK010000013.1	138395	139462	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_964238235.1_CDS_1817		NZ_CAXSMK010000013.1	139496	142327	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_964238235.1_CDS_1818		NZ_CAXSMK010000013.1	142342	144114	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_964238235.1_CDS_1819		NZ_CAXSMK010000013.1	144121	147216	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_964238235.1_CDS_1820		NZ_CAXSMK010000013.1	147985	150129	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_964238235.1_CDS_4051		NZ_CAXSMK010000045.1	32838	33779	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_964238235.1_CDS_4052		NZ_CAXSMK010000045.1	33814	35523	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_4053		NZ_CAXSMK010000045.1	35543	38659	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_964238235.1_CDS_4054		NZ_CAXSMK010000045.1	38692	40446	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_964238235.1_CDS_4055		NZ_CAXSMK010000045.1	40451	43258	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_964238235.1_CDS_4056		NZ_CAXSMK010000045.1	43292	43816	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_964238235.1_CDS_1918		NZ_CAXSMK010000014.1	121357	122058	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_964238235.1_CDS_1919		NZ_CAXSMK010000014.1	122560	122781	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_964238235.1_CDS_1920		NZ_CAXSMK010000014.1	123136	126093	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_964238235.1_CDS_1921		NZ_CAXSMK010000014.1	126105	127718	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_964238235.1_CDS_1922		NZ_CAXSMK010000014.1	127963	128361	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_964238235.1_CDS_1622		NZ_CAXSMK010000011.1	129136	130308	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_964238235.1_CDS_1623		NZ_CAXSMK010000011.1	130325	133669	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_964238235.1_CDS_1624		NZ_CAXSMK010000011.1	133690	135105	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_964238235.1_CDS_1625		NZ_CAXSMK010000011.1	135119	135574	+	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_964238235.1_CDS_1654		NZ_CAXSMK010000012.1	21814	22872	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_964238235.1_CDS_1655		NZ_CAXSMK010000012.1	22899	24686	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_964238235.1_CDS_1656		NZ_CAXSMK010000012.1	24720	27554	-	False	model	strict	1.0		
