system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_900445505.1_CDS_1716		NZ_UAQF01000004.1	2129942	2131564	+	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_900445505.1_CDS_1717		NZ_UAQF01000004.1	2131664	2132749	+	False	context	split	0.85		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_6051	shell			GCF_900445505.1_CDS_0025		NZ_UAQF01000011.1	22517	23602	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_5761	shell			GCF_900445505.1_CDS_3609		NZ_UAQF01000004.1	4778939	4779160	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_900445505.1_CDS_3610		NZ_UAQF01000004.1	4779231	4780643	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_3611		NZ_UAQF01000004.1	4780663	4783605	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCF_013361245.1_CDS_4393	shell			GCF_900445505.1_CDS_3612		NZ_UAQF01000004.1	4784367	4785539	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	4	GCA_019013265.1_CDS_4636	shell	Plug		GCF_900445505.1_CDS_3613		NZ_UAQF01000004.1	4785989	4789105	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_900445505.1_CDS_3614		NZ_UAQF01000004.1	4789125	4790579	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCA_000699685.1_CDS_3905	persistent			GCF_900445505.1_CDS_3615		NZ_UAQF01000004.1	4790682	4791941	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCF_900445505.1_CDS_4073		NZ_UAQF01000004.1	5365591	5366271	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_900445505.1_CDS_4074		NZ_UAQF01000004.1	5366408	5369254	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3514	shell			GCF_900445505.1_CDS_4075		NZ_UAQF01000004.1	5369278	5370636	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3513	shell			GCF_900445505.1_CDS_4076		NZ_UAQF01000004.1	5370665	5371918	-	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_900445505.1_CDS_4077		NZ_UAQF01000004.1	5372215	5375061	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3511	shell			GCF_900445505.1_CDS_4078		NZ_UAQF01000004.1	5375101	5376495	-	False	context	split	0.85		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_5761	shell			GCF_900445505.1_CDS_0091		NZ_UAQF01000002.1	6292	6513	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_900445505.1_CDS_0092		NZ_UAQF01000002.1	6584	7996	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	6	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_0093		NZ_UAQF01000002.1	8016	11051	-	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_900445505.1_CDS_1579		NZ_UAQF01000004.1	1895463	1896641	+	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_900445505.1_CDS_1580		NZ_UAQF01000004.1	1897145	1900276	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_900445505.1_CDS_1581		NZ_UAQF01000004.1	1900301	1902382	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_900445505.1_CDS_1582		NZ_UAQF01000004.1	1902484	1903170	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4176	persistent			GCF_900445505.1_CDS_2205		NZ_UAQF01000004.1	2777565	2778572	+	False	filtered	split	0.88		
3	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_900445505.1_CDS_2206		NZ_UAQF01000004.1	2778768	2781650	+	False	model	split	0.88		
3	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_900445505.1_CDS_2207		NZ_UAQF01000004.1	2781655	2782887	+	False	filtered	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_900445505.1_CDS_2504		NZ_UAQF01000004.1	3219794	3220879	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_900445505.1_CDS_2505		NZ_UAQF01000004.1	3220906	3222735	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_900445505.1_CDS_2506		NZ_UAQF01000004.1	3222759	3226259	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_900445505.1_CDS_2507		NZ_UAQF01000004.1	3226317	3228041	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_900445505.1_CDS_2781		NZ_UAQF01000004.1	3614643	3615632	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_900445505.1_CDS_2782		NZ_UAQF01000004.1	3615773	3618952	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_900445505.1_CDS_2783		NZ_UAQF01000004.1	3618973	3620859	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_900445505.1_CDS_2784		NZ_UAQF01000004.1	3620882	3623965	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_900445505.1_CDS_2785		NZ_UAQF01000004.1	3623991	3625787	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_900445505.1_CDS_2786		NZ_UAQF01000004.1	3625817	3626719	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000436435.1_CDS_0785	shell			GCF_900445505.1_CDS_3594		NZ_UAQF01000004.1	4763978	4764142	+	True	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_900445505.1_CDS_3595		NZ_UAQF01000004.1	4764234	4766036	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_3596		NZ_UAQF01000004.1	4766088	4769174	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_900445505.1_CDS_3597		NZ_UAQF01000004.1	4769717	4770136	+	False	filtered	split	1.0		27:0.8|139:0.67
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCF_900445505.1_CDS_2515		NZ_UAQF01000004.1	3235590	3236066	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_900445505.1_CDS_2516		NZ_UAQF01000004.1	3236163	3237812	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCF_900445505.1_CDS_2517		NZ_UAQF01000004.1	3237827	3240592	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_900445505.1_CDS_2518		NZ_UAQF01000004.1	3240626	3242422	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCF_900445505.1_CDS_2519		NZ_UAQF01000004.1	3242434	3245610	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCF_900445505.1_CDS_2520		NZ_UAQF01000004.1	3246044	3249151	+	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_900445505.1_CDS_0156		NZ_UAQF01000004.1	67715	68743	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_900445505.1_CDS_0157		NZ_UAQF01000004.1	68871	72260	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_900445505.1_CDS_0158		NZ_UAQF01000004.1	72289	74103	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_900445505.1_CDS_0159		NZ_UAQF01000004.1	74177	75616	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_900445505.1_CDS_0067		NZ_UAQF01000010.1	11798	12817	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_900445505.1_CDS_0068		NZ_UAQF01000010.1	12836	14413	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_900445505.1_CDS_0069		NZ_UAQF01000010.1	14446	14676	+	True	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_900445505.1_CDS_0060		NZ_UAQF01000010.1	1717	2856	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_900445505.1_CDS_0061		NZ_UAQF01000010.1	2884	4053	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_900445505.1_CDS_2743		NZ_UAQF01000004.1	3557462	3558145	-	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_900445505.1_CDS_2744		NZ_UAQF01000004.1	3558155	3559678	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_2745		NZ_UAQF01000004.1	3559695	3563048	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_900445505.1_CDS_2746		NZ_UAQF01000004.1	3563181	3564359	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_900445505.1_CDS_0062		NZ_UAQF01000010.1	4085	4435	-	True	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_900445505.1_CDS_0436		NZ_UAQF01000004.1	450527	451591	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_900445505.1_CDS_0437		NZ_UAQF01000004.1	451624	453201	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_900445505.1_CDS_0438		NZ_UAQF01000004.1	453220	456546	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_900445505.1_CDS_0439		NZ_UAQF01000004.1	456924	458159	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_900445505.1_CDS_0440		NZ_UAQF01000004.1	458277	458468	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_900445505.1_CDS_0441		NZ_UAQF01000004.1	458786	461590	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_900445505.1_CDS_0442		NZ_UAQF01000004.1	461608	463158	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_900445505.1_CDS_0443		NZ_UAQF01000004.1	463186	464325	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_900445505.1_CDS_0063		NZ_UAQF01000010.1	4966	5625	-	True	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_900445505.1_CDS_0064		NZ_UAQF01000010.1	5604	7751	-	True	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_900445505.1_CDS_0065		NZ_UAQF01000010.1	8129	9364	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_900445505.1_CDS_0066		NZ_UAQF01000010.1	9990	11846	+	True	model	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_900445505.1_CDS_0902		NZ_UAQF01000004.1	1001674	1002564	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_900445505.1_CDS_0903		NZ_UAQF01000004.1	1002590	1004110	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_0904		NZ_UAQF01000004.1	1004123	1007056	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_1623	persistent			GCF_900445505.1_CDS_0905		NZ_UAQF01000004.1	1007703	1009628	+	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_900445505.1_CDS_0316		NZ_UAQF01000004.1	260973	262076	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_900445505.1_CDS_0317		NZ_UAQF01000004.1	262225	264846	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_900445505.1_CDS_0318		NZ_UAQF01000004.1	264971	265945	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_900445505.1_CDS_3779		NZ_UAQF01000004.1	4991772	4992929	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_900445505.1_CDS_3780		NZ_UAQF01000004.1	4992926	4994989	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_900445505.1_CDS_3781		NZ_UAQF01000004.1	4995477	4997162	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCF_900445505.1_CDS_3825		NZ_UAQF01000004.1	5056756	5057607	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_900445505.1_CDS_3826		NZ_UAQF01000004.1	5057799	5058491	+	True	model	split	1.0		
13	SusCD_model	PUL	4	GCF_000154125.1_CDS_1291	shell			GCF_900445505.1_CDS_3827		NZ_UAQF01000004.1	5058566	5058934	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCF_000154125.1_CDS_1471	shell			GCF_900445505.1_CDS_3829		NZ_UAQF01000004.1	5059342	5061147	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_900445505.1_CDS_3830		NZ_UAQF01000004.1	5061227	5062969	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3746	persistent			GCF_900445505.1_CDS_3831		NZ_UAQF01000004.1	5063010	5064398	+	False	context	split	1.0		
13	SusCD_model	PUL	6	GCA_000273195.1_CDS_3384	shell			GCF_900445505.1_CDS_4188		NZ_UAQF01000004.1	5526301	5527488	-	False	context	split	1.0		
13	SusCD_model	PUL	6	GCF_022716715.1_CDS_1528	shell	Plug		GCF_900445505.1_CDS_4189		NZ_UAQF01000004.1	5527497	5530451	-	False	model	split	1.0		
13	SusCD_model	PUL	6	GCA_000273195.1_CDS_3382	shell			GCF_900445505.1_CDS_4190		NZ_UAQF01000004.1	5530499	5531569	-	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_900445505.1_CDS_1571		NZ_UAQF01000004.1	1880101	1882185	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_900445505.1_CDS_1572		NZ_UAQF01000004.1	1882266	1883987	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_900445505.1_CDS_1573		NZ_UAQF01000004.1	1884009	1887068	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_900445505.1_CDS_1574		NZ_UAQF01000004.1	1887106	1889118	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_900445505.1_CDS_1575		NZ_UAQF01000004.1	1889140	1892319	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_900445505.1_CDS_1576		NZ_UAQF01000004.1	1892379	1894004	-	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_900445505.1_CDS_2839		NZ_UAQF01000004.1	3725269	3726165	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_900445505.1_CDS_2840		NZ_UAQF01000004.1	3726187	3727755	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_900445505.1_CDS_2841		NZ_UAQF01000004.1	3727779	3731369	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_900445505.1_CDS_2842		NZ_UAQF01000004.1	3731521	3732684	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_900445505.1_CDS_3945		NZ_UAQF01000004.1	5206923	5207393	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_3946		NZ_UAQF01000004.1	5207412	5207636	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_900445505.1_CDS_3947		NZ_UAQF01000004.1	5208208	5211336	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_900445505.1_CDS_3948		NZ_UAQF01000004.1	5211377	5212930	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_900445505.1_CDS_3949		NZ_UAQF01000004.1	5212951	5213862	+	False	context	split	0.8		33:0.6|61:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_5042		NZ_UAQF01000005.1	18691	19293	+	True	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_5043		NZ_UAQF01000005.1	19277	19804	+	True	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_5044		NZ_UAQF01000005.1	19824	20438	+	True	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_900445505.1_CDS_5045		NZ_UAQF01000005.1	20431	20985	+	True	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_900445505.1_CDS_5046		NZ_UAQF01000005.1	21274	21459	+	True	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_900445505.1_CDS_5047		NZ_UAQF01000005.1	21614	23071	+	False	model	split	0.8		2:0.5
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4372	shell			GCF_900445505.1_CDS_5048		NZ_UAQF01000005.1	23471	23923	+	True	context	split	0.8		2:0.5
28	SusCD_model	PUL	3	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_900445505.1_CDS_2375		NZ_UAQF01000004.1	3053019	3054815	+	False	model	split	0.8		2:0.5
28	SusCD_model	PUL	3	GCA_000273195.1_CDS_4372	shell			GCF_900445505.1_CDS_2376		NZ_UAQF01000004.1	3054830	3055768	+	False	context	split	0.8		2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_900445505.1_CDS_1646		NZ_UAQF01000004.1	2017669	2018973	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_900445505.1_CDS_1647		NZ_UAQF01000004.1	2019331	2021175	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_900445505.1_CDS_1648		NZ_UAQF01000004.1	2021191	2021646	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_900445505.1_CDS_1649		NZ_UAQF01000004.1	2021662	2022729	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_900445505.1_CDS_1650		NZ_UAQF01000004.1	2022763	2025594	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_900445505.1_CDS_1651		NZ_UAQF01000004.1	2025609	2027384	+	False	model	strict	0.8		38:0.8
