system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_027688215.1_CDS_3906		NZ_JAQCPI010000038.1	4998	6659	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_027688215.1_CDS_3904		NZ_JAQCPI010000038.1	539	1702	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_027688215.1_CDS_3907		NZ_JAQCPI010000038.1	6678	8375	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_027688215.1_CDS_0821		NZ_JAQCPI010000004.1	205354	208182	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_027688215.1_CDS_0822		NZ_JAQCPI010000004.1	208379	211354	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_027688215.1_CDS_0823		NZ_JAQCPI010000004.1	211367	212980	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_027688215.1_CDS_0824		NZ_JAQCPI010000004.1	212993	213859	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_027688215.1_CDS_0825		NZ_JAQCPI010000004.1	213849	214919	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_027688215.1_CDS_0826		NZ_JAQCPI010000004.1	214939	218151	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_027688215.1_CDS_0827		NZ_JAQCPI010000004.1	218171	219691	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_027688215.1_CDS_0828		NZ_JAQCPI010000004.1	219716	220516	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_027688215.1_CDS_2083		NZ_JAQCPI010000014.1	123723	125027	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_027688215.1_CDS_2084		NZ_JAQCPI010000014.1	125385	127229	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_027688215.1_CDS_2085		NZ_JAQCPI010000014.1	127245	127700	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_027688215.1_CDS_2086		NZ_JAQCPI010000014.1	127716	128783	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_027688215.1_CDS_2087		NZ_JAQCPI010000014.1	128817	131648	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_027688215.1_CDS_2088		NZ_JAQCPI010000014.1	131663	133438	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_027688215.1_CDS_2089		NZ_JAQCPI010000014.1	133445	136540	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_027688215.1_CDS_2090		NZ_JAQCPI010000014.1	137311	139455	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_027688215.1_CDS_0016		NZ_JAQCPI010000001.1	23181	25538	+	False	filtered	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_027688215.1_CDS_0017		NZ_JAQCPI010000001.1	25572	28379	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_027688215.1_CDS_0018		NZ_JAQCPI010000001.1	28384	30138	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_027688215.1_CDS_0019		NZ_JAQCPI010000001.1	30171	33287	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_027688215.1_CDS_0020		NZ_JAQCPI010000001.1	33307	35016	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_027688215.1_CDS_0021		NZ_JAQCPI010000001.1	35051	35992	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_027688215.1_CDS_1661		NZ_JAQCPI010000010.1	139507	140208	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_027688215.1_CDS_1662		NZ_JAQCPI010000010.1	140742	140963	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_027688215.1_CDS_1663		NZ_JAQCPI010000010.1	141318	144275	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_027688215.1_CDS_1664		NZ_JAQCPI010000010.1	144287	145900	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_027688215.1_CDS_1665		NZ_JAQCPI010000010.1	146145	146543	-	False	context	strict	0.6		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_027688215.1_CDS_4359		NZ_JAQCPI010000049.1	16978	17964	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_027688215.1_CDS_4360		NZ_JAQCPI010000049.1	18109	18645	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_027688215.1_CDS_4361		NZ_JAQCPI010000049.1	18785	21145	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_027688215.1_CDS_4362		NZ_JAQCPI010000049.1	21150	22745	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_027688215.1_CDS_4363		NZ_JAQCPI010000049.1	22770	23804	+	False	context	strict	0.75		131:0.67|135:0.67
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_027688215.1_CDS_2241		NZ_JAQCPI010000016.1	37233	37940	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_027688215.1_CDS_2242		NZ_JAQCPI010000016.1	38014	39609	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_027688215.1_CDS_2243		NZ_JAQCPI010000016.1	39625	42801	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_027688215.1_CDS_2244		NZ_JAQCPI010000016.1	42862	43440	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_027688215.1_CDS_2245		NZ_JAQCPI010000016.1	43489	43842	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_027688215.1_CDS_2246		NZ_JAQCPI010000016.1	44240	46090	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_027688215.1_CDS_2247		NZ_JAQCPI010000016.1	46280	46936	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_027688215.1_CDS_2250		NZ_JAQCPI010000016.1	48571	49143	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_027688215.1_CDS_2251		NZ_JAQCPI010000016.1	49140	50423	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_027688215.1_CDS_2252		NZ_JAQCPI010000016.1	50434	51603	-	False	context	split	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_027688215.1_CDS_3566		NZ_JAQCPI010000031.1	18147	20258	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_027688215.1_CDS_3567		NZ_JAQCPI010000031.1	20380	22011	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_027688215.1_CDS_3568		NZ_JAQCPI010000031.1	22014	25148	-	False	model	strict	1.0		
