system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034132165.1_CDS_2144		JAWYHK010000028.1	113799	116930	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034132165.1_CDS_2145		JAWYHK010000028.1	116955	119036	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_034132165.1_CDS_2146		JAWYHK010000028.1	119138	119824	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4176	persistent			GCA_034132165.1_CDS_1312		JAWYHK010000015.1	289082	290089	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_034132165.1_CDS_1313		JAWYHK010000015.1	290285	293167	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCA_034132165.1_CDS_1314		JAWYHK010000015.1	293172	294404	+	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCA_034132165.1_CDS_2745		JAWYHK010000031.1	100018	101103	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCA_034132165.1_CDS_2742		JAWYHK010000031.1	92856	94580	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCA_034132165.1_CDS_2743		JAWYHK010000031.1	94638	98138	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_034132165.1_CDS_2744		JAWYHK010000031.1	98162	99991	+	False	model	split	0.75		27:0.4
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_034132165.1_CDS_3972		JAWYHK010000039.1	225651	227090	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_034132165.1_CDS_3973		JAWYHK010000039.1	227164	228978	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_034132165.1_CDS_3974		JAWYHK010000039.1	229007	232396	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_034132165.1_CDS_3975		JAWYHK010000039.1	232524	233552	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_034132165.1_CDS_2729		JAWYHK010000031.1	71742	74849	-	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_034132165.1_CDS_2730		JAWYHK010000031.1	75283	78459	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_034132165.1_CDS_2731		JAWYHK010000031.1	78471	80267	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_034132165.1_CDS_2732		JAWYHK010000031.1	80301	83066	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_034132165.1_CDS_2733		JAWYHK010000031.1	83081	84730	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_034132165.1_CDS_2734		JAWYHK010000031.1	84827	85303	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_034132165.1_CDS_3672		JAWYHK010000037.1	130001	130678	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034132165.1_CDS_3673		JAWYHK010000037.1	130688	132217	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_3674		JAWYHK010000037.1	132234	135584	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_034132165.1_CDS_3675		JAWYHK010000037.1	135717	136892	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCA_034132165.1_CDS_1790		JAWYHK010000023.1	273242	274381	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034132165.1_CDS_1791		JAWYHK010000023.1	274409	275959	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034132165.1_CDS_1792		JAWYHK010000023.1	275977	278781	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCA_034132165.1_CDS_1793		JAWYHK010000023.1	279099	279290	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCA_034132165.1_CDS_1794		JAWYHK010000023.1	279408	280643	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_034132165.1_CDS_1795		JAWYHK010000023.1	281021	284347	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034132165.1_CDS_1796		JAWYHK010000023.1	284366	285943	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_034132165.1_CDS_1797		JAWYHK010000023.1	285976	287040	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCA_034132165.1_CDS_0154		JAWYHK010000001.1	191622	193010	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_034132165.1_CDS_0155		JAWYHK010000001.1	193051	195465	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_034132165.1_CDS_0156		JAWYHK010000001.1	195650	196501	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_034132165.1_CDS_3051		JAWYHK010000032.1	211411	212301	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_034132165.1_CDS_3052		JAWYHK010000032.1	212327	213847	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_3053		JAWYHK010000032.1	213860	216793	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCA_034132165.1_CDS_3054		JAWYHK010000032.1	217440	219365	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCA_034132165.1_CDS_0198		JAWYHK010000001.1	255252	256937	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_034132165.1_CDS_0199		JAWYHK010000001.1	257425	259488	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCA_034132165.1_CDS_0200		JAWYHK010000001.1	259485	260642	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCA_034132165.1_CDS_1897		JAWYHK010000023.1	450208	451182	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCA_034132165.1_CDS_1898		JAWYHK010000023.1	451307	453928	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCA_034132165.1_CDS_1899		JAWYHK010000023.1	454077	455180	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCA_034132165.1_CDS_2042		JAWYHK010000027.1	50348	51418	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCA_034132165.1_CDS_2043		JAWYHK010000027.1	51466	54420	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCA_034132165.1_CDS_2044		JAWYHK010000027.1	54429	55616	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_034132165.1_CDS_3630		JAWYHK010000037.1	54500	56392	-	False	context	strict	0.33		
16	SusCD_model	PUL	1	GCA_024788905.1_CDS_1115	shell	SusD-like_3		GCA_034132165.1_CDS_3631		JAWYHK010000037.1	56421	58286	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_1326	shell	Plug		GCA_034132165.1_CDS_3632		JAWYHK010000037.1	58302	61610	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2508	shell			GCA_034132165.1_CDS_3633		JAWYHK010000037.1	62467	64200	-	False	filtered	strict	0.33		
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034132165.1_CDS_2137		JAWYHK010000028.1	100663	103722	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034132165.1_CDS_2138		JAWYHK010000028.1	103760	105772	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034132165.1_CDS_2139		JAWYHK010000028.1	105794	108973	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034132165.1_CDS_2140		JAWYHK010000028.1	109033	110658	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034132165.1_CDS_2135		JAWYHK010000028.1	96755	98839	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034132165.1_CDS_2136		JAWYHK010000028.1	98920	100641	-	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_034132165.1_CDS_2311		JAWYHK010000029.1	37158	38054	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_034132165.1_CDS_2312		JAWYHK010000029.1	38076	39644	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034132165.1_CDS_2313		JAWYHK010000029.1	39668	43258	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_034132165.1_CDS_2314		JAWYHK010000029.1	43410	44573	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_034132165.1_CDS_0044		JAWYHK010000001.1	49324	50235	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_034132165.1_CDS_0045		JAWYHK010000001.1	50256	51809	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034132165.1_CDS_0046		JAWYHK010000001.1	51850	54978	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_0047		JAWYHK010000001.1	55551	55775	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_034132165.1_CDS_0048		JAWYHK010000001.1	55794	56264	-	False	context	split	0.8		33:0.6
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_034132165.1_CDS_3719		JAWYHK010000037.1	211859	212845	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_034132165.1_CDS_3720		JAWYHK010000037.1	212986	216165	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_034132165.1_CDS_3721		JAWYHK010000037.1	216186	218072	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_034132165.1_CDS_3722		JAWYHK010000037.1	218096	221179	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_034132165.1_CDS_3723		JAWYHK010000037.1	221205	223001	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_034132165.1_CDS_3724		JAWYHK010000037.1	223031	223933	+	False	context	strict	0.8		40:0.8|4:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_034132165.1_CDS_2870		JAWYHK010000031.1	261319	262257	-	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_034132165.1_CDS_2871		JAWYHK010000031.1	262272	264068	-	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_2872		JAWYHK010000031.1	264088	267159	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_034132165.1_CDS_2873		JAWYHK010000031.1	267178	268668	-	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_034132165.1_CDS_2874		JAWYHK010000031.1	268640	269056	-	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_034132165.1_CDS_2875		JAWYHK010000031.1	269078	272230	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034132165.1_CDS_2876		JAWYHK010000031.1	272474	272998	-	False	context	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034132165.1_CDS_2212		JAWYHK010000028.1	234320	235624	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034132165.1_CDS_2213		JAWYHK010000028.1	235982	237826	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034132165.1_CDS_2214		JAWYHK010000028.1	237842	238297	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034132165.1_CDS_2215		JAWYHK010000028.1	238313	239380	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034132165.1_CDS_2216		JAWYHK010000028.1	239414	242245	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034132165.1_CDS_2217		JAWYHK010000028.1	242260	244035	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034132165.1_CDS_2218		JAWYHK010000028.1	244042	247137	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_034132165.1_CDS_2219		JAWYHK010000028.1	247393	248190	-	False	filtered	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_034132165.1_CDS_0111		JAWYHK010000001.1	140770	141471	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_034132165.1_CDS_0112		JAWYHK010000001.1	141949	142170	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_034132165.1_CDS_0113		JAWYHK010000001.1	142525	145482	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_034132165.1_CDS_0114		JAWYHK010000001.1	145494	147107	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_034132165.1_CDS_0115		JAWYHK010000001.1	147351	147830	-	False	context	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_0212	shell			GCA_034132165.1_CDS_2380		JAWYHK010000029.1	144112	145698	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCA_034132165.1_CDS_2385		JAWYHK010000029.1	153680	155242	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_034132165.1_CDS_2386		JAWYHK010000029.1	155274	156905	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_2387		JAWYHK010000029.1	156940	160005	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3253	shell			GCA_034132165.1_CDS_2388		JAWYHK010000029.1	160186	160335	-	False	context	split	0.8		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_034132165.1_CDS_3373		JAWYHK010000033.1	281130	282116	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_034132165.1_CDS_3374		JAWYHK010000033.1	282261	282797	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_034132165.1_CDS_3375		JAWYHK010000033.1	282937	285597	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_034132165.1_CDS_3376		JAWYHK010000033.1	285602	287197	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_034132165.1_CDS_3377		JAWYHK010000033.1	287222	288256	+	False	context	strict	0.75		131:0.67|135:0.67
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034132165.1_CDS_1346		JAWYHK010000015.1	347639	348697	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034132165.1_CDS_1347		JAWYHK010000015.1	348724	350511	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034132165.1_CDS_1348		JAWYHK010000015.1	350545	353379	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034132165.1_CDS_1349		JAWYHK010000015.1	353422	355422	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034132165.1_CDS_1350		JAWYHK010000015.1	355433	358582	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034132165.1_CDS_1351		JAWYHK010000015.1	358703	360436	-	False	context	strict	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_034132165.1_CDS_4145		JAWYHK010000041.1	38975	39682	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034132165.1_CDS_4146		JAWYHK010000041.1	39756	41351	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034132165.1_CDS_4147		JAWYHK010000041.1	41367	44543	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_034132165.1_CDS_4148		JAWYHK010000041.1	44604	45182	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_034132165.1_CDS_4149		JAWYHK010000041.1	45231	45584	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034132165.1_CDS_4150		JAWYHK010000041.1	45982	47832	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_034132165.1_CDS_4151		JAWYHK010000041.1	48022	48678	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_034132165.1_CDS_4154		JAWYHK010000041.1	50313	50885	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034132165.1_CDS_4155		JAWYHK010000041.1	50882	52141	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_034132165.1_CDS_4156		JAWYHK010000041.1	52152	53321	-	False	context	split	1.0		
53	SusCD_model	PUL	2	GCA_003526655.1_CDS_3806	shell			GCA_034132165.1_CDS_3656		JAWYHK010000037.1	101774	102502	+	False	filtered	split	1.0		
53	SusCD_model	PUL	2	GCA_000699685.1_CDS_1962	shell	Plug		GCA_034132165.1_CDS_3657		JAWYHK010000037.1	102911	105952	+	False	model	split	1.0		
53	SusCD_model	PUL	2	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCA_034132165.1_CDS_3658		JAWYHK010000037.1	106082	107563	+	False	model	split	1.0		
53	SusCD_model	PUL	2	GCA_000699685.1_CDS_1964	shell			GCA_034132165.1_CDS_3659		JAWYHK010000037.1	107589	109217	+	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034132165.1_CDS_3648		JAWYHK010000037.1	86229	88043	-	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034132165.1_CDS_3649		JAWYHK010000037.1	88064	89875	-	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_3650		JAWYHK010000037.1	89906	93178	-	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034132165.1_CDS_3651		JAWYHK010000037.1	93445	94878	+	False	context	split	1.0		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_034132165.1_CDS_1478		JAWYHK010000019.1	12804	14561	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_034132165.1_CDS_1479		JAWYHK010000019.1	14567	17992	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_034132165.1_CDS_1480		JAWYHK010000019.1	18141	19313	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_034132165.1_CDS_1475		JAWYHK010000019.1	4087	7236	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_034132165.1_CDS_1476		JAWYHK010000019.1	7256	9919	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_034132165.1_CDS_1477		JAWYHK010000019.1	9946	12774	-	False	model	strict	1.0		
68	SusCD_model	PUL	2	GCA_024758985.1_CDS_1998	shell			GCA_034132165.1_CDS_1223		JAWYHK010000015.1	162625	163638	-	False	context	split	1.0		
