system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_959020185.1_CDS_1360		CAUERB010000006.1	156995	158572	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_959020185.1_CDS_1361		CAUERB010000006.1	158605	159669	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_959020185.1_CDS_4988		CAUERB010000040.1	46029	46712	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_959020185.1_CDS_4989		CAUERB010000040.1	46722	48245	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_4990		CAUERB010000040.1	48262	51615	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_959020185.1_CDS_4991		CAUERB010000040.1	51749	52927	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCA_959020185.1_CDS_4443		CAUERB010000031.1	36642	37799	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_959020185.1_CDS_4444		CAUERB010000031.1	37796	39859	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCA_959020185.1_CDS_4445		CAUERB010000031.1	40347	42032	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_959020185.1_CDS_3503		CAUERB010000022.1	43430	45355	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_3504		CAUERB010000022.1	46002	48935	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_959020185.1_CDS_3505		CAUERB010000022.1	48948	50468	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_959020185.1_CDS_3506		CAUERB010000022.1	50494	51384	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_959020185.1_CDS_2429		CAUERB010000013.1	59077	60180	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_959020185.1_CDS_2430		CAUERB010000013.1	60329	62950	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_959020185.1_CDS_2431		CAUERB010000013.1	63075	64049	-	False	context	split	0.83		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_959020185.1_CDS_3083		CAUERB010000018.1	72384	74384	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_959020185.1_CDS_3084		CAUERB010000018.1	74396	76144	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_959020185.1_CDS_3085		CAUERB010000018.1	76166	79723	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_959020185.1_CDS_3086		CAUERB010000018.1	79897	80832	-	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_959020185.1_CDS_0031		CAUERB010000001.1	50773	52398	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_959020185.1_CDS_0032		CAUERB010000001.1	52458	55637	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_959020185.1_CDS_0033		CAUERB010000001.1	55659	57671	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_959020185.1_CDS_0034		CAUERB010000001.1	57718	60768	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_959020185.1_CDS_0035		CAUERB010000001.1	60790	62511	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_959020185.1_CDS_0036		CAUERB010000001.1	62592	64676	+	False	context	strict	0.67		
23	SusCD_model	PUL	1	GCA_024758285.1_CDS_5930	shell			GCA_959020185.1_CDS_3552		CAUERB010000022.1	113512	114453	+	True	context	strict	0.8		
23	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_959020185.1_CDS_3553		CAUERB010000022.1	114693	117677	+	False	model	strict	0.8		
23	SusCD_model	PUL	1	GCA_024758285.1_CDS_5926	shell	SusD-like_3		GCA_959020185.1_CDS_3554		CAUERB010000022.1	117697	119283	+	False	model	strict	0.8		
23	SusCD_model	PUL	1	GCA_024758285.1_CDS_5925	shell			GCA_959020185.1_CDS_3555		CAUERB010000022.1	119280	120167	+	False	context	strict	0.8		
23	SusCD_model	PUL	1	GCA_024758285.1_CDS_5924	shell			GCA_959020185.1_CDS_3556		CAUERB010000022.1	120157	121227	+	False	context	strict	0.8		
23	SusCD_model	PUL	1	GCA_959020185.1_CDS_3557	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_3557		CAUERB010000022.1	121246	124467	+	False	model	strict	0.8		
23	SusCD_model	PUL	1	GCA_024758285.1_CDS_5920	shell	SusD-like_3		GCA_959020185.1_CDS_3558		CAUERB010000022.1	124491	126017	+	False	model	strict	0.8		
23	SusCD_model	PUL	1	GCA_024758285.1_CDS_5919	shell			GCA_959020185.1_CDS_3559		CAUERB010000022.1	126030	126827	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_959020185.1_CDS_2358		CAUERB010000012.1	143288	144184	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_959020185.1_CDS_2359		CAUERB010000012.1	144206	145774	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_959020185.1_CDS_2360		CAUERB010000012.1	145798	149388	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_959020185.1_CDS_2361		CAUERB010000012.1	149540	150703	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_959020185.1_CDS_2941		CAUERB010000017.1	40109	41020	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_959020185.1_CDS_2942		CAUERB010000017.1	41041	42594	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_959020185.1_CDS_2943		CAUERB010000017.1	42635	45763	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_2944		CAUERB010000017.1	46336	46560	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_959020185.1_CDS_2945		CAUERB010000017.1	46579	47049	-	False	context	split	0.8		33:0.6
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_959020185.1_CDS_4826		CAUERB010000037.1	19970	21133	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_4827		CAUERB010000037.1	21186	24410	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_959020185.1_CDS_4828		CAUERB010000037.1	24429	26090	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_959020185.1_CDS_4829		CAUERB010000037.1	26109	27806	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_959020185.1_CDS_4847		CAUERB010000037.1	54671	55048	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_959020185.1_CDS_4848		CAUERB010000037.1	55070	56710	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_959020185.1_CDS_4849		CAUERB010000037.1	56725	59847	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_959020185.1_CDS_4850		CAUERB010000037.1	59879	61141	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_959020185.1_CDS_3425		CAUERB010000021.1	74087	75391	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_959020185.1_CDS_3426		CAUERB010000021.1	75749	77593	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_959020185.1_CDS_3427		CAUERB010000021.1	77609	78064	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_959020185.1_CDS_3428		CAUERB010000021.1	78080	79147	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_959020185.1_CDS_3429		CAUERB010000021.1	79181	82012	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_959020185.1_CDS_3430		CAUERB010000021.1	82027	83802	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_959020185.1_CDS_3431		CAUERB010000021.1	83809	86904	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_959020185.1_CDS_3432		CAUERB010000021.1	87673	89817	-	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_959020185.1_CDS_1533		CAUERB010000007.1	179375	180493	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_959020185.1_CDS_1534		CAUERB010000007.1	180521	182080	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_959020185.1_CDS_1535		CAUERB010000007.1	182106	185387	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCA_959020185.1_CDS_1536		CAUERB010000007.1	185571	186560	-	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_959020185.1_CDS_5416		CAUERB010000052.1	11712	13421	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_959020185.1_CDS_5417		CAUERB010000052.1	13456	14397	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_021204065.1_CDS_0578	persistent			GCA_959020185.1_CDS_5418		CAUERB010000052.1	14637	15989	+	False	filtered	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_959020185.1_CDS_5412		CAUERB010000052.1	3419	3943	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_959020185.1_CDS_5413		CAUERB010000052.1	3977	6784	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_959020185.1_CDS_5414		CAUERB010000052.1	6789	8543	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_5415		CAUERB010000052.1	8576	11692	+	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_959020185.1_CDS_3000		CAUERB010000017.1	119901	120602	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_959020185.1_CDS_3001		CAUERB010000017.1	121081	121302	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_959020185.1_CDS_3002		CAUERB010000017.1	121657	124614	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_959020185.1_CDS_3003		CAUERB010000017.1	124626	126239	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_959020185.1_CDS_3004		CAUERB010000017.1	126484	126882	-	False	context	strict	0.6		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_959020185.1_CDS_0216		CAUERB010000001.1	314920	315942	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_959020185.1_CDS_0217		CAUERB010000001.1	316111	319500	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_959020185.1_CDS_0218		CAUERB010000001.1	319513	321027	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_959020185.1_CDS_0219		CAUERB010000001.1	321043	322353	+	False	context	strict	0.5		
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_959020185.1_CDS_4906		CAUERB010000039.1	1545	3395	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_959020185.1_CDS_2274		CAUERB010000011.1	172418	173125	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_959020185.1_CDS_2275		CAUERB010000011.1	173199	174794	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_959020185.1_CDS_2276		CAUERB010000011.1	174810	177938	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_959020185.1_CDS_4907		CAUERB010000039.1	3585	4241	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCF_027694505.1_CDS_0672	persistent			GCA_959020185.1_CDS_4910		CAUERB010000039.1	5876	6448	+	False	context	split	1.0		
48	SusCD_model	PUL	3	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_959020185.1_CDS_4911		CAUERB010000039.1	6445	7707	+	False	model	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2437	persistent			GCA_959020185.1_CDS_4912		CAUERB010000039.1	7718	8887	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_959020185.1_CDS_4905		CAUERB010000039.1	794	1147	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_959020185.1_CDS_0067		CAUERB010000001.1	121297	123519	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_959020185.1_CDS_0068		CAUERB010000001.1	123536	126805	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_959020185.1_CDS_0069		CAUERB010000001.1	126819	128366	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_959020185.1_CDS_0070		CAUERB010000001.1	128380	130119	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_959020185.1_CDS_0071		CAUERB010000001.1	130112	131770	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_959020185.1_CDS_0072		CAUERB010000001.1	131789	134923	+	False	model	strict	1.0		
