system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_3890		CARRCB010000029.1	63458	66304	-	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCA_949053485.1_CDS_1902		CARRCB010000010.1	63597	65270	-	False	model	split	0.54		
1	SusCD_model	PUL	4	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_1903		CARRCB010000010.1	65287	68460	-	False	model	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCA_949053485.1_CDS_3891		CARRCB010000029.1	66328	67686	-	False	context	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCA_949053485.1_CDS_3892		CARRCB010000029.1	67715	68968	-	False	filtered	split	0.54		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1904	shell			GCA_949053485.1_CDS_1904		CARRCB010000010.1	68460	70733	-	False	context	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_3893		CARRCB010000029.1	69265	72111	-	False	model	split	0.54		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCA_949053485.1_CDS_3894		CARRCB010000029.1	72151	73551	-	False	context	split	0.54		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCA_949053485.1_CDS_1415		CARRCB010000007.1	21411	21551	-	False	context	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_949053485.1_CDS_1416		CARRCB010000007.1	21622	24459	+	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_5024		CARRCB010000058.1	225	3356	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCA_949053485.1_CDS_1417		CARRCB010000007.1	24464	25696	+	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_949053485.1_CDS_5025		CARRCB010000058.1	3381	5462	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCA_949053485.1_CDS_5026		CARRCB010000058.1	5564	6250	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCA_949053485.1_CDS_3046		CARRCB010000018.1	107120	108106	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_949053485.1_CDS_3047		CARRCB010000018.1	108247	111426	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_949053485.1_CDS_3048		CARRCB010000018.1	111447	113333	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_949053485.1_CDS_3049		CARRCB010000018.1	113357	116440	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_949053485.1_CDS_3050		CARRCB010000018.1	116466	118262	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCA_949053485.1_CDS_3051		CARRCB010000018.1	118292	119194	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCA_949053485.1_CDS_0843		CARRCB010000004.1	182777	184501	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCA_949053485.1_CDS_0844		CARRCB010000004.1	184559	188059	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_949053485.1_CDS_0845		CARRCB010000004.1	188083	189912	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCA_949053485.1_CDS_0846		CARRCB010000004.1	189939	191024	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCA_949053485.1_CDS_4197		CARRCB010000034.1	29360	29845	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_949053485.1_CDS_4198		CARRCB010000034.1	30090	31928	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_4199		CARRCB010000034.1	31944	35030	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCA_949053485.1_CDS_4200		CARRCB010000034.1	35564	35980	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCA_949053485.1_CDS_3420		CARRCB010000023.1	43718	44725	+	False	context	split	0.43		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_3421		CARRCB010000023.1	44725	46965	+	False	model	split	0.43		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCA_949053485.1_CDS_3422		CARRCB010000023.1	47045	47632	+	False	context	split	0.43		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_949053485.1_CDS_3483		CARRCB010000024.1	11775	12803	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_949053485.1_CDS_3480		CARRCB010000024.1	4902	6341	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_949053485.1_CDS_3481		CARRCB010000024.1	6415	8229	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_949053485.1_CDS_3482		CARRCB010000024.1	8258	11647	-	False	model	strict	0.33		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_949053485.1_CDS_4855		CARRCB010000051.1	2809	4359	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_949053485.1_CDS_4287		CARRCB010000036.1	2882	4459	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCA_949053485.1_CDS_3006		CARRCB010000018.1	43201	43881	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCA_949053485.1_CDS_4856		CARRCB010000051.1	4387	5526	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_949053485.1_CDS_3007		CARRCB010000018.1	43891	45414	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_949053485.1_CDS_4288		CARRCB010000036.1	4492	5556	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_3008		CARRCB010000018.1	45431	48781	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCA_949053485.1_CDS_3009		CARRCB010000018.1	48914	50089	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_949053485.1_CDS_4854		CARRCB010000051.1	68	2791	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_949053485.1_CDS_4286		CARRCB010000036.1	83	2863	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
11	SusCD_model	PUL	2	GCA_003602825.1_CDS_1912	shell			GCA_949053485.1_CDS_2753		CARRCB010000015.1	140569	141459	-	False	context	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	2	GCA_003602825.1_CDS_1913	shell	SusD-like_3		GCA_949053485.1_CDS_2754		CARRCB010000015.1	141485	143089	-	False	model	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	2	GCA_021204065.1_CDS_3296	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_2755		CARRCB010000015.1	143115	146093	-	False	model	split	1.0		14:0.67|140:0.67
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_949053485.1_CDS_4220		CARRCB010000034.1	55448	56122	-	False	context	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_949053485.1_CDS_4221		CARRCB010000034.1	56142	57983	-	False	model	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_949053485.1_CDS_4222		CARRCB010000034.1	57989	61360	-	False	model	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_949053485.1_CDS_4223		CARRCB010000034.1	61599	62606	-	False	context	split	1.0		8:0.67|14:0.67|7:0.57
11	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_949053485.1_CDS_4224		CARRCB010000034.1	62681	63268	-	False	context	split	1.0		8:0.67|7:0.57|6:0.43
11	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_949053485.1_CDS_4225		CARRCB010000034.1	63633	65186	-	False	model	split	1.0		8:0.67|7:0.57|6:0.43
11	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_949053485.1_CDS_4226		CARRCB010000034.1	65203	68175	-	False	model	split	1.0		8:0.67|7:0.57|6:0.43
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_1623	persistent			GCA_949053485.1_CDS_2788		CARRCB010000016.1	36904	38829	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_2789		CARRCB010000016.1	39476	42409	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_949053485.1_CDS_2790		CARRCB010000016.1	42422	43942	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCA_949053485.1_CDS_2791		CARRCB010000016.1	43968	44858	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCA_949053485.1_CDS_0527		CARRCB010000003.1	48352	49509	-	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_949053485.1_CDS_0528		CARRCB010000003.1	49506	51377	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCA_949053485.1_CDS_0529		CARRCB010000003.1	52057	53742	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCA_949053485.1_CDS_2181		CARRCB010000012.1	59089	60192	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCA_949053485.1_CDS_2182		CARRCB010000012.1	60341	62962	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCA_949053485.1_CDS_2183		CARRCB010000012.1	63087	64061	-	False	context	split	0.83		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_949053485.1_CDS_5058		CARRCB010000061.1	131	3688	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_949053485.1_CDS_5059		CARRCB010000061.1	3710	5458	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_949053485.1_CDS_5060		CARRCB010000061.1	5470	7470	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3361	persistent			GCA_949053485.1_CDS_5061		CARRCB010000061.1	7512	8372	+	False	filtered	strict	0.33		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_949053485.1_CDS_4721		CARRCB010000046.1	11267	12988	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_949053485.1_CDS_4717		CARRCB010000046.1	1250	2875	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_949053485.1_CDS_4722		CARRCB010000046.1	13069	15153	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_949053485.1_CDS_4718		CARRCB010000046.1	2935	6114	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_949053485.1_CDS_4719		CARRCB010000046.1	6136	8148	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_949053485.1_CDS_4720		CARRCB010000046.1	8195	11245	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_949053485.1_CDS_3912		CARRCB010000030.1	1762	5352	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_949053485.1_CDS_0668		CARRCB010000003.1	234706	235176	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_0669		CARRCB010000003.1	235195	235419	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_949053485.1_CDS_0670		CARRCB010000003.1	235991	239119	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_949053485.1_CDS_0671		CARRCB010000003.1	239160	240713	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_949053485.1_CDS_0672		CARRCB010000003.1	240734	241645	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_949053485.1_CDS_3911		CARRCB010000030.1	446	1609	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_949053485.1_CDS_3913		CARRCB010000030.1	5376	6944	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_949053485.1_CDS_3914		CARRCB010000030.1	6966	7862	+	False	context	split	0.8		169:0.67
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_949053485.1_CDS_4126		CARRCB010000033.1	19977	21140	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_4127		CARRCB010000033.1	21193	24417	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_949053485.1_CDS_4128		CARRCB010000033.1	24436	26097	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_949053485.1_CDS_4129		CARRCB010000033.1	26116	27813	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_949053485.1_CDS_4147		CARRCB010000033.1	54678	55055	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_949053485.1_CDS_4148		CARRCB010000033.1	55077	56717	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_949053485.1_CDS_4149		CARRCB010000033.1	56732	59854	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_949053485.1_CDS_4150		CARRCB010000033.1	59886	61148	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_949053485.1_CDS_2968		CARRCB010000017.1	117074	118015	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_949053485.1_CDS_2969		CARRCB010000017.1	118050	119759	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_2970		CARRCB010000017.1	119779	122895	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_949053485.1_CDS_2971		CARRCB010000017.1	122928	124682	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_949053485.1_CDS_2972		CARRCB010000017.1	124687	127494	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_949053485.1_CDS_2973		CARRCB010000017.1	127528	127947	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_949053485.1_CDS_0604		CARRCB010000003.1	146706	147104	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_949053485.1_CDS_0605		CARRCB010000003.1	147349	148962	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_949053485.1_CDS_0606		CARRCB010000003.1	148974	151931	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_0607		CARRCB010000003.1	152286	152507	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_949053485.1_CDS_0608		CARRCB010000003.1	152962	153663	-	False	filtered	strict	0.6		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_949053485.1_CDS_1447		CARRCB010000007.1	77649	78707	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_949053485.1_CDS_1448		CARRCB010000007.1	78734	80521	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_949053485.1_CDS_1449		CARRCB010000007.1	80555	83389	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_949053485.1_CDS_1450		CARRCB010000007.1	83432	85432	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_949053485.1_CDS_1451		CARRCB010000007.1	85443	88592	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_949053485.1_CDS_1452		CARRCB010000007.1	88713	90446	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_949053485.1_CDS_1469		CARRCB010000007.1	115916	117103	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_949053485.1_CDS_1470		CARRCB010000007.1	117272	120421	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_949053485.1_CDS_1471		CARRCB010000007.1	120434	122068	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_949053485.1_CDS_1472		CARRCB010000007.1	122088	123785	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_949053485.1_CDS_1099		CARRCB010000005.1	225739	226761	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_949053485.1_CDS_1100		CARRCB010000005.1	226930	230319	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_949053485.1_CDS_1101		CARRCB010000005.1	230332	231846	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_949053485.1_CDS_1102		CARRCB010000005.1	231863	233173	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_949053485.1_CDS_3741		CARRCB010000027.1	62255	63424	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_3742		CARRCB010000027.1	63435	64694	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_949053485.1_CDS_3743		CARRCB010000027.1	64691	65263	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_949053485.1_CDS_3746		CARRCB010000027.1	66898	67554	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_3747		CARRCB010000027.1	67744	69594	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_949053485.1_CDS_3748		CARRCB010000027.1	69992	70345	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_949053485.1_CDS_3749		CARRCB010000027.1	70394	70972	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_3750		CARRCB010000027.1	71033	71329	+	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_949053485.1_CDS_3751		CARRCB010000027.1	71349	74210	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_949053485.1_CDS_3752		CARRCB010000027.1	74226	75821	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_949053485.1_CDS_3753		CARRCB010000027.1	75895	76602	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_949053485.1_CDS_0946		CARRCB010000005.1	26401	28623	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_949053485.1_CDS_0947		CARRCB010000005.1	28640	31909	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_949053485.1_CDS_0948		CARRCB010000005.1	31923	33470	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_949053485.1_CDS_0949		CARRCB010000005.1	33484	35223	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_949053485.1_CDS_0950		CARRCB010000005.1	35255	36874	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_949053485.1_CDS_0951		CARRCB010000005.1	36893	40027	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_949053485.1_CDS_0952		CARRCB010000005.1	40030	41661	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_949053485.1_CDS_0953		CARRCB010000005.1	41783	43894	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCA_949053485.1_CDS_4435		CARRCB010000039.1	10092	13256	+	False	model	strict	1.0		
