system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_958448935.1_CDS_2024		CAUDFW010000007.1	3381	5462	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCA_958448935.1_CDS_2025		CAUDFW010000007.1	5564	6250	-	False	context	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCA_958448935.1_CDS_3662		CAUDFW010000016.1	121632	122621	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_958448935.1_CDS_3663		CAUDFW010000016.1	122762	125941	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_958448935.1_CDS_3664		CAUDFW010000016.1	125962	127848	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_958448935.1_CDS_3665		CAUDFW010000016.1	127871	130954	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_958448935.1_CDS_3666		CAUDFW010000016.1	130980	132776	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCA_958448935.1_CDS_3667		CAUDFW010000016.1	132806	133708	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCA_958448935.1_CDS_4376		CAUDFW010000024.1	26890	27279	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_4377		CAUDFW010000024.1	27612	30698	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_958448935.1_CDS_4378		CAUDFW010000024.1	30714	32552	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_0785	shell			GCA_958448935.1_CDS_4379		CAUDFW010000024.1	32680	33192	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_958448935.1_CDS_4702		CAUDFW010000029.1	45179	46903	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_958448935.1_CDS_4703		CAUDFW010000029.1	46961	50461	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_958448935.1_CDS_4704		CAUDFW010000029.1	50485	52314	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCA_958448935.1_CDS_4705		CAUDFW010000029.1	52341	53426	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0015	persistent			GCA_958448935.1_CDS_4630		CAUDFW010000028.1	15988	16575	-	False	context	split	0.71		
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_4631		CAUDFW010000028.1	16655	18895	-	False	model	split	0.71		
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_4669	shell			GCA_958448935.1_CDS_4632		CAUDFW010000028.1	18895	19902	-	False	context	split	0.71		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_958448935.1_CDS_2310		CAUDFW010000008.1	123035	124474	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_958448935.1_CDS_2311		CAUDFW010000008.1	124548	126362	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_958448935.1_CDS_2312		CAUDFW010000008.1	126391	129780	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_958448935.1_CDS_2313		CAUDFW010000008.1	129908	130936	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_958448935.1_CDS_4689		CAUDFW010000029.1	24067	27174	-	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_958448935.1_CDS_4690		CAUDFW010000029.1	27608	30784	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_958448935.1_CDS_4691		CAUDFW010000029.1	30796	32592	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_958448935.1_CDS_4692		CAUDFW010000029.1	32626	35391	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_958448935.1_CDS_4693		CAUDFW010000029.1	35406	37055	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_958448935.1_CDS_4694		CAUDFW010000029.1	37152	37628	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_958448935.1_CDS_2833		CAUDFW010000010.1	248424	249563	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_958448935.1_CDS_2834		CAUDFW010000010.1	249591	251141	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_958448935.1_CDS_2835		CAUDFW010000010.1	251159	253882	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_958448935.1_CDS_3609		CAUDFW010000016.1	35270	35953	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_958448935.1_CDS_3610		CAUDFW010000016.1	35963	37486	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_3611		CAUDFW010000016.1	37503	40856	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_958448935.1_CDS_3612		CAUDFW010000016.1	40990	42168	-	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCA_958448935.1_CDS_4782		CAUDFW010000031.1	41427	42491	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_958448935.1_CDS_4783		CAUDFW010000031.1	42524	44101	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCA_958448935.1_CDS_4784		CAUDFW010000031.1	44120	46900	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCA_958448935.1_CDS_3080		CAUDFW010000012.1	112965	114890	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_3081		CAUDFW010000012.1	115537	118470	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_958448935.1_CDS_3082		CAUDFW010000012.1	118483	120003	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_958448935.1_CDS_3083		CAUDFW010000012.1	120029	120919	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCA_958448935.1_CDS_3272		CAUDFW010000013.1	146445	147416	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_958448935.1_CDS_3273		CAUDFW010000013.1	147544	150165	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCA_958448935.1_CDS_3274		CAUDFW010000013.1	150314	151417	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCA_958448935.1_CDS_0660		CAUDFW010000002.1	204598	205755	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_958448935.1_CDS_0661		CAUDFW010000002.1	205752	207242	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_958448935.1_CDS_0662		CAUDFW010000002.1	207251	207814	-	True	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCA_958448935.1_CDS_0663		CAUDFW010000002.1	208301	209986	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_958448935.1_CDS_0708		CAUDFW010000002.1	269580	270431	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_958448935.1_CDS_0709		CAUDFW010000002.1	270623	273037	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCA_958448935.1_CDS_0187		CAUDFW010000001.1	271289	272476	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCA_958448935.1_CDS_0188		CAUDFW010000001.1	272485	275439	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCA_958448935.1_CDS_0710		CAUDFW010000002.1	273078	274466	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCA_958448935.1_CDS_0189		CAUDFW010000001.1	275487	276557	-	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_958448935.1_CDS_4738		CAUDFW010000030.1	44176	46260	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_958448935.1_CDS_4739		CAUDFW010000030.1	46341	48062	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_958448935.1_CDS_4740		CAUDFW010000030.1	48084	51134	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_958448935.1_CDS_4741		CAUDFW010000030.1	51181	53193	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_958448935.1_CDS_4742		CAUDFW010000030.1	53215	56394	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_958448935.1_CDS_4743		CAUDFW010000030.1	56454	58079	-	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_958448935.1_CDS_0817		CAUDFW010000002.1	411612	412082	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_0818		CAUDFW010000002.1	412101	412325	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958448935.1_CDS_0819		CAUDFW010000002.1	412898	416026	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_958448935.1_CDS_0820		CAUDFW010000002.1	416067	417620	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_958448935.1_CDS_0821		CAUDFW010000002.1	417641	418552	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_958448935.1_CDS_1338		CAUDFW010000004.1	74056	74952	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_958448935.1_CDS_1339		CAUDFW010000004.1	74974	76542	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958448935.1_CDS_1340		CAUDFW010000004.1	76566	80156	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_958448935.1_CDS_1341		CAUDFW010000004.1	80309	81472	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_958448935.1_CDS_3325		CAUDFW010000014.1	10831	11769	+	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_958448935.1_CDS_3321		CAUDFW010000014.1	4032	4448	+	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_958448935.1_CDS_3322		CAUDFW010000014.1	4420	5910	+	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_3323		CAUDFW010000014.1	5929	9000	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_958448935.1_CDS_3320		CAUDFW010000014.1	858	4010	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_958448935.1_CDS_3319		CAUDFW010000014.1	90	614	+	False	context	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_958448935.1_CDS_3324		CAUDFW010000014.1	9020	10816	+	False	model	strict	0.8		2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_958448935.1_CDS_2089		CAUDFW010000007.1	120752	122056	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_958448935.1_CDS_2090		CAUDFW010000007.1	122414	124258	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_958448935.1_CDS_2091		CAUDFW010000007.1	124274	124729	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_958448935.1_CDS_2092		CAUDFW010000007.1	124745	125812	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_958448935.1_CDS_2093		CAUDFW010000007.1	125846	128677	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_958448935.1_CDS_2094		CAUDFW010000007.1	128692	130467	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_958448935.1_CDS_2095		CAUDFW010000007.1	130474	133569	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_958448935.1_CDS_2096		CAUDFW010000007.1	133825	134622	-	False	filtered	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_958448935.1_CDS_0749		CAUDFW010000002.1	318341	318739	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_958448935.1_CDS_0750		CAUDFW010000002.1	318983	320599	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_958448935.1_CDS_0751		CAUDFW010000002.1	320611	323568	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_958448935.1_CDS_0752		CAUDFW010000002.1	323923	324144	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_958448935.1_CDS_0753		CAUDFW010000002.1	324646	325347	-	False	filtered	strict	0.6		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_958448935.1_CDS_1799		CAUDFW010000005.1	279500	280486	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_958448935.1_CDS_1800		CAUDFW010000005.1	280631	281167	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_958448935.1_CDS_1801		CAUDFW010000005.1	281307	283967	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_958448935.1_CDS_1802		CAUDFW010000005.1	283972	285567	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_958448935.1_CDS_1803		CAUDFW010000005.1	285592	286626	+	False	context	strict	0.75		131:0.67|135:0.67
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_958448935.1_CDS_1157		CAUDFW010000003.1	327613	328782	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_958448935.1_CDS_1158		CAUDFW010000003.1	328793	330052	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_958448935.1_CDS_1159		CAUDFW010000003.1	330049	330621	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_958448935.1_CDS_1162		CAUDFW010000003.1	332256	332912	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_958448935.1_CDS_1163		CAUDFW010000003.1	333102	334952	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_003435255.1_CDS_2292	shell			GCA_958448935.1_CDS_1164		CAUDFW010000003.1	335434	335736	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2429	persistent			GCA_958448935.1_CDS_1255		CAUDFW010000003.1	424130	424708	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_958448935.1_CDS_1256		CAUDFW010000003.1	424769	427945	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_958448935.1_CDS_1257		CAUDFW010000003.1	427961	429556	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2426	persistent			GCA_958448935.1_CDS_1258		CAUDFW010000003.1	429630	430337	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_958448935.1_CDS_3575		CAUDFW010000015.1	145160	147271	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_958448935.1_CDS_3576		CAUDFW010000015.1	147393	149024	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_958448935.1_CDS_3577		CAUDFW010000015.1	149027	152161	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_958448935.1_CDS_3578		CAUDFW010000015.1	152180	153838	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_958448935.1_CDS_3579		CAUDFW010000015.1	153831	155570	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_958448935.1_CDS_3580		CAUDFW010000015.1	155584	157131	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_958448935.1_CDS_3581		CAUDFW010000015.1	157145	160414	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_958448935.1_CDS_3582		CAUDFW010000015.1	160431	162653	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_958448935.1_CDS_1828		CAUDFW010000006.1	10157	12046	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_958448935.1_CDS_1829		CAUDFW010000006.1	12073	14835	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_958448935.1_CDS_1830		CAUDFW010000006.1	14849	16633	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_958448935.1_CDS_1831		CAUDFW010000006.1	16660	17580	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCA_958448935.1_CDS_1826		CAUDFW010000006.1	4856	6931	+	False	context	strict	1.0		
