system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4701	shell	Plug		GCA_034125765.1_CDS_3156		JAWXYW010000031.1	112232	115603	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4700	shell			GCA_034125765.1_CDS_3157		JAWXYW010000031.1	115842	116849	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCA_034125765.1_CDS_3158		JAWXYW010000031.1	116924	117511	-	False	context	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_034125765.1_CDS_3159		JAWXYW010000031.1	117876	119429	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_034125765.1_CDS_3160		JAWXYW010000031.1	119446	122397	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_034125765.1_CDS_0780		JAWXYW010000008.1	29122	30384	-	False	context	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_034125765.1_CDS_0781		JAWXYW010000008.1	30487	31941	-	False	model	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
7	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_034125765.1_CDS_0782		JAWXYW010000008.1	31961	34840	-	False	model	split	0.86		6:0.71|161:0.67|76:0.5|1:0.46|21:0.4|29:0.4
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_034125765.1_CDS_1084		JAWXYW010000012.1	128740	129768	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_034125765.1_CDS_1085		JAWXYW010000012.1	129896	133285	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_034125765.1_CDS_1086		JAWXYW010000012.1	133314	135128	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_034125765.1_CDS_1087		JAWXYW010000012.1	135202	136641	+	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034125765.1_CDS_0919		JAWXYW010000010.1	10470	12047	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_034125765.1_CDS_0920		JAWXYW010000010.1	12066	14846	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034125765.1_CDS_1368		JAWXYW010000018.1	2809	4359	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCA_034125765.1_CDS_1786		JAWXYW010000023.1	294843	296018	+	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034125765.1_CDS_1787		JAWXYW010000023.1	296151	299501	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034125765.1_CDS_1788		JAWXYW010000023.1	299518	301041	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCA_034125765.1_CDS_1789		JAWXYW010000023.1	301051	301740	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCA_034125765.1_CDS_1369		JAWXYW010000018.1	4387	5526	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034125765.1_CDS_1367		JAWXYW010000018.1	68	2791	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_034125765.1_CDS_0918		JAWXYW010000010.1	9373	10437	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCA_034125765.1_CDS_0359		JAWXYW010000004.1	1957	3345	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_034125765.1_CDS_0360		JAWXYW010000004.1	3386	5800	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCA_034125765.1_CDS_2450		JAWXYW010000027.1	416117	418042	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_034125765.1_CDS_2451		JAWXYW010000027.1	418689	421622	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_034125765.1_CDS_2452		JAWXYW010000027.1	421635	423155	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCA_034125765.1_CDS_2453		JAWXYW010000027.1	423181	424071	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_034125765.1_CDS_1343		JAWXYW010000016.1	59072	60175	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCA_034125765.1_CDS_0361		JAWXYW010000004.1	5986	6837	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_034125765.1_CDS_1344		JAWXYW010000016.1	60324	62945	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_034125765.1_CDS_1345		JAWXYW010000016.1	63073	64044	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3795	persistent			GCA_034125765.1_CDS_0412		JAWXYW010000004.1	73196	74881	+	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3382	shell			GCA_034125765.1_CDS_0971		JAWXYW010000011.1	74561	75631	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_034125765.1_CDS_0413		JAWXYW010000004.1	75369	77432	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCF_022716715.1_CDS_1528	shell	Plug		GCA_034125765.1_CDS_0972		JAWXYW010000011.1	75679	78633	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3797	persistent			GCA_034125765.1_CDS_0414		JAWXYW010000004.1	77429	78586	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3384	shell			GCA_034125765.1_CDS_0973		JAWXYW010000011.1	78642	79829	+	False	context	split	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_034125765.1_CDS_2646		JAWXYW010000028.1	100514	104071	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034125765.1_CDS_2647		JAWXYW010000028.1	104093	105841	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_034125765.1_CDS_2648		JAWXYW010000028.1	105853	107853	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_034125765.1_CDS_2645		JAWXYW010000028.1	99405	100340	+	False	context	split	0.5		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_034125765.1_CDS_2497		JAWXYW010000027.1	478870	482871	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_034125765.1_CDS_2498		JAWXYW010000027.1	483147	486110	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_034125765.1_CDS_2499		JAWXYW010000027.1	486128	487675	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_034125765.1_CDS_2500		JAWXYW010000027.1	487754	488539	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_034125765.1_CDS_2501		JAWXYW010000027.1	488526	489572	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_034125765.1_CDS_2502		JAWXYW010000027.1	489593	492790	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_034125765.1_CDS_2503		JAWXYW010000027.1	492809	494323	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_034125765.1_CDS_2504		JAWXYW010000027.1	494357	495112	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034125765.1_CDS_1558		JAWXYW010000021.1	134443	135747	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034125765.1_CDS_1559		JAWXYW010000021.1	136105	137949	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034125765.1_CDS_1560		JAWXYW010000021.1	137965	138420	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034125765.1_CDS_1561		JAWXYW010000021.1	138436	139503	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034125765.1_CDS_1562		JAWXYW010000021.1	139537	142368	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034125765.1_CDS_1563		JAWXYW010000021.1	142383	144155	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034125765.1_CDS_1564		JAWXYW010000021.1	144162	147257	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_034125765.1_CDS_1565		JAWXYW010000021.1	148026	150170	-	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCA_034125765.1_CDS_4288		JAWXYW010000046.1	127262	128434	+	False	context	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_034125765.1_CDS_4289		JAWXYW010000046.1	128451	131795	+	False	model	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_034125765.1_CDS_4290		JAWXYW010000046.1	131816	133231	+	False	model	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCA_034125765.1_CDS_4291		JAWXYW010000046.1	133245	133700	+	False	context	strict	0.4		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034125765.1_CDS_2844		JAWXYW010000029.1	117470	119203	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034125765.1_CDS_2845		JAWXYW010000029.1	119324	122473	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034125765.1_CDS_2846		JAWXYW010000029.1	122484	124484	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034125765.1_CDS_2847		JAWXYW010000029.1	124527	127361	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034125765.1_CDS_2848		JAWXYW010000029.1	127395	129182	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034125765.1_CDS_2849		JAWXYW010000029.1	129209	130267	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_034125765.1_CDS_3972		JAWXYW010000042.1	10443	11465	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_034125765.1_CDS_3969		JAWXYW010000042.1	4032	5342	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034125765.1_CDS_3970		JAWXYW010000042.1	5358	6872	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034125765.1_CDS_3971		JAWXYW010000042.1	6885	10274	-	False	model	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_034125765.1_CDS_1191		JAWXYW010000013.1	75219	76388	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034125765.1_CDS_1192		JAWXYW010000013.1	76399	77679	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_034125765.1_CDS_1193		JAWXYW010000013.1	77676	78248	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_034125765.1_CDS_1196		JAWXYW010000013.1	79883	80539	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034125765.1_CDS_1197		JAWXYW010000013.1	80728	82578	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_034125765.1_CDS_1198		JAWXYW010000013.1	82976	83329	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_034125765.1_CDS_1199		JAWXYW010000013.1	83378	83956	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034125765.1_CDS_1200		JAWXYW010000013.1	84017	87193	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034125765.1_CDS_1201		JAWXYW010000013.1	87209	88804	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_034125765.1_CDS_1202		JAWXYW010000013.1	88878	89585	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034125765.1_CDS_1795		JAWXYW010000023.1	313184	314617	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034125765.1_CDS_1796		JAWXYW010000023.1	314885	318157	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034125765.1_CDS_1797		JAWXYW010000023.1	318187	319998	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034125765.1_CDS_1798		JAWXYW010000023.1	320019	321833	+	False	context	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_034125765.1_CDS_2010		JAWXYW010000025.1	12804	14561	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_034125765.1_CDS_2011		JAWXYW010000025.1	14567	17992	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_034125765.1_CDS_2012		JAWXYW010000025.1	18141	19313	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_034125765.1_CDS_2007		JAWXYW010000025.1	4087	7236	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_034125765.1_CDS_2008		JAWXYW010000025.1	7256	9919	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_034125765.1_CDS_2009		JAWXYW010000025.1	9946	12774	-	False	model	strict	1.0		
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCA_034125765.1_CDS_1529		JAWXYW010000021.1	84857	85651	-	False	filtered	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_034125765.1_CDS_1530		JAWXYW010000021.1	86007	89255	+	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_034125765.1_CDS_1531		JAWXYW010000021.1	89281	91188	+	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCA_034125765.1_CDS_1532		JAWXYW010000021.1	91207	93081	+	False	context	strict	0.5		1:0.46
70	SusCD_model	PUL	1	GCA_000436435.1_CDS_3471	persistent			GCA_034125765.1_CDS_4347		JAWXYW010000047.1	46692	47690	-	False	context	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3409	shell	Plug		GCA_034125765.1_CDS_4348		JAWXYW010000047.1	47930	51109	+	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCA_034125765.1_CDS_4349		JAWXYW010000047.1	51129	53159	+	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCA_034125765.1_CDS_4350		JAWXYW010000047.1	53273	53815	+	False	context	strict	0.5		
82	SusCD_model	PUL	1	GCA_003463715.1_CDS_1694	shell			GCA_034125765.1_CDS_1702		JAWXYW010000023.1	141765	145799	-	False	context	strict	1.0		19:0.5
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0035	shell	TonB_dep_Rec		GCA_034125765.1_CDS_1703		JAWXYW010000023.1	146031	149189	+	False	model	strict	1.0		19:0.5
82	SusCD_model	PUL	1	GCA_003472925.1_CDS_1509	shell	SusD-like_3		GCA_034125765.1_CDS_1704		JAWXYW010000023.1	149203	150999	+	False	model	strict	1.0		19:0.5
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0032	shell	Plug		GCA_034125765.1_CDS_1705		JAWXYW010000023.1	151035	154010	+	False	model	strict	1.0		
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0031	shell	SusD-like_3		GCA_034125765.1_CDS_1706		JAWXYW010000023.1	154024	155685	+	False	model	strict	1.0		
82	SusCD_model	PUL	1	GCA_003435255.1_CDS_0030	shell			GCA_034125765.1_CDS_1707		JAWXYW010000023.1	155738	157918	+	False	context	strict	1.0		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5264	shell			GCA_034125765.1_CDS_0615		JAWXYW010000006.1	249414	251378	-	False	context	split	1.0		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5265	shell	SusD-like_3		GCA_034125765.1_CDS_0616		JAWXYW010000006.1	251438	252967	-	False	model	split	1.0		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5266	shell	Plug		GCA_034125765.1_CDS_0617		JAWXYW010000006.1	252982	255915	-	False	model	split	1.0		
85	SusCD_model	PUL	1	GCF_027668645.1_CDS_2694	shell			GCA_034125765.1_CDS_0618		JAWXYW010000006.1	255936	256850	-	False	context	split	1.0		
85	SusCD_model	PUL	2	GCA_003463715.1_CDS_2838	shell			GCA_034125765.1_CDS_0620		JAWXYW010000006.1	258695	258835	-	False	filtered	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_030839335.1_CDS_0875	persistent	STN		GCA_034125765.1_CDS_0621		JAWXYW010000006.1	258919	262338	+	False	model	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5271	persistent	SusD-like_3		GCA_034125765.1_CDS_0622		JAWXYW010000006.1	262359	264092	+	False	model	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5272	persistent			GCA_034125765.1_CDS_0623		JAWXYW010000006.1	264112	264903	+	False	context	split	1.0		101:1.0|136:0.67|189:0.67
101	SusCD_model	PUL	1	GCF_040095275.1_CDS_0176	persistent	SusD-like_2		GCA_034125765.1_CDS_1403		JAWXYW010000019.1	11807	13525	+	False	model	split	1.0		
101	SusCD_model	PUL	1	GCA_000273195.1_CDS_1246	persistent			GCA_034125765.1_CDS_1404		JAWXYW010000019.1	13612	14751	-	False	context	split	1.0		
101	SusCD_model	PUL	1	GCA_024792825.1_CDS_3774	persistent			GCA_034125765.1_CDS_1401		JAWXYW010000019.1	6877	8952	+	False	filtered	split	1.0		
