system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_034134105.1_CDS_0421		JAWYXQ010000008.1	93913	94815	+	False	context	split	1.0		26:0.8|40:0.8
7	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_034134105.1_CDS_1171		JAWYXQ010000014.1	229	3201	+	False	model	split	0.71		6:0.57|8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_034134105.1_CDS_1172		JAWYXQ010000014.1	3218	4771	+	False	model	split	0.71		6:0.57|8:0.5|11:0.5
7	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_034134105.1_CDS_1173		JAWYXQ010000014.1	5136	5723	+	False	context	split	0.71		6:0.57|8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_034134105.1_CDS_1174		JAWYXQ010000014.1	5798	5998	+	True	context	split	0.71		8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_034134105.1_CDS_1175		JAWYXQ010000014.1	6197	8038	+	False	model	split	0.71		8:0.5|11:0.5
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_034134105.1_CDS_1176		JAWYXQ010000014.1	8058	8732	+	False	context	split	0.71		8:0.5|11:0.5
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_034134105.1_CDS_2697		JAWYXQ010000035.1	10870	12309	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_034134105.1_CDS_2515		JAWYXQ010000033.1	12342	15449	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_034134105.1_CDS_2698		JAWYXQ010000035.1	12383	14197	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_034134105.1_CDS_2699		JAWYXQ010000035.1	14226	17615	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_034134105.1_CDS_2700		JAWYXQ010000035.1	17743	18771	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_034134105.1_CDS_2510		JAWYXQ010000033.1	1888	2364	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_034134105.1_CDS_2511		JAWYXQ010000033.1	2461	4110	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_034134105.1_CDS_2512		JAWYXQ010000033.1	4125	6890	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_034134105.1_CDS_2513		JAWYXQ010000033.1	6924	8720	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_034134105.1_CDS_2514		JAWYXQ010000033.1	8732	11908	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_034134105.1_CDS_0375		JAWYXQ010000008.1	14226	14906	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034134105.1_CDS_0376		JAWYXQ010000008.1	14916	16439	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034134105.1_CDS_0377		JAWYXQ010000008.1	16456	19809	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_034134105.1_CDS_0378		JAWYXQ010000008.1	19942	21120	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034134105.1_CDS_3327		JAWYXQ010000039.1	2808	4358	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034134105.1_CDS_0350		JAWYXQ010000007.1	2834	4411	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCA_034134105.1_CDS_0349		JAWYXQ010000007.1	35	2815	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCA_034134105.1_CDS_3328		JAWYXQ010000039.1	4386	5519	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCA_034134105.1_CDS_0351		JAWYXQ010000007.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034134105.1_CDS_3326		JAWYXQ010000039.1	68	2791	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCA_034134105.1_CDS_1537		JAWYXQ010000018.1	1388	4510	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCA_034134105.1_CDS_1557		JAWYXQ010000018.1	33429	35126	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_034134105.1_CDS_1558		JAWYXQ010000018.1	35145	36806	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_034134105.1_CDS_1559		JAWYXQ010000018.1	36825	40049	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_034134105.1_CDS_1560		JAWYXQ010000018.1	40102	41265	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_024791005.1_CDS_1317	shell			GCA_034134105.1_CDS_4029		JAWYXQ010000042.1	41439	43934	+	False	filtered	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCA_034134105.1_CDS_4030		JAWYXQ010000042.1	43966	45597	+	False	model	split	0.83		41:0.8
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_034134105.1_CDS_1538		JAWYXQ010000018.1	4525	6165	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0212	shell			GCA_034134105.1_CDS_4031		JAWYXQ010000042.1	45627	47213	+	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCA_034134105.1_CDS_1539		JAWYXQ010000018.1	6187	6564	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_034134105.1_CDS_1536		JAWYXQ010000018.1	94	1356	+	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_034134105.1_CDS_1416		JAWYXQ010000017.1	35837	37729	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_034134105.1_CDS_0688		JAWYXQ010000011.1	119694	121694	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034134105.1_CDS_0689		JAWYXQ010000011.1	121706	123454	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_034134105.1_CDS_0690		JAWYXQ010000011.1	123476	127033	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_034134105.1_CDS_0691		JAWYXQ010000011.1	127207	128142	-	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034134105.1_CDS_0900		JAWYXQ010000012.1	159372	161456	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034134105.1_CDS_0901		JAWYXQ010000012.1	161537	163258	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034134105.1_CDS_0902		JAWYXQ010000012.1	163280	166330	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034134105.1_CDS_0903		JAWYXQ010000012.1	166377	168389	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034134105.1_CDS_0904		JAWYXQ010000012.1	168411	171590	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034134105.1_CDS_0905		JAWYXQ010000012.1	171650	173275	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_034134105.1_CDS_4134		JAWYXQ010000045.1	15879	16349	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_034134105.1_CDS_4135		JAWYXQ010000045.1	16371	16592	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034134105.1_CDS_4136		JAWYXQ010000045.1	17164	20292	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_034134105.1_CDS_4137		JAWYXQ010000045.1	20333	21886	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_034134105.1_CDS_4138		JAWYXQ010000045.1	21907	22818	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_034134105.1_CDS_4085		JAWYXQ010000043.1	58789	59685	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_034134105.1_CDS_4086		JAWYXQ010000043.1	59708	61276	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034134105.1_CDS_4087		JAWYXQ010000043.1	61300	64890	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_034134105.1_CDS_4088		JAWYXQ010000043.1	65042	66205	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
31	SusCD_model	PUL	1	GCA_024790065.1_CDS_7979	shell			GCA_034134105.1_CDS_2376		JAWYXQ010000031.1	27854	29389	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3593	shell	Plug		GCA_034134105.1_CDS_2377		JAWYXQ010000031.1	29403	32528	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCA_034134105.1_CDS_2378		JAWYXQ010000031.1	32541	34592	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3595	shell			GCA_034134105.1_CDS_2379		JAWYXQ010000031.1	34611	35636	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell			GCA_034134105.1_CDS_2383		JAWYXQ010000031.1	39634	42441	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034134105.1_CDS_2384		JAWYXQ010000031.1	42446	44200	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034134105.1_CDS_2385		JAWYXQ010000031.1	44233	47349	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034134105.1_CDS_2386		JAWYXQ010000031.1	47369	49078	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCA_034134105.1_CDS_2387		JAWYXQ010000031.1	49113	50054	+	False	context	split	1.0		37:0.8|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034134105.1_CDS_0972		JAWYXQ010000012.1	292206	293510	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034134105.1_CDS_0973		JAWYXQ010000012.1	293868	295712	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034134105.1_CDS_0974		JAWYXQ010000012.1	295728	296183	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034134105.1_CDS_0975		JAWYXQ010000012.1	296199	297266	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034134105.1_CDS_0976		JAWYXQ010000012.1	297300	300131	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034134105.1_CDS_0977		JAWYXQ010000012.1	300146	301921	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034134105.1_CDS_0978		JAWYXQ010000012.1	301928	305023	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_034134105.1_CDS_0979		JAWYXQ010000012.1	305792	307936	-	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	2	GCA_000436435.1_CDS_0572	shell			GCA_034134105.1_CDS_1562		JAWYXQ010000019.1	1689	2678	-	False	context	split	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_034134105.1_CDS_4408		JAWYXQ010000047.1	263403	264521	-	False	context	split	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_034134105.1_CDS_4409		JAWYXQ010000047.1	264549	266108	-	False	model	split	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_034134105.1_CDS_4410		JAWYXQ010000047.1	266134	267900	-	True	model	split	0.4		
36	SusCD_model	PUL	2	GCA_003463955.1_CDS_2957	shell	STN		GCA_034134105.1_CDS_1561		JAWYXQ010000019.1	27	1505	-	True	model	split	0.4		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034134105.1_CDS_2382		JAWYXQ010000031.1	39076	39600	+	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_034134105.1_CDS_3279		JAWYXQ010000038.1	89138	89536	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_034134105.1_CDS_3280		JAWYXQ010000038.1	89819	91432	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_034134105.1_CDS_3281		JAWYXQ010000038.1	91444	94401	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_034134105.1_CDS_3282		JAWYXQ010000038.1	94756	94977	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_034134105.1_CDS_3283		JAWYXQ010000038.1	95512	96213	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCA_034134105.1_CDS_4022		JAWYXQ010000042.1	30989	31138	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_034134105.1_CDS_4023		JAWYXQ010000042.1	31319	34384	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_034134105.1_CDS_4024		JAWYXQ010000042.1	34419	36050	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCA_034134105.1_CDS_4025		JAWYXQ010000042.1	36082	37644	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0087	shell			GCA_034134105.1_CDS_4027		JAWYXQ010000042.1	39045	40232	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCA_034134105.1_CDS_4028		JAWYXQ010000042.1	40868	41431	+	True	model	split	0.8		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_034134105.1_CDS_0116		JAWYXQ010000004.1	25393	26427	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_034134105.1_CDS_0117		JAWYXQ010000004.1	26452	28047	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_034134105.1_CDS_0118		JAWYXQ010000004.1	28052	30712	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_034134105.1_CDS_0119		JAWYXQ010000004.1	30852	31388	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_034134105.1_CDS_0120		JAWYXQ010000004.1	31533	32519	-	False	context	strict	0.75		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034134105.1_CDS_4334		JAWYXQ010000047.1	148795	149853	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034134105.1_CDS_4335		JAWYXQ010000047.1	149880	151667	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034134105.1_CDS_4336		JAWYXQ010000047.1	151701	154535	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034134105.1_CDS_4337		JAWYXQ010000047.1	154578	156578	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034134105.1_CDS_4338		JAWYXQ010000047.1	156589	159738	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034134105.1_CDS_4339		JAWYXQ010000047.1	159859	161592	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_034134105.1_CDS_4356		JAWYXQ010000047.1	185758	186945	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_034134105.1_CDS_4357		JAWYXQ010000047.1	187114	190263	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_034134105.1_CDS_4358		JAWYXQ010000047.1	190276	191910	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_034134105.1_CDS_4359		JAWYXQ010000047.1	191930	193627	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_034134105.1_CDS_1327		JAWYXQ010000016.1	92104	93126	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034134105.1_CDS_1328		JAWYXQ010000016.1	93295	96684	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034134105.1_CDS_1329		JAWYXQ010000016.1	96697	98211	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_034134105.1_CDS_1330		JAWYXQ010000016.1	98227	99537	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_034134105.1_CDS_2474		JAWYXQ010000032.1	37918	38625	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034134105.1_CDS_2475		JAWYXQ010000032.1	38699	40294	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034134105.1_CDS_2476		JAWYXQ010000032.1	40310	43486	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_034134105.1_CDS_2477		JAWYXQ010000032.1	43547	44125	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_034134105.1_CDS_2478		JAWYXQ010000032.1	44174	44527	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034134105.1_CDS_2479		JAWYXQ010000032.1	44925	46775	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_034134105.1_CDS_2480		JAWYXQ010000032.1	46965	47621	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_034134105.1_CDS_2483		JAWYXQ010000032.1	49256	49828	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034134105.1_CDS_2484		JAWYXQ010000032.1	49825	51084	+	False	model	split	1.0		
