system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_028402315.1_CDS_0526		NZ_JAQNZU010000013.1	145610	146296	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028402315.1_CDS_0527		NZ_JAQNZU010000013.1	146399	148480	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028402315.1_CDS_0528		NZ_JAQNZU010000013.1	148505	151636	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028402315.1_CDS_3893		NZ_JAQNZU010000005.1	181172	182404	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028402315.1_CDS_3894		NZ_JAQNZU010000005.1	182409	185246	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_028402315.1_CDS_3895		NZ_JAQNZU010000005.1	185317	185457	+	False	context	split	0.88		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_1920		NZ_JAQNZU010000024.1	1613	4699	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028402315.1_CDS_1921		NZ_JAQNZU010000024.1	4751	6553	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4969	persistent			GCF_028402315.1_CDS_1642		NZ_JAQNZU010000001.1	613632	614534	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028402315.1_CDS_1643		NZ_JAQNZU010000001.1	614564	616360	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028402315.1_CDS_1644		NZ_JAQNZU010000001.1	616386	619469	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028402315.1_CDS_1645		NZ_JAQNZU010000001.1	619493	621379	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028402315.1_CDS_1646		NZ_JAQNZU010000001.1	621400	624579	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_024789885.1_CDS_2079	persistent			GCF_028402315.1_CDS_1647		NZ_JAQNZU010000001.1	624720	625709	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_028402315.1_CDS_1919		NZ_JAQNZU010000024.1	654	1070	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_028402315.1_CDS_1706		NZ_JAQNZU010000020.1	67291	69015	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_003602825.1_CDS_2862	shell			GCF_028402315.1_CDS_1922		NZ_JAQNZU010000024.1	6798	7283	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_028402315.1_CDS_1707		NZ_JAQNZU010000020.1	69073	72573	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028402315.1_CDS_1708		NZ_JAQNZU010000020.1	72597	74426	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_028402315.1_CDS_1709		NZ_JAQNZU010000020.1	74453	75538	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCF_028402315.1_CDS_1125		NZ_JAQNZU010000018.1	121301	122563	-	False	context	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028402315.1_CDS_1126		NZ_JAQNZU010000018.1	122666	124120	-	False	model	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028402315.1_CDS_1127		NZ_JAQNZU010000018.1	124140	127040	-	False	model	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_028402315.1_CDS_3311		NZ_JAQNZU010000040.1	10253	12094	+	False	model	split	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4703	shell			GCF_028402315.1_CDS_3312		NZ_JAQNZU010000040.1	12114	12788	+	False	context	split	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_3378		NZ_JAQNZU010000045.1	16	2835	+	False	model	split	1.0		6:0.86|21:0.8|29:0.8|1:0.69|102:0.5|110:0.5
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028402315.1_CDS_3379		NZ_JAQNZU010000045.1	2856	4268	+	False	model	split	1.0		6:0.86|21:0.8|29:0.8|1:0.69|102:0.5|110:0.5
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_028402315.1_CDS_3307		NZ_JAQNZU010000040.1	3050	4603	+	False	model	split	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCF_028402315.1_CDS_3308		NZ_JAQNZU010000040.1	4968	5555	+	False	context	split	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4700	shell			GCF_028402315.1_CDS_3309		NZ_JAQNZU010000040.1	5630	6637	+	False	context	split	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_028402315.1_CDS_3306		NZ_JAQNZU010000040.1	61	3033	+	False	model	split	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4701	shell	Plug		GCF_028402315.1_CDS_3310		NZ_JAQNZU010000040.1	6876	10247	+	False	model	split	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_028402315.1_CDS_3671		NZ_JAQNZU010000004.1	348150	349178	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028402315.1_CDS_3672		NZ_JAQNZU010000004.1	349306	352695	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028402315.1_CDS_3673		NZ_JAQNZU010000004.1	352724	354538	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_028402315.1_CDS_3674		NZ_JAQNZU010000004.1	354612	356051	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_028402315.1_CDS_1693		NZ_JAQNZU010000020.1	46179	49286	-	False	filtered	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_028402315.1_CDS_1694		NZ_JAQNZU010000020.1	49720	52896	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_028402315.1_CDS_1695		NZ_JAQNZU010000020.1	52908	54704	+	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_028402315.1_CDS_1696		NZ_JAQNZU010000020.1	54738	57503	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_028402315.1_CDS_1697		NZ_JAQNZU010000020.1	57518	59167	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_028402315.1_CDS_1698		NZ_JAQNZU010000020.1	59264	59740	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_028402315.1_CDS_0128		NZ_JAQNZU010000010.1	182369	183046	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028402315.1_CDS_0129		NZ_JAQNZU010000010.1	183056	184585	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_0130		NZ_JAQNZU010000010.1	184602	187952	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_028402315.1_CDS_0131		NZ_JAQNZU010000010.1	188085	189260	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_028402315.1_CDS_2448		NZ_JAQNZU010000002.1	208162	209301	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028402315.1_CDS_2449		NZ_JAQNZU010000002.1	209329	210879	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028402315.1_CDS_2450		NZ_JAQNZU010000002.1	210897	213701	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_028402315.1_CDS_2451		NZ_JAQNZU010000002.1	214327	215562	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028402315.1_CDS_2452		NZ_JAQNZU010000002.1	215940	219266	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028402315.1_CDS_2453		NZ_JAQNZU010000002.1	219285	220862	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028402315.1_CDS_2454		NZ_JAQNZU010000002.1	220895	221959	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_028402315.1_CDS_1863		NZ_JAQNZU010000023.1	11787	12857	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCF_028402315.1_CDS_0307		NZ_JAQNZU010000012.1	1383	2771	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCF_028402315.1_CDS_4283		NZ_JAQNZU010000006.1	277820	279745	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_4284		NZ_JAQNZU010000006.1	280392	283325	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_028402315.1_CDS_0308		NZ_JAQNZU010000012.1	2812	5226	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_028402315.1_CDS_4285		NZ_JAQNZU010000006.1	283338	284858	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCF_028402315.1_CDS_4286		NZ_JAQNZU010000006.1	284884	285774	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_028402315.1_CDS_2567		NZ_JAQNZU010000002.1	404939	405910	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_028402315.1_CDS_2568		NZ_JAQNZU010000002.1	406038	408659	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_028402315.1_CDS_2569		NZ_JAQNZU010000002.1	408808	409911	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCF_028402315.1_CDS_0309		NZ_JAQNZU010000012.1	5418	6269	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCF_028402315.1_CDS_0356		NZ_JAQNZU010000012.1	67691	69376	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_028402315.1_CDS_0357		NZ_JAQNZU010000012.1	70056	71927	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCF_028402315.1_CDS_0358		NZ_JAQNZU010000012.1	71924	73081	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_028402315.1_CDS_1861		NZ_JAQNZU010000023.1	7589	8776	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_028402315.1_CDS_1862		NZ_JAQNZU010000023.1	8785	11739	-	False	model	split	1.0		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028402315.1_CDS_4611		NZ_JAQNZU010000007.1	297120	299255	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028402315.1_CDS_4612		NZ_JAQNZU010000007.1	299332	301053	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028402315.1_CDS_4613		NZ_JAQNZU010000007.1	301075	304125	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028402315.1_CDS_4614		NZ_JAQNZU010000007.1	304172	306184	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028402315.1_CDS_4615		NZ_JAQNZU010000007.1	306206	309385	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028402315.1_CDS_4616		NZ_JAQNZU010000007.1	309446	311080	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCF_022716715.1_CDS_4257	shell			GCF_028402315.1_CDS_4617		NZ_JAQNZU010000007.1	311127	312164	-	False	filtered	strict	0.67		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_028402315.1_CDS_4330		NZ_JAQNZU010000006.1	340573	344574	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_028402315.1_CDS_4331		NZ_JAQNZU010000006.1	344850	347813	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_028402315.1_CDS_4332		NZ_JAQNZU010000006.1	347831	349378	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_028402315.1_CDS_4333		NZ_JAQNZU010000006.1	349457	350242	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_028402315.1_CDS_4334		NZ_JAQNZU010000006.1	350229	351275	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_4335		NZ_JAQNZU010000006.1	351296	354493	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_028402315.1_CDS_4336		NZ_JAQNZU010000006.1	354512	356026	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_028402315.1_CDS_4337		NZ_JAQNZU010000006.1	356060	356815	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_028402315.1_CDS_1595		NZ_JAQNZU010000001.1	530114	531277	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028402315.1_CDS_1596		NZ_JAQNZU010000001.1	531429	535019	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_028402315.1_CDS_1597		NZ_JAQNZU010000001.1	535043	536611	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_028402315.1_CDS_1598		NZ_JAQNZU010000001.1	536633	537529	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_028402315.1_CDS_0593		NZ_JAQNZU010000014.1	73674	74585	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028402315.1_CDS_0594		NZ_JAQNZU010000014.1	74606	76159	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028402315.1_CDS_0595		NZ_JAQNZU010000014.1	76200	79328	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_0596		NZ_JAQNZU010000014.1	79900	80124	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_028402315.1_CDS_0597		NZ_JAQNZU010000014.1	80143	80613	-	False	context	split	0.8		33:0.6
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_028402315.1_CDS_2112		NZ_JAQNZU010000026.1	65231	66169	-	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_028402315.1_CDS_2113		NZ_JAQNZU010000026.1	66184	67980	-	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_028402315.1_CDS_2114		NZ_JAQNZU010000026.1	68000	71071	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_028402315.1_CDS_2115		NZ_JAQNZU010000026.1	71090	72970	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_028402315.1_CDS_2116		NZ_JAQNZU010000026.1	72992	76144	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028402315.1_CDS_2117		NZ_JAQNZU010000026.1	76388	76879	-	False	context	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028402315.1_CDS_0450		NZ_JAQNZU010000013.1	12245	13312	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028402315.1_CDS_0451		NZ_JAQNZU010000013.1	13328	13783	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028402315.1_CDS_0452		NZ_JAQNZU010000013.1	13799	15643	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028402315.1_CDS_0453		NZ_JAQNZU010000013.1	16001	17305	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_028402315.1_CDS_0446		NZ_JAQNZU010000013.1	3435	4232	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028402315.1_CDS_0447		NZ_JAQNZU010000013.1	4488	7583	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028402315.1_CDS_0448		NZ_JAQNZU010000013.1	7590	9365	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028402315.1_CDS_0449		NZ_JAQNZU010000013.1	9380	12211	-	False	model	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028402315.1_CDS_2788		NZ_JAQNZU010000033.1	26898	27296	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028402315.1_CDS_2789		NZ_JAQNZU010000033.1	27540	29153	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028402315.1_CDS_2790		NZ_JAQNZU010000033.1	29165	32122	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028402315.1_CDS_2791		NZ_JAQNZU010000033.1	32477	32698	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_028402315.1_CDS_2792		NZ_JAQNZU010000033.1	33232	33933	-	False	filtered	strict	0.6		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_028402315.1_CDS_3857		NZ_JAQNZU010000005.1	116362	118095	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_028402315.1_CDS_3858		NZ_JAQNZU010000005.1	118216	121365	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_028402315.1_CDS_3859		NZ_JAQNZU010000005.1	121376	123376	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_028402315.1_CDS_3860		NZ_JAQNZU010000005.1	123419	126253	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_028402315.1_CDS_3861		NZ_JAQNZU010000005.1	126287	128074	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_028402315.1_CDS_3862		NZ_JAQNZU010000005.1	128101	129159	+	False	context	strict	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCF_028402315.1_CDS_4436		NZ_JAQNZU010000007.1	48115	49425	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028402315.1_CDS_4437		NZ_JAQNZU010000007.1	49441	50955	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028402315.1_CDS_4438		NZ_JAQNZU010000007.1	50968	54357	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCF_028402315.1_CDS_4439		NZ_JAQNZU010000007.1	54526	55548	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_028402315.1_CDS_3836		NZ_JAQNZU010000005.1	84570	86267	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028402315.1_CDS_3837		NZ_JAQNZU010000005.1	86287	87921	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028402315.1_CDS_3838		NZ_JAQNZU010000005.1	87934	91083	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_028402315.1_CDS_3839		NZ_JAQNZU010000005.1	91252	92439	-	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_028402315.1_CDS_0856		NZ_JAQNZU010000016.1	85448	86617	+	False	context	strict	1.0		
