system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_022720885.1_CDS_2810	shell			GCA_022720885.1_CDS_2810		JAIHQT010000015.1	11358	12983	+	False	context	strict	1.0		37:0.8
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_022720885.1_CDS_2811		JAIHQT010000015.1	13079	15886	+	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_022720885.1_CDS_2812		JAIHQT010000015.1	15891	17645	+	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_2813		JAIHQT010000015.1	17678	20794	+	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_022720885.1_CDS_2814		JAIHQT010000015.1	20814	22523	+	False	model	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_022720885.1_CDS_2815		JAIHQT010000015.1	22558	23499	+	False	context	strict	1.0		37:0.8|31:0.6
2	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_022720885.1_CDS_2806		JAIHQT010000015.1	3602	5482	+	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_022720885.1_CDS_2805		JAIHQT010000015.1	428	3580	+	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_2807		JAIHQT010000015.1	5501	8572	+	False	model	strict	1.0		28:0.8|126:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_022720885.1_CDS_2808		JAIHQT010000015.1	8592	10388	+	False	model	strict	1.0		28:0.8
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_022720885.1_CDS_2509		JAIHQT010000003.1	25426	26112	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_0411	shell			GCA_022720885.1_CDS_0180		JAIHQT010000001.1	261015	261134	-	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_022720885.1_CDS_0181		JAIHQT010000001.1	261205	264042	+	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_022720885.1_CDS_2510		JAIHQT010000003.1	26214	28295	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_024787785.1_CDS_6905	persistent			GCA_022720885.1_CDS_0182		JAIHQT010000001.1	264047	265279	+	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_022720885.1_CDS_2511		JAIHQT010000003.1	28320	31451	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCA_022720885.1_CDS_2512		JAIHQT010000003.1	31955	33133	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_022720885.1_CDS_0357		JAIHQT010000002.1	127330	128319	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_022720885.1_CDS_0358		JAIHQT010000002.1	128460	131648	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_022720885.1_CDS_0359		JAIHQT010000002.1	131669	133555	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_022720885.1_CDS_0360		JAIHQT010000002.1	133579	136662	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_022720885.1_CDS_0361		JAIHQT010000002.1	136688	138484	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_022720885.1_CDS_0362		JAIHQT010000002.1	138514	139416	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCA_022720885.1_CDS_2113		JAIHQT010000012.1	39331	40416	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_022720885.1_CDS_2114		JAIHQT010000012.1	40443	42272	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_022720885.1_CDS_2115		JAIHQT010000012.1	42296	45796	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_022720885.1_CDS_2116		JAIHQT010000012.1	45854	47578	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_023634045.1_CDS_0610	shell			GCA_022720885.1_CDS_2997		JAIHQT010000016.1	84301	89199	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_022720885.1_CDS_2998		JAIHQT010000016.1	89580	91418	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_2999		JAIHQT010000016.1	91434	94520	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCA_022720885.1_CDS_3000		JAIHQT010000016.1	95054	95470	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_024787785.1_CDS_6356	shell			GCA_022720885.1_CDS_3001		JAIHQT010000016.1	95486	95890	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCA_022720885.1_CDS_4771		JAIHQT010000008.1	30827	31414	-	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCA_022720885.1_CDS_1200		JAIHQT010000051.1	3138	3725	-	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_022720885.1_CDS_4772		JAIHQT010000008.1	31779	33332	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_022720885.1_CDS_4773		JAIHQT010000008.1	33349	36321	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|11:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_022720885.1_CDS_4774		JAIHQT010000008.1	36792	38204	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|11:0.67|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_1201		JAIHQT010000051.1	3805	6045	-	False	model	split	1.0		
6	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_4775		JAIHQT010000008.1	38225	41167	-	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.77|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCA_022720885.1_CDS_4776		JAIHQT010000008.1	41929	43101	-	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCA_022720885.1_CDS_4777		JAIHQT010000008.1	43551	46667	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_022720885.1_CDS_4778		JAIHQT010000008.1	46687	48141	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCA_022720885.1_CDS_4779		JAIHQT010000008.1	48244	49506	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|1:0.77|161:0.67|76:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCA_022720885.1_CDS_1202		JAIHQT010000051.1	6045	7052	-	False	context	split	1.0		
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_022720885.1_CDS_4767		JAIHQT010000008.1	23594	24268	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_022720885.1_CDS_4768		JAIHQT010000008.1	24288	26129	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_022720885.1_CDS_4769		JAIHQT010000008.1	26135	29506	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_022720885.1_CDS_4770		JAIHQT010000008.1	29745	30752	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_022720885.1_CDS_4646		JAIHQT010000030.1	12118	13932	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_022720885.1_CDS_4647		JAIHQT010000030.1	14006	15445	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_022720885.1_CDS_4644		JAIHQT010000030.1	7544	8572	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_022720885.1_CDS_4645		JAIHQT010000030.1	8700	12089	+	False	model	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_022720885.1_CDS_3360		JAIHQT010000019.1	36501	37640	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_022720885.1_CDS_3361		JAIHQT010000019.1	37668	39218	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_022720885.1_CDS_3362		JAIHQT010000019.1	39236	42040	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCA_022720885.1_CDS_3363		JAIHQT010000019.1	42666	43901	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_022720885.1_CDS_3364		JAIHQT010000019.1	44279	47605	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_022720885.1_CDS_3365		JAIHQT010000019.1	47624	49201	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_022720885.1_CDS_3366		JAIHQT010000019.1	49234	50298	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_022720885.1_CDS_0322		JAIHQT010000002.1	74436	75113	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_022720885.1_CDS_0323		JAIHQT010000002.1	75123	76652	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_0324		JAIHQT010000002.1	76669	80019	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_022720885.1_CDS_0325		JAIHQT010000002.1	80152	81327	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_022720885.1_CDS_4050		JAIHQT010000005.1	148865	149716	+	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_022720885.1_CDS_4051		JAIHQT010000005.1	149901	152315	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_1005		JAIHQT010000046.1	3046	5979	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCA_022720885.1_CDS_4978		JAIHQT010000034.1	36166	37137	+	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_022720885.1_CDS_4979		JAIHQT010000034.1	37265	39886	+	False	model	split	0.83		54:0.75
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCA_022720885.1_CDS_4980		JAIHQT010000034.1	40035	41138	+	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCA_022720885.1_CDS_1004		JAIHQT010000046.1	474	2399	-	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_022720885.1_CDS_1006		JAIHQT010000046.1	5992	7512	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_022720885.1_CDS_1007		JAIHQT010000046.1	7538	8428	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCA_022720885.1_CDS_4001		JAIHQT010000005.1	81726	82883	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_022720885.1_CDS_4002		JAIHQT010000005.1	82880	84943	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCA_022720885.1_CDS_4003		JAIHQT010000005.1	85431	87116	-	False	filtered	split	0.83		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_022720885.1_CDS_0298		JAIHQT010000002.1	24551	26443	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_022720885.1_CDS_2358		JAIHQT010000013.1	26966	27901	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_022720885.1_CDS_2359		JAIHQT010000013.1	28075	31632	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_022720885.1_CDS_2360		JAIHQT010000013.1	31657	33405	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_022720885.1_CDS_2361		JAIHQT010000013.1	33417	35417	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_022720885.1_CDS_2515		JAIHQT010000003.1	34592	36217	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_022720885.1_CDS_2516		JAIHQT010000003.1	36277	39456	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_022720885.1_CDS_2517		JAIHQT010000003.1	39478	41490	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_022720885.1_CDS_2518		JAIHQT010000003.1	41537	44587	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_022720885.1_CDS_2519		JAIHQT010000003.1	44609	46330	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_022720885.1_CDS_2520		JAIHQT010000003.1	46411	48495	+	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_022720885.1_CDS_0417		JAIHQT010000002.1	244240	245136	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_022720885.1_CDS_0418		JAIHQT010000002.1	245158	246726	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_022720885.1_CDS_0419		JAIHQT010000002.1	246750	250340	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_022720885.1_CDS_0420		JAIHQT010000002.1	250492	251655	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_022720885.1_CDS_4543		JAIHQT010000007.1	25324	26235	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_022720885.1_CDS_4544		JAIHQT010000007.1	26256	27809	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_022720885.1_CDS_4545		JAIHQT010000007.1	27850	30978	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_4546		JAIHQT010000007.1	31536	31760	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_022720885.1_CDS_4547		JAIHQT010000007.1	31779	32249	-	False	context	split	0.8		33:0.6
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCA_022720885.1_CDS_0556		JAIHQT010000037.1	24525	27353	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCA_022720885.1_CDS_0557		JAIHQT010000037.1	27550	30525	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCA_022720885.1_CDS_0558		JAIHQT010000037.1	30538	32151	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCA_022720885.1_CDS_0559		JAIHQT010000037.1	32164	33030	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCA_022720885.1_CDS_0560		JAIHQT010000037.1	33020	34090	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_0561		JAIHQT010000037.1	34110	37322	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCA_022720885.1_CDS_0562		JAIHQT010000037.1	37342	38862	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCA_022720885.1_CDS_0563		JAIHQT010000037.1	38887	39687	+	False	context	strict	0.8		
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_022720885.1_CDS_3716		JAIHQT010000022.1	20563	21867	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_022720885.1_CDS_3717		JAIHQT010000022.1	22225	24069	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_022720885.1_CDS_3718		JAIHQT010000022.1	24085	24540	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_022720885.1_CDS_3719		JAIHQT010000022.1	24556	25623	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_022720885.1_CDS_3720		JAIHQT010000022.1	25657	28488	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_022720885.1_CDS_3721		JAIHQT010000022.1	28503	30275	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_022720885.1_CDS_3722		JAIHQT010000022.1	30282	33377	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_022720885.1_CDS_3723		JAIHQT010000022.1	33633	34430	-	False	filtered	strict	0.8		38:0.8
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCA_022720885.1_CDS_4611		JAIHQT010000007.1	116734	117435	+	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_022720885.1_CDS_4612		JAIHQT010000007.1	117900	118121	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_022720885.1_CDS_4613		JAIHQT010000007.1	118475	121432	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_022720885.1_CDS_4614		JAIHQT010000007.1	121444	123057	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCA_022720885.1_CDS_4615		JAIHQT010000007.1	123301	123780	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCA_022720885.1_CDS_0530		JAIHQT010000036.1	33817	34272	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_022720885.1_CDS_0531		JAIHQT010000036.1	34286	35701	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_0532		JAIHQT010000036.1	35722	39066	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCA_022720885.1_CDS_0533		JAIHQT010000036.1	39083	40255	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2438	persistent			GCA_022720885.1_CDS_3516		JAIHQT010000020.1	149187	150059	+	False	filtered	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_022720885.1_CDS_3517		JAIHQT010000020.1	150177	151460	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_022720885.1_CDS_3518		JAIHQT010000020.1	151457	152029	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_022720885.1_CDS_3521		JAIHQT010000020.1	153664	154320	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_022720885.1_CDS_3522		JAIHQT010000020.1	154510	156360	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_022720885.1_CDS_3524		JAIHQT010000020.1	157051	157629	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_022720885.1_CDS_3525		JAIHQT010000020.1	157690	160866	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_022720885.1_CDS_3526		JAIHQT010000020.1	160882	162477	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_022720885.1_CDS_3527		JAIHQT010000020.1	162551	163258	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_022720885.1_CDS_0313		JAIHQT010000002.1	54379	56193	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_022720885.1_CDS_0314		JAIHQT010000002.1	56214	58025	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_0315		JAIHQT010000002.1	58055	61327	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_022720885.1_CDS_0316		JAIHQT010000002.1	61595	63028	+	False	context	strict	0.5		99:0.5
