system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_030928685.1_CDS_4628		NZ_JANCIU010000009.1	63146	65227	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_030928685.1_CDS_4629		NZ_JANCIU010000009.1	65329	65694	-	True	context	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_030928685.1_CDS_4386		NZ_JANCIU010000008.1	30065	31789	+	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_030928685.1_CDS_4387		NZ_JANCIU010000008.1	31847	35347	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_030928685.1_CDS_4388		NZ_JANCIU010000008.1	35371	37200	+	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_030928685.1_CDS_4389		NZ_JANCIU010000008.1	37227	38312	+	False	context	split	0.75		27:0.4
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_2273		NZ_JANCIU010000251.1	11	763	+	True	model	split	0.43		
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_030928685.1_CDS_2274		NZ_JANCIU010000251.1	843	1430	+	False	context	split	0.43		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_030928685.1_CDS_4734		NZ_JANCIU010000095.1	10726	14115	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_030928685.1_CDS_4374		NZ_JANCIU010000008.1	12549	15668	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_030928685.1_CDS_4735		NZ_JANCIU010000095.1	14144	15958	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_030928685.1_CDS_4375		NZ_JANCIU010000008.1	15680	17476	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_030928685.1_CDS_4736		NZ_JANCIU010000095.1	16032	17471	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_030928685.1_CDS_4376		NZ_JANCIU010000008.1	17510	20275	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_030928685.1_CDS_4377		NZ_JANCIU010000008.1	20290	21939	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_030928685.1_CDS_4378		NZ_JANCIU010000008.1	22036	22512	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_030928685.1_CDS_4373		NZ_JANCIU010000008.1	8950	12057	-	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_030928685.1_CDS_4733		NZ_JANCIU010000095.1	9570	10598	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_030928685.1_CDS_0188		NZ_JANCIU010000105.1	150	1199	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_030928685.1_CDS_0189		NZ_JANCIU010000105.1	1825	4629	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_2437		NZ_JANCIU010000271.1	2114	5467	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_030928685.1_CDS_2451		NZ_JANCIU010000275.1	3405	4982	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_030928685.1_CDS_0190		NZ_JANCIU010000105.1	4647	6197	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_030928685.1_CDS_2436		NZ_JANCIU010000271.1	574	2097	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_030928685.1_CDS_2450		NZ_JANCIU010000275.1	60	3386	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCF_030928685.1_CDS_0191		NZ_JANCIU010000105.1	6225	7358	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCF_030928685.1_CDS_3588		NZ_JANCIU010000005.1	33316	35208	-	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_030928685.1_CDS_4618		NZ_JANCIU010000009.1	42898	45033	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_030928685.1_CDS_4619		NZ_JANCIU010000009.1	45111	46832	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_030928685.1_CDS_4620		NZ_JANCIU010000009.1	46854	49913	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_030928685.1_CDS_4621		NZ_JANCIU010000009.1	49951	51963	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_030928685.1_CDS_4622		NZ_JANCIU010000009.1	51985	55164	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_030928685.1_CDS_4623		NZ_JANCIU010000009.1	55224	56849	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_030928685.1_CDS_0327		NZ_JANCIU010000110.1	11001	12164	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_030928685.1_CDS_2618		NZ_JANCIU010000003.1	37597	38067	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_2619		NZ_JANCIU010000003.1	38086	38310	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_030928685.1_CDS_2620		NZ_JANCIU010000003.1	38883	42011	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_030928685.1_CDS_2621		NZ_JANCIU010000003.1	42052	43605	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_030928685.1_CDS_2622		NZ_JANCIU010000003.1	43626	44537	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_030928685.1_CDS_0324		NZ_JANCIU010000110.1	4749	5645	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_030928685.1_CDS_0325		NZ_JANCIU010000110.1	5667	7235	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_030928685.1_CDS_0326		NZ_JANCIU010000110.1	7259	10849	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_030928685.1_CDS_1654		NZ_JANCIU010000002.1	53470	54372	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_030928685.1_CDS_1655		NZ_JANCIU010000002.1	54402	56198	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_030928685.1_CDS_1656		NZ_JANCIU010000002.1	56224	59307	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_030928685.1_CDS_1657		NZ_JANCIU010000002.1	59330	61216	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_030928685.1_CDS_1658		NZ_JANCIU010000002.1	61237	64425	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_030928685.1_CDS_1659		NZ_JANCIU010000002.1	64566	65555	-	False	context	strict	0.8		40:0.8|4:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_030928685.1_CDS_2427		NZ_JANCIU010000027.1	31197	32135	-	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_030928685.1_CDS_2428		NZ_JANCIU010000027.1	32150	33946	-	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_2429		NZ_JANCIU010000027.1	33966	37037	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_030928685.1_CDS_2430		NZ_JANCIU010000027.1	37056	38936	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_030928685.1_CDS_2431		NZ_JANCIU010000027.1	38958	42146	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_030928685.1_CDS_2432		NZ_JANCIU010000027.1	42353	42877	-	False	context	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_030928685.1_CDS_4541		NZ_JANCIU010000086.1	11123	12190	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_030928685.1_CDS_4542		NZ_JANCIU010000086.1	12206	12661	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_030928685.1_CDS_4543		NZ_JANCIU010000086.1	12677	14521	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_030928685.1_CDS_4544		NZ_JANCIU010000086.1	14879	16183	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_030928685.1_CDS_4538		NZ_JANCIU010000086.1	3366	6461	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_030928685.1_CDS_4537		NZ_JANCIU010000086.1	453	2597	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_030928685.1_CDS_4539		NZ_JANCIU010000086.1	6468	8243	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_030928685.1_CDS_4540		NZ_JANCIU010000086.1	8258	11089	-	False	model	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCF_030928685.1_CDS_0203		NZ_JANCIU010000106.1	1723	5004	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCF_030928685.1_CDS_0204		NZ_JANCIU010000106.1	5030	6589	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCF_030928685.1_CDS_0202		NZ_JANCIU010000106.1	550	1539	+	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCF_030928685.1_CDS_0205		NZ_JANCIU010000106.1	6617	7735	+	False	context	strict	0.4		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_030928685.1_CDS_3445		NZ_JANCIU010000045.1	33	254	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_030928685.1_CDS_3447		NZ_JANCIU010000045.1	3578	5191	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_030928685.1_CDS_3448		NZ_JANCIU010000045.1	5435	5833	-	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_030928685.1_CDS_3446		NZ_JANCIU010000045.1	609	3566	+	False	model	strict	0.6		
41	SusCD_model	PUL	2	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_2461		NZ_JANCIU010000279.1	166	3231	+	False	model	split	0.8		15:0.5
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCF_030928685.1_CDS_2462		NZ_JANCIU010000279.1	3263	4894	+	False	model	split	0.8		15:0.5
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_030928685.1_CDS_3893		NZ_JANCIU010000006.1	76106	76255	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_3894		NZ_JANCIU010000006.1	76436	79501	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_030928685.1_CDS_3895		NZ_JANCIU010000006.1	79536	81167	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_030928685.1_CDS_3896		NZ_JANCIU010000006.1	81199	82761	+	False	context	split	0.8		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_030928685.1_CDS_4090		NZ_JANCIU010000068.1	11136	12770	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCF_030928685.1_CDS_2542		NZ_JANCIU010000029.1	12554	13576	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_030928685.1_CDS_4091		NZ_JANCIU010000068.1	12783	15932	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCF_030928685.1_CDS_2543		NZ_JANCIU010000029.1	13745	17134	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_030928685.1_CDS_4092		NZ_JANCIU010000068.1	16101	17288	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_030928685.1_CDS_2544		NZ_JANCIU010000029.1	17147	18661	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCF_030928685.1_CDS_2545		NZ_JANCIU010000029.1	18677	19987	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_030928685.1_CDS_4089		NZ_JANCIU010000068.1	9419	11116	-	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_030928685.1_CDS_2254		NZ_JANCIU010000025.1	28322	29029	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_030928685.1_CDS_2255		NZ_JANCIU010000025.1	29103	30698	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_030928685.1_CDS_2256		NZ_JANCIU010000025.1	30714	33890	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_030928685.1_CDS_2257		NZ_JANCIU010000025.1	33951	34529	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_030928685.1_CDS_2258		NZ_JANCIU010000025.1	34578	34931	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_030928685.1_CDS_2259		NZ_JANCIU010000025.1	35329	37179	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_030928685.1_CDS_2260		NZ_JANCIU010000025.1	37369	38025	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_030928685.1_CDS_2263		NZ_JANCIU010000025.1	39660	40232	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_030928685.1_CDS_2264		NZ_JANCIU010000025.1	40229	41488	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_030928685.1_CDS_2265		NZ_JANCIU010000025.1	41499	42668	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2438	persistent			GCF_030928685.1_CDS_2266		NZ_JANCIU010000025.1	42906	43778	-	False	filtered	split	1.0		
49	SusCD_model	PUL	2	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCF_030928685.1_CDS_0756		NZ_JANCIU010000136.1	19	228	+	True	model	split	1.0		
49	SusCD_model	PUL	2	GCA_000273195.1_CDS_2754	shell			GCF_030928685.1_CDS_0758		NZ_JANCIU010000136.1	1974	3632	+	False	context	split	1.0		
49	SusCD_model	PUL	2	GCA_000273195.1_CDS_2755	shell			GCF_030928685.1_CDS_0757		NZ_JANCIU010000136.1	242	1981	+	False	context	split	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCF_030928685.1_CDS_1818		NZ_JANCIU010000208.1	2826	5048	+	False	context	split	1.0		
49	SusCD_model	PUL	2	GCA_000273195.1_CDS_2753	shell	Plug		GCF_030928685.1_CDS_0759		NZ_JANCIU010000136.1	3651	6785	+	False	model	split	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_1819		NZ_JANCIU010000208.1	5065	8334	+	False	model	split	1.0		
49	SusCD_model	PUL	2	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_030928685.1_CDS_0760		NZ_JANCIU010000136.1	6788	8419	+	False	model	split	1.0		
49	SusCD_model	PUL	2	GCA_000273195.1_CDS_2751	persistent			GCF_030928685.1_CDS_0761		NZ_JANCIU010000136.1	8541	10652	+	False	context	split	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCF_030928685.1_CDS_0143		NZ_JANCIU010000102.1	1475	3376	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCF_030928685.1_CDS_0144		NZ_JANCIU010000102.1	3408	6218	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCF_030928685.1_CDS_0142		NZ_JANCIU010000102.1	57	1460	+	True	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1314	shell	SusD-like_3		GCF_030928685.1_CDS_0145		NZ_JANCIU010000102.1	6263	8020	+	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1313	shell			GCF_030928685.1_CDS_0146		NZ_JANCIU010000102.1	8059	9132	+	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_030928685.1_CDS_3607		NZ_JANCIU010000005.1	65033	66847	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_030928685.1_CDS_3608		NZ_JANCIU010000005.1	66868	68679	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_3609		NZ_JANCIU010000005.1	68710	71982	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_030928685.1_CDS_3610		NZ_JANCIU010000005.1	72249	73682	+	False	context	strict	0.5		99:0.5
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCF_030928685.1_CDS_1013		NZ_JANCIU010000151.1	1009	3630	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCF_030928685.1_CDS_2089		NZ_JANCIU010000232.1	1617	3146	-	False	model	split	0.75		
54	SusCD_model	PUL	1	GCF_038561945.1_CDS_3167	persistent	STN		GCF_030928685.1_CDS_2090		NZ_JANCIU010000232.1	3158	6526	-	False	model	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCF_030928685.1_CDS_1014		NZ_JANCIU010000151.1	3779	4882	+	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCF_030928685.1_CDS_1012		NZ_JANCIU010000151.1	39	884	+	False	context	split	0.75		
54	SusCD_model	PUL	1	GCA_034121055.1_CDS_0840	shell			GCF_030928685.1_CDS_2091		NZ_JANCIU010000232.1	6566	7768	-	False	context	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5577	shell			GCF_030928685.1_CDS_2088		NZ_JANCIU010000232.1	827	1597	-	False	context	split	0.75		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCF_030928685.1_CDS_4320		NZ_JANCIU010000077.1	10412	13240	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCF_030928685.1_CDS_4321		NZ_JANCIU010000077.1	13270	15027	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCF_030928685.1_CDS_4322		NZ_JANCIU010000077.1	15033	18458	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCF_030928685.1_CDS_4323		NZ_JANCIU010000077.1	18607	19779	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCF_030928685.1_CDS_4318		NZ_JANCIU010000077.1	4553	7702	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCF_030928685.1_CDS_4319		NZ_JANCIU010000077.1	7722	10385	-	False	model	strict	1.0		
