system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
101	SusCD_model	PUL	2	GCA_030839335.1_CDS_0875	persistent	STN		GCA_037319905.1_CDS_0346		JAYBUS010000032.1	79	846	+	True	model	split	1.0		136:0.67|189:0.67|85:0.5
101	SusCD_model	PUL	2	GCA_000273195.1_CDS_5271	persistent	SusD-like_3		GCA_037319905.1_CDS_0347		JAYBUS010000032.1	867	2600	+	False	model	split	1.0		136:0.67|189:0.67|85:0.5
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4525	persistent	Plug		GCA_037319905.1_CDS_1721		JAYBUS010000329.1	2028	4151	-	True	model	strict	0.5		
113	SusCD_model	PUL	1	GCA_000273195.1_CDS_4526	persistent	SusD-like_2		GCA_037319905.1_CDS_1720		JAYBUS010000329.1	228	2000	-	False	model	strict	0.5		
122	SusCD_model	PUL	2	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_037319905.1_CDS_1926		JAYBUS010000396.1	3290	3601	-	True	model	split	0.67		155:0.67
122	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_037319905.1_CDS_2844		JAYBUS010000852.1	69	665	+	True	model	split	0.67		155:0.67
122	SusCD_model	PUL	2	GCA_000273195.1_CDS_3359	persistent			GCA_037319905.1_CDS_1925		JAYBUS010000396.1	766	3270	-	False	context	split	0.67		155:0.67
123	SusCD_model	PUL	1	GCA_000273195.1_CDS_2457	persistent	CarbopepD_reg_2		GCA_037319905.1_CDS_1210		JAYBUS010000184.1	1267	4353	+	False	model	strict	0.67		
123	SusCD_model	PUL	1	GCA_003463715.1_CDS_4826	persistent			GCA_037319905.1_CDS_1209		JAYBUS010000184.1	248	1261	+	True	filtered	strict	0.67		
123	SusCD_model	PUL	1	GCA_000273195.1_CDS_2456	persistent	SusD-like_2		GCA_037319905.1_CDS_1211		JAYBUS010000184.1	4378	6117	+	False	model	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4659	shell			GCA_037319905.1_CDS_0732		JAYBUS010000088.1	190	2295	-	False	context	strict	0.67		
130	SusCD_model	PUL	1	GCA_000273195.1_CDS_4658	shell	SusD_RagB		GCA_037319905.1_CDS_0733		JAYBUS010000088.1	2323	3912	-	False	model	strict	0.67		
130	SusCD_model	PUL	1	GCA_041326235.1_CDS_2466	shell	CarbopepD_reg_2		GCA_037319905.1_CDS_0734		JAYBUS010000088.1	3917	7231	-	False	model	strict	0.67		
134	SusCD_model	PUL	1	GCA_003474465.1_CDS_4431	persistent	Plug		GCA_037319905.1_CDS_0286		JAYBUS010000025.1	1088	4276	+	False	model	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5012	persistent			GCA_037319905.1_CDS_0285		JAYBUS010000025.1	252	1067	+	False	filtered	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5010	persistent	SusD-like		GCA_037319905.1_CDS_0287		JAYBUS010000025.1	4288	5964	+	False	model	strict	0.67		179:0.67|184:0.67
134	SusCD_model	PUL	1	GCA_000273195.1_CDS_5009	persistent			GCA_037319905.1_CDS_0288		JAYBUS010000025.1	5985	7247	+	False	context	strict	0.67		179:0.67|184:0.67
137	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_037319905.1_CDS_0879		JAYBUS010000115.1	10	2520	+	False	model	strict	0.67		
137	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_037319905.1_CDS_0880		JAYBUS010000115.1	2554	4350	+	False	model	strict	0.67		
137	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCA_037319905.1_CDS_0881		JAYBUS010000115.1	4387	5580	+	False	context	strict	0.67		
137	SusCD_model	PUL	1	GCF_964240805.1_CDS_0910	persistent			GCA_037319905.1_CDS_0882		JAYBUS010000115.1	5630	7519	+	False	filtered	strict	0.67		
147	SusCD_model	PUL	1	GCF_038561945.1_CDS_3167	persistent	STN		GCA_037319905.1_CDS_2278		JAYBUS010000533.1	1590	2879	-	False	model	strict	0.67		159:0.67
147	SusCD_model	PUL	1	GCA_000273195.1_CDS_4607	shell	SusD_RagB		GCA_037319905.1_CDS_2277		JAYBUS010000533.1	52	1575	-	False	model	strict	0.67		159:0.67
152	SusCD_model	PUL	1	GCA_000273195.1_CDS_3247	persistent			GCA_037319905.1_CDS_0587		JAYBUS010000063.1	5906	6631	-	False	context	strict	0.67		165:0.67
152	SusCD_model	PUL	1	GCA_000273195.1_CDS_3248	persistent	SusD_RagB		GCA_037319905.1_CDS_0588		JAYBUS010000063.1	6644	8203	-	False	model	strict	0.67		165:0.67
152	SusCD_model	PUL	1	GCA_024791665.1_CDS_1440	persistent	Plug		GCA_037319905.1_CDS_0589		JAYBUS010000063.1	8212	9042	-	True	model	strict	0.67		165:0.67
154	SusCD_model	PUL	1	GCA_000273195.1_CDS_4255	persistent	CarbopepD_reg_2		GCA_037319905.1_CDS_0427		JAYBUS010000041.1	153	2411	+	False	model	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_000273195.1_CDS_4256	persistent	SusD-like_3		GCA_037319905.1_CDS_0428		JAYBUS010000041.1	2476	4008	+	False	model	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_022713605.1_CDS_0044	persistent			GCA_037319905.1_CDS_0429		JAYBUS010000041.1	4151	6460	+	False	context	strict	1.0		150:0.67
154	SusCD_model	PUL	1	GCA_022713605.1_CDS_0043	persistent			GCA_037319905.1_CDS_0430		JAYBUS010000041.1	6509	7882	+	False	context	strict	1.0		
154	SusCD_model	PUL	1	GCA_022718855.1_CDS_3536	persistent	TonB_dep_Rec		GCA_037319905.1_CDS_0431		JAYBUS010000041.1	7910	10471	-	False	model	strict	1.0		
156	SusCD_model	PUL	3	GCA_024758985.1_CDS_2694	shell	CarbopepD_reg_2		GCA_037319905.1_CDS_1046		JAYBUS010000149.1	1068	4325	-	False	model	split	1.0		
156	SusCD_model	PUL	1	GCA_024758985.1_CDS_2695	shell	SusD-like_3		GCA_037319905.1_CDS_2774		JAYBUS010000808.1	1329	1736	-	True	model	split	1.0		
156	SusCD_model	PUL	1	GCA_037253045.1_CDS_4409	cloud			GCA_037319905.1_CDS_2773		JAYBUS010000808.1	160	549	+	False	filtered	split	1.0		
156	SusCD_model	PUL	2	GCF_028399775.1_CDS_3397	shell	Plug		GCA_037319905.1_CDS_2658		JAYBUS010000737.1	21	1997	-	False	model	split	1.0		
156	SusCD_model	PUL	3	GCA_003463715.1_CDS_0145	shell			GCA_037319905.1_CDS_1047		JAYBUS010000149.1	4346	6607	-	False	context	split	1.0		
161	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_037319905.1_CDS_1670		JAYBUS010000313.1	1091	2350	-	False	context	strict	0.67		76:0.5|1:0.46|6:0.43|21:0.4|29:0.4|7:0.29
161	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_037319905.1_CDS_1671		JAYBUS010000313.1	2453	3907	-	False	model	strict	0.67		76:0.5|1:0.46|6:0.43|21:0.4|29:0.4|7:0.29
161	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_037319905.1_CDS_1672		JAYBUS010000313.1	3927	4343	-	True	model	strict	0.67		76:0.5|1:0.46|6:0.43|21:0.4|29:0.4|7:0.29
169	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_037319905.1_CDS_0278		JAYBUS010000024.1	1853	5443	-	False	model	split	0.67		25:0.6|61:0.5|33:0.4
169	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_037319905.1_CDS_0277		JAYBUS010000024.1	261	1829	-	False	model	split	0.67		25:0.6|61:0.5|33:0.4
169	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell			GCA_037319905.1_CDS_0769		JAYBUS010000095.1	2919	4472	-	False	filtered	split	0.67		25:0.6|61:0.5|33:0.4
169	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_037319905.1_CDS_0770		JAYBUS010000095.1	4513	7641	-	False	model	split	0.67		25:0.6|61:0.5|33:0.4
169	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_037319905.1_CDS_0279		JAYBUS010000024.1	5595	6758	-	False	context	split	0.67		25:0.6|61:0.5|33:0.4
176	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCA_037319905.1_CDS_0060		JAYBUS010000003.1	10983	12758	+	False	model	strict	0.67		
176	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCA_037319905.1_CDS_0061		JAYBUS010000003.1	12811	14271	+	False	context	strict	0.67		
176	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCA_037319905.1_CDS_0058		JAYBUS010000003.1	6768	7943	+	False	context	strict	0.67		
176	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCA_037319905.1_CDS_0059		JAYBUS010000003.1	7974	10970	+	False	model	strict	0.67		
191	SusCD_model	PUL	1	GCA_958426075.1_CDS_0467	persistent	SusD-like_3		GCA_037319905.1_CDS_0341		JAYBUS010000031.1	1577	3505	-	False	model	strict	1.0		
191	SusCD_model	PUL	1	GCA_003474465.1_CDS_2990	persistent	Plug		GCA_037319905.1_CDS_0342		JAYBUS010000031.1	3519	6734	-	False	model	strict	1.0		
191	SusCD_model	PUL	1	GCA_000273195.1_CDS_2950	persistent			GCA_037319905.1_CDS_0343		JAYBUS010000031.1	6801	8192	-	False	context	strict	1.0		
196	SusCD_model	PUL	1	GCA_000273195.1_CDS_3177	persistent	STN		GCA_037319905.1_CDS_1104		JAYBUS010000161.1	1859	5236	-	False	model	strict	1.0		
196	SusCD_model	PUL	1	GCA_000273195.1_CDS_3176	persistent	SusD-like_3		GCA_037319905.1_CDS_1103		JAYBUS010000161.1	375	1832	-	False	model	strict	1.0		
196	SusCD_model	PUL	1	GCF_038561945.1_CDS_1382	persistent			GCA_037319905.1_CDS_1102		JAYBUS010000161.1	45	350	-	True	context	strict	1.0		
196	SusCD_model	PUL	1	GCA_000273195.1_CDS_3178	persistent			GCA_037319905.1_CDS_1105		JAYBUS010000161.1	5247	6416	-	False	context	strict	1.0		
201	SusCD_model	PUL	1	GCA_022713285.1_CDS_0069	shell	STN		GCA_037319905.1_CDS_1588		JAYBUS010000289.1	112	2349	+	False	model	strict	1.0		
201	SusCD_model	PUL	1	GCA_000273195.1_CDS_1449	shell	SusD-like_2		GCA_037319905.1_CDS_1589		JAYBUS010000289.1	2362	4179	+	False	model	strict	1.0		
213	SusCD_model	PUL	1	GCA_030839605.1_CDS_3320	persistent	SusD-like_3		GCA_037319905.1_CDS_0614		JAYBUS010000068.1	2141	3604	-	False	model	strict	1.0		
213	SusCD_model	PUL	1	GCA_000436435.1_CDS_1711	persistent	CarbopepD_reg_2		GCA_037319905.1_CDS_0615		JAYBUS010000068.1	3647	6805	-	False	model	strict	1.0		
213	SusCD_model	PUL	1	GCA_000273195.1_CDS_4982	persistent			GCA_037319905.1_CDS_0613		JAYBUS010000068.1	590	2104	-	False	context	strict	1.0		
213	SusCD_model	PUL	1	GCA_003472925.1_CDS_1498	persistent			GCA_037319905.1_CDS_0616		JAYBUS010000068.1	6859	8508	-	False	context	strict	1.0		
218	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_037319905.1_CDS_1902		JAYBUS010000386.1	2628	3680	-	True	model	strict	1.0		
218	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_037319905.1_CDS_1901		JAYBUS010000386.1	962	2608	-	False	model	strict	1.0		
230	SusCD_model	PUL	1	GCA_000273195.1_CDS_5058	shell	SusD-like_3		GCA_037319905.1_CDS_0667		JAYBUS010000078.1	24	317	+	True	model	split	1.0		
230	SusCD_model	PUL	2	GCA_000273195.1_CDS_5057	shell	Plug		GCA_037319905.1_CDS_1481		JAYBUS010000259.1	285	3416	+	False	model	split	1.0		
230	SusCD_model	PUL	1	GCA_000273195.1_CDS_5059	shell			GCA_037319905.1_CDS_0668		JAYBUS010000078.1	331	1005	+	False	context	split	1.0		
234	SusCD_model	PUL	2	GCA_000273195.1_CDS_6231	shell			GCA_037319905.1_CDS_1917		JAYBUS010000392.1	1121	2494	-	False	context	split	1.0		
234	SusCD_model	PUL	2	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCA_037319905.1_CDS_1918		JAYBUS010000392.1	2536	3660	-	False	model	split	1.0		
234	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCA_037319905.1_CDS_2296		JAYBUS010000542.1	571	2850	-	False	model	split	1.0		
237	SusCD_model	PUL	1	GCA_003474465.1_CDS_0527	shell			GCA_037319905.1_CDS_0892		JAYBUS010000117.1	1594	2865	-	False	context	strict	1.0		
237	SusCD_model	PUL	1	GCA_036740035.1_CDS_3515	shell	SusD-like_3		GCA_037319905.1_CDS_0893		JAYBUS010000117.1	2990	4672	-	False	model	strict	1.0		
237	SusCD_model	PUL	1	GCA_003463715.1_CDS_0213	shell	CarbopepD_reg_2		GCA_037319905.1_CDS_0894		JAYBUS010000117.1	4693	7473	-	False	model	strict	1.0		
294	SusCD_model	PUL	1	GCA_000273195.1_CDS_1891	shell	Plug		GCA_037319905.1_CDS_1374		JAYBUS010000227.1	335	3310	-	False	model	strict	1.0		
294	SusCD_model	PUL	1	GCA_003472925.1_CDS_3107	shell			GCA_037319905.1_CDS_1375		JAYBUS010000227.1	3534	5252	-	False	context	strict	1.0		
294	SusCD_model	PUL	1	GCA_000273195.1_CDS_1892	shell	SusD-like_3		GCA_037319905.1_CDS_1373		JAYBUS010000227.1	8	316	-	True	model	strict	1.0		
316	SusCD_model	PUL	1	GCA_000273195.1_CDS_5207	shell			GCA_037319905.1_CDS_0097		JAYBUS010000006.1	11654	12787	-	False	context	strict	1.0		
316	SusCD_model	PUL	1	GCA_000273195.1_CDS_5206	shell	SusD-like_3		GCA_037319905.1_CDS_0098		JAYBUS010000006.1	12880	14691	-	False	model	strict	1.0		
316	SusCD_model	PUL	1	GCA_000273195.1_CDS_5205	shell	CarbopepD_reg_2		GCA_037319905.1_CDS_0099		JAYBUS010000006.1	14718	17825	-	False	model	strict	1.0		
318	SusCD_model	PUL	1	GCA_000273195.1_CDS_1798	shell	CarbopepD_reg_2		GCA_037319905.1_CDS_2056		JAYBUS010000442.1	2445	3419	-	True	model	strict	1.0		
318	SusCD_model	PUL	1	GCA_000273195.1_CDS_1796	shell			GCA_037319905.1_CDS_2054		JAYBUS010000442.1	249	899	-	False	context	strict	1.0		
318	SusCD_model	PUL	1	GCA_000273195.1_CDS_1797	shell	SusD-like_3		GCA_037319905.1_CDS_2055		JAYBUS010000442.1	969	2417	-	False	model	strict	1.0		
319	SusCD_model	PUL	1	GCA_037319905.1_CDS_1233	cloud	CarbopepD_reg_2		GCA_037319905.1_CDS_1233		JAYBUS010000191.1	2557	5568	-	False	model	strict	1.0		
319	SusCD_model	PUL	1	GCA_037319905.1_CDS_1232	cloud	SusD-like_3		GCA_037319905.1_CDS_1232		JAYBUS010000191.1	957	2534	-	False	model	strict	1.0		
338	SusCD_model	PUL	1	GCF_004167785.1_CDS_0658	persistent	SusD-like_2		GCA_037319905.1_CDS_2680		JAYBUS010000752.1	121	1761	-	False	model	strict	1.0		
