system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_034139945.1_CDS_3773		JAWZGF010000043.1	115755	118838	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_034139945.1_CDS_3774		JAWZGF010000043.1	118862	120748	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_034139945.1_CDS_3775		JAWZGF010000043.1	120769	123957	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_034139945.1_CDS_3776		JAWZGF010000043.1	124098	125087	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCA_034139945.1_CDS_2375		JAWZGF010000028.1	12940	14025	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCA_034139945.1_CDS_3501		JAWZGF010000038.1	28255	28671	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_3502		JAWZGF010000038.1	29205	32291	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_034139945.1_CDS_3503		JAWZGF010000038.1	32343	34145	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCA_034139945.1_CDS_3504		JAWZGF010000038.1	34390	34875	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCA_034139945.1_CDS_2372		JAWZGF010000028.1	5778	7502	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCA_034139945.1_CDS_2373		JAWZGF010000028.1	7560	11060	+	False	model	split	1.0		27:0.8
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_2860		JAWZGF010000036.1	1791	4826	-	False	model	split	0.86		8:0.83|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_034139945.1_CDS_3476		JAWZGF010000038.1	250	3201	+	False	model	split	0.86		8:0.83|7:0.71|11:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_034139945.1_CDS_3477		JAWZGF010000038.1	3218	4771	+	False	model	split	0.86		8:0.83|7:0.71|11:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_034139945.1_CDS_2859		JAWZGF010000036.1	358	1770	-	False	model	split	0.86		8:0.83|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCA_034139945.1_CDS_3478		JAWZGF010000038.1	5136	5723	+	False	filtered	split	0.86		8:0.83|7:0.71|11:0.5
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4700	shell			GCA_034139945.1_CDS_3479		JAWZGF010000038.1	5798	5998	+	True	context	split	0.83		7:0.71|11:0.5
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_034139945.1_CDS_3480		JAWZGF010000038.1	6197	8038	+	False	model	split	0.83		7:0.71|11:0.5
8	SusCD_model	PUL	2	GCA_003463715.1_CDS_4703	shell			GCA_034139945.1_CDS_3481		JAWZGF010000038.1	8058	8732	+	False	context	split	0.83		7:0.71|11:0.5
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_034139945.1_CDS_2174		JAWZGF010000025.1	86071	89178	-	False	filtered	strict	0.67		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_034139945.1_CDS_2175		JAWZGF010000025.1	89612	92788	+	False	model	strict	0.67		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_034139945.1_CDS_2176		JAWZGF010000025.1	92800	94596	+	False	model	strict	0.67		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_034139945.1_CDS_2177		JAWZGF010000025.1	94630	97395	+	False	model	strict	0.67		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_034139945.1_CDS_2178		JAWZGF010000025.1	97410	99059	+	False	model	strict	0.67		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_034139945.1_CDS_2179		JAWZGF010000025.1	99156	99632	-	False	context	strict	0.67		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_034139945.1_CDS_3814		JAWZGF010000043.1	186696	187874	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_3815		JAWZGF010000043.1	188007	191360	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_034139945.1_CDS_3816		JAWZGF010000043.1	191377	192900	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_034139945.1_CDS_3817		JAWZGF010000043.1	192910	193590	+	False	context	split	1.0		
10	SusCD_model	PUL	3	GCF_015549745.1_CDS_3726	shell			GCA_034139945.1_CDS_1341		JAWZGF010000017.1	364753	365886	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_034139945.1_CDS_1342		JAWZGF010000017.1	365914	367464	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCA_034139945.1_CDS_1343		JAWZGF010000017.1	367481	370204	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_034139945.1_CDS_1368		JAWZGF010000018.1	44123	45187	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_034139945.1_CDS_1369		JAWZGF010000018.1	45220	46797	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_034139945.1_CDS_1370		JAWZGF010000018.1	46816	49596	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
15	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_034139945.1_CDS_1019		JAWZGF010000017.1	17031	18194	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_1020		JAWZGF010000017.1	18247	21471	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_034139945.1_CDS_1021		JAWZGF010000017.1	21490	23151	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_034139945.1_CDS_1022		JAWZGF010000017.1	23170	24867	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_024791005.1_CDS_1317	shell			GCA_034139945.1_CDS_1402		JAWZGF010000019.1	41409	43904	+	False	filtered	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCA_034139945.1_CDS_1403		JAWZGF010000019.1	43936	45567	+	False	model	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0212	shell			GCA_034139945.1_CDS_1404		JAWZGF010000019.1	45597	47183	+	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_034139945.1_CDS_1040		JAWZGF010000017.1	51732	52109	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_034139945.1_CDS_1041		JAWZGF010000017.1	52131	53771	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_034139945.1_CDS_1042		JAWZGF010000017.1	53786	56908	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_034139945.1_CDS_1043		JAWZGF010000017.1	56940	58202	-	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_034139945.1_CDS_3845		JAWZGF010000043.1	243535	245427	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_034139945.1_CDS_1632		JAWZGF010000023.1	26613	27548	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_034139945.1_CDS_1633		JAWZGF010000023.1	27722	31279	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034139945.1_CDS_1634		JAWZGF010000023.1	31301	33049	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_034139945.1_CDS_1635		JAWZGF010000023.1	33061	35061	+	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034139945.1_CDS_0427		JAWZGF010000007.1	11258	12979	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034139945.1_CDS_0423		JAWZGF010000007.1	1241	2866	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034139945.1_CDS_0428		JAWZGF010000007.1	13060	15144	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034139945.1_CDS_0424		JAWZGF010000007.1	2926	6105	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034139945.1_CDS_0425		JAWZGF010000007.1	6127	8139	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034139945.1_CDS_0426		JAWZGF010000007.1	8186	11236	+	False	model	strict	0.67		12:0.5
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_034139945.1_CDS_1806		JAWZGF010000023.1	247284	249428	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034139945.1_CDS_1807		JAWZGF010000023.1	250197	253292	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034139945.1_CDS_1808		JAWZGF010000023.1	253299	255074	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034139945.1_CDS_1809		JAWZGF010000023.1	255089	257920	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034139945.1_CDS_1810		JAWZGF010000023.1	257954	259021	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_034139945.1_CDS_1811		JAWZGF010000023.1	259037	259492	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034139945.1_CDS_1812		JAWZGF010000023.1	259508	261352	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_034139945.1_CDS_1813		JAWZGF010000023.1	261710	263014	+	False	context	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCA_034139945.1_CDS_2528		JAWZGF010000031.1	59525	60514	+	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_034139945.1_CDS_2529		JAWZGF010000031.1	60698	63979	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_034139945.1_CDS_2530		JAWZGF010000031.1	64005	65564	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_034139945.1_CDS_2531		JAWZGF010000031.1	65592	66710	+	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_034139945.1_CDS_0152		JAWZGF010000002.1	103728	104669	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034139945.1_CDS_0153		JAWZGF010000002.1	104704	106413	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_0154		JAWZGF010000002.1	106433	109549	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034139945.1_CDS_0155		JAWZGF010000002.1	109582	111336	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_034139945.1_CDS_0156		JAWZGF010000002.1	111341	114148	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034139945.1_CDS_0157		JAWZGF010000002.1	114182	114706	-	False	context	strict	0.8		31:0.6|2:0.5
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCA_034139945.1_CDS_1395		JAWZGF010000019.1	30959	31108	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_1396		JAWZGF010000019.1	31289	34354	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_034139945.1_CDS_1397		JAWZGF010000019.1	34389	36020	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCA_034139945.1_CDS_1398		JAWZGF010000019.1	36052	37614	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0087	shell			GCA_034139945.1_CDS_1400		JAWZGF010000019.1	39015	40202	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_1401		JAWZGF010000019.1	40838	41401	+	True	model	split	0.8		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034139945.1_CDS_2600		JAWZGF010000031.1	168522	170255	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_034139945.1_CDS_2601		JAWZGF010000031.1	170376	173525	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_034139945.1_CDS_2602		JAWZGF010000031.1	173536	175536	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_034139945.1_CDS_2603		JAWZGF010000031.1	175579	178413	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_034139945.1_CDS_2604		JAWZGF010000031.1	178447	180234	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_034139945.1_CDS_2605		JAWZGF010000031.1	180261	181319	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_034139945.1_CDS_2580		JAWZGF010000031.1	136487	138184	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_034139945.1_CDS_2581		JAWZGF010000031.1	138204	139838	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_034139945.1_CDS_2582		JAWZGF010000031.1	139851	143000	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_034139945.1_CDS_2583		JAWZGF010000031.1	143169	144356	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_034139945.1_CDS_3878		JAWZGF010000044.1	21754	23064	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034139945.1_CDS_3879		JAWZGF010000044.1	23080	24594	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034139945.1_CDS_3880		JAWZGF010000044.1	24607	27387	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034139945.1_CDS_3881		JAWZGF010000044.1	27498	27995	-	True	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_034139945.1_CDS_3882		JAWZGF010000044.1	28164	29186	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_034139945.1_CDS_0811		JAWZGF010000012.1	27971	29140	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034139945.1_CDS_0812		JAWZGF010000012.1	29151	30410	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_034139945.1_CDS_0813		JAWZGF010000012.1	30407	30979	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_034139945.1_CDS_0816		JAWZGF010000012.1	32614	33270	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034139945.1_CDS_0817		JAWZGF010000012.1	33460	35310	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_034139945.1_CDS_0818		JAWZGF010000012.1	35708	36061	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_034139945.1_CDS_0819		JAWZGF010000012.1	36110	36688	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034139945.1_CDS_0820		JAWZGF010000012.1	36749	39925	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034139945.1_CDS_0821		JAWZGF010000012.1	39941	41536	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_034139945.1_CDS_0822		JAWZGF010000012.1	41610	42317	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_034139945.1_CDS_2497		JAWZGF010000031.1	10078	11967	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_034139945.1_CDS_2498		JAWZGF010000031.1	11994	14756	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_034139945.1_CDS_2499		JAWZGF010000031.1	14770	16554	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_034139945.1_CDS_2500		JAWZGF010000031.1	16581	17501	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCA_034139945.1_CDS_2495		JAWZGF010000031.1	4777	6852	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCA_034139945.1_CDS_2496		JAWZGF010000031.1	6890	10054	+	False	model	strict	1.0		
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034139945.1_CDS_3823		JAWZGF010000043.1	205058	206491	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_3824		JAWZGF010000043.1	206758	210030	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034139945.1_CDS_3825		JAWZGF010000043.1	210061	211872	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034139945.1_CDS_3826		JAWZGF010000043.1	211893	213707	+	False	context	strict	0.5		99:0.5
54	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_034139945.1_CDS_0981		JAWZGF010000016.1	134012	134983	+	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_034139945.1_CDS_0982		JAWZGF010000016.1	135111	137732	+	False	model	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_034139945.1_CDS_0983		JAWZGF010000016.1	137881	138984	+	False	context	split	0.75		
54	SusCD_model	PUL	1	GCA_034121055.1_CDS_0840	shell			GCA_034139945.1_CDS_3605		JAWZGF010000039.1	70407	71606	+	False	context	split	0.75		
54	SusCD_model	PUL	1	GCF_038561945.1_CDS_3167	persistent	STN		GCA_034139945.1_CDS_3606		JAWZGF010000039.1	71646	75014	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCA_034139945.1_CDS_3607		JAWZGF010000039.1	75026	76555	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5577	shell			GCA_034139945.1_CDS_3608		JAWZGF010000039.1	76575	77345	+	False	context	split	0.75		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_034139945.1_CDS_2360		JAWZGF010000027.1	101619	103376	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_034139945.1_CDS_2361		JAWZGF010000027.1	103406	106234	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_034139945.1_CDS_2362		JAWZGF010000027.1	106261	108924	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_034139945.1_CDS_2363		JAWZGF010000027.1	108944	112093	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_034139945.1_CDS_2358		JAWZGF010000027.1	96867	98039	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_034139945.1_CDS_2359		JAWZGF010000027.1	98188	101613	+	False	model	strict	1.0		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5264	shell			GCA_034139945.1_CDS_0250		JAWZGF010000003.1	148507	150471	-	False	context	split	1.0		
