system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_028400985.1_CDS_1313		NZ_JAQNYT010000019.1	102109	102525	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400985.1_CDS_1663		NZ_JAQNYT010000020.1	102753	104639	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400985.1_CDS_1664		NZ_JAQNYT010000020.1	104660	107749	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_028400985.1_CDS_0628		NZ_JAQNYT010000013.1	74604	76328	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400985.1_CDS_0629		NZ_JAQNYT010000013.1	76386	79886	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400985.1_CDS_0630		NZ_JAQNYT010000013.1	79910	81739	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_028400985.1_CDS_0631		NZ_JAQNYT010000013.1	81766	82851	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_028400985.1_CDS_1310		NZ_JAQNYT010000019.1	95897	96382	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400985.1_CDS_1311		NZ_JAQNYT010000019.1	96627	98429	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_028400985.1_CDS_1660		NZ_JAQNYT010000020.1	96893	97795	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400985.1_CDS_1661		NZ_JAQNYT010000020.1	97825	99621	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_1312		NZ_JAQNYT010000019.1	98481	101567	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400985.1_CDS_1662		NZ_JAQNYT010000020.1	99647	102730	-	False	model	split	1.0		26:0.8|40:0.8
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0015	persistent			GCF_028400985.1_CDS_1030		NZ_JAQNYT010000016.1	120972	121559	-	False	context	split	0.71		
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_1031		NZ_JAQNYT010000016.1	121639	123879	-	False	model	split	0.71		
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_4669	shell			GCF_028400985.1_CDS_1032		NZ_JAQNYT010000016.1	123879	124886	-	False	context	split	0.71		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_028400985.1_CDS_3453		NZ_JAQNYT010000046.1	11534	12562	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_028400985.1_CDS_3450		NZ_JAQNYT010000046.1	4661	6100	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_028400985.1_CDS_0615		NZ_JAQNYT010000013.1	53493	56600	-	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_028400985.1_CDS_0616		NZ_JAQNYT010000013.1	57036	60212	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_028400985.1_CDS_0617		NZ_JAQNYT010000013.1	60224	62020	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400985.1_CDS_3451		NZ_JAQNYT010000046.1	6174	7988	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_028400985.1_CDS_0618		NZ_JAQNYT010000013.1	62054	64819	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_028400985.1_CDS_0619		NZ_JAQNYT010000013.1	64834	66483	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_028400985.1_CDS_0620		NZ_JAQNYT010000013.1	66580	67056	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400985.1_CDS_3452		NZ_JAQNYT010000046.1	8017	11406	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_028400985.1_CDS_0447		NZ_JAQNYT010000012.1	111	995	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028400985.1_CDS_0448		NZ_JAQNYT010000012.1	1373	4675	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028400985.1_CDS_4431		NZ_JAQNYT010000068.1	26305	27369	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028400985.1_CDS_4432		NZ_JAQNYT010000068.1	27402	28979	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028400985.1_CDS_4433		NZ_JAQNYT010000068.1	28998	31826	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_028400985.1_CDS_4434		NZ_JAQNYT010000068.1	32452	32928	-	True	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_028400985.1_CDS_1693		NZ_JAQNYT010000021.1	39696	40874	+	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_1694		NZ_JAQNYT010000021.1	41007	44360	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028400985.1_CDS_1695		NZ_JAQNYT010000021.1	44377	45900	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_028400985.1_CDS_1696		NZ_JAQNYT010000021.1	45910	46590	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028400985.1_CDS_0449		NZ_JAQNYT010000012.1	4693	6243	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_028400985.1_CDS_0450		NZ_JAQNYT010000012.1	6271	7410	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCF_028400985.1_CDS_1723		NZ_JAQNYT010000021.1	96694	98586	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028400985.1_CDS_4061		NZ_JAQNYT010000005.1	51131	52756	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028400985.1_CDS_4062		NZ_JAQNYT010000005.1	52816	55995	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028400985.1_CDS_4063		NZ_JAQNYT010000005.1	56017	58029	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028400985.1_CDS_4064		NZ_JAQNYT010000005.1	58077	61127	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028400985.1_CDS_4065		NZ_JAQNYT010000005.1	61149	62870	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028400985.1_CDS_4066		NZ_JAQNYT010000005.1	62948	65083	+	False	context	strict	0.67		
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_028400985.1_CDS_1231		NZ_JAQNYT010000018.1	110107	111366	-	False	context	split	0.8		29:0.8|6:0.71|1:0.69|161:0.67|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028400985.1_CDS_1232		NZ_JAQNYT010000018.1	111469	112923	-	False	model	split	0.8		29:0.8|6:0.71|1:0.69|161:0.67|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400985.1_CDS_1233		NZ_JAQNYT010000018.1	112943	116059	-	False	model	split	0.8		29:0.8|6:0.71|1:0.69|161:0.67|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_028400985.1_CDS_1234		NZ_JAQNYT010000018.1	116509	117645	+	False	context	split	0.8		29:0.8|6:0.71|1:0.69|161:0.67|76:0.5|7:0.29
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_028400985.1_CDS_2425		NZ_JAQNYT010000002.1	146825	147295	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_2426		NZ_JAQNYT010000002.1	147314	147538	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028400985.1_CDS_2427		NZ_JAQNYT010000002.1	148110	151238	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028400985.1_CDS_2428		NZ_JAQNYT010000002.1	151279	152832	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_028400985.1_CDS_2429		NZ_JAQNYT010000002.1	152853	153764	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_028400985.1_CDS_1616		NZ_JAQNYT010000020.1	25252	26415	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028400985.1_CDS_1617		NZ_JAQNYT010000020.1	26567	30157	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_028400985.1_CDS_1618		NZ_JAQNYT010000020.1	30181	31749	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_028400985.1_CDS_1619		NZ_JAQNYT010000020.1	31771	32667	+	False	context	split	0.8		169:0.67
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_3852		NZ_JAQNYT010000054.1	1306	4530	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_028400985.1_CDS_3872		NZ_JAQNYT010000054.1	34791	35168	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_028400985.1_CDS_3873		NZ_JAQNYT010000054.1	35190	36830	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_028400985.1_CDS_3874		NZ_JAQNYT010000054.1	36845	39967	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_028400985.1_CDS_3875		NZ_JAQNYT010000054.1	39999	41261	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_028400985.1_CDS_3853		NZ_JAQNYT010000054.1	4549	6210	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_028400985.1_CDS_3854		NZ_JAQNYT010000054.1	6229	7926	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_028400985.1_CDS_3851		NZ_JAQNYT010000054.1	90	1253	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028400985.1_CDS_2744		NZ_JAQNYT010000034.1	48813	50117	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028400985.1_CDS_2745		NZ_JAQNYT010000034.1	50475	52319	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028400985.1_CDS_2746		NZ_JAQNYT010000034.1	52335	52790	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028400985.1_CDS_2747		NZ_JAQNYT010000034.1	52806	53873	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028400985.1_CDS_2748		NZ_JAQNYT010000034.1	53907	56738	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028400985.1_CDS_2749		NZ_JAQNYT010000034.1	56753	58528	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028400985.1_CDS_2750		NZ_JAQNYT010000034.1	58535	61630	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_028400985.1_CDS_2751		NZ_JAQNYT010000034.1	62399	64543	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_2115		NZ_JAQNYT010000027.1	10390	13506	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_028400985.1_CDS_2116		NZ_JAQNYT010000027.1	13526	15235	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_028400985.1_CDS_2117		NZ_JAQNYT010000027.1	15271	16212	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028400985.1_CDS_2112		NZ_JAQNYT010000027.1	5233	5757	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_028400985.1_CDS_2113		NZ_JAQNYT010000027.1	5791	8598	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_028400985.1_CDS_2114		NZ_JAQNYT010000027.1	8603	10357	+	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028400985.1_CDS_2365		NZ_JAQNYT010000002.1	66709	67107	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028400985.1_CDS_2366		NZ_JAQNYT010000002.1	67351	68964	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028400985.1_CDS_2367		NZ_JAQNYT010000002.1	68976	71933	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028400985.1_CDS_2368		NZ_JAQNYT010000002.1	72288	72509	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_028400985.1_CDS_2369		NZ_JAQNYT010000002.1	72977	73678	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCF_028400985.1_CDS_3442		NZ_JAQNYT010000045.1	42894	44456	-	False	context	split	0.6		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_028400985.1_CDS_3443		NZ_JAQNYT010000045.1	44488	46119	-	False	model	split	0.6		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_3444		NZ_JAQNYT010000045.1	46154	49219	-	False	model	split	0.6		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3253	shell			GCF_028400985.1_CDS_3445		NZ_JAQNYT010000045.1	49400	49549	-	False	context	split	0.6		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_028400985.1_CDS_4866		NZ_JAQNYT010000007.1	25428	26462	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_028400985.1_CDS_4867		NZ_JAQNYT010000007.1	26487	28082	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_028400985.1_CDS_4868		NZ_JAQNYT010000007.1	28087	30747	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_028400985.1_CDS_4869		NZ_JAQNYT010000007.1	30887	31423	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_028400985.1_CDS_4870		NZ_JAQNYT010000007.1	31568	32554	-	False	context	strict	0.75		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_028400985.1_CDS_3699		NZ_JAQNYT010000004.1	146712	147899	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028400985.1_CDS_3700		NZ_JAQNYT010000004.1	148068	151217	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028400985.1_CDS_3701		NZ_JAQNYT010000004.1	151230	152864	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_028400985.1_CDS_3702		NZ_JAQNYT010000004.1	152884	154581	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_028400985.1_CDS_1536		NZ_JAQNYT010000001.1	229637	230947	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028400985.1_CDS_1537		NZ_JAQNYT010000001.1	230963	232477	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028400985.1_CDS_1538		NZ_JAQNYT010000001.1	232490	235879	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_028400985.1_CDS_1539		NZ_JAQNYT010000001.1	236048	237070	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_028400985.1_CDS_5224		NZ_JAQNYT010000008.1	102561	103139	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_028400985.1_CDS_5225		NZ_JAQNYT010000008.1	103188	103541	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_028400985.1_CDS_5226		NZ_JAQNYT010000008.1	103939	105789	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_028400985.1_CDS_5227		NZ_JAQNYT010000008.1	105979	106635	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_028400985.1_CDS_5230		NZ_JAQNYT010000008.1	108270	108842	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_028400985.1_CDS_5231		NZ_JAQNYT010000008.1	108839	110098	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_028400985.1_CDS_5232		NZ_JAQNYT010000008.1	110109	111278	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_028400985.1_CDS_5221		NZ_JAQNYT010000008.1	96932	97639	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_028400985.1_CDS_5222		NZ_JAQNYT010000008.1	97713	99308	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_028400985.1_CDS_5223		NZ_JAQNYT010000008.1	99324	102500	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCF_028400985.1_CDS_4098		NZ_JAQNYT010000005.1	121844	124066	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCF_028400985.1_CDS_4099		NZ_JAQNYT010000005.1	124083	127352	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCF_028400985.1_CDS_4100		NZ_JAQNYT010000005.1	127366	128913	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCF_028400985.1_CDS_4101		NZ_JAQNYT010000005.1	128927	130666	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCF_028400985.1_CDS_4102		NZ_JAQNYT010000005.1	130659	132317	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_028400985.1_CDS_4103		NZ_JAQNYT010000005.1	132336	135470	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_028400985.1_CDS_4104		NZ_JAQNYT010000005.1	135473	137104	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_028400985.1_CDS_4105		NZ_JAQNYT010000005.1	137226	139337	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCF_028400985.1_CDS_3261		NZ_JAQNYT010000041.1	10642	12531	+	False	model	strict	1.0		
