system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCA_034143745.1_CDS_0994		JAWZCD010000008.1	4434	5567	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	4	GCF_028400995.1_CDS_5531	shell			GCA_034143745.1_CDS_0058		JAWZCD010000002.1	4444	5508	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1269	shell			GCA_034143745.1_CDS_3279		JAWZCD010000025.1	106338	108035	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_034143745.1_CDS_3280		JAWZCD010000025.1	108054	109715	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_034143745.1_CDS_3281		JAWZCD010000025.1	109734	112958	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCF_003458905.1_CDS_3597	shell			GCA_034143745.1_CDS_3282		JAWZCD010000025.1	113011	114174	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_0212	shell			GCA_034143745.1_CDS_3396		JAWZCD010000026.1	33217	34803	-	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCA_034143745.1_CDS_3397		JAWZCD010000026.1	34833	36464	-	False	model	split	0.83		41:0.8
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_1317	shell			GCA_034143745.1_CDS_3398		JAWZCD010000026.1	36496	38991	-	False	filtered	split	0.83		41:0.8
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_034143745.1_CDS_3258		JAWZCD010000025.1	73003	74265	+	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_034143745.1_CDS_3259		JAWZCD010000025.1	74297	77419	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_034143745.1_CDS_3260		JAWZCD010000025.1	77434	79074	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_034143745.1_CDS_3261		JAWZCD010000025.1	79096	79473	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_034143745.1_CDS_4011		JAWZCD010000034.1	166467	168359	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_034143745.1_CDS_1761		JAWZCD010000012.1	114649	116649	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_034143745.1_CDS_1762		JAWZCD010000012.1	116661	118409	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_034143745.1_CDS_1763		JAWZCD010000012.1	118431	121988	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_034143745.1_CDS_1764		JAWZCD010000012.1	122162	123097	-	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_034143745.1_CDS_3155		JAWZCD010000024.1	11259	12980	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_034143745.1_CDS_3151		JAWZCD010000024.1	1242	2867	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_034143745.1_CDS_3156		JAWZCD010000024.1	13061	15145	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_034143745.1_CDS_3152		JAWZCD010000024.1	2927	6106	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_034143745.1_CDS_3153		JAWZCD010000024.1	6128	8140	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_034143745.1_CDS_3154		JAWZCD010000024.1	8187	11237	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_034143745.1_CDS_4129		JAWZCD010000034.1	374367	375263	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_034143745.1_CDS_4130		JAWZCD010000034.1	375286	376854	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034143745.1_CDS_4131		JAWZCD010000034.1	376878	380468	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_034143745.1_CDS_4132		JAWZCD010000034.1	380620	381783	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_034143745.1_CDS_2186		JAWZCD010000016.1	61989	62900	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_034143745.1_CDS_2187		JAWZCD010000016.1	62921	64474	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_034143745.1_CDS_2188		JAWZCD010000016.1	64515	67643	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_034143745.1_CDS_2189		JAWZCD010000016.1	68215	68436	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_034143745.1_CDS_2190		JAWZCD010000016.1	68458	68928	-	False	context	split	0.8		33:0.6
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_034143745.1_CDS_3682		JAWZCD010000031.1	100182	100817	-	True	context	split	0.8		38:0.8
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_2865	shell			GCA_034143745.1_CDS_3684		JAWZCD010000031.1	101251	101706	-	False	context	split	0.8		38:0.8
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_034143745.1_CDS_3685		JAWZCD010000031.1	101722	103566	-	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_2863	shell			GCA_034143745.1_CDS_3686		JAWZCD010000031.1	103924	105228	+	False	context	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_034143745.1_CDS_3678		JAWZCD010000031.1	89512	91656	+	False	context	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_034143745.1_CDS_3679		JAWZCD010000031.1	92425	95520	-	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_034143745.1_CDS_3680		JAWZCD010000031.1	95527	97302	-	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_034143745.1_CDS_3681		JAWZCD010000031.1	97317	100148	-	False	model	split	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_034143745.1_CDS_2541		JAWZCD010000017.1	319293	320411	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_034143745.1_CDS_2542		JAWZCD010000017.1	320439	321998	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_034143745.1_CDS_2543		JAWZCD010000017.1	322024	325305	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCA_034143745.1_CDS_2544		JAWZCD010000017.1	325489	326478	-	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_034143745.1_CDS_0467		JAWZCD010000004.1	127170	128111	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_034143745.1_CDS_0468		JAWZCD010000004.1	128146	129855	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_034143745.1_CDS_0469		JAWZCD010000004.1	129875	132991	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_034143745.1_CDS_0470		JAWZCD010000004.1	133024	134778	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_034143745.1_CDS_0471		JAWZCD010000004.1	134783	137590	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_034143745.1_CDS_0472		JAWZCD010000004.1	137624	138148	-	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_034143745.1_CDS_2247		JAWZCD010000016.1	143331	144032	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_034143745.1_CDS_2248		JAWZCD010000016.1	144567	144788	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_034143745.1_CDS_2249		JAWZCD010000016.1	145143	148100	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_034143745.1_CDS_2250		JAWZCD010000016.1	148112	149725	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_034143745.1_CDS_2251		JAWZCD010000016.1	150008	150406	-	False	context	strict	0.6		
41	SusCD_model	PUL	1	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCA_034143745.1_CDS_3399		JAWZCD010000026.1	38999	39562	-	True	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0087	shell			GCA_034143745.1_CDS_3400		JAWZCD010000026.1	40198	41385	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCA_034143745.1_CDS_3402		JAWZCD010000026.1	42786	44411	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_034143745.1_CDS_3403		JAWZCD010000026.1	44380	46011	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_034143745.1_CDS_3404		JAWZCD010000026.1	46046	49111	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3253	shell			GCA_034143745.1_CDS_3405		JAWZCD010000026.1	49292	49441	-	False	context	split	0.8		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_034143745.1_CDS_1281		JAWZCD010000010.1	157963	159273	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_034143745.1_CDS_1282		JAWZCD010000010.1	159289	160803	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_034143745.1_CDS_1283		JAWZCD010000010.1	160816	164205	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_034143745.1_CDS_1284		JAWZCD010000010.1	164374	165396	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_034143745.1_CDS_2490		JAWZCD010000017.1	241649	242836	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_034143745.1_CDS_2491		JAWZCD010000017.1	243005	246154	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_034143745.1_CDS_2492		JAWZCD010000017.1	246167	247801	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_034143745.1_CDS_2493		JAWZCD010000017.1	247821	249518	+	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_034143745.1_CDS_1186		JAWZCD010000010.1	38015	38722	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_034143745.1_CDS_1187		JAWZCD010000010.1	38796	40391	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_034143745.1_CDS_1188		JAWZCD010000010.1	40407	43583	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_034143745.1_CDS_1189		JAWZCD010000010.1	43644	44222	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_034143745.1_CDS_1190		JAWZCD010000010.1	44271	44624	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_034143745.1_CDS_1191		JAWZCD010000010.1	45022	46872	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_034143745.1_CDS_1192		JAWZCD010000010.1	47062	47718	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_034143745.1_CDS_1195		JAWZCD010000010.1	49353	49925	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_034143745.1_CDS_1196		JAWZCD010000010.1	49922	51181	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_034143745.1_CDS_1197		JAWZCD010000010.1	51192	52361	-	False	context	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_034143745.1_CDS_2572		JAWZCD010000017.1	368502	369422	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_034143745.1_CDS_2573		JAWZCD010000017.1	369449	371233	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_034143745.1_CDS_2574		JAWZCD010000017.1	371247	374009	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_034143745.1_CDS_2575		JAWZCD010000017.1	374036	375925	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCA_034143745.1_CDS_2576		JAWZCD010000017.1	375949	379113	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCA_034143745.1_CDS_2577		JAWZCD010000017.1	379151	381226	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1313	shell			GCA_034143745.1_CDS_2468		JAWZCD010000017.1	204793	205866	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1314	shell	SusD-like_3		GCA_034143745.1_CDS_2469		JAWZCD010000017.1	205905	207662	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCA_034143745.1_CDS_2470		JAWZCD010000017.1	207707	210517	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCA_034143745.1_CDS_2471		JAWZCD010000017.1	210549	212450	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCA_034143745.1_CDS_2472		JAWZCD010000017.1	212465	215608	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_034143745.1_CDS_2473		JAWZCD010000017.1	215728	217461	-	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_034143745.1_CDS_4030		JAWZCD010000034.1	198187	200001	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_034143745.1_CDS_4031		JAWZCD010000034.1	200022	201833	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_034143745.1_CDS_4032		JAWZCD010000034.1	201864	205136	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_034143745.1_CDS_4033		JAWZCD010000034.1	205403	206836	+	False	context	strict	0.5		99:0.5
54	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_034143745.1_CDS_0945		JAWZCD010000007.1	134016	134987	+	False	context	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_034143745.1_CDS_0946		JAWZCD010000007.1	135115	137736	+	False	model	split	0.75		
54	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_034143745.1_CDS_0947		JAWZCD010000007.1	137885	138988	+	False	context	split	0.75		
