system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_027692575.1_CDS_3113		NZ_JAQEYP010000004.1	43638	44810	+	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_3114		NZ_JAQEYP010000004.1	45572	48514	+	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_027692575.1_CDS_3115		NZ_JAQEYP010000004.1	48535	49947	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_2893		NZ_JAQEYP010000036.1	4992	7232	+	False	model	split	1.0		
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_027692575.1_CDS_3116		NZ_JAQEYP010000004.1	50418	53318	+	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_027692575.1_CDS_3117		NZ_JAQEYP010000004.1	53338	54792	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_027692575.1_CDS_3118		NZ_JAQEYP010000004.1	54895	56157	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_027692575.1_CDS_2894		NZ_JAQEYP010000036.1	7312	7899	+	False	context	split	1.0		
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_027692575.1_CDS_3105		NZ_JAQEYP010000004.1	30245	30892	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_027692575.1_CDS_3106		NZ_JAQEYP010000004.1	30938	32557	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_027692575.1_CDS_3107		NZ_JAQEYP010000004.1	32626	32778	-	True	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_027692575.1_CDS_3108		NZ_JAQEYP010000004.1	32784	36155	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_027692575.1_CDS_3109		NZ_JAQEYP010000004.1	36396	37403	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_027692575.1_CDS_0802		NZ_JAQEYP010000012.1	1078	1554	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_027692575.1_CDS_2996		NZ_JAQEYP010000038.1	11197	12636	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_027692575.1_CDS_0807		NZ_JAQEYP010000012.1	11533	14640	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027692575.1_CDS_2997		NZ_JAQEYP010000038.1	12710	14524	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027692575.1_CDS_2998		NZ_JAQEYP010000038.1	14553	17942	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_027692575.1_CDS_0803		NZ_JAQEYP010000012.1	1651	3300	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_027692575.1_CDS_2999		NZ_JAQEYP010000038.1	18070	19098	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_027692575.1_CDS_0804		NZ_JAQEYP010000012.1	3315	6080	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_027692575.1_CDS_0805		NZ_JAQEYP010000012.1	6114	7910	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_027692575.1_CDS_0806		NZ_JAQEYP010000012.1	7922	11098	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_027692575.1_CDS_4835		NZ_JAQEYP010000079.1	10617	12194	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_027692575.1_CDS_4739		NZ_JAQEYP010000073.1	114	2837	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_027692575.1_CDS_4836		NZ_JAQEYP010000079.1	12213	14993	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_027692575.1_CDS_4740		NZ_JAQEYP010000073.1	2855	4405	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_027692575.1_CDS_4741		NZ_JAQEYP010000073.1	4433	5572	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_027692575.1_CDS_4898		NZ_JAQEYP010000008.1	88533	89216	-	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_027692575.1_CDS_4899		NZ_JAQEYP010000008.1	89226	90749	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_4900		NZ_JAQEYP010000008.1	90766	94119	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_027692575.1_CDS_4901		NZ_JAQEYP010000008.1	94253	95431	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_027692575.1_CDS_4834		NZ_JAQEYP010000079.1	9520	10584	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_027692575.1_CDS_5061		NZ_JAQEYP010000009.1	201	3332	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_027692575.1_CDS_5062		NZ_JAQEYP010000009.1	3357	5438	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_027692575.1_CDS_2305		NZ_JAQEYP010000029.1	55390	57474	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_027692575.1_CDS_5063		NZ_JAQEYP010000009.1	5540	6226	-	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_027692575.1_CDS_2306		NZ_JAQEYP010000029.1	57530	59260	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_027692575.1_CDS_2307		NZ_JAQEYP010000029.1	59284	62325	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_027692575.1_CDS_2308		NZ_JAQEYP010000029.1	62368	64398	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_027692575.1_CDS_2309		NZ_JAQEYP010000029.1	64418	67576	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_027692575.1_CDS_2310		NZ_JAQEYP010000029.1	67640	69214	-	False	context	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_027692575.1_CDS_1750		NZ_JAQEYP010000021.1	11230	13599	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_027692575.1_CDS_3809		NZ_JAQEYP010000005.1	118588	119439	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_027692575.1_CDS_3810		NZ_JAQEYP010000005.1	119631	122045	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_027692575.1_CDS_3811		NZ_JAQEYP010000005.1	122086	123474	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_027692575.1_CDS_1751		NZ_JAQEYP010000021.1	13975	14949	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_4567		NZ_JAQEYP010000007.1	1640	4573	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_024759365.1_CDS_0284	shell			GCF_027692575.1_CDS_4566		NZ_JAQEYP010000007.1	172	1458	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_027692575.1_CDS_4568		NZ_JAQEYP010000007.1	4586	6106	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_027692575.1_CDS_3759		NZ_JAQEYP010000005.1	51473	52630	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_027692575.1_CDS_3760		NZ_JAQEYP010000005.1	52627	54690	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_027692575.1_CDS_3761		NZ_JAQEYP010000005.1	55178	56863	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCF_027692575.1_CDS_4569		NZ_JAQEYP010000007.1	6132	7022	+	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_027692575.1_CDS_1749		NZ_JAQEYP010000021.1	9982	11082	-	False	context	split	0.83		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_027692575.1_CDS_1128		NZ_JAQEYP010000015.1	72614	74614	-	False	context	strict	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_027692575.1_CDS_1129		NZ_JAQEYP010000015.1	74626	76374	-	False	model	strict	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_027692575.1_CDS_1130		NZ_JAQEYP010000015.1	76396	79953	-	False	model	strict	1.0		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_027692575.1_CDS_1131		NZ_JAQEYP010000015.1	80126	81061	-	False	context	strict	1.0		
19	SusCD_model	PUL	1	GCF_028561695.1_CDS_5407	shell			GCF_027692575.1_CDS_1132		NZ_JAQEYP010000015.1	81152	81682	-	False	context	strict	1.0		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_0035	shell	TonB_dep_Rec		GCF_027692575.1_CDS_1133		NZ_JAQEYP010000015.1	81860	85021	+	False	model	strict	1.0		
19	SusCD_model	PUL	1	GCF_024789695.1_CDS_1988	cloud	SusD-like_3		GCF_027692575.1_CDS_1134		NZ_JAQEYP010000015.1	85034	86857	+	False	model	strict	1.0		
19	SusCD_model	PUL	1	GCF_024789695.1_CDS_1987	cloud	Plug		GCF_027692575.1_CDS_1135		NZ_JAQEYP010000015.1	86895	89630	+	False	model	strict	1.0		
19	SusCD_model	PUL	1	GCF_024789695.1_CDS_1986	cloud	SusD-like_3		GCF_027692575.1_CDS_1136		NZ_JAQEYP010000015.1	89643	91331	+	False	model	strict	1.0		
19	SusCD_model	PUL	1	GCF_024789695.1_CDS_1985	cloud			GCF_027692575.1_CDS_1137		NZ_JAQEYP010000015.1	91344	92861	+	False	context	strict	1.0		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_027692575.1_CDS_4611		NZ_JAQEYP010000007.1	61458	65459	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_027692575.1_CDS_4612		NZ_JAQEYP010000007.1	65735	68698	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_027692575.1_CDS_4613		NZ_JAQEYP010000007.1	68716	70263	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_027692575.1_CDS_4614		NZ_JAQEYP010000007.1	70342	71127	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_027692575.1_CDS_4615		NZ_JAQEYP010000007.1	71114	72160	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_4616		NZ_JAQEYP010000007.1	72181	75378	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_027692575.1_CDS_4617		NZ_JAQEYP010000007.1	75397	76911	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_027692575.1_CDS_4618		NZ_JAQEYP010000007.1	76945	77700	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_027692575.1_CDS_1701		NZ_JAQEYP010000020.1	40610	41521	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_027692575.1_CDS_1702		NZ_JAQEYP010000020.1	41542	43095	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027692575.1_CDS_1703		NZ_JAQEYP010000020.1	43136	46264	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_1704		NZ_JAQEYP010000020.1	46837	47061	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_027692575.1_CDS_1705		NZ_JAQEYP010000020.1	47080	47550	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_027692575.1_CDS_0038		NZ_JAQEYP010000001.1	61189	62085	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_027692575.1_CDS_0039		NZ_JAQEYP010000001.1	62107	63675	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027692575.1_CDS_0040		NZ_JAQEYP010000001.1	63699	67289	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_027692575.1_CDS_0041		NZ_JAQEYP010000001.1	67441	68604	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_027692575.1_CDS_3641		NZ_JAQEYP010000048.1	14379	15281	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_027692575.1_CDS_3642		NZ_JAQEYP010000048.1	15311	17107	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_027692575.1_CDS_3643		NZ_JAQEYP010000048.1	17133	20216	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_027692575.1_CDS_3644		NZ_JAQEYP010000048.1	20239	22125	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_027692575.1_CDS_3645		NZ_JAQEYP010000048.1	22146	25334	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_027692575.1_CDS_3646		NZ_JAQEYP010000048.1	25475	26464	-	False	context	strict	0.8		40:0.8|4:0.75
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_027692575.1_CDS_2615		NZ_JAQEYP010000031.1	3671	4834	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_027692575.1_CDS_2637		NZ_JAQEYP010000031.1	39635	40012	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_027692575.1_CDS_2638		NZ_JAQEYP010000031.1	40034	41674	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_027692575.1_CDS_2639		NZ_JAQEYP010000031.1	41689	44811	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_027692575.1_CDS_2640		NZ_JAQEYP010000031.1	44843	46105	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_2616		NZ_JAQEYP010000031.1	4887	8111	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_027692575.1_CDS_2617		NZ_JAQEYP010000031.1	8130	9791	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_027692575.1_CDS_2618		NZ_JAQEYP010000031.1	9810	11507	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_027692575.1_CDS_3592		NZ_JAQEYP010000046.1	33083	34024	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_027692575.1_CDS_3593		NZ_JAQEYP010000046.1	34060	35769	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_027692575.1_CDS_3594		NZ_JAQEYP010000046.1	35789	38905	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_027692575.1_CDS_3595		NZ_JAQEYP010000046.1	38938	40692	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_027692575.1_CDS_3596		NZ_JAQEYP010000046.1	40697	43504	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_027692575.1_CDS_3597		NZ_JAQEYP010000046.1	43538	46060	-	False	filtered	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3589	shell			GCF_027692575.1_CDS_3598		NZ_JAQEYP010000046.1	46532	47878	+	False	filtered	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_027692575.1_CDS_3843		NZ_JAQEYP010000005.1	154064	154462	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_027692575.1_CDS_3844		NZ_JAQEYP010000005.1	154706	156319	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_027692575.1_CDS_3845		NZ_JAQEYP010000005.1	156331	159288	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_027692575.1_CDS_3846		NZ_JAQEYP010000005.1	159643	159864	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_027692575.1_CDS_3847		NZ_JAQEYP010000005.1	160329	161030	-	False	filtered	strict	0.6		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_027692575.1_CDS_0961		NZ_JAQEYP010000013.1	92921	94618	-	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_027692575.1_CDS_0962		NZ_JAQEYP010000013.1	94638	96272	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_027692575.1_CDS_0963		NZ_JAQEYP010000013.1	96285	99434	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_027692575.1_CDS_0964		NZ_JAQEYP010000013.1	99603	100790	-	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_027692575.1_CDS_1145		NZ_JAQEYP010000016.1	1436	3286	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2426	persistent			GCF_027692575.1_CDS_4204		NZ_JAQEYP010000059.1	29369	30076	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_027692575.1_CDS_4205		NZ_JAQEYP010000059.1	30150	31745	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_027692575.1_CDS_4206		NZ_JAQEYP010000059.1	31761	34937	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_027692575.1_CDS_1146		NZ_JAQEYP010000016.1	3476	4132	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_027692575.1_CDS_1149		NZ_JAQEYP010000016.1	5767	6339	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_027692575.1_CDS_1150		NZ_JAQEYP010000016.1	6336	7595	+	False	model	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_027692575.1_CDS_1144		NZ_JAQEYP010000016.1	685	1038	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_027692575.1_CDS_1151		NZ_JAQEYP010000016.1	7606	8775	-	False	context	split	1.0		
