system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_3236		JANUNV010000001.1	3549164	3550297	+	True	model	split	0.85		
1	SusCD_model	PUL	5	GCA_034126185.1_CDS_1257	persistent			GCA_024792765.1_CDS_3237		JANUNV010000001.1	3550434	3551114	+	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1907	persistent			GCA_024792765.1_CDS_0935		JANUNV010000001.1	887430	888734	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCA_024792765.1_CDS_0936		JANUNV010000001.1	888915	889616	-	True	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCA_024792765.1_CDS_0937		JANUNV010000001.1	889923	890588	-	True	model	split	0.85		
1	SusCD_model	PUL	4	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_0938		JANUNV010000001.1	890605	893778	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1904	shell			GCA_024792765.1_CDS_0939		JANUNV010000001.1	893778	896051	-	False	context	split	0.85		
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCA_024792765.1_CDS_0353		JANUNV010000001.1	196220	196906	+	False	context	split	0.62		12:0.5
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_024792765.1_CDS_0354		JANUNV010000001.1	197008	199089	-	False	model	split	0.62		12:0.5
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_0355		JANUNV010000001.1	199114	202245	-	False	model	split	0.62		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell			GCA_024792765.1_CDS_0356		JANUNV010000001.1	202749	203927	-	False	filtered	split	0.62		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4176	persistent			GCA_024792765.1_CDS_5519		JANUNV010000002.1	2397184	2398191	+	False	filtered	split	0.62		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024792765.1_CDS_5520		JANUNV010000002.1	2398677	2401271	+	False	model	split	0.62		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCA_024792765.1_CDS_5521		JANUNV010000002.1	2401276	2402508	+	False	filtered	split	0.62		
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_024792765.1_CDS_3681		JANUNV010000002.1	132990	133979	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_024792765.1_CDS_3682		JANUNV010000002.1	134120	137299	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_024792765.1_CDS_3683		JANUNV010000002.1	137320	139206	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_024792765.1_CDS_3684		JANUNV010000002.1	139229	141502	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_024792765.1_CDS_3685		JANUNV010000002.1	141456	142313	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_024792765.1_CDS_3686		JANUNV010000002.1	142339	144135	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_0785	shell			GCA_024792765.1_CDS_4743		JANUNV010000002.1	1427293	1427805	+	False	filtered	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_024792765.1_CDS_4744		JANUNV010000002.1	1427933	1429096	-	False	model	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	2	GCA_024790065.1_CDS_0204	cloud			GCA_024792765.1_CDS_4745		JANUNV010000002.1	1429104	1429772	-	False	filtered	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_4746		JANUNV010000002.1	1429788	1431236	-	True	model	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_4747		JANUNV010000002.1	1431256	1432875	-	True	model	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCA_024792765.1_CDS_4748		JANUNV010000002.1	1433208	1433597	+	False	filtered	split	1.0		139:1.0|27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_024792765.1_CDS_3687		JANUNV010000002.1	144165	145067	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCA_024792765.1_CDS_5896		JANUNV010000002.1	2878642	2879727	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCA_024792765.1_CDS_5897		JANUNV010000002.1	2879754	2881583	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_024792765.1_CDS_5898		JANUNV010000002.1	2881607	2885107	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_024792765.1_CDS_5899		JANUNV010000002.1	2885165	2886889	-	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCA_024792765.1_CDS_6074		JANUNV010000002.1	3119248	3119835	-	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_6075		JANUNV010000002.1	3119915	3122155	-	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCA_024792765.1_CDS_6076		JANUNV010000002.1	3122155	3123162	-	False	context	split	0.71		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_024792765.1_CDS_2238		JANUNV010000001.1	2372421	2373860	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_024792765.1_CDS_2239		JANUNV010000001.1	2373934	2375748	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_024792765.1_CDS_2240		JANUNV010000001.1	2375777	2379166	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCA_024792765.1_CDS_2241		JANUNV010000001.1	2379294	2380322	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCA_024792765.1_CDS_5907		JANUNV010000002.1	2894440	2894916	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_024792765.1_CDS_5908		JANUNV010000002.1	2895013	2896662	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCA_024792765.1_CDS_5909		JANUNV010000002.1	2896677	2899442	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_024792765.1_CDS_5910		JANUNV010000002.1	2899476	2900222	-	True	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_024792765.1_CDS_5911		JANUNV010000002.1	2900170	2901273	-	True	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCA_024792765.1_CDS_5912		JANUNV010000002.1	2901285	2904461	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCA_024792765.1_CDS_5913		JANUNV010000002.1	2904895	2907339	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCA_024792765.1_CDS_1749		JANUNV010000001.1	1830803	1831942	-	False	context	split	0.67		3:0.62|75:0.5|24:0.4|5:0.29
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_024792765.1_CDS_1750		JANUNV010000001.1	1831970	1833520	-	False	model	split	0.67		3:0.62|75:0.5|24:0.4|5:0.29
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_024792765.1_CDS_1751		JANUNV010000001.1	1833538	1836342	-	False	model	split	0.67		3:0.62|75:0.5|24:0.4|5:0.29
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_024792765.1_CDS_3623		JANUNV010000002.1	46602	47285	-	False	context	split	0.67		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_024792765.1_CDS_3624		JANUNV010000002.1	47295	48818	-	False	model	split	0.67		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_3625		JANUNV010000002.1	48835	52188	-	False	model	split	0.67		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_024792765.1_CDS_3626		JANUNV010000002.1	52322	53500	-	False	filtered	split	0.67		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_024792765.1_CDS_1195		JANUNV010000001.1	1201592	1203517	-	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_1196		JANUNV010000001.1	1204164	1205486	+	True	model	split	1.0		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_1197		JANUNV010000001.1	1205429	1207096	+	True	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_024792765.1_CDS_1198		JANUNV010000001.1	1207109	1208629	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_024792765.1_CDS_1199		JANUNV010000001.1	1208655	1209545	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_0069	persistent			GCA_024792765.1_CDS_2005		JANUNV010000001.1	2134755	2135726	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0657	persistent	STN		GCA_024792765.1_CDS_2006		JANUNV010000001.1	2135854	2138475	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_0656	persistent			GCA_024792765.1_CDS_2007		JANUNV010000001.1	2138624	2139727	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3382	shell			GCA_024792765.1_CDS_3077		JANUNV010000001.1	3339105	3340175	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCF_022716715.1_CDS_1528	shell	Plug		GCA_024792765.1_CDS_3078		JANUNV010000001.1	3340223	3340726	+	True	model	split	1.0		
13	SusCD_model	PUL	3	GCF_022716715.1_CDS_1528	shell	Plug		GCA_024792765.1_CDS_3079		JANUNV010000001.1	3340704	3343178	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3384	shell			GCA_024792765.1_CDS_3080		JANUNV010000001.1	3343187	3344374	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3746	persistent			GCA_024792765.1_CDS_3480		JANUNV010000001.1	3844061	3845449	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_024792765.1_CDS_3481		JANUNV010000001.1	3845490	3847241	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_024792765.1_CDS_3482		JANUNV010000001.1	3847219	3847905	-	True	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3748	persistent			GCA_024792765.1_CDS_3483		JANUNV010000001.1	3848097	3848948	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3795	persistent			GCA_024792765.1_CDS_3531		JANUNV010000001.1	3913229	3914728	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_024792765.1_CDS_3532		JANUNV010000001.1	3915215	3916720	+	True	model	split	1.0		
13	SusCD_model	PUL	5	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_024792765.1_CDS_3533		JANUNV010000001.1	3916686	3917279	+	True	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3797	persistent			GCA_024792765.1_CDS_3534		JANUNV010000001.1	3917276	3918433	+	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_024792765.1_CDS_0359		JANUNV010000001.1	205386	207011	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_024792765.1_CDS_0360		JANUNV010000001.1	207071	208966	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_024792765.1_CDS_0361		JANUNV010000001.1	208959	210251	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_024792765.1_CDS_0362		JANUNV010000001.1	210273	212285	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_024792765.1_CDS_0363		JANUNV010000001.1	212332	215382	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_024792765.1_CDS_0364		JANUNV010000001.1	215404	217125	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_024759545.1_CDS_2564	cloud			GCA_024792765.1_CDS_0365		JANUNV010000001.1	217206	217952	+	False	filtered	strict	0.67		
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_024792765.1_CDS_5746		JANUNV010000002.1	2701897	2702421	+	False	context	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCA_024792765.1_CDS_5747		JANUNV010000002.1	2702665	2705817	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_024792765.1_CDS_5748		JANUNV010000002.1	2705839	2706255	+	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCA_024792765.1_CDS_5749		JANUNV010000002.1	2706227	2707717	+	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_5750		JANUNV010000002.1	2707736	2710807	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCA_024792765.1_CDS_5751		JANUNV010000002.1	2710827	2712623	+	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCA_024792765.1_CDS_5752		JANUNV010000002.1	2712638	2713576	+	False	context	strict	0.8		2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_024792765.1_CDS_4980		JANUNV010000002.1	1720918	1722222	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_024792765.1_CDS_4981		JANUNV010000002.1	1722580	1724427	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_024792765.1_CDS_4982		JANUNV010000002.1	1724443	1724898	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_024792765.1_CDS_4983		JANUNV010000002.1	1724914	1725981	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_024792765.1_CDS_4984		JANUNV010000002.1	1726015	1728846	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_024792765.1_CDS_4985		JANUNV010000002.1	1728861	1730636	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_024792765.1_CDS_4986		JANUNV010000002.1	1730643	1733738	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCA_024792765.1_CDS_4987		JANUNV010000002.1	1733994	1734791	-	False	filtered	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_024792765.1_CDS_3435		JANUNV010000001.1	3792147	3792848	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_3436		JANUNV010000001.1	3793350	3793571	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_024792765.1_CDS_3437		JANUNV010000001.1	3793926	3796883	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_024792765.1_CDS_3438		JANUNV010000001.1	3796895	3798511	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_024792765.1_CDS_3439		JANUNV010000001.1	3798755	3799153	-	False	context	strict	0.6		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_024792765.1_CDS_2631		JANUNV010000001.1	2802154	2803140	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_024792765.1_CDS_2632		JANUNV010000001.1	2803358	2803822	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_024792765.1_CDS_2633		JANUNV010000001.1	2803962	2806622	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_024792765.1_CDS_2634		JANUNV010000001.1	2806627	2808222	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_024792765.1_CDS_2635		JANUNV010000001.1	2808247	2809281	+	False	context	strict	0.75		131:0.67|135:0.67
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_024792765.1_CDS_0726		JANUNV010000001.1	654528	655697	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_0727		JANUNV010000001.1	655708	656967	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_024792765.1_CDS_0728		JANUNV010000001.1	656964	657536	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_024792765.1_CDS_0731		JANUNV010000001.1	659171	659827	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_0732		JANUNV010000001.1	660017	661867	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_024792765.1_CDS_0733		JANUNV010000001.1	662265	662618	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_024792765.1_CDS_0734		JANUNV010000001.1	662667	663245	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_0735		JANUNV010000001.1	663306	665030	+	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_024792765.1_CDS_0736		JANUNV010000001.1	665083	666483	+	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_024792765.1_CDS_0737		JANUNV010000001.1	666499	668094	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_024792765.1_CDS_0738		JANUNV010000001.1	668168	668875	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_024792765.1_CDS_0403		JANUNV010000001.1	273439	274677	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_024792765.1_CDS_0404		JANUNV010000001.1	274694	277963	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_024792765.1_CDS_0405		JANUNV010000001.1	277977	279524	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_024792765.1_CDS_0406		JANUNV010000001.1	279538	281277	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_024792765.1_CDS_0407		JANUNV010000001.1	281270	282928	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_024792765.1_CDS_0408		JANUNV010000001.1	282947	286081	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_024792765.1_CDS_0409		JANUNV010000001.1	286084	287715	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_024792765.1_CDS_0410		JANUNV010000001.1	287837	289948	+	False	context	strict	1.0		
