system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_021406525.1_CDS_3138		NZ_JAHYLU010000003.1	262200	264086	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_021406525.1_CDS_3139		NZ_JAHYLU010000003.1	264109	267192	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_021406525.1_CDS_3140		NZ_JAHYLU010000003.1	267218	269014	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_021406525.1_CDS_3141		NZ_JAHYLU010000003.1	269044	269946	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_021406525.1_CDS_1999		NZ_JAHYLU010000019.1	57674	59398	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_021406525.1_CDS_2000		NZ_JAHYLU010000019.1	59456	62956	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_021406525.1_CDS_2001		NZ_JAHYLU010000019.1	62980	64809	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_021406525.1_CDS_2002		NZ_JAHYLU010000019.1	64836	65921	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_023634045.1_CDS_0610	shell			GCF_021406525.1_CDS_1094		NZ_JAHYLU010000013.1	75307	80205	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_021406525.1_CDS_1095		NZ_JAHYLU010000013.1	80586	82424	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_1096		NZ_JAHYLU010000013.1	82440	85526	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5787	shell			GCF_021406525.1_CDS_1097		NZ_JAHYLU010000013.1	85858	86247	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCF_000162555.1_CDS_1467	shell			GCF_021406525.1_CDS_1125		NZ_JAHYLU010000013.1	116868	117455	-	False	filtered	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_021406525.1_CDS_1126		NZ_JAHYLU010000013.1	117820	119373	-	False	model	split	1.0		8:1.0|7:0.86|11:0.67
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_021406525.1_CDS_1127		NZ_JAHYLU010000013.1	119390	122362	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_021406525.1_CDS_1128		NZ_JAHYLU010000013.1	122833	124245	-	False	model	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|11:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_1129		NZ_JAHYLU010000013.1	124266	127085	-	False	model	split	1.0		8:1.0|21:0.8|29:0.8|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_021406525.1_CDS_1130		NZ_JAHYLU010000013.1	127971	129143	-	False	context	split	1.0		8:1.0|7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_021406525.1_CDS_1131		NZ_JAHYLU010000013.1	129593	132709	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_021406525.1_CDS_1132		NZ_JAHYLU010000013.1	132729	134183	+	False	model	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_021406525.1_CDS_1133		NZ_JAHYLU010000013.1	134286	135548	+	False	context	split	1.0		7:0.86|21:0.8|29:0.8|161:0.67|1:0.62|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0015	persistent			GCF_021406525.1_CDS_3013		NZ_JAHYLU010000003.1	64790	65377	-	False	context	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_3014		NZ_JAHYLU010000003.1	65457	67697	-	False	model	split	1.0		
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_4669	shell			GCF_021406525.1_CDS_3015		NZ_JAHYLU010000003.1	67697	68704	-	False	context	split	1.0		
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_021406525.1_CDS_1121		NZ_JAHYLU010000013.1	109635	110309	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_021406525.1_CDS_1122		NZ_JAHYLU010000013.1	110329	112170	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCF_021406525.1_CDS_1123		NZ_JAHYLU010000013.1	112176	115547	-	False	model	strict	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCF_021406525.1_CDS_1124		NZ_JAHYLU010000013.1	115786	116793	-	False	context	strict	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_021406525.1_CDS_0314		NZ_JAHYLU010000001.1	406882	408321	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021406525.1_CDS_0315		NZ_JAHYLU010000001.1	408395	410209	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021406525.1_CDS_0316		NZ_JAHYLU010000001.1	410238	413627	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_021406525.1_CDS_0317		NZ_JAHYLU010000001.1	413755	414783	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_021406525.1_CDS_0627		NZ_JAHYLU010000011.1	10417	11994	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_021406525.1_CDS_0628		NZ_JAHYLU010000011.1	12013	15339	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_021406525.1_CDS_3075		NZ_JAHYLU010000003.1	154852	155541	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_021406525.1_CDS_3076		NZ_JAHYLU010000003.1	155551	157074	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_3077		NZ_JAHYLU010000003.1	157091	160441	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_021406525.1_CDS_0629		NZ_JAHYLU010000011.1	15717	16952	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_021406525.1_CDS_3078		NZ_JAHYLU010000003.1	160574	161749	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_021406525.1_CDS_0630		NZ_JAHYLU010000011.1	17070	17261	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_021406525.1_CDS_0631		NZ_JAHYLU010000011.1	17579	20383	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_021406525.1_CDS_0632		NZ_JAHYLU010000011.1	20401	21951	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_021406525.1_CDS_0633		NZ_JAHYLU010000011.1	21979	23118	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_021406525.1_CDS_0626		NZ_JAHYLU010000011.1	9320	10384	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_021406525.1_CDS_3584		NZ_JAHYLU010000004.1	211343	213427	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_021406525.1_CDS_3585		NZ_JAHYLU010000004.1	213483	215213	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_021406525.1_CDS_3586		NZ_JAHYLU010000004.1	215237	218278	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_021406525.1_CDS_3587		NZ_JAHYLU010000004.1	218321	220351	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_021406525.1_CDS_3588		NZ_JAHYLU010000004.1	220371	223529	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_021406525.1_CDS_3589		NZ_JAHYLU010000004.1	223593	225167	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_021406525.1_CDS_3591		NZ_JAHYLU010000004.1	226570	227748	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_021406525.1_CDS_3592		NZ_JAHYLU010000004.1	228175	231306	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_021406525.1_CDS_3593		NZ_JAHYLU010000004.1	231331	233412	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_021406525.1_CDS_3594		NZ_JAHYLU010000004.1	233514	234200	-	False	context	split	1.0		3:0.88
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_021406525.1_CDS_2691		NZ_JAHYLU010000024.1	11710	12780	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_021406525.1_CDS_2482		NZ_JAHYLU010000020.1	117490	118341	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_021406525.1_CDS_2483		NZ_JAHYLU010000020.1	118527	120941	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_021406525.1_CDS_2484		NZ_JAHYLU010000020.1	120982	122370	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3745	persistent			GCF_021406525.1_CDS_2485		NZ_JAHYLU010000020.1	122460	123668	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCF_021406525.1_CDS_3858		NZ_JAHYLU010000005.1	152459	153349	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_021406525.1_CDS_3859		NZ_JAHYLU010000005.1	153375	154895	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_3860		NZ_JAHYLU010000005.1	154908	157841	-	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCF_021406525.1_CDS_3861		NZ_JAHYLU010000005.1	158488	160413	+	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_021406525.1_CDS_0108		NZ_JAHYLU010000001.1	171480	172451	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_021406525.1_CDS_0109		NZ_JAHYLU010000001.1	172579	175200	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_021406525.1_CDS_0110		NZ_JAHYLU010000001.1	175349	176452	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_021406525.1_CDS_2429		NZ_JAHYLU010000020.1	45741	46898	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_021406525.1_CDS_2430		NZ_JAHYLU010000020.1	46895	48958	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_021406525.1_CDS_2431		NZ_JAHYLU010000020.1	49446	51131	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_021406525.1_CDS_2689		NZ_JAHYLU010000024.1	7512	8699	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_021406525.1_CDS_2690		NZ_JAHYLU010000024.1	8708	11662	-	False	model	split	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_021406525.1_CDS_0498		NZ_JAHYLU010000010.1	100459	104016	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_021406525.1_CDS_0499		NZ_JAHYLU010000010.1	104038	105786	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_021406525.1_CDS_0500		NZ_JAHYLU010000010.1	105798	107798	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_021406525.1_CDS_0497		NZ_JAHYLU010000010.1	99350	100285	+	False	context	split	0.5		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_021406525.1_CDS_3807		NZ_JAHYLU010000005.1	81418	82173	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_021406525.1_CDS_3808		NZ_JAHYLU010000005.1	82207	83721	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_3809		NZ_JAHYLU010000005.1	83740	86937	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_021406525.1_CDS_3810		NZ_JAHYLU010000005.1	86958	88004	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_021406525.1_CDS_3811		NZ_JAHYLU010000005.1	87991	88776	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_021406525.1_CDS_3812		NZ_JAHYLU010000005.1	88855	90402	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_021406525.1_CDS_3813		NZ_JAHYLU010000005.1	90420	93383	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_021406525.1_CDS_3814		NZ_JAHYLU010000005.1	93659	97693	-	False	context	strict	0.8		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_021406525.1_CDS_3203		NZ_JAHYLU010000003.1	388326	389222	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_021406525.1_CDS_3204		NZ_JAHYLU010000003.1	389244	390812	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_021406525.1_CDS_3205		NZ_JAHYLU010000003.1	390836	394426	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_021406525.1_CDS_3206		NZ_JAHYLU010000003.1	394578	395741	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_021406525.1_CDS_1756		NZ_JAHYLU010000017.1	66737	67648	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_021406525.1_CDS_1757		NZ_JAHYLU010000017.1	67669	69222	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_021406525.1_CDS_1758		NZ_JAHYLU010000017.1	69263	72391	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_1759		NZ_JAHYLU010000017.1	72949	73173	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_021406525.1_CDS_1760		NZ_JAHYLU010000017.1	73192	73662	-	False	context	split	0.8		33:0.6
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_021406525.1_CDS_5017		NZ_JAHYLU010000009.1	149471	150634	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_5018		NZ_JAHYLU010000009.1	150687	153911	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_021406525.1_CDS_5019		NZ_JAHYLU010000009.1	153930	155591	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_021406525.1_CDS_5020		NZ_JAHYLU010000009.1	155610	157307	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCF_021406525.1_CDS_5039		NZ_JAHYLU010000009.1	185436	185813	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_021406525.1_CDS_5040		NZ_JAHYLU010000009.1	185835	187475	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_021406525.1_CDS_5041		NZ_JAHYLU010000009.1	187490	190612	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_021406525.1_CDS_5042		NZ_JAHYLU010000009.1	190644	191906	-	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_021406525.1_CDS_3667		NZ_JAHYLU010000004.1	362417	363721	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_021406525.1_CDS_3668		NZ_JAHYLU010000004.1	364079	365923	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_021406525.1_CDS_3669		NZ_JAHYLU010000004.1	365939	366394	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_021406525.1_CDS_3670		NZ_JAHYLU010000004.1	366410	367477	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_021406525.1_CDS_3671		NZ_JAHYLU010000004.1	367511	370342	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_021406525.1_CDS_3672		NZ_JAHYLU010000004.1	370357	372129	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_021406525.1_CDS_3673		NZ_JAHYLU010000004.1	372136	375231	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_021406525.1_CDS_3674		NZ_JAHYLU010000004.1	376000	378144	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_021406525.1_CDS_2918		NZ_JAHYLU010000028.1	32761	33702	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_021406525.1_CDS_2919		NZ_JAHYLU010000028.1	33737	35446	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_2920		NZ_JAHYLU010000028.1	35466	38582	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_021406525.1_CDS_2921		NZ_JAHYLU010000028.1	38615	40369	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_021406525.1_CDS_2922		NZ_JAHYLU010000028.1	40374	43181	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_021406525.1_CDS_2923		NZ_JAHYLU010000028.1	43215	43739	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_021406525.1_CDS_2936		NZ_JAHYLU010000029.1	10983	14327	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_021406525.1_CDS_1811		NZ_JAHYLU010000017.1	141535	142236	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_021406525.1_CDS_1812		NZ_JAHYLU010000017.1	142738	142959	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_021406525.1_CDS_1813		NZ_JAHYLU010000017.1	143314	146271	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_021406525.1_CDS_2937		NZ_JAHYLU010000029.1	14348	15763	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_021406525.1_CDS_1814		NZ_JAHYLU010000017.1	146283	147896	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_021406525.1_CDS_1815		NZ_JAHYLU010000017.1	148141	148539	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_021406525.1_CDS_2938		NZ_JAHYLU010000029.1	15777	16232	+	False	context	split	1.0		
