system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_947071215.1_CDS_0855		CAMTFM010000032.1	11966	15154	+	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCA_947071215.1_CDS_3719		CAMTFM010000287.1	1366	1782	-	False	filtered	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_947071215.1_CDS_0856		CAMTFM010000032.1	15175	17061	+	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_947071215.1_CDS_0857		CAMTFM010000032.1	17084	20167	+	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_947071215.1_CDS_0858		CAMTFM010000032.1	20193	21989	+	False	model	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_947071215.1_CDS_0859		CAMTFM010000032.1	22019	22921	+	False	context	split	0.88		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_3720		CAMTFM010000287.1	2316	5402	+	False	model	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCA_947071215.1_CDS_3693		CAMTFM010000283.1	4550	6274	-	False	context	split	0.88		27:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_947071215.1_CDS_3721		CAMTFM010000287.1	5454	7256	+	False	model	split	0.88		139:0.67|27:0.6
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0220	shell			GCA_947071215.1_CDS_3694		CAMTFM010000283.1	6680	7276	+	False	filtered	split	0.88		27:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCA_947071215.1_CDS_3692		CAMTFM010000283.1	992	4492	-	False	model	split	0.88		27:0.6
6	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_947071215.1_CDS_4529		CAMTFM010000491.1	114	3086	-	False	model	split	0.57		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCA_947071215.1_CDS_1288		CAMTFM010000055.1	1741	2313	+	False	context	split	0.57		7:0.57|8:0.33|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_947071215.1_CDS_1287		CAMTFM010000055.1	40	1512	+	False	model	split	0.57		7:0.57|8:0.33|11:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_947071215.1_CDS_0795		CAMTFM010000029.1	12415	15522	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_947071215.1_CDS_4507		CAMTFM010000479.1	1374	3131	-	True	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_947071215.1_CDS_0790		CAMTFM010000029.1	1959	2435	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_947071215.1_CDS_0791		CAMTFM010000029.1	2532	4181	-	False	model	split	1.0		
9	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCA_947071215.1_CDS_3926		CAMTFM010000323.1	407	1846	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_947071215.1_CDS_0792		CAMTFM010000029.1	4196	6961	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_947071215.1_CDS_0793		CAMTFM010000029.1	6995	8791	-	False	model	split	1.0		
9	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_947071215.1_CDS_3925		CAMTFM010000323.1	73	333	+	True	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037437105.1_CDS_2843	cloud			GCA_947071215.1_CDS_4506		CAMTFM010000479.1	770	1288	+	False	filtered	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_947071215.1_CDS_0794		CAMTFM010000029.1	8803	11922	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_947071215.1_CDS_1431		CAMTFM010000064.1	2634	3827	+	False	filtered	split	0.5		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_1432		CAMTFM010000064.1	3961	7314	+	False	model	split	0.5		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_947071215.1_CDS_1433		CAMTFM010000064.1	7331	8854	+	False	model	split	0.5		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_947071215.1_CDS_1434		CAMTFM010000064.1	8864	9547	+	False	context	split	0.5		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_947071215.1_CDS_2541		CAMTFM010000141.1	10314	11834	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_2542		CAMTFM010000141.1	11847	14780	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCA_947071215.1_CDS_2398		CAMTFM010000127.1	13276	14277	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_947071215.1_CDS_2399		CAMTFM010000127.1	14428	15918	-	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCA_947071215.1_CDS_3923		CAMTFM010000322.1	2444	3418	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_947071215.1_CDS_3924		CAMTFM010000322.1	3543	6164	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCA_947071215.1_CDS_2540		CAMTFM010000141.1	9398	10288	-	False	context	split	0.83		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_947071215.1_CDS_1035		CAMTFM010000041.1	8083	9975	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_947071215.1_CDS_0201		CAMTFM010000006.1	10429	13488	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_947071215.1_CDS_0202		CAMTFM010000006.1	13510	15231	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_947071215.1_CDS_0203		CAMTFM010000006.1	15309	17444	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_947071215.1_CDS_0198		CAMTFM010000006.1	3492	5117	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_947071215.1_CDS_0199		CAMTFM010000006.1	5177	8356	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_947071215.1_CDS_0200		CAMTFM010000006.1	8378	10390	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_947071215.1_CDS_0120		CAMTFM010000004.1	5340	6251	+	False	context	split	0.6		61:0.5|33:0.4
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_3830		CAMTFM010000306.1	2181	5405	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_947071215.1_CDS_0184		CAMTFM010000005.1	31060	32322	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_947071215.1_CDS_0185		CAMTFM010000005.1	32354	35476	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_947071215.1_CDS_0186		CAMTFM010000005.1	35491	37131	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_947071215.1_CDS_0187		CAMTFM010000005.1	37153	37530	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_947071215.1_CDS_3829		CAMTFM010000306.1	501	2162	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_947071215.1_CDS_3831		CAMTFM010000306.1	5458	6621	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCA_947071215.1_CDS_3201		CAMTFM010000206.1	2491	4026	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_947071215.1_CDS_0275		CAMTFM010000008.1	34932	35873	-	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_947071215.1_CDS_0276		CAMTFM010000008.1	35909	37618	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_0277		CAMTFM010000008.1	37638	40754	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCA_947071215.1_CDS_3202		CAMTFM010000206.1	4040	7165	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_947071215.1_CDS_0278		CAMTFM010000008.1	40787	42541	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCA_947071215.1_CDS_0279		CAMTFM010000008.1	42546	45353	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCA_947071215.1_CDS_3203		CAMTFM010000206.1	7178	9229	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_947071215.1_CDS_0751		CAMTFM010000027.1	10778	11233	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_947071215.1_CDS_0752		CAMTFM010000027.1	11249	13093	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_947071215.1_CDS_0753		CAMTFM010000027.1	13445	14749	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_947071215.1_CDS_0747		CAMTFM010000027.1	1938	5033	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_947071215.1_CDS_0746		CAMTFM010000027.1	45	1169	+	True	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_947071215.1_CDS_0748		CAMTFM010000027.1	5040	6815	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_947071215.1_CDS_0749		CAMTFM010000027.1	6830	9661	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_947071215.1_CDS_0750		CAMTFM010000027.1	9695	10762	-	False	context	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_947071215.1_CDS_2639		CAMTFM010000150.1	12	1250	+	True	model	split	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_947071215.1_CDS_2640		CAMTFM010000150.1	1262	2875	+	False	model	split	0.6		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCA_947071215.1_CDS_1577		CAMTFM010000072.1	17452	18153	+	False	filtered	split	0.6		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_947071215.1_CDS_1578		CAMTFM010000072.1	18621	18842	-	False	model	split	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_947071215.1_CDS_2641		CAMTFM010000150.1	3120	3518	-	False	context	split	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_947071215.1_CDS_3688		CAMTFM010000282.1	1579	3210	+	False	model	split	0.6		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCA_947071215.1_CDS_3689		CAMTFM010000282.1	3242	4804	+	False	context	split	0.6		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_3687		CAMTFM010000282.1	78	1544	+	True	model	split	0.6		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_947071215.1_CDS_0089		CAMTFM010000003.1	3360	4547	+	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_947071215.1_CDS_0090		CAMTFM010000003.1	4716	7865	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_947071215.1_CDS_0091		CAMTFM010000003.1	7878	9512	+	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_947071215.1_CDS_0092		CAMTFM010000003.1	9532	11229	+	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_947071215.1_CDS_4517		CAMTFM010000486.1	127	525	+	True	context	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2430	persistent			GCA_947071215.1_CDS_3892		CAMTFM010000317.1	1291	1644	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_947071215.1_CDS_4519		CAMTFM010000486.1	1792	2961	-	False	context	split	1.0		
48	SusCD_model	PUL	3	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_947071215.1_CDS_3893		CAMTFM010000317.1	2042	3892	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2432	persistent			GCA_947071215.1_CDS_3894		CAMTFM010000317.1	4082	4738	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_947071215.1_CDS_3303		CAMTFM010000220.1	4622	5329	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_947071215.1_CDS_4518		CAMTFM010000486.1	522	1781	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_947071215.1_CDS_3304		CAMTFM010000220.1	5403	6998	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_947071215.1_CDS_3305		CAMTFM010000220.1	7014	9593	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCA_947071215.1_CDS_1182		CAMTFM010000049.1	10485	12104	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCA_947071215.1_CDS_1183		CAMTFM010000049.1	12123	15257	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCA_947071215.1_CDS_1184		CAMTFM010000049.1	15260	16891	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCA_947071215.1_CDS_1178		CAMTFM010000049.1	1631	3853	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCA_947071215.1_CDS_1185		CAMTFM010000049.1	17013	19124	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_1179		CAMTFM010000049.1	3870	7139	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCA_947071215.1_CDS_1180		CAMTFM010000049.1	7153	8700	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCA_947071215.1_CDS_1181		CAMTFM010000049.1	8714	10453	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_947071215.1_CDS_1373		CAMTFM010000060.1	10217	12979	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_947071215.1_CDS_1374		CAMTFM010000060.1	13006	14895	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCA_947071215.1_CDS_1375		CAMTFM010000060.1	14919	18083	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCA_947071215.1_CDS_1376		CAMTFM010000060.1	18121	20196	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4344	shell			GCA_947071215.1_CDS_1377		CAMTFM010000060.1	20409	22037	-	False	filtered	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_947071215.1_CDS_1371		CAMTFM010000060.1	7472	8392	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_947071215.1_CDS_1372		CAMTFM010000060.1	8419	10203	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1313	shell			GCA_947071215.1_CDS_1908		CAMTFM010000092.1	10238	11311	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1314	shell	SusD-like_3		GCA_947071215.1_CDS_1909		CAMTFM010000092.1	11350	13107	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1315	shell	Plug		GCA_947071215.1_CDS_1910		CAMTFM010000092.1	13152	15962	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1316	shell	SusD-like_3		GCA_947071215.1_CDS_1911		CAMTFM010000092.1	15994	17895	-	False	model	strict	1.0		
51	SusCD_model	PUL	1	GCA_000436435.1_CDS_1317	shell	Plug		GCA_947071215.1_CDS_1912		CAMTFM010000092.1	17910	18446	-	True	model	strict	1.0		
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_2455		CAMTFM010000133.1	2160	5432	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_947071215.1_CDS_2454		CAMTFM010000133.1	460	1893	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_947071215.1_CDS_2456		CAMTFM010000133.1	5463	7274	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_947071215.1_CDS_2457		CAMTFM010000133.1	7295	9109	+	False	context	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_947071215.1_CDS_1022		CAMTFM010000040.1	10399	12156	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCA_947071215.1_CDS_1023		CAMTFM010000040.1	12186	15014	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_947071215.1_CDS_1024		CAMTFM010000040.1	15041	17704	+	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_947071215.1_CDS_1025		CAMTFM010000040.1	17724	20873	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_947071215.1_CDS_1020		CAMTFM010000040.1	5647	6819	+	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_947071215.1_CDS_1021		CAMTFM010000040.1	6968	10393	+	False	model	strict	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0368	shell			GCA_947071215.1_CDS_0506		CAMTFM010000017.1	15766	16737	+	False	filtered	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0367	shell	STN		GCA_947071215.1_CDS_0507		CAMTFM010000017.1	16918	20280	+	False	model	split	1.0		
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCA_947071215.1_CDS_3332		CAMTFM010000225.1	1976	3883	-	False	model	split	1.0		1:0.54
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCA_947071215.1_CDS_0508		CAMTFM010000017.1	20293	21894	+	False	model	split	1.0		
68	SusCD_model	PUL	2	GCA_024758985.1_CDS_1998	shell			GCA_947071215.1_CDS_0509		CAMTFM010000017.1	21937	22950	+	False	context	split	1.0		
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCA_947071215.1_CDS_3333		CAMTFM010000225.1	3909	7157	-	False	model	split	1.0		1:0.54
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2838	shell			GCA_947071215.1_CDS_3331		CAMTFM010000225.1	41	1957	-	False	filtered	split	1.0		1:0.54
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCA_947071215.1_CDS_3334		CAMTFM010000225.1	7514	8308	+	False	filtered	split	1.0		1:0.54
68	SusCD_model	PUL	1	GCF_039755635.1_CDS_2476	persistent			GCA_947071215.1_CDS_3335		CAMTFM010000225.1	8312	9130	+	False	filtered	split	1.0		1:0.54
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5272	persistent			GCA_947071215.1_CDS_1669		CAMTFM010000077.1	13131	13922	-	False	context	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5271	persistent	SusD-like_3		GCA_947071215.1_CDS_1670		CAMTFM010000077.1	13942	15675	-	False	model	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_030839335.1_CDS_0875	persistent	STN		GCA_947071215.1_CDS_1671		CAMTFM010000077.1	15696	19115	-	False	model	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	2	GCA_000273195.1_CDS_5269	shell			GCA_947071215.1_CDS_1672		CAMTFM010000077.1	19199	19369	+	False	filtered	split	1.0		101:1.0|136:0.67|189:0.67
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5266	shell	Plug		GCA_947071215.1_CDS_3754		CAMTFM010000293.1	1942	4875	-	False	model	split	1.0		
85	SusCD_model	PUL	1	GCA_037341925.1_CDS_4337	cloud			GCA_947071215.1_CDS_3752		CAMTFM010000293.1	321	449	+	True	filtered	split	1.0		
85	SusCD_model	PUL	1	GCA_000273195.1_CDS_5265	shell	SusD-like_3		GCA_947071215.1_CDS_3753		CAMTFM010000293.1	397	1926	-	False	model	split	1.0		
85	SusCD_model	PUL	1	GCF_027668645.1_CDS_2694	shell			GCA_947071215.1_CDS_3755		CAMTFM010000293.1	4896	5810	-	False	context	split	1.0		
