system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_901212435.1_CDS_1629		NZ_CAAKNR010000099.1	39353	40792	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_901212435.1_CDS_1630		NZ_CAAKNR010000099.1	40866	42680	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_901212435.1_CDS_1631		NZ_CAAKNR010000099.1	42709	46098	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_901212435.1_CDS_4700		NZ_CAAKNR010000226.1	43622	44098	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_901212435.1_CDS_4701		NZ_CAAKNR010000226.1	44195	45844	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_901212435.1_CDS_4702		NZ_CAAKNR010000226.1	45859	48624	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_901212435.1_CDS_1632		NZ_CAAKNR010000099.1	46226	47254	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_901212435.1_CDS_4703		NZ_CAAKNR010000226.1	48658	50454	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_901212435.1_CDS_4704		NZ_CAAKNR010000226.1	50466	53642	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_901212435.1_CDS_4705		NZ_CAAKNR010000226.1	54077	57184	+	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_901212435.1_CDS_4451		NZ_CAAKNR010000218.1	102134	103312	+	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_901212435.1_CDS_4452		NZ_CAAKNR010000218.1	103445	106798	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_901212435.1_CDS_4453		NZ_CAAKNR010000218.1	106815	108338	+	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_901212435.1_CDS_4454		NZ_CAAKNR010000218.1	108348	109031	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_901212435.1_CDS_4910		NZ_CAAKNR010000229.1	183	3509	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_901212435.1_CDS_4911		NZ_CAAKNR010000229.1	3528	5105	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_015549745.1_CDS_3726	shell			GCF_901212435.1_CDS_3235		NZ_CAAKNR010000170.1	44818	45951	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_901212435.1_CDS_3236		NZ_CAAKNR010000170.1	45979	47529	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_901212435.1_CDS_3237		NZ_CAAKNR010000170.1	47547	50351	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_901212435.1_CDS_3238		NZ_CAAKNR010000170.1	50977	52212	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_901212435.1_CDS_4912		NZ_CAAKNR010000229.1	5138	6202	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCF_901212435.1_CDS_4483		NZ_CAAKNR010000218.1	160702	162594	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_901212435.1_CDS_2492		NZ_CAAKNR010000149.1	12293	14014	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_901212435.1_CDS_2493		NZ_CAAKNR010000149.1	14095	16179	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_901212435.1_CDS_2488		NZ_CAAKNR010000149.1	2276	3901	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_901212435.1_CDS_2489		NZ_CAAKNR010000149.1	3961	7140	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_901212435.1_CDS_2490		NZ_CAAKNR010000149.1	7162	9174	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_901212435.1_CDS_2491		NZ_CAAKNR010000149.1	9221	12271	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_901212435.1_CDS_4811		NZ_CAAKNR010000227.1	61132	62043	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_901212435.1_CDS_1560		NZ_CAAKNR010000095.1	61497	62393	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_901212435.1_CDS_4812		NZ_CAAKNR010000227.1	62064	63617	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_901212435.1_CDS_1561		NZ_CAAKNR010000095.1	62415	63983	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_901212435.1_CDS_4813		NZ_CAAKNR010000227.1	63658	66786	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_901212435.1_CDS_1562		NZ_CAAKNR010000095.1	64007	67597	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_901212435.1_CDS_4814		NZ_CAAKNR010000227.1	67358	67582	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_901212435.1_CDS_4815		NZ_CAAKNR010000227.1	67601	68071	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_901212435.1_CDS_1563		NZ_CAAKNR010000095.1	67750	68913	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_901212435.1_CDS_4394		NZ_CAAKNR010000218.1	12628	14514	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_901212435.1_CDS_4395		NZ_CAAKNR010000218.1	14535	17723	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_901212435.1_CDS_4396		NZ_CAAKNR010000218.1	17864	18853	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_901212435.1_CDS_4391		NZ_CAAKNR010000218.1	6768	7670	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_901212435.1_CDS_4392		NZ_CAAKNR010000218.1	7700	9496	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_901212435.1_CDS_4393		NZ_CAAKNR010000218.1	9522	12605	-	False	model	strict	0.8		40:0.8|4:0.75
31	SusCD_model	PUL	1	GCA_024790065.1_CDS_7979	shell			GCF_901212435.1_CDS_1351		NZ_CAAKNR010000083.1	2471	4006	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCF_901212435.1_CDS_1342		NZ_CAAKNR010000082.1	33295	34236	-	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_901212435.1_CDS_1343		NZ_CAAKNR010000082.1	34271	35980	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_901212435.1_CDS_1344		NZ_CAAKNR010000082.1	36000	39116	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_901212435.1_CDS_1345		NZ_CAAKNR010000082.1	39149	40903	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3593	shell	Plug		GCF_901212435.1_CDS_1352		NZ_CAAKNR010000083.1	4020	7145	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell			GCF_901212435.1_CDS_1346		NZ_CAAKNR010000082.1	40908	43715	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_901212435.1_CDS_1353		NZ_CAAKNR010000083.1	7158	9209	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3595	shell			GCF_901212435.1_CDS_1354		NZ_CAAKNR010000083.1	9228	10253	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_901212435.1_CDS_2422		NZ_CAAKNR010000147.1	11512	12579	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_901212435.1_CDS_2423		NZ_CAAKNR010000147.1	12595	13050	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_901212435.1_CDS_2424		NZ_CAAKNR010000147.1	13066	14910	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_901212435.1_CDS_2425		NZ_CAAKNR010000147.1	15268	16572	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_901212435.1_CDS_2418		NZ_CAAKNR010000147.1	2702	3499	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_901212435.1_CDS_2419		NZ_CAAKNR010000147.1	3755	6850	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_901212435.1_CDS_2420		NZ_CAAKNR010000147.1	6857	8632	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_901212435.1_CDS_2421		NZ_CAAKNR010000147.1	8647	11478	-	False	model	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCF_901212435.1_CDS_0911		NZ_CAAKNR010000061.1	20541	21659	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCF_901212435.1_CDS_0912		NZ_CAAKNR010000061.1	21687	23246	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCF_901212435.1_CDS_0913		NZ_CAAKNR010000061.1	23272	26553	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCF_901212435.1_CDS_0914		NZ_CAAKNR010000061.1	26737	27726	-	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_901212435.1_CDS_1347		NZ_CAAKNR010000082.1	43749	44273	-	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3589	shell			GCF_901212435.1_CDS_1348		NZ_CAAKNR010000082.1	45072	46418	-	False	filtered	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_901212435.1_CDS_4870		NZ_CAAKNR010000227.1	141422	142123	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_901212435.1_CDS_4871		NZ_CAAKNR010000227.1	142591	142812	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_901212435.1_CDS_4872		NZ_CAAKNR010000227.1	143167	146124	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_901212435.1_CDS_4873		NZ_CAAKNR010000227.1	146136	147749	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_901212435.1_CDS_4874		NZ_CAAKNR010000227.1	147993	148391	-	False	context	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_901212435.1_CDS_4248		NZ_CAAKNR010000210.1	181096	181245	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_901212435.1_CDS_4249		NZ_CAAKNR010000210.1	181426	184491	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_901212435.1_CDS_4250		NZ_CAAKNR010000210.1	184526	186157	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_901212435.1_CDS_4251		NZ_CAAKNR010000210.1	186189	187751	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_0212	shell			GCF_901212435.1_CDS_2686		NZ_CAAKNR010000155.1	5090	6676	+	False	context	split	0.8		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_901212435.1_CDS_2279		NZ_CAAKNR010000143.1	11519	12577	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_901212435.1_CDS_2280		NZ_CAAKNR010000143.1	12604	14391	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_901212435.1_CDS_2281		NZ_CAAKNR010000143.1	14425	17259	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_901212435.1_CDS_2282		NZ_CAAKNR010000143.1	17302	19302	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_901212435.1_CDS_2283		NZ_CAAKNR010000143.1	19313	22462	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_901212435.1_CDS_2284		NZ_CAAKNR010000143.1	22583	24316	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_901212435.1_CDS_1256		NZ_CAAKNR010000079.1	68343	69365	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_901212435.1_CDS_1257		NZ_CAAKNR010000079.1	69534	72923	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_901212435.1_CDS_1258		NZ_CAAKNR010000079.1	72936	74450	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_901212435.1_CDS_1259		NZ_CAAKNR010000079.1	74466	75776	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0737	shell			GCF_901212435.1_CDS_1260		NZ_CAAKNR010000079.1	75805	77370	+	False	filtered	strict	0.5		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_901212435.1_CDS_3931		NZ_CAAKNR010000195.1	10267	10839	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_901212435.1_CDS_3934		NZ_CAAKNR010000195.1	12474	13130	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_901212435.1_CDS_3935		NZ_CAAKNR010000195.1	13320	15170	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_901212435.1_CDS_3936		NZ_CAAKNR010000195.1	15568	15921	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_901212435.1_CDS_3937		NZ_CAAKNR010000195.1	15970	16548	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_901212435.1_CDS_3938		NZ_CAAKNR010000195.1	16609	19785	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_901212435.1_CDS_3939		NZ_CAAKNR010000195.1	19801	21396	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_901212435.1_CDS_3940		NZ_CAAKNR010000195.1	21470	22177	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_901212435.1_CDS_3929		NZ_CAAKNR010000195.1	7831	9000	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_901212435.1_CDS_3930		NZ_CAAKNR010000195.1	9011	10270	-	False	model	split	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCF_901212435.1_CDS_4041		NZ_CAAKNR010000205.1	10499	13768	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCF_901212435.1_CDS_4042		NZ_CAAKNR010000205.1	13782	15329	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCF_901212435.1_CDS_4043		NZ_CAAKNR010000205.1	15343	17082	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCF_901212435.1_CDS_4044		NZ_CAAKNR010000205.1	17114	18733	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_901212435.1_CDS_4045		NZ_CAAKNR010000205.1	18752	21886	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_901212435.1_CDS_4046		NZ_CAAKNR010000205.1	21889	23520	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_901212435.1_CDS_4047		NZ_CAAKNR010000205.1	23642	25753	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCF_901212435.1_CDS_4040		NZ_CAAKNR010000205.1	8260	10482	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCF_901212435.1_CDS_0946		NZ_CAAKNR010000061.1	72585	73505	-	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCF_901212435.1_CDS_0947		NZ_CAAKNR010000061.1	73532	75316	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCF_901212435.1_CDS_0948		NZ_CAAKNR010000061.1	75330	78092	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCF_901212435.1_CDS_0949		NZ_CAAKNR010000061.1	78119	80008	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCF_901212435.1_CDS_0950		NZ_CAAKNR010000061.1	80032	83196	-	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCF_901212435.1_CDS_0951		NZ_CAAKNR010000061.1	83234	85309	-	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_901212435.1_CDS_4461		NZ_CAAKNR010000218.1	122218	123651	-	False	context	strict	0.5		99:0.5
