system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_027660585.1_CDS_5007		NZ_JAQDNF010000008.1	137830	139008	+	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4501	shell			GCF_027660585.1_CDS_5221		NZ_JAQDNF010000009.1	171484	172569	-	False	context	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_027660585.1_CDS_5222		NZ_JAQDNF010000009.1	172596	174425	-	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4503	shell	STN		GCF_027660585.1_CDS_5223		NZ_JAQDNF010000009.1	174449	177949	-	False	model	split	0.75		27:0.4
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4504	shell			GCF_027660585.1_CDS_5224		NZ_JAQDNF010000009.1	178007	179731	-	False	context	split	0.75		27:0.4
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCF_027660585.1_CDS_4368		NZ_JAQDNF010000006.1	11805	12833	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCF_027660585.1_CDS_5232		NZ_JAQDNF010000009.1	187284	187760	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_027660585.1_CDS_5233		NZ_JAQDNF010000009.1	187857	189506	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCF_027660585.1_CDS_5234		NZ_JAQDNF010000009.1	189521	192286	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_027660585.1_CDS_5235		NZ_JAQDNF010000009.1	192320	194116	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCF_027660585.1_CDS_5236		NZ_JAQDNF010000009.1	194128	197304	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCF_027660585.1_CDS_5237		NZ_JAQDNF010000009.1	197738	200845	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_027660585.1_CDS_4365		NZ_JAQDNF010000006.1	4932	6371	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027660585.1_CDS_4366		NZ_JAQDNF010000006.1	6445	8259	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027660585.1_CDS_4367		NZ_JAQDNF010000006.1	8288	11677	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_027660585.1_CDS_2381		NZ_JAQDNF010000025.1	1101	3929	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_027660585.1_CDS_4171		NZ_JAQDNF010000005.1	211199	211876	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_027660585.1_CDS_4172		NZ_JAQDNF010000005.1	211886	213415	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_027660585.1_CDS_4173		NZ_JAQDNF010000005.1	213432	216782	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_027660585.1_CDS_4174		NZ_JAQDNF010000005.1	216915	218090	-	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_027660585.1_CDS_2382		NZ_JAQDNF010000025.1	3948	5525	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_027660585.1_CDS_0824		NZ_JAQDNF010000013.1	46102	47196	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_027660585.1_CDS_0825		NZ_JAQDNF010000013.1	47574	50876	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_027660585.1_CDS_0826		NZ_JAQDNF010000013.1	50894	52444	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_027660585.1_CDS_0827		NZ_JAQDNF010000013.1	52472	53611	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_027660585.1_CDS_2383		NZ_JAQDNF010000025.1	5558	6622	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6258	shell			GCF_027660585.1_CDS_2380		NZ_JAQDNF010000025.1	592	783	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_027660585.1_CDS_4681		NZ_JAQDNF010000007.1	1327	2715	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_027660585.1_CDS_1788		NZ_JAQDNF010000002.1	264506	265396	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_027660585.1_CDS_1789		NZ_JAQDNF010000002.1	265422	266942	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_027660585.1_CDS_1790		NZ_JAQDNF010000002.1	266955	269888	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_1623	persistent			GCF_027660585.1_CDS_1791		NZ_JAQDNF010000002.1	270535	272460	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_027660585.1_CDS_4682		NZ_JAQDNF010000007.1	2756	5170	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_027660585.1_CDS_2737		NZ_JAQDNF010000003.1	40485	41672	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_027660585.1_CDS_2738		NZ_JAQDNF010000003.1	41681	44635	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_027660585.1_CDS_2739		NZ_JAQDNF010000003.1	44683	45753	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_027660585.1_CDS_4683		NZ_JAQDNF010000007.1	5355	6206	-	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_027660585.1_CDS_1171		NZ_JAQDNF010000016.1	59376	60479	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_027660585.1_CDS_1172		NZ_JAQDNF010000016.1	60628	63249	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_027660585.1_CDS_1173		NZ_JAQDNF010000016.1	63374	64348	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_027660585.1_CDS_4725		NZ_JAQDNF010000007.1	64957	66642	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_027660585.1_CDS_4726		NZ_JAQDNF010000007.1	67130	69193	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_027660585.1_CDS_4727		NZ_JAQDNF010000007.1	69190	70347	+	False	context	split	1.0		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCF_027660585.1_CDS_4129		NZ_JAQDNF010000005.1	135698	137590	-	False	context	strict	0.33		
16	SusCD_model	PUL	1	GCA_024788905.1_CDS_1115	shell	SusD-like_3		GCF_027660585.1_CDS_4130		NZ_JAQDNF010000005.1	137619	139484	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000699685.1_CDS_1326	shell	Plug		GCF_027660585.1_CDS_4131		NZ_JAQDNF010000005.1	139500	142808	-	False	model	strict	0.33		
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2508	shell			GCF_027660585.1_CDS_4132		NZ_JAQDNF010000005.1	143665	145398	-	False	filtered	strict	0.33		
17	SusCD_model	PUL	1	GCA_000273195.1_CDS_2043	shell	SusD-like_3		GCF_027660585.1_CDS_2503		NZ_JAQDNF010000027.1	11650	13431	+	False	model	strict	1.0		18:0.67
17	SusCD_model	PUL	1	GCF_001535615.1_CDS_5078	shell			GCF_027660585.1_CDS_2504		NZ_JAQDNF010000027.1	13737	14357	+	False	context	strict	1.0		18:0.67
17	SusCD_model	PUL	1	GCA_000273195.1_CDS_2041	shell			GCF_027660585.1_CDS_2505		NZ_JAQDNF010000027.1	14440	15411	+	False	context	strict	1.0		
17	SusCD_model	PUL	1	GCF_001535615.1_CDS_5170	shell	STN		GCF_027660585.1_CDS_2506		NZ_JAQDNF010000027.1	15457	18774	+	False	model	strict	1.0		
17	SusCD_model	PUL	1	GCF_001535615.1_CDS_5169	shell	SusD-like_3		GCF_027660585.1_CDS_2507		NZ_JAQDNF010000027.1	18786	20534	+	False	model	strict	1.0		
17	SusCD_model	PUL	1	GCF_001535615.1_CDS_5168	shell			GCF_027660585.1_CDS_2508		NZ_JAQDNF010000027.1	20550	21011	+	False	context	strict	1.0		
17	SusCD_model	PUL	1	GCA_000273195.1_CDS_2047	shell			GCF_027660585.1_CDS_2499		NZ_JAQDNF010000027.1	2395	3210	+	False	filtered	strict	1.0		18:0.67
17	SusCD_model	PUL	1	GCA_000273195.1_CDS_2046	shell	Plug		GCF_027660585.1_CDS_2500		NZ_JAQDNF010000027.1	3602	6703	+	False	model	strict	1.0		18:0.67
17	SusCD_model	PUL	1	GCA_000273195.1_CDS_2045	shell	SusD-like_3		GCF_027660585.1_CDS_2501		NZ_JAQDNF010000027.1	6710	8554	+	False	model	strict	1.0		18:0.67
17	SusCD_model	PUL	1	GCA_000273195.1_CDS_2044	shell	CarbopepD_reg_2		GCF_027660585.1_CDS_2502		NZ_JAQDNF010000027.1	8588	11638	+	False	model	strict	1.0		18:0.67
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_027660585.1_CDS_5010		NZ_JAQDNF010000008.1	140536	142161	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_027660585.1_CDS_5011		NZ_JAQDNF010000008.1	142221	145400	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_027660585.1_CDS_5012		NZ_JAQDNF010000008.1	145422	147434	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_027660585.1_CDS_5013		NZ_JAQDNF010000008.1	147472	150531	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_027660585.1_CDS_5014		NZ_JAQDNF010000008.1	150553	152274	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_027660585.1_CDS_5015		NZ_JAQDNF010000008.1	152355	154439	+	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_027660585.1_CDS_0362		NZ_JAQDNF010000010.1	133460	133930	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_027660585.1_CDS_0363		NZ_JAQDNF010000010.1	133949	134173	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027660585.1_CDS_0364		NZ_JAQDNF010000010.1	134746	137874	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_027660585.1_CDS_0365		NZ_JAQDNF010000010.1	137915	139468	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_027660585.1_CDS_0366		NZ_JAQDNF010000010.1	139489	140400	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_027660585.1_CDS_3266		NZ_JAQDNF010000034.1	45581	46477	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_027660585.1_CDS_3267		NZ_JAQDNF010000034.1	46499	48067	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_027660585.1_CDS_3268		NZ_JAQDNF010000034.1	48091	51681	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_027660585.1_CDS_3269		NZ_JAQDNF010000034.1	51833	52996	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_027660585.1_CDS_4306		NZ_JAQDNF010000053.1	16529	17431	-	False	context	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_027660585.1_CDS_4307		NZ_JAQDNF010000053.1	17461	19257	-	False	model	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_027660585.1_CDS_4308		NZ_JAQDNF010000053.1	19283	21742	-	False	model	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_027660585.1_CDS_4217		NZ_JAQDNF010000005.1	293058	294044	+	False	context	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_027660585.1_CDS_4218		NZ_JAQDNF010000005.1	294185	297364	+	False	model	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_027660585.1_CDS_4219		NZ_JAQDNF010000005.1	297385	299271	+	False	model	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_027660585.1_CDS_4220		NZ_JAQDNF010000005.1	299295	300035	+	True	model	split	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	2	GCA_000273195.1_CDS_0452	shell			GCF_027660585.1_CDS_4221		NZ_JAQDNF010000005.1	300021	300326	-	False	filtered	split	0.8		40:0.8|4:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_027660585.1_CDS_5096		NZ_JAQDNF010000009.1	10503	11441	+	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCF_003463495.1_CDS_3803	cloud			GCF_027660585.1_CDS_5090		NZ_JAQDNF010000009.1	18	260	+	True	filtered	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_027660585.1_CDS_5092		NZ_JAQDNF010000009.1	3704	4120	+	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_027660585.1_CDS_5093		NZ_JAQDNF010000009.1	4092	5582	+	True	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_027660585.1_CDS_5091		NZ_JAQDNF010000009.1	530	3682	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_027660585.1_CDS_5094		NZ_JAQDNF010000009.1	5601	8672	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_027660585.1_CDS_5095		NZ_JAQDNF010000009.1	8692	10488	+	False	model	strict	0.8		2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_027660585.1_CDS_4935		NZ_JAQDNF010000008.1	11814	12881	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_027660585.1_CDS_4936		NZ_JAQDNF010000008.1	12897	13352	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_027660585.1_CDS_4937		NZ_JAQDNF010000008.1	13368	15212	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_027660585.1_CDS_4938		NZ_JAQDNF010000008.1	15570	16874	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_027660585.1_CDS_4931		NZ_JAQDNF010000008.1	3004	3801	+	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_027660585.1_CDS_4932		NZ_JAQDNF010000008.1	4057	7152	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_027660585.1_CDS_4933		NZ_JAQDNF010000008.1	7159	8934	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_027660585.1_CDS_4934		NZ_JAQDNF010000008.1	8949	11780	-	False	model	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_027660585.1_CDS_0295		NZ_JAQDNF010000010.1	41993	42391	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_027660585.1_CDS_0296		NZ_JAQDNF010000010.1	42636	44249	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_027660585.1_CDS_0297		NZ_JAQDNF010000010.1	44261	47218	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_027660585.1_CDS_0298		NZ_JAQDNF010000010.1	47573	47794	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_027660585.1_CDS_0299		NZ_JAQDNF010000010.1	48273	48974	-	False	filtered	strict	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3253	shell			GCF_027660585.1_CDS_0195		NZ_JAQDNF010000001.1	299805	299954	+	False	context	split	0.8		
41	SusCD_model	PUL	1	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_027660585.1_CDS_0196		NZ_JAQDNF010000001.1	300135	303200	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_027660585.1_CDS_0197		NZ_JAQDNF010000001.1	303235	304866	+	False	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCF_027660585.1_CDS_0198		NZ_JAQDNF010000001.1	304898	306460	+	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_0212	shell			GCF_027660585.1_CDS_0203		NZ_JAQDNF010000001.1	314442	316028	+	False	context	split	0.8		15:0.5
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_027660585.1_CDS_1890		NZ_JAQDNF010000020.1	25332	26366	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_027660585.1_CDS_1891		NZ_JAQDNF010000020.1	26391	27986	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_027660585.1_CDS_1892		NZ_JAQDNF010000020.1	27991	30651	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_027660585.1_CDS_1893		NZ_JAQDNF010000020.1	30791	31327	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_027660585.1_CDS_1894		NZ_JAQDNF010000020.1	31472	32458	-	False	context	strict	0.75		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_027660585.1_CDS_3543		NZ_JAQDNF010000004.1	63205	64938	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_027660585.1_CDS_3544		NZ_JAQDNF010000004.1	65059	68208	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_027660585.1_CDS_3545		NZ_JAQDNF010000004.1	68219	70219	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_027660585.1_CDS_3546		NZ_JAQDNF010000004.1	70262	73096	+	False	model	strict	1.0		
