system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCA_964239695.1_CDS_4378		CAXSRT010000030.1	12960	14045	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_964239695.1_CDS_0888		CAXSRT010000003.1	236412	237401	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_964239695.1_CDS_0889		CAXSRT010000003.1	237542	240730	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_964239695.1_CDS_0890		CAXSRT010000003.1	240751	242637	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_964239695.1_CDS_0891		CAXSRT010000003.1	242660	245743	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_964239695.1_CDS_0892		CAXSRT010000003.1	245769	247565	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_964239695.1_CDS_0893		CAXSRT010000003.1	247595	248497	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCA_964239695.1_CDS_4375		CAXSRT010000030.1	5798	7522	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCA_964239695.1_CDS_4376		CAXSRT010000030.1	7580	11080	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCA_964239695.1_CDS_3865		CAXSRT010000022.1	92746	93231	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCA_964239695.1_CDS_3866		CAXSRT010000022.1	93476	95278	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_3867		CAXSRT010000022.1	95330	98416	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCA_964239695.1_CDS_3868		CAXSRT010000022.1	98950	99366	+	False	filtered	split	1.0		27:0.8|139:0.67
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_964239695.1_CDS_3779		CAXSRT010000021.1	105581	108688	-	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_964239695.1_CDS_3174		CAXSRT010000016.1	10892	12331	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_964239695.1_CDS_3780		CAXSRT010000021.1	109122	112298	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_964239695.1_CDS_3781		CAXSRT010000021.1	112310	114106	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_964239695.1_CDS_3782		CAXSRT010000021.1	114140	116905	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_964239695.1_CDS_3783		CAXSRT010000021.1	116920	118569	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_964239695.1_CDS_3784		CAXSRT010000021.1	118666	119142	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_964239695.1_CDS_3175		CAXSRT010000016.1	12405	14219	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_964239695.1_CDS_3176		CAXSRT010000016.1	14248	17637	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_964239695.1_CDS_3177		CAXSRT010000016.1	17765	18793	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_964239695.1_CDS_0839		CAXSRT010000003.1	156686	157369	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_964239695.1_CDS_0840		CAXSRT010000003.1	157379	158902	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_0841		CAXSRT010000003.1	158919	162272	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCA_964239695.1_CDS_0842		CAXSRT010000003.1	162406	163584	-	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCA_964239695.1_CDS_0277		CAXSRT010000001.1	280982	282115	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_964239695.1_CDS_0278		CAXSRT010000001.1	282143	283693	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_964239695.1_CDS_0279		CAXSRT010000001.1	283710	287012	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCA_964239695.1_CDS_0280		CAXSRT010000001.1	287390	288625	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCA_964239695.1_CDS_0281		CAXSRT010000001.1	289251	292079	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_964239695.1_CDS_0282		CAXSRT010000001.1	292098	293675	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCA_964239695.1_CDS_0283		CAXSRT010000001.1	293708	294772	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_964239695.1_CDS_4256		CAXSRT010000028.1	19988	21250	+	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_964239695.1_CDS_4257		CAXSRT010000028.1	21282	24404	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_964239695.1_CDS_4258		CAXSRT010000028.1	24419	26059	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_964239695.1_CDS_4259		CAXSRT010000028.1	26081	26458	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_0212	shell			GCA_964239695.1_CDS_4062		CAXSRT010000025.1	33239	34825	-	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1269	shell			GCA_964239695.1_CDS_4277		CAXSRT010000028.1	53323	55020	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_964239695.1_CDS_4278		CAXSRT010000028.1	55039	56700	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_4279		CAXSRT010000028.1	56719	59943	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCF_003458905.1_CDS_3597	shell			GCA_964239695.1_CDS_4280		CAXSRT010000028.1	59996	61159	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCA_964239695.1_CDS_0810		CAXSRT010000003.1	103410	105302	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_964239695.1_CDS_0641		CAXSRT010000002.1	301587	303587	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_964239695.1_CDS_0642		CAXSRT010000002.1	303599	305347	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_964239695.1_CDS_0643		CAXSRT010000002.1	305369	308926	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_964239695.1_CDS_0644		CAXSRT010000002.1	309100	310035	-	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_964239695.1_CDS_2419		CAXSRT010000010.1	190706	192790	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_964239695.1_CDS_2420		CAXSRT010000010.1	192871	194592	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_964239695.1_CDS_2421		CAXSRT010000010.1	194614	197664	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_964239695.1_CDS_2422		CAXSRT010000010.1	197711	199723	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_964239695.1_CDS_2423		CAXSRT010000010.1	199745	202924	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_964239695.1_CDS_2424		CAXSRT010000010.1	202984	204609	-	False	context	strict	0.67		
21	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_2271		CAXSRT010000009.1	223517	226552	+	False	model	strict	0.8		29:0.8|1:0.77|6:0.57|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_964239695.1_CDS_2272		CAXSRT010000009.1	226572	227984	+	False	model	strict	0.8		29:0.8|1:0.77|6:0.57|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCA_964239695.1_CDS_2273		CAXSRT010000009.1	228055	228276	-	False	filtered	strict	0.8		29:0.8|1:0.77|6:0.57|102:0.5|110:0.5|8:0.33
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_964239695.1_CDS_0937		CAXSRT010000003.1	323970	324866	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_964239695.1_CDS_0938		CAXSRT010000003.1	324889	326457	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_964239695.1_CDS_0939		CAXSRT010000003.1	326481	330071	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_964239695.1_CDS_0940		CAXSRT010000003.1	330223	331386	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_964239695.1_CDS_1536		CAXSRT010000006.1	72268	73179	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_964239695.1_CDS_1537		CAXSRT010000006.1	73200	74753	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_964239695.1_CDS_1538		CAXSRT010000006.1	74794	77922	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_1539		CAXSRT010000006.1	78495	78719	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_964239695.1_CDS_1540		CAXSRT010000006.1	78738	79208	-	False	context	split	0.8		33:0.6
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3595	shell			GCA_964239695.1_CDS_2934		CAXSRT010000014.1	24233	25258	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCA_964239695.1_CDS_2935		CAXSRT010000014.1	25277	27328	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3593	shell	Plug		GCA_964239695.1_CDS_2936		CAXSRT010000014.1	27341	30466	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024790065.1_CDS_7979	shell			GCA_964239695.1_CDS_2937		CAXSRT010000014.1	30480	32015	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell			GCA_964239695.1_CDS_2942		CAXSRT010000014.1	39656	42463	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_964239695.1_CDS_2943		CAXSRT010000014.1	42468	44222	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_2944		CAXSRT010000014.1	44255	47371	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_964239695.1_CDS_2945		CAXSRT010000014.1	47391	49100	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3603	persistent			GCA_964239695.1_CDS_2946		CAXSRT010000014.1	49135	50076	+	False	context	split	1.0		37:0.8|2:0.5
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_964239695.1_CDS_0499		CAXSRT010000002.1	100368	102143	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_964239695.1_CDS_0500		CAXSRT010000002.1	102150	105245	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_964239695.1_CDS_0501		CAXSRT010000002.1	106014	108158	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_964239695.1_CDS_0494		CAXSRT010000002.1	92428	93732	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_964239695.1_CDS_0495		CAXSRT010000002.1	94090	95934	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_964239695.1_CDS_0496		CAXSRT010000002.1	95950	96405	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_964239695.1_CDS_0497		CAXSRT010000002.1	96421	97488	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_964239695.1_CDS_0498		CAXSRT010000002.1	97522	100353	+	False	model	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_964239695.1_CDS_4786		CAXSRT010000039.1	10605	11723	+	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCA_964239695.1_CDS_4783		CAXSRT010000039.1	4538	5527	+	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_964239695.1_CDS_4784		CAXSRT010000039.1	5711	8992	+	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_964239695.1_CDS_4785		CAXSRT010000039.1	9018	10577	+	False	model	strict	0.4		
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCA_964239695.1_CDS_2941		CAXSRT010000014.1	37100	39622	+	False	filtered	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_964239695.1_CDS_1644		CAXSRT010000006.1	198745	199446	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_964239695.1_CDS_1645		CAXSRT010000006.1	199981	200202	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_964239695.1_CDS_1646		CAXSRT010000006.1	200557	203514	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_964239695.1_CDS_1647		CAXSRT010000006.1	203526	205139	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_964239695.1_CDS_1648		CAXSRT010000006.1	205422	205820	-	False	context	strict	0.6		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCA_964239695.1_CDS_4068		CAXSRT010000025.1	42808	44370	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_964239695.1_CDS_4069		CAXSRT010000025.1	44402	46033	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_964239695.1_CDS_4070		CAXSRT010000025.1	46068	49133	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3253	shell			GCA_964239695.1_CDS_4071		CAXSRT010000025.1	49314	49463	-	False	context	split	0.8		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_964239695.1_CDS_3690		CAXSRT010000020.1	92108	93094	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_964239695.1_CDS_3691		CAXSRT010000020.1	93239	93775	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_964239695.1_CDS_3692		CAXSRT010000020.1	93915	96575	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_964239695.1_CDS_3693		CAXSRT010000020.1	96580	98175	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_964239695.1_CDS_3694		CAXSRT010000020.1	98200	99234	+	False	context	strict	0.75		131:0.67|135:0.67
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_964239695.1_CDS_1278		CAXSRT010000005.1	10911	12644	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_964239695.1_CDS_1279		CAXSRT010000005.1	12765	15914	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_964239695.1_CDS_1280		CAXSRT010000005.1	15925	17925	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_964239695.1_CDS_1281		CAXSRT010000005.1	17968	20802	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_964239695.1_CDS_1282		CAXSRT010000005.1	20836	22623	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_964239695.1_CDS_1283		CAXSRT010000005.1	22650	23708	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCA_964239695.1_CDS_4433		CAXSRT010000031.1	13406	14593	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCA_964239695.1_CDS_4434		CAXSRT010000031.1	14762	17911	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCA_964239695.1_CDS_1848		CAXSRT010000007.1	155559	156869	-	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_964239695.1_CDS_1849		CAXSRT010000007.1	156885	158399	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCA_964239695.1_CDS_1850		CAXSRT010000007.1	158412	161801	-	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCA_964239695.1_CDS_1851		CAXSRT010000007.1	161970	162992	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_964239695.1_CDS_4435		CAXSRT010000031.1	17924	19558	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCA_964239695.1_CDS_4436		CAXSRT010000031.1	19578	21275	+	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCA_964239695.1_CDS_1755		CAXSRT010000007.1	35101	35808	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_964239695.1_CDS_1756		CAXSRT010000007.1	35882	37477	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_964239695.1_CDS_1757		CAXSRT010000007.1	37493	40669	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCA_964239695.1_CDS_1758		CAXSRT010000007.1	40730	41308	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_964239695.1_CDS_1759		CAXSRT010000007.1	41357	41710	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_964239695.1_CDS_1760		CAXSRT010000007.1	42108	43958	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_964239695.1_CDS_1761		CAXSRT010000007.1	44148	44804	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_964239695.1_CDS_1764		CAXSRT010000007.1	46439	47011	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_964239695.1_CDS_1765		CAXSRT010000007.1	47008	48267	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_964239695.1_CDS_1766		CAXSRT010000007.1	48278	49447	-	False	context	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_964239695.1_CDS_4514		CAXSRT010000033.1	10100	11989	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_964239695.1_CDS_4515		CAXSRT010000033.1	12016	14778	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_964239695.1_CDS_4516		CAXSRT010000033.1	14792	16576	+	False	model	strict	1.0		
