system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_958444565.1_CDS_0106		CAUCOZ010000001.1	176059	177582	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_958444565.1_CDS_0107		CAUCOZ010000001.1	177592	178272	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCF_015549745.1_CDS_3726	shell			GCA_958444565.1_CDS_1035		CAUCOZ010000004.1	249571	250704	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_958444565.1_CDS_1036		CAUCOZ010000004.1	250732	252282	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCA_958444565.1_CDS_1037		CAUCOZ010000004.1	252299	255103	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCA_958444565.1_CDS_1038		CAUCOZ010000004.1	255729	256964	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_958444565.1_CDS_1039		CAUCOZ010000004.1	257342	260668	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_958444565.1_CDS_1040		CAUCOZ010000004.1	260687	262264	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_958444565.1_CDS_1041		CAUCOZ010000004.1	262297	263361	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0212	shell			GCA_958444565.1_CDS_3802		CAUCOZ010000031.1	10492	12078	-	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_0211	shell	SusD-like_3		GCA_958444565.1_CDS_3803		CAUCOZ010000031.1	12108	13739	-	False	model	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_024791005.1_CDS_1317	shell			GCA_958444565.1_CDS_3804		CAUCOZ010000031.1	13771	16266	-	False	filtered	split	0.83		41:0.8
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_958444565.1_CDS_4013		CAUCOZ010000037.1	1625	4849	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_958444565.1_CDS_4033		CAUCOZ010000037.1	35110	35487	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_958444565.1_CDS_4034		CAUCOZ010000037.1	35509	37149	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_958444565.1_CDS_4035		CAUCOZ010000037.1	37164	40286	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_958444565.1_CDS_4036		CAUCOZ010000037.1	40318	41580	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_958444565.1_CDS_4012		CAUCOZ010000037.1	409	1572	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_958444565.1_CDS_4014		CAUCOZ010000037.1	4868	6529	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_958444565.1_CDS_4015		CAUCOZ010000037.1	6548	8245	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
16	SusCD_model	PUL	1	GCA_000436435.1_CDS_2504	shell			GCA_958444565.1_CDS_0135		CAUCOZ010000001.1	228217	230109	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_958444565.1_CDS_1946		CAUCOZ010000010.1	118420	120420	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_958444565.1_CDS_1947		CAUCOZ010000010.1	120432	122180	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_958444565.1_CDS_1948		CAUCOZ010000010.1	122202	125759	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_958444565.1_CDS_1949		CAUCOZ010000010.1	125933	126868	-	False	context	strict	0.33		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_958444565.1_CDS_1820		CAUCOZ010000009.1	125306	126931	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_958444565.1_CDS_1821		CAUCOZ010000009.1	126991	130170	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_958444565.1_CDS_1822		CAUCOZ010000009.1	130192	132204	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_958444565.1_CDS_1823		CAUCOZ010000009.1	132251	135301	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_958444565.1_CDS_1824		CAUCOZ010000009.1	135323	137044	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_958444565.1_CDS_1825		CAUCOZ010000009.1	137125	139209	+	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCA_958444565.1_CDS_0014		CAUCOZ010000001.1	14791	15954	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958444565.1_CDS_0015		CAUCOZ010000001.1	16106	19696	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_958444565.1_CDS_0016		CAUCOZ010000001.1	19720	21288	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCA_958444565.1_CDS_0017		CAUCOZ010000001.1	21311	22207	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCA_958444565.1_CDS_1609		CAUCOZ010000008.1	25469	26380	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_958444565.1_CDS_1610		CAUCOZ010000008.1	26401	27954	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958444565.1_CDS_1611		CAUCOZ010000008.1	27995	31123	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_958444565.1_CDS_1612		CAUCOZ010000008.1	31695	31916	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCA_958444565.1_CDS_1613		CAUCOZ010000008.1	31938	32408	-	False	context	split	0.8		33:0.6
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3595	shell			GCA_958444565.1_CDS_0269		CAUCOZ010000001.1	410369	411394	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCA_958444565.1_CDS_0270		CAUCOZ010000001.1	411413	413464	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3593	shell	Plug		GCA_958444565.1_CDS_0271		CAUCOZ010000001.1	413477	416602	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024790065.1_CDS_7979	shell			GCA_958444565.1_CDS_0272		CAUCOZ010000001.1	416616	418151	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3599	shell			GCA_958444565.1_CDS_0278		CAUCOZ010000001.1	425791	428598	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_958444565.1_CDS_0279		CAUCOZ010000001.1	428603	430357	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_958444565.1_CDS_0280		CAUCOZ010000001.1	430390	433506	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_958444565.1_CDS_0281		CAUCOZ010000001.1	433526	435235	+	False	model	split	1.0		37:0.8|2:0.5
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_2867	shell	Plug		GCA_958444565.1_CDS_3915		CAUCOZ010000034.1	153	2984	+	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_958444565.1_CDS_1749		CAUCOZ010000009.1	2378	2833	-	False	context	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_958444565.1_CDS_1750		CAUCOZ010000009.1	2849	4693	-	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	2	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_958444565.1_CDS_3916		CAUCOZ010000034.1	2999	4774	+	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	2	GCA_000273195.1_CDS_2869	shell	Plug		GCA_958444565.1_CDS_3917		CAUCOZ010000034.1	4781	7876	+	False	model	split	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_958444565.1_CDS_1751		CAUCOZ010000009.1	5051	6355	+	False	context	split	0.8		38:0.8
34	SusCD_model	PUL	2	GCF_019126275.1_CDS_4429	shell			GCA_958444565.1_CDS_3918		CAUCOZ010000034.1	8645	10789	-	False	context	split	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCA_958444565.1_CDS_3333		CAUCOZ010000023.1	20931	22049	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCA_958444565.1_CDS_3334		CAUCOZ010000023.1	22077	23636	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCA_958444565.1_CDS_3335		CAUCOZ010000023.1	23662	26943	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCA_958444565.1_CDS_3336		CAUCOZ010000023.1	27127	28116	-	False	context	strict	0.4		
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_958444565.1_CDS_0277		CAUCOZ010000001.1	425233	425757	+	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_958444565.1_CDS_1670		CAUCOZ010000008.1	106811	107512	+	False	filtered	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_958444565.1_CDS_1671		CAUCOZ010000008.1	108047	108268	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_958444565.1_CDS_1672		CAUCOZ010000008.1	108623	111580	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_958444565.1_CDS_1673		CAUCOZ010000008.1	111592	113205	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_958444565.1_CDS_1674		CAUCOZ010000008.1	113488	113886	-	False	context	strict	0.6		
41	SusCD_model	PUL	1	GCA_024791005.1_CDS_1317	shell	CarbopepD_reg_2		GCA_958444565.1_CDS_3805		CAUCOZ010000031.1	16274	16837	-	True	model	split	0.8		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0087	shell			GCA_958444565.1_CDS_3806		CAUCOZ010000031.1	17473	18660	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCA_958444565.1_CDS_3808		CAUCOZ010000031.1	20061	21686	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_958444565.1_CDS_3809		CAUCOZ010000031.1	21655	23286	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCA_958444565.1_CDS_3810		CAUCOZ010000031.1	23321	26386	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3253	shell			GCA_958444565.1_CDS_3811		CAUCOZ010000031.1	26567	26716	-	False	context	split	0.8		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_958444565.1_CDS_2664		CAUCOZ010000015.1	123792	124778	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_958444565.1_CDS_2665		CAUCOZ010000015.1	124923	125459	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_958444565.1_CDS_2666		CAUCOZ010000015.1	125599	128259	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_958444565.1_CDS_2667		CAUCOZ010000015.1	128264	129859	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_958444565.1_CDS_2668		CAUCOZ010000015.1	129884	130918	+	False	context	strict	0.75		131:0.67|135:0.67
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCA_958444565.1_CDS_0779		CAUCOZ010000003.1	282089	283276	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCA_958444565.1_CDS_0780		CAUCOZ010000003.1	283445	286594	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_958444565.1_CDS_0781		CAUCOZ010000003.1	286607	288241	+	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCA_958444565.1_CDS_0782		CAUCOZ010000003.1	288261	289958	+	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_958444565.1_CDS_1124		CAUCOZ010000005.1	75726	77036	-	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_958444565.1_CDS_1125		CAUCOZ010000005.1	77052	78566	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_958444565.1_CDS_1126		CAUCOZ010000005.1	78579	81968	-	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_958444565.1_CDS_1127		CAUCOZ010000005.1	82137	83159	-	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_958444565.1_CDS_3394		CAUCOZ010000024.1	27971	29140	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_958444565.1_CDS_3395		CAUCOZ010000024.1	29151	30410	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_958444565.1_CDS_3396		CAUCOZ010000024.1	30407	30979	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_958444565.1_CDS_3399		CAUCOZ010000024.1	32614	33270	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_958444565.1_CDS_3400		CAUCOZ010000024.1	33460	35310	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_958444565.1_CDS_3401		CAUCOZ010000024.1	35708	36061	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_958444565.1_CDS_3402		CAUCOZ010000024.1	36110	36688	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_958444565.1_CDS_3403		CAUCOZ010000024.1	36749	39925	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_958444565.1_CDS_3404		CAUCOZ010000024.1	39941	41536	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_958444565.1_CDS_3405		CAUCOZ010000024.1	41610	42317	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
