system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_028401365.1_CDS_0137		NZ_JAQNZK010000010.1	188430	189185	+	False	context	strict	0.8		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_028401365.1_CDS_3248		NZ_JAQNZK010000003.1	60875	62038	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401365.1_CDS_3249		NZ_JAQNZK010000003.1	62190	65780	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_028401365.1_CDS_3250		NZ_JAQNZK010000003.1	65804	67372	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_028401365.1_CDS_1298		NZ_JAQNZK010000018.1	66839	67750	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_028401365.1_CDS_3251		NZ_JAQNZK010000003.1	67394	68290	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028401365.1_CDS_1299		NZ_JAQNZK010000018.1	67771	69324	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401365.1_CDS_1300		NZ_JAQNZK010000018.1	69365	72493	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028401365.1_CDS_1301		NZ_JAQNZK010000018.1	73051	73275	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_028401365.1_CDS_1302		NZ_JAQNZK010000018.1	73294	73764	-	False	context	split	0.8		33:0.6
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_028401365.1_CDS_5123		NZ_JAQNZK010000009.1	113504	115201	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_028401365.1_CDS_5124		NZ_JAQNZK010000009.1	115220	116881	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_028401365.1_CDS_5125		NZ_JAQNZK010000009.1	116900	120124	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_028401365.1_CDS_5126		NZ_JAQNZK010000009.1	120177	121340	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_028401365.1_CDS_5101		NZ_JAQNZK010000009.1	78905	80167	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCF_028401365.1_CDS_5102		NZ_JAQNZK010000009.1	80199	83321	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_028401365.1_CDS_5103		NZ_JAQNZK010000009.1	83336	84976	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_028401365.1_CDS_5104		NZ_JAQNZK010000009.1	84998	85375	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028401365.1_CDS_3798		NZ_JAQNZK010000004.1	376221	377525	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028401365.1_CDS_3799		NZ_JAQNZK010000004.1	377883	379727	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028401365.1_CDS_3800		NZ_JAQNZK010000004.1	379743	380198	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028401365.1_CDS_3801		NZ_JAQNZK010000004.1	380214	381281	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028401365.1_CDS_3802		NZ_JAQNZK010000004.1	381315	384146	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028401365.1_CDS_3803		NZ_JAQNZK010000004.1	384161	385933	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028401365.1_CDS_3804		NZ_JAQNZK010000004.1	385940	389035	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_028401365.1_CDS_3805		NZ_JAQNZK010000004.1	389804	391948	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_028401365.1_CDS_2507		NZ_JAQNZK010000028.1	21391	23913	+	False	filtered	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_028401365.1_CDS_2508		NZ_JAQNZK010000028.1	23947	26754	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_028401365.1_CDS_2509		NZ_JAQNZK010000028.1	26759	28513	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_028401365.1_CDS_2510		NZ_JAQNZK010000028.1	28546	31662	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_028401365.1_CDS_2511		NZ_JAQNZK010000028.1	31682	33391	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_028401365.1_CDS_2512		NZ_JAQNZK010000028.1	33426	34367	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3703	persistent			GCF_028401365.1_CDS_1352		NZ_JAQNZK010000018.1	141637	142338	+	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028401365.1_CDS_1353		NZ_JAQNZK010000018.1	142840	143061	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028401365.1_CDS_1354		NZ_JAQNZK010000018.1	143416	146373	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028401365.1_CDS_1355		NZ_JAQNZK010000018.1	146385	147998	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3675	persistent			GCF_028401365.1_CDS_1356		NZ_JAQNZK010000018.1	148243	148641	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3284	shell			GCF_028401365.1_CDS_1025		NZ_JAQNZK010000016.1	32520	32975	-	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_028401365.1_CDS_1026		NZ_JAQNZK010000016.1	32989	34404	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_028401365.1_CDS_1027		NZ_JAQNZK010000016.1	34425	37769	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3287	shell			GCF_028401365.1_CDS_1028		NZ_JAQNZK010000016.1	37786	38958	-	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_028401365.1_CDS_0978		NZ_JAQNZK010000015.1	117493	119226	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_028401365.1_CDS_0979		NZ_JAQNZK010000015.1	119347	122496	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_028401365.1_CDS_0980		NZ_JAQNZK010000015.1	122507	124507	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_028401365.1_CDS_0981		NZ_JAQNZK010000015.1	124550	127384	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_028401365.1_CDS_0982		NZ_JAQNZK010000015.1	127418	129205	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_028401365.1_CDS_0983		NZ_JAQNZK010000015.1	129232	130290	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_028401365.1_CDS_2461		NZ_JAQNZK010000027.1	25352	26374	+	False	context	strict	0.5		
