system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_023634045.1_CDS_1691		JALNPW010000101.1	12971	14425	-	False	model	split	0.86		161:0.67|21:0.6|29:0.6|7:0.57|1:0.54|76:0.5
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCA_023634045.1_CDS_1692		JALNPW010000101.1	14445	17234	-	False	model	split	0.86		161:0.67|21:0.6|29:0.6|7:0.57|1:0.54|76:0.5
6	SusCD_model	PUL	4	GCA_000436435.1_CDS_0015	persistent			GCA_023634045.1_CDS_0038		JALNPW010000002.1	1746	2333	-	False	context	split	0.86		
6	SusCD_model	PUL	4	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_0039		JALNPW010000002.1	2413	4653	-	False	model	split	0.86		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCA_023634045.1_CDS_2647		JALNPW010000236.1	2468	3040	-	False	context	split	0.86		7:0.57|8:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_023634045.1_CDS_2648		JALNPW010000236.1	3269	4822	-	False	model	split	0.86		7:0.57|8:0.5|11:0.33
6	SusCD_model	PUL	4	GCA_000273195.1_CDS_4669	shell			GCA_023634045.1_CDS_0040		JALNPW010000002.1	4653	5660	-	False	context	split	0.86		
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_023634045.1_CDS_2649		JALNPW010000236.1	4839	7811	-	False	model	split	0.86		7:0.57|8:0.5|11:0.33
6	SusCD_model	PUL	3	GCF_013361245.1_CDS_4393	shell			GCA_023634045.1_CDS_3289		JALNPW010000345.1	4926	6098	-	False	context	split	0.86		21:0.6|29:0.6|1:0.54|8:0.5
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCA_023634045.1_CDS_2208		JALNPW010000167.1	5142	6563	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_023634045.1_CDS_2209		JALNPW010000167.1	6637	8451	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_023634045.1_CDS_2210		JALNPW010000167.1	8480	9577	-	True	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCA_023634045.1_CDS_2211		JALNPW010000167.1	9574	11196	-	True	model	strict	0.33		
10	SusCD_model	PUL	3	GCA_023634045.1_CDS_0080	cloud			GCA_023634045.1_CDS_0080		JALNPW010000004.1	11450	12457	-	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_023634045.1_CDS_0081		JALNPW010000004.1	12467	13990	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_0082		JALNPW010000004.1	14007	17357	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_023634045.1_CDS_3586		JALNPW010000410.1	1749	4577	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCA_023634045.1_CDS_0083		JALNPW010000004.1	17490	18680	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_023634045.1_CDS_3585		JALNPW010000410.1	181	1680	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	5	GCA_003463955.1_CDS_2027	persistent	STN		GCA_023634045.1_CDS_4170		JALNPW010000579.1	206	3205	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	4	GCA_000436435.1_CDS_2762	shell	STN		GCA_023634045.1_CDS_4601		JALNPW010000799.1	28	396	-	True	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCA_023634045.1_CDS_3469		JALNPW010000382.1	3709	4182	-	True	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_023634045.1_CDS_3470		JALNPW010000382.1	4210	5562	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCA_023634045.1_CDS_1085		JALNPW010000050.1	10238	11812	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCA_023634045.1_CDS_1087		JALNPW010000050.1	13215	14393	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_023634045.1_CDS_1081		JALNPW010000050.1	137	1867	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_023634045.1_CDS_1088		JALNPW010000050.1	14820	17951	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_023634045.1_CDS_1089		JALNPW010000050.1	17976	20057	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_023634045.1_CDS_1082		JALNPW010000050.1	1891	4932	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_023634045.1_CDS_1090		JALNPW010000050.1	20159	20845	-	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_023634045.1_CDS_1083		JALNPW010000050.1	4975	7005	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCA_023634045.1_CDS_1084		JALNPW010000050.1	7025	10174	-	False	model	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3382	shell			GCA_023634045.1_CDS_0900		JALNPW010000036.1	13557	14627	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCF_022716715.1_CDS_1528	shell	Plug		GCA_023634045.1_CDS_0901		JALNPW010000036.1	14651	17629	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCA_023634045.1_CDS_3830		JALNPW010000472.1	1531	2919	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_1623	persistent			GCA_023634045.1_CDS_2336		JALNPW010000189.1	1535	3460	-	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3795	persistent			GCA_023634045.1_CDS_1008		JALNPW010000044.1	16603	18288	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3384	shell			GCA_023634045.1_CDS_0902		JALNPW010000036.1	17638	18372	+	True	context	split	1.0		
13	SusCD_model	PUL	5	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_023634045.1_CDS_1009		JALNPW010000044.1	18776	19297	+	True	model	split	1.0		
13	SusCD_model	PUL	5	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_023634045.1_CDS_1010		JALNPW010000044.1	19242	20879	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_023634045.1_CDS_4079		JALNPW010000546.1	2034	2765	-	True	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3797	persistent			GCA_023634045.1_CDS_1011		JALNPW010000044.1	20876	22033	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_034126185.1_CDS_3955	shell			GCA_023634045.1_CDS_1012		JALNPW010000044.1	22068	23687	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_023634045.1_CDS_4080		JALNPW010000546.1	2758	3063	-	True	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3745	persistent			GCA_023634045.1_CDS_3831		JALNPW010000472.1	3112	4236	+	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCA_023634045.1_CDS_4081		JALNPW010000546.1	3191	3418	-	True	context	split	1.0		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_2337		JALNPW010000189.1	4107	7040	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_023634045.1_CDS_3829		JALNPW010000472.1	45	1490	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCA_023634045.1_CDS_4078		JALNPW010000546.1	540	2021	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_023634045.1_CDS_2338		JALNPW010000189.1	7053	8285	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_023634045.1_CDS_2339		JALNPW010000189.1	8302	8586	+	True	model	split	1.0		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCA_023634045.1_CDS_2340		JALNPW010000189.1	8612	9502	+	False	context	split	1.0		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_023634045.1_CDS_0824		JALNPW010000033.1	3025	4773	+	False	model	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3360	shell			GCA_023634045.1_CDS_0825		JALNPW010000033.1	4785	6785	+	False	context	split	0.5		
19	SusCD_model	PUL	2	GCA_000436435.1_CDS_3358	shell	STN		GCA_023634045.1_CDS_0823		JALNPW010000033.1	55	3003	+	False	model	split	0.5		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_023634045.1_CDS_1357		JALNPW010000070.1	11944	12990	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_023634045.1_CDS_1358		JALNPW010000070.1	12977	13762	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_023634045.1_CDS_1359		JALNPW010000070.1	13841	15388	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_023634045.1_CDS_1360		JALNPW010000070.1	15406	16779	-	True	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_023634045.1_CDS_1361		JALNPW010000070.1	16939	18318	-	True	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_023634045.1_CDS_1362		JALNPW010000070.1	18594	18794	-	True	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_023634045.1_CDS_1363		JALNPW010000070.1	18791	19603	-	True	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_023634045.1_CDS_1353		JALNPW010000070.1	6430	7185	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_023634045.1_CDS_1354		JALNPW010000070.1	7219	8445	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_023634045.1_CDS_1355		JALNPW010000070.1	8492	8719	-	True	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_1356		JALNPW010000070.1	8738	11923	-	False	model	strict	0.8		
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_023634045.1_CDS_4149		JALNPW010000573.1	1181	1558	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1957	shell			GCA_023634045.1_CDS_4150		JALNPW010000573.1	1572	2870	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_023634045.1_CDS_4732	cloud			GCA_023634045.1_CDS_4732		JALNPW010000900.1	196	531	+	False	filtered	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_023634045.1_CDS_4148		JALNPW010000573.1	287	1159	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000436435.1_CDS_1960	shell	Plug		GCA_023634045.1_CDS_4733		JALNPW010000900.1	594	1229	+	True	model	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_3557		JALNPW010000402.1	73	882	+	True	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_023634045.1_CDS_3558		JALNPW010000402.1	901	2562	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_023634045.1_CDS_1664		JALNPW010000099.1	10510	12282	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCA_023634045.1_CDS_1665		JALNPW010000099.1	12289	15384	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2086	shell			GCA_023634045.1_CDS_1666		JALNPW010000099.1	15565	15864	-	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCA_023634045.1_CDS_1667		JALNPW010000099.1	16153	17565	-	True	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_023634045.1_CDS_1659		JALNPW010000099.1	2570	3874	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_023634045.1_CDS_1660		JALNPW010000099.1	4232	6076	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_023634045.1_CDS_1661		JALNPW010000099.1	6092	6547	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_023634045.1_CDS_1662		JALNPW010000099.1	6563	7630	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_023634045.1_CDS_1663		JALNPW010000099.1	7664	10495	+	False	model	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_023634045.1_CDS_1992		JALNPW010000136.1	10171	10695	-	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_1989		JALNPW010000136.1	2422	5538	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_023634045.1_CDS_1990		JALNPW010000136.1	5571	7325	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_023634045.1_CDS_1988		JALNPW010000136.1	693	2402	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_023634045.1_CDS_1991		JALNPW010000136.1	7330	10137	-	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	3	GCA_000273195.1_CDS_3703	persistent			GCA_023634045.1_CDS_2548		JALNPW010000222.1	1217	1567	-	True	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCA_023634045.1_CDS_1918		JALNPW010000128.1	12979	13878	-	False	context	split	1.0		
39	SusCD_model	PUL	3	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_023634045.1_CDS_2547		JALNPW010000222.1	494	715	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_023634045.1_CDS_2137		JALNPW010000157.1	6666	7064	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_023634045.1_CDS_2138		JALNPW010000157.1	7309	8922	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCA_023634045.1_CDS_1915		JALNPW010000128.1	7713	8168	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_023634045.1_CDS_1916		JALNPW010000128.1	8182	9597	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_023634045.1_CDS_2139		JALNPW010000157.1	8934	9137	-	True	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_023634045.1_CDS_2140		JALNPW010000157.1	9191	11719	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_1917		JALNPW010000128.1	9618	12962	-	False	model	split	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_023634045.1_CDS_0737		JALNPW010000029.1	10846	11904	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_023634045.1_CDS_0738		JALNPW010000029.1	11931	13718	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_023634045.1_CDS_0739		JALNPW010000029.1	13752	16586	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_023634045.1_CDS_0740		JALNPW010000029.1	16629	18629	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_023634045.1_CDS_0741		JALNPW010000029.1	18640	21789	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_023634045.1_CDS_0742		JALNPW010000029.1	21910	22713	-	True	context	strict	1.0		
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_023634045.1_CDS_2881		JALNPW010000274.1	1099	1959	-	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_023634045.1_CDS_3752		JALNPW010000452.1	11	2986	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_023634045.1_CDS_2882		JALNPW010000274.1	1946	2914	-	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_023634045.1_CDS_3753		JALNPW010000452.1	3002	4549	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCA_023634045.1_CDS_2883		JALNPW010000274.1	3103	3759	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_023634045.1_CDS_2880		JALNPW010000274.1	348	701	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCA_023634045.1_CDS_2887		JALNPW010000274.1	5630	5941	+	True	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_023634045.1_CDS_2888		JALNPW010000274.1	5938	7218	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCA_023634045.1_CDS_2889		JALNPW010000274.1	7229	7441	-	True	context	split	1.0		
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_023634045.1_CDS_2854		JALNPW010000270.1	20	364	-	True	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_023634045.1_CDS_2856		JALNPW010000270.1	3934	5745	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_023634045.1_CDS_2857		JALNPW010000270.1	5766	7580	+	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_023634045.1_CDS_2855		JALNPW010000270.1	632	3904	+	False	model	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCA_023634045.1_CDS_2818		JALNPW010000262.1	1010	4159	-	False	context	split	1.0		
