system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_003612665.1_CDS_2492		NZ_RAZL01000002.1	167259	168161	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_003612665.1_CDS_1948		NZ_RAZL01000024.1	34302	36026	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_003612665.1_CDS_1949		NZ_RAZL01000024.1	36084	39584	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_003612665.1_CDS_1950		NZ_RAZL01000024.1	39608	41437	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_003612665.1_CDS_1951		NZ_RAZL01000024.1	41464	42549	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_023634045.1_CDS_0610	shell			GCF_003612665.1_CDS_2070		NZ_RAZL01000025.1	80248	85146	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_003612665.1_CDS_2071		NZ_RAZL01000025.1	85527	87365	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_2072		NZ_RAZL01000025.1	87381	90467	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_003612665.1_CDS_2073		NZ_RAZL01000025.1	91001	91417	+	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCF_003612665.1_CDS_2092		NZ_RAZL01000025.1	109129	109701	-	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_003612665.1_CDS_2093		NZ_RAZL01000025.1	109930	111483	-	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_003612665.1_CDS_2094		NZ_RAZL01000025.1	111500	114451	-	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	3	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_3703		NZ_RAZL01000053.1	1921	4719	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|102:0.5|110:0.5|1:0.46
6	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_003612665.1_CDS_0807		NZ_RAZL01000016.1	28	2958	+	False	model	split	1.0		21:0.8|29:0.8|161:0.67|7:0.57|76:0.5|1:0.46
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_003612665.1_CDS_0808		NZ_RAZL01000016.1	2978	4432	+	False	model	split	1.0		21:0.8|29:0.8|161:0.67|7:0.57|76:0.5|1:0.46
6	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_003612665.1_CDS_0809		NZ_RAZL01000016.1	4535	5797	+	False	context	split	1.0		21:0.8|29:0.8|161:0.67|7:0.57|76:0.5|1:0.46
6	SusCD_model	PUL	3	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_003612665.1_CDS_3702		NZ_RAZL01000053.1	488	1900	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|102:0.5|110:0.5|1:0.46
6	SusCD_model	PUL	4	GCA_000273195.1_CDS_4669	shell			GCF_003612665.1_CDS_4479		NZ_RAZL01000008.1	52571	53578	+	False	context	split	1.0		
6	SusCD_model	PUL	4	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_4480		NZ_RAZL01000008.1	53578	55818	+	False	model	split	1.0		
6	SusCD_model	PUL	4	GCA_000436435.1_CDS_0015	persistent			GCF_003612665.1_CDS_4481		NZ_RAZL01000008.1	55898	56485	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_003612665.1_CDS_0630		NZ_RAZL01000014.1	129027	130055	+	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003612665.1_CDS_0631		NZ_RAZL01000014.1	130183	133572	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003612665.1_CDS_0632		NZ_RAZL01000014.1	133601	135415	+	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003612665.1_CDS_0633		NZ_RAZL01000014.1	135489	136928	+	False	context	strict	0.33		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_003612665.1_CDS_4435		NZ_RAZL01000007.1	272751	273890	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003612665.1_CDS_4436		NZ_RAZL01000007.1	273918	275468	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003612665.1_CDS_4437		NZ_RAZL01000007.1	275486	278290	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_008679815.1_CDS_4928	shell			GCF_003612665.1_CDS_2418		NZ_RAZL01000002.1	27639	28316	-	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_003612665.1_CDS_2419		NZ_RAZL01000002.1	28326	29855	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003612665.1_CDS_3411		NZ_RAZL01000045.1	2898	4475	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_2420		NZ_RAZL01000002.1	29872	33222	-	False	model	split	1.0		
10	SusCD_model	PUL	3	GCA_003435255.1_CDS_2501	shell			GCF_003612665.1_CDS_2421		NZ_RAZL01000002.1	33355	34530	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_003612665.1_CDS_3412		NZ_RAZL01000045.1	4508	5572	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_003612665.1_CDS_3410		NZ_RAZL01000045.1	99	2879	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_003612665.1_CDS_0385		NZ_RAZL01000012.1	145991	147094	-	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_003612665.1_CDS_0386		NZ_RAZL01000012.1	147243	149864	-	False	model	split	0.83		54:0.75
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_003612665.1_CDS_0387		NZ_RAZL01000012.1	149992	150963	-	False	context	split	0.83		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCF_003612665.1_CDS_4617		NZ_RAZL01000009.1	36914	38839	-	False	filtered	split	0.83		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_4618		NZ_RAZL01000009.1	39486	42419	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_003612665.1_CDS_4619		NZ_RAZL01000009.1	42432	43952	+	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCF_003612665.1_CDS_4620		NZ_RAZL01000009.1	43978	44868	+	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCF_003612665.1_CDS_2139		NZ_RAZL01000026.1	46497	47885	-	False	context	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_003612665.1_CDS_2140		NZ_RAZL01000026.1	47926	50340	-	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCF_003612665.1_CDS_2141		NZ_RAZL01000026.1	50532	51383	-	False	filtered	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3797	persistent			GCF_003612665.1_CDS_2391		NZ_RAZL01000029.1	82827	83984	-	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_003612665.1_CDS_2392		NZ_RAZL01000029.1	83981	86044	-	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3795	persistent			GCF_003612665.1_CDS_2393		NZ_RAZL01000029.1	86533	88218	-	False	filtered	split	0.83		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_003612665.1_CDS_0078		NZ_RAZL01000010.1	100229	101977	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_003612665.1_CDS_0079		NZ_RAZL01000010.1	101999	105556	-	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_003612665.1_CDS_0080		NZ_RAZL01000010.1	105730	106665	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_003612665.1_CDS_0077		NZ_RAZL01000010.1	98217	100217	-	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_003612665.1_CDS_2647		NZ_RAZL01000030.1	76470	78554	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_003612665.1_CDS_2648		NZ_RAZL01000030.1	78635	80356	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_003612665.1_CDS_2649		NZ_RAZL01000030.1	80378	83428	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_003612665.1_CDS_2650		NZ_RAZL01000030.1	83475	85487	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_003612665.1_CDS_2651		NZ_RAZL01000030.1	85509	88688	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_003612665.1_CDS_2652		NZ_RAZL01000030.1	88748	90373	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCF_022716715.1_CDS_4257	shell			GCF_003612665.1_CDS_2653		NZ_RAZL01000030.1	90419	91456	-	False	filtered	strict	0.67		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_003612665.1_CDS_4663		NZ_RAZL01000009.1	103664	106627	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_003612665.1_CDS_4664		NZ_RAZL01000009.1	106645	108192	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_003612665.1_CDS_4665		NZ_RAZL01000009.1	108271	109056	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_003612665.1_CDS_4666		NZ_RAZL01000009.1	109043	110089	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_4667		NZ_RAZL01000009.1	110110	113307	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_003612665.1_CDS_4668		NZ_RAZL01000009.1	113326	114840	+	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_003612665.1_CDS_4669		NZ_RAZL01000009.1	114874	115629	+	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_003612665.1_CDS_4662		NZ_RAZL01000009.1	99387	103388	+	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_003612665.1_CDS_2563		NZ_RAZL01000002.1	292757	293653	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_003612665.1_CDS_2564		NZ_RAZL01000002.1	293675	295243	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_003612665.1_CDS_2565		NZ_RAZL01000002.1	295267	298857	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_003612665.1_CDS_2566		NZ_RAZL01000002.1	299010	300173	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_003612665.1_CDS_1890		NZ_RAZL01000023.1	74548	75459	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_003612665.1_CDS_1891		NZ_RAZL01000023.1	75480	77033	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_003612665.1_CDS_1892		NZ_RAZL01000023.1	77074	80202	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_1893		NZ_RAZL01000023.1	80774	80998	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_003612665.1_CDS_1894		NZ_RAZL01000023.1	81017	81487	-	False	context	split	0.8		33:0.6
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_003612665.1_CDS_1123		NZ_RAZL01000018.1	100871	101326	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_003612665.1_CDS_1124		NZ_RAZL01000018.1	101342	103186	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_003612665.1_CDS_1125		NZ_RAZL01000018.1	103544	104848	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_003612665.1_CDS_1118		NZ_RAZL01000018.1	89121	91265	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_003612665.1_CDS_1119		NZ_RAZL01000018.1	92034	95129	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_003612665.1_CDS_1120		NZ_RAZL01000018.1	95136	96908	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_003612665.1_CDS_1121		NZ_RAZL01000018.1	96923	99754	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_003612665.1_CDS_1122		NZ_RAZL01000018.1	99788	100855	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_003612665.1_CDS_1737		NZ_RAZL01000022.1	10058	10582	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_003612665.1_CDS_1738		NZ_RAZL01000022.1	10616	13423	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_003612665.1_CDS_1739		NZ_RAZL01000022.1	13428	15182	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_1740		NZ_RAZL01000022.1	15215	18331	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_003612665.1_CDS_1741		NZ_RAZL01000022.1	18351	20060	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_003612665.1_CDS_1742		NZ_RAZL01000022.1	20095	21036	+	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_003612665.1_CDS_2104		NZ_RAZL01000026.1	10855	11556	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_003612665.1_CDS_2105		NZ_RAZL01000026.1	12034	12255	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_003612665.1_CDS_2106		NZ_RAZL01000026.1	12609	15566	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_003612665.1_CDS_2107		NZ_RAZL01000026.1	15578	17191	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_003612665.1_CDS_2108		NZ_RAZL01000026.1	17435	17833	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_003612665.1_CDS_1523		NZ_RAZL01000001.1	467130	468302	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_003612665.1_CDS_1524		NZ_RAZL01000001.1	468319	471663	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_003612665.1_CDS_1525		NZ_RAZL01000001.1	471684	473099	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_003612665.1_CDS_1526		NZ_RAZL01000001.1	473113	473568	+	False	context	split	1.0		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_003612665.1_CDS_0953		NZ_RAZL01000017.1	25618	26652	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_003612665.1_CDS_0954		NZ_RAZL01000017.1	26677	28272	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_003612665.1_CDS_0955		NZ_RAZL01000017.1	28277	30937	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_003612665.1_CDS_0956		NZ_RAZL01000017.1	31077	31613	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_003612665.1_CDS_0957		NZ_RAZL01000017.1	31758	32744	-	False	context	strict	0.75		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_003612665.1_CDS_3540		NZ_RAZL01000004.1	128362	129384	+	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_003612665.1_CDS_3541		NZ_RAZL01000004.1	129553	132942	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_003612665.1_CDS_3542		NZ_RAZL01000004.1	132955	134469	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_003612665.1_CDS_3543		NZ_RAZL01000004.1	134485	135795	+	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_003612665.1_CDS_3646		NZ_RAZL01000004.1	261848	263017	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_003612665.1_CDS_3647		NZ_RAZL01000004.1	263028	264308	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_003612665.1_CDS_3648		NZ_RAZL01000004.1	264305	264877	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_003612665.1_CDS_3651		NZ_RAZL01000004.1	266512	267168	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_003612665.1_CDS_3652		NZ_RAZL01000004.1	267357	269207	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_003612665.1_CDS_3653		NZ_RAZL01000004.1	269605	269958	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_003612665.1_CDS_3654		NZ_RAZL01000004.1	270007	270585	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_003612665.1_CDS_3655		NZ_RAZL01000004.1	270646	273822	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_003612665.1_CDS_3656		NZ_RAZL01000004.1	273838	275433	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_003612665.1_CDS_3657		NZ_RAZL01000004.1	275507	276214	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
50	SusCD_model	PUL	1	GCA_041331075.1_CDS_0019	shell			GCF_003612665.1_CDS_2797		NZ_RAZL01000033.1	19944	22019	+	False	context	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4342	shell	Plug		GCF_003612665.1_CDS_2798		NZ_RAZL01000033.1	22057	25221	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCF_003612665.1_CDS_2799		NZ_RAZL01000033.1	25245	27134	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCF_003612665.1_CDS_2800		NZ_RAZL01000033.1	27161	29923	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCF_003612665.1_CDS_2801		NZ_RAZL01000033.1	29937	31721	+	False	model	strict	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCF_003612665.1_CDS_2802		NZ_RAZL01000033.1	31748	32668	+	False	context	strict	1.0		
54	SusCD_model	PUL	1	GCA_034121055.1_CDS_0840	shell			GCF_003612665.1_CDS_4528		NZ_RAZL01000008.1	111497	112699	+	False	context	split	0.75		
54	SusCD_model	PUL	1	GCF_038561945.1_CDS_3167	persistent	STN		GCF_003612665.1_CDS_4529		NZ_RAZL01000008.1	112739	116107	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5576	shell	SusD-like_3		GCF_003612665.1_CDS_4530		NZ_RAZL01000008.1	116119	117648	+	False	model	split	0.75		
54	SusCD_model	PUL	1	GCA_003435255.1_CDS_5577	shell			GCF_003612665.1_CDS_4531		NZ_RAZL01000008.1	117668	118438	+	False	context	split	0.75		
