system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028400825.1_CDS_0184		NZ_JAQNYK010000110.1	5707	9057	+	False	model	split	0.67		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028400825.1_CDS_0185		NZ_JAQNYK010000110.1	9074	10603	+	False	model	split	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028400825.1_CDS_4662		NZ_JAQNYK010000072.1	11348	13069	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028400825.1_CDS_4663		NZ_JAQNYK010000072.1	13091	16150	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028400825.1_CDS_4664		NZ_JAQNYK010000072.1	16188	18200	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028400825.1_CDS_4665		NZ_JAQNYK010000072.1	18222	21401	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028400825.1_CDS_4666		NZ_JAQNYK010000072.1	21461	23086	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028400825.1_CDS_4661		NZ_JAQNYK010000072.1	9183	11267	-	False	context	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_028400825.1_CDS_5131		NZ_JAQNYK010000095.1	10928	12091	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_028400825.1_CDS_0055		NZ_JAQNYK010000102.1	13183	14094	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028400825.1_CDS_0056		NZ_JAQNYK010000102.1	14115	15668	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028400825.1_CDS_0057		NZ_JAQNYK010000102.1	15709	18837	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028400825.1_CDS_4378		NZ_JAQNYK010000610.1	232	456	+	False	model	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_028400825.1_CDS_5128		NZ_JAQNYK010000095.1	4675	5571	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3637	shell			GCF_028400825.1_CDS_4379		NZ_JAQNYK010000610.1	475	945	-	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_028400825.1_CDS_5129		NZ_JAQNYK010000095.1	5593	7161	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028400825.1_CDS_5130		NZ_JAQNYK010000095.1	7185	10775	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028400825.1_CDS_2367		NZ_JAQNYK010000027.1	19984	20886	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400825.1_CDS_2368		NZ_JAQNYK010000027.1	20916	22712	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400825.1_CDS_2369		NZ_JAQNYK010000027.1	22738	25821	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400825.1_CDS_2370		NZ_JAQNYK010000027.1	25844	27730	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400825.1_CDS_2371		NZ_JAQNYK010000027.1	27751	30930	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028400825.1_CDS_2372		NZ_JAQNYK010000027.1	31071	32060	-	False	context	strict	0.8		40:0.8|4:0.75
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_028400825.1_CDS_5206		NZ_JAQNYK010000009.1	10098	11894	+	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028400825.1_CDS_5202		NZ_JAQNYK010000009.1	1166	1690	+	False	context	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_028400825.1_CDS_5207		NZ_JAQNYK010000009.1	11909	12847	+	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_028400825.1_CDS_5203		NZ_JAQNYK010000009.1	1934	5086	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_028400825.1_CDS_5204		NZ_JAQNYK010000009.1	5108	6988	+	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_028400825.1_CDS_5205		NZ_JAQNYK010000009.1	7007	10078	+	False	model	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_028400825.1_CDS_0766		NZ_JAQNYK010000148.1	11503	12300	-	False	filtered	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_028400825.1_CDS_0767		NZ_JAQNYK010000148.1	12685	14829	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028400825.1_CDS_0761		NZ_JAQNYK010000148.1	1952	2407	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028400825.1_CDS_0762		NZ_JAQNYK010000148.1	2423	3490	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028400825.1_CDS_0763		NZ_JAQNYK010000148.1	3524	6355	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028400825.1_CDS_0764		NZ_JAQNYK010000148.1	6370	8145	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028400825.1_CDS_0765		NZ_JAQNYK010000148.1	8152	11247	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028400825.1_CDS_0760		NZ_JAQNYK010000148.1	92	1936	+	False	model	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028400825.1_CDS_2465		NZ_JAQNYK010000028.1	33502	33900	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028400825.1_CDS_2466		NZ_JAQNYK010000028.1	34183	35799	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028400825.1_CDS_2467		NZ_JAQNYK010000028.1	35811	38768	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_2468		NZ_JAQNYK010000028.1	39123	39344	+	False	model	strict	0.6		
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_028400825.1_CDS_0406		NZ_JAQNYK010000123.1	2791	3825	-	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_028400825.1_CDS_0407		NZ_JAQNYK010000123.1	3850	5445	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_028400825.1_CDS_0408		NZ_JAQNYK010000123.1	5450	8110	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_028400825.1_CDS_0409		NZ_JAQNYK010000123.1	8250	8786	-	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_028400825.1_CDS_0410		NZ_JAQNYK010000123.1	8931	9917	-	False	context	strict	0.75		
47	SusCD_model	PUL	2	GCA_000273195.1_CDS_2598	persistent			GCF_028400825.1_CDS_0699		NZ_JAQNYK010000143.1	110	1132	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_028400825.1_CDS_3272		NZ_JAQNYK010000039.1	11820	13517	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028400825.1_CDS_0700		NZ_JAQNYK010000143.1	1301	4690	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028400825.1_CDS_3273		NZ_JAQNYK010000039.1	13537	15171	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028400825.1_CDS_3274		NZ_JAQNYK010000039.1	15184	18333	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_028400825.1_CDS_3275		NZ_JAQNYK010000039.1	18502	19689	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028400825.1_CDS_0701		NZ_JAQNYK010000143.1	4703	6217	+	False	model	split	1.0		
47	SusCD_model	PUL	2	GCA_003435255.1_CDS_2851	shell			GCF_028400825.1_CDS_0702		NZ_JAQNYK010000143.1	6233	7543	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_3033		NZ_JAQNYK010000035.1	1391	3241	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_028400825.1_CDS_1080		NZ_JAQNYK010000170.1	3243	4838	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_028400825.1_CDS_3034		NZ_JAQNYK010000035.1	3431	4087	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2426	persistent			GCF_028400825.1_CDS_1081		NZ_JAQNYK010000170.1	4912	5619	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_1079		NZ_JAQNYK010000170.1	51	3227	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_028400825.1_CDS_3037		NZ_JAQNYK010000035.1	5722	6294	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_3038		NZ_JAQNYK010000035.1	6291	7550	+	False	model	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_028400825.1_CDS_3032		NZ_JAQNYK010000035.1	640	993	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_028400825.1_CDS_3039		NZ_JAQNYK010000035.1	7561	8730	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1962	shell	Plug		GCF_028400825.1_CDS_1603		NZ_JAQNYK010000205.1	1322	4363	+	False	model	split	1.0		
53	SusCD_model	PUL	2	GCA_024787785.1_CDS_3524	shell			GCF_028400825.1_CDS_3687		NZ_JAQNYK010000046.1	18022	19836	-	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_003526655.1_CDS_3806	shell			GCF_028400825.1_CDS_1602		NZ_JAQNYK010000205.1	185	913	+	False	filtered	split	1.0		
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_028400825.1_CDS_3688		NZ_JAQNYK010000046.1	19857	21668	-	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_028400825.1_CDS_3689		NZ_JAQNYK010000046.1	21699	24971	-	False	model	split	1.0		99:0.5
53	SusCD_model	PUL	2	GCA_003602825.1_CDS_5179	persistent			GCF_028400825.1_CDS_3690		NZ_JAQNYK010000046.1	25191	26672	+	False	context	split	1.0		99:0.5
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1963	shell	SusD-like_2		GCF_028400825.1_CDS_1604		NZ_JAQNYK010000205.1	4493	5974	+	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_000699685.1_CDS_1964	shell			GCF_028400825.1_CDS_1605		NZ_JAQNYK010000205.1	6000	7628	+	False	context	split	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCF_028400825.1_CDS_0240		NZ_JAQNYK010000114.1	12773	14530	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCF_028400825.1_CDS_0241		NZ_JAQNYK010000114.1	14536	17898	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCF_028400825.1_CDS_0237		NZ_JAQNYK010000114.1	4056	7205	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCF_028400825.1_CDS_0238		NZ_JAQNYK010000114.1	7225	9888	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCF_028400825.1_CDS_0239		NZ_JAQNYK010000114.1	9915	12743	-	False	model	strict	1.0		
68	SusCD_model	PUL	2	GCA_024758985.1_CDS_1998	shell			GCF_028400825.1_CDS_3111		NZ_JAQNYK010000036.1	28953	29966	-	False	context	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCF_028400825.1_CDS_3112		NZ_JAQNYK010000036.1	30009	31610	-	False	model	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0367	shell	STN		GCF_028400825.1_CDS_3113		NZ_JAQNYK010000036.1	31623	34985	-	False	model	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0368	shell			GCF_028400825.1_CDS_3114		NZ_JAQNYK010000036.1	35166	36137	-	False	filtered	split	1.0		
68	SusCD_model	PUL	2	GCA_000436435.1_CDS_0369	shell			GCF_028400825.1_CDS_3115		NZ_JAQNYK010000036.1	36287	36766	-	False	filtered	split	1.0		
68	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCF_028400825.1_CDS_0173		NZ_JAQNYK010000010.1	43012	44859	-	False	context	split	1.0		1:0.62
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400825.1_CDS_0174		NZ_JAQNYK010000010.1	44905	46812	-	False	model	split	1.0		1:0.62
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_0175		NZ_JAQNYK010000010.1	46838	50086	-	False	model	split	1.0		1:0.62
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_028400825.1_CDS_0176		NZ_JAQNYK010000010.1	50442	51236	+	False	filtered	split	1.0		1:0.62
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCF_028400825.1_CDS_0257		NZ_JAQNYK010000115.1	14843	15385	-	False	context	split	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCF_028400825.1_CDS_0258		NZ_JAQNYK010000115.1	15489	17519	-	False	model	split	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3409	shell	Plug		GCF_028400825.1_CDS_0259		NZ_JAQNYK010000115.1	17539	17826	-	True	model	split	0.5		
70	SusCD_model	PUL	2	GCA_000273195.1_CDS_3409	shell	Plug		GCF_028400825.1_CDS_3530		NZ_JAQNYK010000436.1	69	2957	+	False	model	split	0.5		
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCF_028400825.1_CDS_2049		NZ_JAQNYK010000247.1	1260	3308	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4361	shell			GCF_028400825.1_CDS_2048		NZ_JAQNYK010000247.1	240	1241	-	False	context	split	0.75		103:0.75
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4358	shell			GCF_028400825.1_CDS_4760		NZ_JAQNYK010000078.1	249	965	+	True	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_2050		NZ_JAQNYK010000247.1	3314	6427	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCF_028400825.1_CDS_4762		NZ_JAQNYK010000078.1	4089	6137	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4355	shell			GCF_028400825.1_CDS_4763		NZ_JAQNYK010000078.1	6158	7177	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4364	shell			GCF_028400825.1_CDS_2051		NZ_JAQNYK010000247.1	6448	7962	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_028400825.1_CDS_2052		NZ_JAQNYK010000247.1	7980	8174	-	True	filtered	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_028400825.1_CDS_4761		NZ_JAQNYK010000078.1	978	4073	+	False	model	split	0.75		103:0.75|141:0.67|89:0.5
74	SusCD_model	PUL	1	GCA_948907025.1_CDS_1694	shell			GCF_028400825.1_CDS_0433		NZ_JAQNYK010000125.1	11896	13314	-	False	context	strict	1.0		
74	SusCD_model	PUL	1	GCA_000273195.1_CDS_3453	shell			GCF_028400825.1_CDS_0434		NZ_JAQNYK010000125.1	13474	16845	-	False	filtered	strict	1.0		
74	SusCD_model	PUL	1	GCA_000273195.1_CDS_3448	shell	SusD-like_3		GCF_028400825.1_CDS_0429		NZ_JAQNYK010000125.1	2126	3814	-	False	model	strict	1.0		
74	SusCD_model	PUL	1	GCA_000273195.1_CDS_3449	shell	Plug		GCF_028400825.1_CDS_0430		NZ_JAQNYK010000125.1	3827	6808	-	False	model	strict	1.0		
74	SusCD_model	PUL	1	GCF_028400825.1_CDS_0428	cloud			GCF_028400825.1_CDS_0428		NZ_JAQNYK010000125.1	52	645	+	False	filtered	strict	1.0		
74	SusCD_model	PUL	1	GCA_000273195.1_CDS_3450	shell	SusD-like_3		GCF_028400825.1_CDS_0431		NZ_JAQNYK010000125.1	6833	8605	-	False	model	strict	1.0		
74	SusCD_model	PUL	1	GCA_000273195.1_CDS_3451	shell	Plug		GCF_028400825.1_CDS_0432		NZ_JAQNYK010000125.1	8616	11858	-	False	model	strict	1.0		
75	SusCD_model	PUL	2	GCA_024790065.1_CDS_4763	shell			GCF_028400825.1_CDS_2392		NZ_JAQNYK010000282.1	2354	3385	-	False	context	split	1.0		
75	SusCD_model	PUL	2	GCA_023390895.1_CDS_2380	cloud	SusD-like_2		GCF_028400825.1_CDS_2393		NZ_JAQNYK010000282.1	3410	4939	-	False	model	split	1.0		
75	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_028400825.1_CDS_1843		NZ_JAQNYK010000227.1	3500	4639	-	False	context	split	1.0		10:0.67|3:0.62|24:0.4|5:0.29
75	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028400825.1_CDS_1844		NZ_JAQNYK010000227.1	4667	6217	-	False	model	split	1.0		10:0.67|3:0.62|24:0.4|5:0.29
75	SusCD_model	PUL	2	GCA_023390895.1_CDS_2379	cloud	STN		GCF_028400825.1_CDS_2394		NZ_JAQNYK010000282.1	4991	6976	-	True	model	split	1.0		
75	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028400825.1_CDS_1845		NZ_JAQNYK010000227.1	6235	9039	-	False	model	split	1.0		10:0.67|3:0.62|24:0.4|5:0.29
