system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
7	SusCD_model	PUL	2	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_021411645.1_CDS_2586		NZ_JAHYPO010000020.1	107860	110832	-	False	model	split	0.86		6:0.71|8:0.67|11:0.67
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4703	shell			GCF_021411645.1_CDS_2580		NZ_JAHYPO010000020.1	98105	98779	-	False	context	split	0.86		8:0.67|11:0.67|14:0.33
7	SusCD_model	PUL	2	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCF_021411645.1_CDS_2581		NZ_JAHYPO010000020.1	98799	100640	-	False	model	split	0.86		8:0.67|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_021411645.1_CDS_0329		NZ_JAHYPO010000001.1	284666	286105	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021411645.1_CDS_0330		NZ_JAHYPO010000001.1	286179	287993	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021411645.1_CDS_0331		NZ_JAHYPO010000001.1	288022	291411	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_021411645.1_CDS_0332		NZ_JAHYPO010000001.1	291539	292567	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_021411645.1_CDS_1082		NZ_JAHYPO010000012.1	102955	104478	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_021411645.1_CDS_1083		NZ_JAHYPO010000012.1	104488	105168	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_021411645.1_CDS_3360		NZ_JAHYPO010000003.1	259109	260248	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_021411645.1_CDS_3361		NZ_JAHYPO010000003.1	260276	261826	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_021411645.1_CDS_3362		NZ_JAHYPO010000003.1	261844	264648	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_021411645.1_CDS_3363		NZ_JAHYPO010000003.1	265274	266509	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_021411645.1_CDS_3364		NZ_JAHYPO010000003.1	266887	270213	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_021411645.1_CDS_3365		NZ_JAHYPO010000003.1	270232	271809	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_021411645.1_CDS_3366		NZ_JAHYPO010000003.1	271842	272906	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_021411645.1_CDS_1080		NZ_JAHYPO010000012.1	98280	99455	+	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_1081		NZ_JAHYPO010000012.1	99588	102938	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_021411645.1_CDS_1462		NZ_JAHYPO010000014.1	189591	190748	-	False	context	split	0.83		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_021411645.1_CDS_1463		NZ_JAHYPO010000014.1	190745	192808	-	False	model	split	0.83		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_021411645.1_CDS_1464		NZ_JAHYPO010000014.1	193297	194982	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCA_008679815.1_CDS_3076	shell			GCF_021411645.1_CDS_2009		NZ_JAHYPO010000019.1	37590	37733	-	False	filtered	split	0.83		
13	SusCD_model	PUL	2	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_2010		NZ_JAHYPO010000019.1	37757	40690	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_021411645.1_CDS_2011		NZ_JAHYPO010000019.1	40703	42223	+	False	model	split	0.83		
13	SusCD_model	PUL	2	GCA_024758985.1_CDS_3619	shell			GCF_021411645.1_CDS_2012		NZ_JAHYPO010000019.1	42249	43139	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_021411645.1_CDS_3474		NZ_JAHYPO010000003.1	443566	444540	+	False	context	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_021411645.1_CDS_3475		NZ_JAHYPO010000003.1	444665	447286	+	False	model	split	0.83		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_021411645.1_CDS_3476		NZ_JAHYPO010000003.1	447435	448538	+	False	context	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_021411645.1_CDS_0745		NZ_JAHYPO010000010.1	57705	58556	+	False	filtered	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_021411645.1_CDS_0746		NZ_JAHYPO010000010.1	58741	61155	+	False	model	split	0.83		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_021411645.1_CDS_0747		NZ_JAHYPO010000010.1	61196	62584	+	False	context	split	0.83		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_021411645.1_CDS_2655		NZ_JAHYPO010000021.1	102313	103938	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_021411645.1_CDS_2650		NZ_JAHYPO010000021.1	89978	92119	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_021411645.1_CDS_2651		NZ_JAHYPO010000021.1	92200	93921	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_021411645.1_CDS_2652		NZ_JAHYPO010000021.1	93943	96993	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_021411645.1_CDS_2653		NZ_JAHYPO010000021.1	97040	99052	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_021411645.1_CDS_2654		NZ_JAHYPO010000021.1	99074	102253	-	False	model	strict	0.67		
32	SusCD_model	PUL	1	GCA_003474465.1_CDS_5341	shell			GCF_021411645.1_CDS_2057		NZ_JAHYPO010000019.1	103252	106080	+	False	context	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_021411645.1_CDS_2058		NZ_JAHYPO010000019.1	106277	109252	+	False	model	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_021411645.1_CDS_2059		NZ_JAHYPO010000019.1	109265	110878	+	False	model	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_021411645.1_CDS_2060		NZ_JAHYPO010000019.1	110891	111757	+	False	context	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_021411645.1_CDS_2061		NZ_JAHYPO010000019.1	111747	112817	+	False	context	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_2062		NZ_JAHYPO010000019.1	112837	115026	+	True	model	strict	1.0		
32	SusCD_model	PUL	1	GCA_959020185.1_CDS_3557	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_2063		NZ_JAHYPO010000019.1	114989	116044	+	True	model	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_021411645.1_CDS_2064		NZ_JAHYPO010000019.1	116064	117584	+	False	model	strict	1.0		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_021411645.1_CDS_2065		NZ_JAHYPO010000019.1	117609	118409	+	False	context	strict	1.0		
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_021411645.1_CDS_0939		NZ_JAHYPO010000011.1	66622	68766	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_021411645.1_CDS_0940		NZ_JAHYPO010000011.1	69537	72632	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_021411645.1_CDS_0941		NZ_JAHYPO010000011.1	72639	74411	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_021411645.1_CDS_0942		NZ_JAHYPO010000011.1	74426	77257	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_021411645.1_CDS_0943		NZ_JAHYPO010000011.1	77291	78358	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_021411645.1_CDS_0944		NZ_JAHYPO010000011.1	78374	78829	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_021411645.1_CDS_0945		NZ_JAHYPO010000011.1	78845	80689	-	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_021411645.1_CDS_0946		NZ_JAHYPO010000011.1	81047	82351	+	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_4773		NZ_JAHYPO010000009.1	101226	104342	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_021411645.1_CDS_4774		NZ_JAHYPO010000009.1	104362	106071	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_021411645.1_CDS_4775		NZ_JAHYPO010000009.1	106106	107047	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_021411645.1_CDS_4770		NZ_JAHYPO010000009.1	96069	96593	+	False	context	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_021411645.1_CDS_4771		NZ_JAHYPO010000009.1	96627	99434	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_021411645.1_CDS_4772		NZ_JAHYPO010000009.1	99439	101193	+	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_021411645.1_CDS_0785		NZ_JAHYPO010000010.1	106461	106859	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_021411645.1_CDS_0786		NZ_JAHYPO010000010.1	107104	108717	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_021411645.1_CDS_0787		NZ_JAHYPO010000010.1	108729	111686	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_3024		NZ_JAHYPO010000027.1	10997	14341	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_021411645.1_CDS_0788		NZ_JAHYPO010000010.1	112041	112262	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_021411645.1_CDS_0789		NZ_JAHYPO010000010.1	112727	113428	-	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_021411645.1_CDS_3025		NZ_JAHYPO010000027.1	14362	15777	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_021411645.1_CDS_3026		NZ_JAHYPO010000027.1	15791	16246	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_021411645.1_CDS_3023		NZ_JAHYPO010000027.1	9808	10980	+	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_021411645.1_CDS_3585		NZ_JAHYPO010000004.1	66461	68194	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_021411645.1_CDS_3586		NZ_JAHYPO010000004.1	68314	71463	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_021411645.1_CDS_3587		NZ_JAHYPO010000004.1	71474	73474	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_021411645.1_CDS_3588		NZ_JAHYPO010000004.1	73517	76351	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_021411645.1_CDS_3589		NZ_JAHYPO010000004.1	76385	78172	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_021411645.1_CDS_3590		NZ_JAHYPO010000004.1	78199	79257	+	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_021411645.1_CDS_3564		NZ_JAHYPO010000004.1	32018	33715	-	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_021411645.1_CDS_3565		NZ_JAHYPO010000004.1	33735	35369	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_021411645.1_CDS_3566		NZ_JAHYPO010000004.1	35382	38531	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_021411645.1_CDS_3567		NZ_JAHYPO010000004.1	38700	39887	-	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_021411645.1_CDS_2250		NZ_JAHYPO010000002.1	220100	220807	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_021411645.1_CDS_2251		NZ_JAHYPO010000002.1	220881	222476	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_021411645.1_CDS_2252		NZ_JAHYPO010000002.1	222492	225668	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_021411645.1_CDS_2253		NZ_JAHYPO010000002.1	225729	226307	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_021411645.1_CDS_2254		NZ_JAHYPO010000002.1	226384	226737	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_021411645.1_CDS_2255		NZ_JAHYPO010000002.1	227135	228985	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_021411645.1_CDS_2256		NZ_JAHYPO010000002.1	229176	229832	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_021411645.1_CDS_2259		NZ_JAHYPO010000002.1	231467	232039	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_021411645.1_CDS_2260		NZ_JAHYPO010000002.1	232036	233295	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_021411645.1_CDS_2261		NZ_JAHYPO010000002.1	233306	234475	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_021411645.1_CDS_1089		NZ_JAHYPO010000012.1	116509	117942	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_1090		NZ_JAHYPO010000012.1	118210	121482	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_021411645.1_CDS_1091		NZ_JAHYPO010000012.1	121512	123323	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_021411645.1_CDS_1092		NZ_JAHYPO010000012.1	123344	125158	+	False	context	strict	0.5		99:0.5
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCF_021411645.1_CDS_3070		NZ_JAHYPO010000028.1	33958	35655	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_021411645.1_CDS_3071		NZ_JAHYPO010000028.1	35674	37335	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_021411645.1_CDS_3072		NZ_JAHYPO010000028.1	37354	40578	-	False	model	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
55	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCF_021411645.1_CDS_3073		NZ_JAHYPO010000028.1	40631	41794	-	False	filtered	strict	0.5		83:0.5|116:0.5|30:0.4|35:0.4|15:0.33
68	SusCD_model	PUL	1	GCA_024791005.1_CDS_3249	shell			GCF_021411645.1_CDS_0973		NZ_JAHYPO010000011.1	125120	126967	-	False	context	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_021411645.1_CDS_0974		NZ_JAHYPO010000011.1	127013	128920	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_021411645.1_CDS_0975		NZ_JAHYPO010000011.1	128946	132194	-	False	model	strict	0.5		1:0.46
68	SusCD_model	PUL	1	GCA_024789885.1_CDS_3613	persistent			GCF_021411645.1_CDS_0976		NZ_JAHYPO010000011.1	132551	133345	+	False	filtered	strict	0.5		1:0.46
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4355	shell			GCF_021411645.1_CDS_4758		NZ_JAHYPO010000009.1	72758	73777	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4356	shell	SusD-like_3		GCF_021411645.1_CDS_4759		NZ_JAHYPO010000009.1	73798	75846	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_021411645.1_CDS_4760		NZ_JAHYPO010000009.1	75862	78966	-	False	model	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	1	GCA_000273195.1_CDS_4358	shell			GCF_021411645.1_CDS_4761		NZ_JAHYPO010000009.1	78979	80496	-	False	context	split	0.75		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4364	shell			GCF_021411645.1_CDS_4765		NZ_JAHYPO010000009.1	86197	87711	+	False	context	split	0.75		103:0.75|141:0.67|89:0.5
