system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_023669265.1_CDS_4822		NZ_JAMOYO010000009.1	13068	15152	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_023669265.1_CDS_4818		NZ_JAMOYO010000009.1	2934	6113	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_023669265.1_CDS_4819		NZ_JAMOYO010000009.1	6135	8147	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_023669265.1_CDS_4820		NZ_JAMOYO010000009.1	8194	11244	+	False	model	strict	0.67		12:0.5
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_023669265.1_CDS_3842		NZ_JAMOYO010000053.1	14370	15272	-	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_023669265.1_CDS_3843		NZ_JAMOYO010000053.1	15302	17098	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_023669265.1_CDS_3844		NZ_JAMOYO010000053.1	17124	20207	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_023669265.1_CDS_3845		NZ_JAMOYO010000053.1	20231	22117	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_023669265.1_CDS_3846		NZ_JAMOYO010000053.1	22138	25326	-	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_023669265.1_CDS_3847		NZ_JAMOYO010000053.1	25467	26456	-	False	context	strict	0.8		40:0.8|4:0.75
27	SusCD_model	PUL	2	GCF_023668595.1_CDS_0206	cloud			GCF_023669265.1_CDS_0084		NZ_JAMOYO010000010.1	109660	110574	+	False	filtered	split	0.6		
27	SusCD_model	PUL	2	GCF_023668595.1_CDS_0205	shell	SusD-like_3		GCF_023669265.1_CDS_0085		NZ_JAMOYO010000010.1	110904	112070	+	False	model	split	0.6		
27	SusCD_model	PUL	2	GCA_000436435.1_CDS_0785	shell			GCF_023669265.1_CDS_0086		NZ_JAMOYO010000010.1	112198	112710	-	False	filtered	split	0.6		
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_023669265.1_CDS_3489		NZ_JAMOYO010000047.1	15926	16867	-	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_023669265.1_CDS_3490		NZ_JAMOYO010000047.1	16903	18612	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCF_023669265.1_CDS_3906		NZ_JAMOYO010000056.1	17429	18979	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_023669265.1_CDS_3491		NZ_JAMOYO010000047.1	18632	21748	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCF_023669265.1_CDS_3907		NZ_JAMOYO010000056.1	18993	22118	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_023669265.1_CDS_3492		NZ_JAMOYO010000047.1	21781	23535	-	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCF_023669265.1_CDS_3908		NZ_JAMOYO010000056.1	22131	24182	+	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCF_023669265.1_CDS_3493		NZ_JAMOYO010000047.1	23540	26347	-	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCF_023669265.1_CDS_3909		NZ_JAMOYO010000056.1	24201	25226	+	False	context	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_023669265.1_CDS_1728		NZ_JAMOYO010000022.1	100078	100533	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_023669265.1_CDS_1729		NZ_JAMOYO010000022.1	100549	101616	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_023669265.1_CDS_1730		NZ_JAMOYO010000022.1	101650	104481	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_023669265.1_CDS_1731		NZ_JAMOYO010000022.1	104496	106268	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_023669265.1_CDS_1732		NZ_JAMOYO010000022.1	106275	109370	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_023669265.1_CDS_1733		NZ_JAMOYO010000022.1	110141	112285	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_023669265.1_CDS_1726		NZ_JAMOYO010000022.1	96556	97860	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_023669265.1_CDS_1727		NZ_JAMOYO010000022.1	98218	100062	+	False	model	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_023669265.1_CDS_3494		NZ_JAMOYO010000047.1	26381	26905	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_023669265.1_CDS_0380		NZ_JAMOYO010000013.1	27002	27400	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_023669265.1_CDS_0381		NZ_JAMOYO010000013.1	27644	29260	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_023669265.1_CDS_0382		NZ_JAMOYO010000013.1	29272	32229	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_023669265.1_CDS_0383		NZ_JAMOYO010000013.1	32584	32805	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_023669265.1_CDS_0384		NZ_JAMOYO010000013.1	33283	33984	-	False	filtered	strict	0.6		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCF_023669265.1_CDS_4036		NZ_JAMOYO010000005.1	101292	102350	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_023669265.1_CDS_4031		NZ_JAMOYO010000005.1	89553	91286	+	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCF_023669265.1_CDS_4032		NZ_JAMOYO010000005.1	91407	94556	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_023669265.1_CDS_4033		NZ_JAMOYO010000005.1	94567	96567	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCF_023669265.1_CDS_4034		NZ_JAMOYO010000005.1	96610	99444	+	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_023669265.1_CDS_4035		NZ_JAMOYO010000005.1	99478	101265	+	False	model	strict	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1338	shell			GCF_023669265.1_CDS_4010		NZ_JAMOYO010000005.1	55109	56806	-	False	context	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_023669265.1_CDS_4011		NZ_JAMOYO010000005.1	56826	58460	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1336	shell	Plug		GCF_023669265.1_CDS_4012		NZ_JAMOYO010000005.1	58473	61622	-	False	model	strict	0.5		57:0.5
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_1335	shell			GCF_023669265.1_CDS_4013		NZ_JAMOYO010000005.1	61791	62978	-	False	context	strict	0.5		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_023669265.1_CDS_2247		NZ_JAMOYO010000029.1	38848	39555	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_023669265.1_CDS_2248		NZ_JAMOYO010000029.1	39629	41224	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_023669265.1_CDS_2249		NZ_JAMOYO010000029.1	41240	44416	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_023669265.1_CDS_2250		NZ_JAMOYO010000029.1	44477	45055	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_023669265.1_CDS_2251		NZ_JAMOYO010000029.1	45097	45450	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_023669265.1_CDS_2252		NZ_JAMOYO010000029.1	45848	47698	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_023669265.1_CDS_2253		NZ_JAMOYO010000029.1	47889	48545	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_023669265.1_CDS_2256		NZ_JAMOYO010000029.1	50180	50752	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_023669265.1_CDS_2257		NZ_JAMOYO010000029.1	50749	52032	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_023669265.1_CDS_2258		NZ_JAMOYO010000029.1	52043	53212	-	False	context	split	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCF_023669265.1_CDS_4838		NZ_JAMOYO010000009.1	42185	44407	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCF_023669265.1_CDS_4839		NZ_JAMOYO010000009.1	44424	47693	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCF_023669265.1_CDS_4840		NZ_JAMOYO010000009.1	47707	49254	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCF_023669265.1_CDS_4841		NZ_JAMOYO010000009.1	49268	51004	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCF_023669265.1_CDS_4842		NZ_JAMOYO010000009.1	51015	52655	+	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_023669265.1_CDS_4843		NZ_JAMOYO010000009.1	52674	55808	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_023669265.1_CDS_4844		NZ_JAMOYO010000009.1	55811	57442	+	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_023669265.1_CDS_4845		NZ_JAMOYO010000009.1	57564	59675	+	False	context	strict	1.0		
52	SusCD_model	PUL	1	GCF_023668595.1_CDS_4404	cloud			GCF_023669265.1_CDS_3697		NZ_JAMOYO010000004.1	183449	184993	-	False	context	strict	1.0		
52	SusCD_model	PUL	1	GCF_023668595.1_CDS_4405	cloud	CarbopepD_reg_2		GCF_023669265.1_CDS_3698		NZ_JAMOYO010000004.1	185459	188629	+	False	model	strict	1.0		
52	SusCD_model	PUL	1	GCF_023668595.1_CDS_4406	cloud	SusD-like_3		GCF_023669265.1_CDS_3699		NZ_JAMOYO010000004.1	188642	190381	+	False	model	strict	1.0		
52	SusCD_model	PUL	1	GCF_023668595.1_CDS_4407	cloud	Plug		GCF_023669265.1_CDS_3700		NZ_JAMOYO010000004.1	190422	193268	+	False	model	strict	1.0		
52	SusCD_model	PUL	1	GCF_023668595.1_CDS_4408	cloud	SusD-like_3		GCF_023669265.1_CDS_3701		NZ_JAMOYO010000004.1	193288	194979	+	False	model	strict	1.0		
52	SusCD_model	PUL	1	GCF_023668595.1_CDS_4409	cloud			GCF_023669265.1_CDS_3702		NZ_JAMOYO010000004.1	195008	196432	+	False	context	strict	1.0		
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_023669265.1_CDS_3576		NZ_JAMOYO010000004.1	31786	33219	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_023669265.1_CDS_3577		NZ_JAMOYO010000004.1	33486	36758	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_023669265.1_CDS_3578		NZ_JAMOYO010000004.1	36788	38599	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_023669265.1_CDS_3579		NZ_JAMOYO010000004.1	38620	40434	+	False	context	strict	0.5		99:0.5
59	SusCD_model	PUL	1	GCA_025757525.1_CDS_4797	shell	SusD-like_3		GCF_023669265.1_CDS_0984		NZ_JAMOYO010000018.1	100144	102087	+	False	model	strict	1.0		
59	SusCD_model	PUL	1	GCA_025757525.1_CDS_4798	shell	Plug		GCF_023669265.1_CDS_0985		NZ_JAMOYO010000018.1	102136	104913	+	False	model	strict	1.0		
59	SusCD_model	PUL	1	GCA_025757525.1_CDS_4799	shell	SusD-like_3		GCF_023669265.1_CDS_0986		NZ_JAMOYO010000018.1	104941	106665	+	False	model	strict	1.0		
59	SusCD_model	PUL	1	GCF_023668595.1_CDS_0367	shell			GCF_023669265.1_CDS_0987		NZ_JAMOYO010000018.1	106691	108664	+	False	context	strict	1.0		
59	SusCD_model	PUL	1	GCF_019126275.1_CDS_2721	shell			GCF_023669265.1_CDS_0982		NZ_JAMOYO010000018.1	95278	96918	+	False	context	strict	1.0		
59	SusCD_model	PUL	1	GCA_025757525.1_CDS_4796	shell	Plug		GCF_023669265.1_CDS_0983		NZ_JAMOYO010000018.1	96958	100131	+	False	model	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4659	cloud			GCF_023669265.1_CDS_2937		NZ_JAMOYO010000038.1	25729	26766	-	False	context	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4658	cloud	SusD_RagB		GCF_023669265.1_CDS_2938		NZ_JAMOYO010000038.1	27046	28722	-	False	model	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4657	cloud	Plug		GCF_023669265.1_CDS_2939		NZ_JAMOYO010000038.1	28730	31873	-	False	model	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4656	cloud			GCF_023669265.1_CDS_2940		NZ_JAMOYO010000038.1	31893	33515	-	False	context	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4655	cloud			GCF_023669265.1_CDS_2941		NZ_JAMOYO010000038.1	33560	35278	-	False	context	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4654	cloud	SusD-like_3		GCF_023669265.1_CDS_2942		NZ_JAMOYO010000038.1	35294	36898	-	False	model	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4653	cloud	CarbopepD_reg_2		GCF_023669265.1_CDS_2943		NZ_JAMOYO010000038.1	36911	40186	-	False	model	strict	1.0		
63	SusCD_model	PUL	1	GCF_023668595.1_CDS_4652	cloud			GCF_023669265.1_CDS_2944		NZ_JAMOYO010000038.1	40238	42553	-	False	context	strict	1.0		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCF_023669265.1_CDS_3781		NZ_JAMOYO010000051.1	14864	15406	-	False	context	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCF_023669265.1_CDS_3782		NZ_JAMOYO010000051.1	15520	17550	-	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3409	shell	Plug		GCF_023669265.1_CDS_3783		NZ_JAMOYO010000051.1	17570	20749	-	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000436435.1_CDS_3471	persistent			GCF_023669265.1_CDS_3784		NZ_JAMOYO010000051.1	20989	21987	+	False	context	strict	0.5		
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4361	shell			GCF_023669265.1_CDS_3898		NZ_JAMOYO010000056.1	2078	3079	-	False	context	split	1.0		103:0.75
71	SusCD_model	PUL	1	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_023669265.1_CDS_2869		NZ_JAMOYO010000036.1	2259	5363	+	False	model	split	1.0		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	3	GCA_947647305.1_CDS_2514	shell			GCF_023669265.1_CDS_3497		NZ_JAMOYO010000047.1	29047	30045	-	False	context	split	1.0		
71	SusCD_model	PUL	3	GCF_023668595.1_CDS_1846	shell	SusD-like_3		GCF_023669265.1_CDS_3498		NZ_JAMOYO010000047.1	30062	32104	-	False	model	split	1.0		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	2	GCA_000273195.1_CDS_4362	shell	SusD-like_3		GCF_023669265.1_CDS_3899		NZ_JAMOYO010000056.1	3098	5146	-	False	model	split	1.0		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	3	GCA_947647305.1_CDS_2522	persistent	CarbopepD_reg_2		GCF_023669265.1_CDS_3499		NZ_JAMOYO010000047.1	32120	35251	-	False	model	split	1.0		103:0.75|141:0.67|89:0.5
71	SusCD_model	PUL	3	GCA_947647305.1_CDS_2517	shell			GCF_023669265.1_CDS_3500		NZ_JAMOYO010000047.1	35264	36748	-	False	context	split	1.0		103:0.75|141:0.67|89:0.5
