system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_4041		NZ_JACSWH010000005.1	177316	180402	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_015831795.1_CDS_4042		NZ_JACSWH010000005.1	180418	182256	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_023634045.1_CDS_0610	shell			GCF_015831795.1_CDS_4043		NZ_JACSWH010000005.1	182637	187535	+	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_015831795.1_CDS_2842		NZ_JACSWH010000003.1	192374	193276	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_015831795.1_CDS_2843		NZ_JACSWH010000003.1	193306	195102	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_015831795.1_CDS_2844		NZ_JACSWH010000003.1	195128	198211	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_015831795.1_CDS_2845		NZ_JACSWH010000003.1	198234	200120	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_015831795.1_CDS_2846		NZ_JACSWH010000003.1	200141	203329	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_015831795.1_CDS_2847		NZ_JACSWH010000003.1	203470	204459	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_015831795.1_CDS_2228		NZ_JACSWH010000023.1	34307	36031	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_015831795.1_CDS_2229		NZ_JACSWH010000023.1	36089	39589	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_015831795.1_CDS_2230		NZ_JACSWH010000023.1	39613	41442	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_015831795.1_CDS_2231		NZ_JACSWH010000023.1	41469	42554	+	False	context	split	1.0		27:0.8
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_015831795.1_CDS_4013		NZ_JACSWH010000005.1	140125	141387	-	False	context	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_015831795.1_CDS_4014		NZ_JACSWH010000005.1	141490	142944	-	False	model	split	1.0		21:0.8|29:0.8|161:0.67|1:0.62|7:0.57|76:0.5
6	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_015831795.1_CDS_4015		NZ_JACSWH010000005.1	142964	145843	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|161:0.67|1:0.62|7:0.57|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_015831795.1_CDS_4016		NZ_JACSWH010000005.1	146335	147747	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|161:0.67|1:0.62|7:0.57|76:0.5|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_4017		NZ_JACSWH010000005.1	147768	150710	-	False	model	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|102:0.5|110:0.5
6	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_015831795.1_CDS_4018		NZ_JACSWH010000005.1	151473	152645	-	False	context	split	1.0		21:0.8|29:0.8|8:0.67|1:0.62|7:0.57|102:0.5|110:0.5|11:0.33
6	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCF_015831795.1_CDS_4019		NZ_JACSWH010000005.1	153095	156283	+	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCF_015831795.1_CDS_4020		NZ_JACSWH010000005.1	156300	157853	+	False	model	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_3914	shell			GCF_015831795.1_CDS_4021		NZ_JACSWH010000005.1	158082	158654	+	False	context	split	1.0		8:0.67|7:0.57|11:0.33
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_015831795.1_CDS_4490		NZ_JACSWH010000007.1	184766	185353	-	False	context	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_4491		NZ_JACSWH010000007.1	185433	187673	-	False	model	split	1.0		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_015831795.1_CDS_4492		NZ_JACSWH010000007.1	187673	188680	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_015831795.1_CDS_3079		NZ_JACSWH010000032.1	40437	41876	-	False	context	strict	0.33		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015831795.1_CDS_3080		NZ_JACSWH010000032.1	41950	43764	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015831795.1_CDS_3081		NZ_JACSWH010000032.1	43793	47182	-	False	model	strict	0.33		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_015831795.1_CDS_3082		NZ_JACSWH010000032.1	47310	48338	-	False	context	strict	0.33		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_015831795.1_CDS_3384		NZ_JACSWH010000004.1	10494	12071	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_015831795.1_CDS_3385		NZ_JACSWH010000004.1	12090	15416	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_015831795.1_CDS_3386		NZ_JACSWH010000004.1	15794	17029	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_015831795.1_CDS_3387		NZ_JACSWH010000004.1	17655	20459	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_015831795.1_CDS_3388		NZ_JACSWH010000004.1	20477	22027	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_015831795.1_CDS_3389		NZ_JACSWH010000004.1	22055	23194	+	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_015831795.1_CDS_2914		NZ_JACSWH010000003.1	326005	327180	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_2915		NZ_JACSWH010000003.1	327313	330663	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_015831795.1_CDS_2916		NZ_JACSWH010000003.1	330680	332203	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_015831795.1_CDS_2917		NZ_JACSWH010000003.1	332213	332902	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_015831795.1_CDS_3383		NZ_JACSWH010000004.1	9397	10461	-	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_015831795.1_CDS_4804		NZ_JACSWH010000009.1	119040	120725	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_015831795.1_CDS_4805		NZ_JACSWH010000009.1	121214	123277	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_015831795.1_CDS_4806		NZ_JACSWH010000009.1	123274	124431	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_024758985.1_CDS_3619	shell			GCF_015831795.1_CDS_0675		NZ_JACSWH010000012.1	152224	153114	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_015831795.1_CDS_0676		NZ_JACSWH010000012.1	153140	154660	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_0677		NZ_JACSWH010000012.1	154673	157606	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_1623	persistent			GCF_015831795.1_CDS_0678		NZ_JACSWH010000012.1	158253	160178	+	False	filtered	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_015831795.1_CDS_4317		NZ_JACSWH010000006.1	234775	235845	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_015831795.1_CDS_4318		NZ_JACSWH010000006.1	235893	238847	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_015831795.1_CDS_4319		NZ_JACSWH010000006.1	238856	240043	+	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000436435.1_CDS_0069	persistent			GCF_015831795.1_CDS_0893		NZ_JACSWH010000014.1	35863	36834	+	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0657	persistent	STN		GCF_015831795.1_CDS_0894		NZ_JACSWH010000014.1	36962	39583	+	False	model	split	1.0		54:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_0656	persistent			GCF_015831795.1_CDS_0895		NZ_JACSWH010000014.1	39732	40835	+	False	context	split	1.0		54:0.75
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCF_015831795.1_CDS_4749		NZ_JACSWH010000009.1	46482	47870	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_015831795.1_CDS_4750		NZ_JACSWH010000009.1	47911	50325	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCF_015831795.1_CDS_4751		NZ_JACSWH010000009.1	50517	51368	-	False	filtered	split	1.0		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_015831795.1_CDS_4604		NZ_JACSWH010000008.1	84111	85046	+	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_015831795.1_CDS_4605		NZ_JACSWH010000008.1	85220	88777	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_015831795.1_CDS_4606		NZ_JACSWH010000008.1	88799	90547	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_015831795.1_CDS_4607		NZ_JACSWH010000008.1	90559	92559	+	False	context	split	0.5		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_015831795.1_CDS_0504		NZ_JACSWH010000011.1	76380	78464	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_015831795.1_CDS_0505		NZ_JACSWH010000011.1	78545	80266	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_015831795.1_CDS_0506		NZ_JACSWH010000011.1	80288	83338	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_015831795.1_CDS_0507		NZ_JACSWH010000011.1	83385	85397	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_015831795.1_CDS_0508		NZ_JACSWH010000011.1	85419	88598	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_015831795.1_CDS_0509		NZ_JACSWH010000011.1	88658	90283	-	False	context	strict	0.67		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCF_015831795.1_CDS_0626		NZ_JACSWH010000012.1	81492	82247	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCF_015831795.1_CDS_0627		NZ_JACSWH010000012.1	82281	83795	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_0628		NZ_JACSWH010000012.1	83814	87011	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCF_015831795.1_CDS_0629		NZ_JACSWH010000012.1	87032	88078	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCF_015831795.1_CDS_0630		NZ_JACSWH010000012.1	88065	88850	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCF_015831795.1_CDS_0631		NZ_JACSWH010000012.1	88929	90476	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCF_015831795.1_CDS_0632		NZ_JACSWH010000012.1	90494	93457	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCF_015831795.1_CDS_0633		NZ_JACSWH010000012.1	93733	97734	-	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3637	shell			GCF_015831795.1_CDS_2140		NZ_JACSWH010000022.1	44599	45069	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_2141		NZ_JACSWH010000022.1	45088	45312	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_015831795.1_CDS_2142		NZ_JACSWH010000022.1	45884	49012	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_015831795.1_CDS_2143		NZ_JACSWH010000022.1	49053	50606	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_3633	shell			GCF_015831795.1_CDS_2144		NZ_JACSWH010000022.1	50627	51538	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5025	persistent			GCF_015831795.1_CDS_2769		NZ_JACSWH010000003.1	60319	61482	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_015831795.1_CDS_2770		NZ_JACSWH010000003.1	61634	65224	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_015831795.1_CDS_2771		NZ_JACSWH010000003.1	65248	66816	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5022	persistent			GCF_015831795.1_CDS_2772		NZ_JACSWH010000003.1	66838	67734	+	False	context	split	0.8		169:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_015831795.1_CDS_2516		NZ_JACSWH010000026.1	29444	30748	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_015831795.1_CDS_2517		NZ_JACSWH010000026.1	31106	32950	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_015831795.1_CDS_2518		NZ_JACSWH010000026.1	32966	33421	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_015831795.1_CDS_2519		NZ_JACSWH010000026.1	33437	34504	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_015831795.1_CDS_2520		NZ_JACSWH010000026.1	34538	37369	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_015831795.1_CDS_2521		NZ_JACSWH010000026.1	37384	39156	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_015831795.1_CDS_2522		NZ_JACSWH010000026.1	39163	42258	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_015831795.1_CDS_2523		NZ_JACSWH010000026.1	43027	45171	-	False	context	strict	0.8		38:0.8
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_015831795.1_CDS_1604		NZ_JACSWH010000019.1	111916	112857	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_015831795.1_CDS_1605		NZ_JACSWH010000019.1	112892	114601	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_1606		NZ_JACSWH010000019.1	114621	117737	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_015831795.1_CDS_1607		NZ_JACSWH010000019.1	117770	119524	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_015831795.1_CDS_1608		NZ_JACSWH010000019.1	119529	122336	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_015831795.1_CDS_1609		NZ_JACSWH010000019.1	122370	122894	-	False	context	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_015831795.1_CDS_4714		NZ_JACSWH010000009.1	10840	11541	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_015831795.1_CDS_4715		NZ_JACSWH010000009.1	12019	12240	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_015831795.1_CDS_4716		NZ_JACSWH010000009.1	12594	15551	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_015831795.1_CDS_4717		NZ_JACSWH010000009.1	15563	17176	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_015831795.1_CDS_4718		NZ_JACSWH010000009.1	17420	17818	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_015831795.1_CDS_0020		NZ_JACSWH010000001.1	32050	32505	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_015831795.1_CDS_0021		NZ_JACSWH010000001.1	32519	33934	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_015831795.1_CDS_0022		NZ_JACSWH010000001.1	33955	37299	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_015831795.1_CDS_0023		NZ_JACSWH010000001.1	37316	38488	-	False	context	split	1.0		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_015831795.1_CDS_1118		NZ_JACSWH010000015.1	139048	140034	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_015831795.1_CDS_1119		NZ_JACSWH010000015.1	140179	140715	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_015831795.1_CDS_1120		NZ_JACSWH010000015.1	140855	143515	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_015831795.1_CDS_1121		NZ_JACSWH010000015.1	143520	145115	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_015831795.1_CDS_1122		NZ_JACSWH010000015.1	145140	146174	+	False	context	strict	0.75		131:0.67|135:0.67
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_015831795.1_CDS_2589		NZ_JACSWH010000027.1	50810	52120	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_015831795.1_CDS_2590		NZ_JACSWH010000027.1	52136	53650	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_015831795.1_CDS_2591		NZ_JACSWH010000027.1	53663	57052	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_015831795.1_CDS_2592		NZ_JACSWH010000027.1	57221	58243	-	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_015831795.1_CDS_1463		NZ_JACSWH010000018.1	75395	76564	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_015831795.1_CDS_1464		NZ_JACSWH010000018.1	76575	77855	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_015831795.1_CDS_1465		NZ_JACSWH010000018.1	77852	78424	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_015831795.1_CDS_1468		NZ_JACSWH010000018.1	80059	80715	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_015831795.1_CDS_1469		NZ_JACSWH010000018.1	80904	82754	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_015831795.1_CDS_1470		NZ_JACSWH010000018.1	83152	83505	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_015831795.1_CDS_1471		NZ_JACSWH010000018.1	83554	84132	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_015831795.1_CDS_1472		NZ_JACSWH010000018.1	84193	87369	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_015831795.1_CDS_1473		NZ_JACSWH010000018.1	87385	88980	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
