system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_019012785.1_CDS_2996		JAGIRQ010000072.1	2767	4317	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCA_019012785.1_CDS_3789		JAGIRQ010000035.1	2968	4545	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCA_019012785.1_CDS_4873		JAGIRQ010000119.1	34262	35437	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_4874		JAGIRQ010000119.1	35569	38919	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_019012785.1_CDS_4875		JAGIRQ010000119.1	38936	40459	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCA_019012785.1_CDS_4876		JAGIRQ010000119.1	40469	41158	+	False	context	split	1.0		
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCA_019012785.1_CDS_2997		JAGIRQ010000072.1	4335	7139	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCA_019012785.1_CDS_3790		JAGIRQ010000035.1	4578	5642	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCA_019012785.1_CDS_3788		JAGIRQ010000035.1	67	2949	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6258	shell			GCA_019012785.1_CDS_2998		JAGIRQ010000072.1	7457	7648	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCA_019012785.1_CDS_2999		JAGIRQ010000072.1	7766	9001	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCA_019012785.1_CDS_0106		JAGIRQ010000032.1	11196	12926	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCA_019012785.1_CDS_0102		JAGIRQ010000032.1	1242	2816	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_019012785.1_CDS_0107		JAGIRQ010000032.1	12982	15066	+	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCA_019012785.1_CDS_4174		JAGIRQ010000030.1	22366	23052	+	False	context	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_019012785.1_CDS_4175		JAGIRQ010000030.1	23154	25235	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_019012785.1_CDS_4176		JAGIRQ010000030.1	25260	28391	-	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCA_019012785.1_CDS_0103		JAGIRQ010000032.1	2880	6038	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCA_019012785.1_CDS_0104		JAGIRQ010000032.1	6058	8088	+	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_019012785.1_CDS_0105		JAGIRQ010000032.1	8131	11172	+	False	model	split	1.0		42:0.8|78:0.75
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3382	shell			GCA_019012785.1_CDS_1596		JAGIRQ010000034.1	12654	13724	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000436435.1_CDS_0069	persistent			GCA_019012785.1_CDS_0914		JAGIRQ010000122.1	25988	26959	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_0657	persistent	STN		GCA_019012785.1_CDS_0915		JAGIRQ010000122.1	27087	29708	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_0656	persistent			GCA_019012785.1_CDS_0916		JAGIRQ010000122.1	29857	30960	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_024758985.1_CDS_3619	shell			GCA_019012785.1_CDS_4307		JAGIRQ010000091.1	37083	37973	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCA_019012785.1_CDS_4308		JAGIRQ010000091.1	37999	39519	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3797	persistent			GCA_019012785.1_CDS_3474		JAGIRQ010000102.1	38061	39218	-	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_022716205.1_CDS_2814	persistent	Plug		GCA_019012785.1_CDS_3475		JAGIRQ010000102.1	39215	41278	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_4309		JAGIRQ010000091.1	39532	42465	-	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3795	persistent			GCA_019012785.1_CDS_3476		JAGIRQ010000102.1	41766	43451	-	False	filtered	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_1623	persistent			GCA_019012785.1_CDS_4310		JAGIRQ010000091.1	43112	45037	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3748	persistent			GCA_019012785.1_CDS_3525		JAGIRQ010000071.1	62708	63559	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3747	persistent	Plug		GCA_019012785.1_CDS_3526		JAGIRQ010000071.1	63745	66159	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3746	persistent			GCA_019012785.1_CDS_3527		JAGIRQ010000071.1	66200	67588	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3745	persistent			GCA_019012785.1_CDS_3528		JAGIRQ010000071.1	67678	68886	+	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3384	shell			GCA_019012785.1_CDS_1594		JAGIRQ010000034.1	8456	9643	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCF_022716715.1_CDS_1528	shell	Plug		GCA_019012785.1_CDS_1595		JAGIRQ010000034.1	9652	12606	-	False	model	split	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_019012785.1_CDS_4779		JAGIRQ010000009.1	125269	127269	-	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_019012785.1_CDS_4780		JAGIRQ010000009.1	127281	129029	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_019012785.1_CDS_4781		JAGIRQ010000009.1	129051	132608	-	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_019012785.1_CDS_4782		JAGIRQ010000009.1	132782	133717	-	False	context	strict	0.33		
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCA_019012785.1_CDS_4406		JAGIRQ010000008.1	82669	83931	-	False	context	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_019012785.1_CDS_4407		JAGIRQ010000008.1	84034	85488	-	False	model	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCA_019012785.1_CDS_4408		JAGIRQ010000008.1	85508	88531	-	False	model	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCA_019012785.1_CDS_4409		JAGIRQ010000008.1	89293	90465	-	False	context	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
21	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_4410		JAGIRQ010000008.1	90915	93950	+	False	model	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_019012785.1_CDS_4411		JAGIRQ010000008.1	93970	95382	+	False	model	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCA_019012785.1_CDS_4412		JAGIRQ010000008.1	95453	95674	-	False	filtered	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0868	shell			GCA_019012785.1_CDS_2156		JAGIRQ010000021.1	82804	83559	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0867	shell	SusD-like_3		GCA_019012785.1_CDS_2157		JAGIRQ010000021.1	83593	85107	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003526655.1_CDS_3653	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_2158		JAGIRQ010000021.1	85126	88323	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0863	shell			GCA_019012785.1_CDS_2159		JAGIRQ010000021.1	88344	89390	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0862	shell			GCA_019012785.1_CDS_2160		JAGIRQ010000021.1	89377	90162	-	False	context	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0861	shell	SusD-like_3		GCA_019012785.1_CDS_2161		JAGIRQ010000021.1	90241	91788	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_003463715.1_CDS_0860	shell	Plug		GCA_019012785.1_CDS_2162		JAGIRQ010000021.1	91806	94769	-	False	model	strict	0.8		
22	SusCD_model	PUL	1	GCA_025757525.1_CDS_2916	shell			GCA_019012785.1_CDS_2163		JAGIRQ010000021.1	95045	99046	-	False	context	strict	0.8		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_019012785.1_CDS_1048		JAGIRQ010000118.1	10845	12008	+	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_019012785.1_CDS_1049		JAGIRQ010000118.1	12160	15750	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_019012785.1_CDS_1050		JAGIRQ010000118.1	15774	17342	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_019012785.1_CDS_1051		JAGIRQ010000118.1	17364	18260	+	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_019012785.1_CDS_3575		JAGIRQ010000068.1	40660	41571	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_019012785.1_CDS_3576		JAGIRQ010000068.1	41592	43145	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_019012785.1_CDS_3577		JAGIRQ010000068.1	43186	46314	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_3578		JAGIRQ010000068.1	46872	47096	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_019012785.1_CDS_3579		JAGIRQ010000068.1	47115	47585	-	False	context	split	0.8		33:0.6
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCA_019012785.1_CDS_3321		JAGIRQ010000024.1	22248	23237	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_019012785.1_CDS_3322		JAGIRQ010000024.1	23378	26566	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCA_019012785.1_CDS_3323		JAGIRQ010000024.1	26587	28473	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCA_019012785.1_CDS_3324		JAGIRQ010000024.1	28497	31580	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCA_019012785.1_CDS_3325		JAGIRQ010000024.1	31606	33402	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCA_019012785.1_CDS_3326		JAGIRQ010000024.1	33432	34334	+	False	context	strict	0.8		40:0.8|4:0.75
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_0616		JAGIRQ010000029.1	1855	5079	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1958	shell			GCA_019012785.1_CDS_0637		JAGIRQ010000029.1	36604	36981	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_019012785.1_CDS_0638		JAGIRQ010000029.1	37003	38643	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCA_019012785.1_CDS_0639		JAGIRQ010000029.1	38658	41780	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_019012785.1_CDS_0640		JAGIRQ010000029.1	41812	43074	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_019012785.1_CDS_0617		JAGIRQ010000029.1	5098	6759	+	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_019012785.1_CDS_0615		JAGIRQ010000029.1	639	1802	+	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000273195.1_CDS_1269	shell			GCA_019012785.1_CDS_0618		JAGIRQ010000029.1	6778	8475	+	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_019012785.1_CDS_1214		JAGIRQ010000085.1	32902	33843	-	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_019012785.1_CDS_1215		JAGIRQ010000085.1	33878	35587	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_1216		JAGIRQ010000085.1	35607	38723	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_019012785.1_CDS_1217		JAGIRQ010000085.1	38756	40510	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCA_019012785.1_CDS_1218		JAGIRQ010000085.1	40515	43322	-	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCA_019012785.1_CDS_1219		JAGIRQ010000085.1	43356	43880	-	False	context	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCA_019012785.1_CDS_0759		JAGIRQ010000078.1	10891	11592	+	False	filtered	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_019012785.1_CDS_0760		JAGIRQ010000078.1	12094	12315	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_019012785.1_CDS_0761		JAGIRQ010000078.1	12670	15627	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_019012785.1_CDS_0762		JAGIRQ010000078.1	15639	17252	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCA_019012785.1_CDS_0763		JAGIRQ010000078.1	17497	17895	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCA_019012785.1_CDS_0980		JAGIRQ010000110.1	32197	32652	-	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCA_019012785.1_CDS_0981		JAGIRQ010000110.1	32666	34081	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_0982		JAGIRQ010000110.1	34102	37446	-	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCA_019012785.1_CDS_0983		JAGIRQ010000110.1	37463	38635	-	False	context	split	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0376	shell			GCA_019012785.1_CDS_0215		JAGIRQ010000006.1	29936	30994	-	False	context	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCA_019012785.1_CDS_0216		JAGIRQ010000006.1	31021	32808	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0374	shell	Plug		GCA_019012785.1_CDS_0217		JAGIRQ010000006.1	32842	35676	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_019012785.1_CDS_0218		JAGIRQ010000006.1	35719	37719	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_019012785.1_CDS_0219		JAGIRQ010000006.1	37730	40879	-	False	model	strict	1.0		
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_019012785.1_CDS_0220		JAGIRQ010000006.1	41000	42733	-	False	context	strict	1.0		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_019012785.1_CDS_1164		JAGIRQ010000055.1	25509	26819	-	False	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_019012785.1_CDS_1165		JAGIRQ010000055.1	26835	28349	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_019012785.1_CDS_1166		JAGIRQ010000055.1	28362	31751	-	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_019012785.1_CDS_1167		JAGIRQ010000055.1	31920	32942	-	False	context	strict	0.5		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCA_019012785.1_CDS_3397		JAGIRQ010000015.1	30332	31501	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_019012785.1_CDS_3398		JAGIRQ010000015.1	31512	32792	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCA_019012785.1_CDS_3399		JAGIRQ010000015.1	32789	33361	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCA_019012785.1_CDS_3402		JAGIRQ010000015.1	34996	35652	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_019012785.1_CDS_3403		JAGIRQ010000015.1	35841	37691	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCA_019012785.1_CDS_3404		JAGIRQ010000015.1	38089	38442	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCA_019012785.1_CDS_3405		JAGIRQ010000015.1	38491	39069	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_019012785.1_CDS_3406		JAGIRQ010000015.1	39130	42306	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_019012785.1_CDS_3407		JAGIRQ010000015.1	42322	43917	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_019012785.1_CDS_3408		JAGIRQ010000015.1	43991	44698	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_019012785.1_CDS_4882		JAGIRQ010000119.1	52602	54035	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_019012785.1_CDS_4883		JAGIRQ010000119.1	54303	57575	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_019012785.1_CDS_4884		JAGIRQ010000119.1	57605	59416	+	False	model	strict	0.5		99:0.5
