system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_021406465.1_CDS_4159		NZ_JAHYLR010000064.1	18199	20280	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_021406465.1_CDS_4160		NZ_JAHYLR010000064.1	20305	23436	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_021406465.1_CDS_3025		NZ_JAHYLR010000004.1	77277	78509	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_021406465.1_CDS_3026		NZ_JAHYLR010000004.1	78514	81351	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1273	shell			GCF_021406465.1_CDS_3027		NZ_JAHYLR010000004.1	81422	81562	+	False	context	split	0.88		
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_021406465.1_CDS_4202		NZ_JAHYLR010000067.1	10668	11084	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_021406465.1_CDS_2852		NZ_JAHYLR010000037.1	10988	12817	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_021406465.1_CDS_4203		NZ_JAHYLR010000067.1	11618	14704	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_021406465.1_CDS_2853		NZ_JAHYLR010000037.1	12844	13929	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_021406465.1_CDS_4204		NZ_JAHYLR010000067.1	14756	16558	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_021406465.1_CDS_4205		NZ_JAHYLR010000067.1	16803	17288	+	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_021406465.1_CDS_0203		NZ_JAHYLR010000001.1	299897	300886	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_021406465.1_CDS_0204		NZ_JAHYLR010000001.1	301027	304215	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_021406465.1_CDS_0205		NZ_JAHYLR010000001.1	304236	306122	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_021406465.1_CDS_0206		NZ_JAHYLR010000001.1	306146	309229	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_021406465.1_CDS_0207		NZ_JAHYLR010000001.1	309255	311051	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_021406465.1_CDS_0208		NZ_JAHYLR010000001.1	311081	311983	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_021406465.1_CDS_2850		NZ_JAHYLR010000037.1	5682	7406	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_021406465.1_CDS_2851		NZ_JAHYLR010000037.1	7464	10964	+	False	model	split	1.0		27:0.8
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCF_021406465.1_CDS_4141		NZ_JAHYLR010000063.1	12330	15437	+	False	filtered	split	1.0		167:0.67
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_021406465.1_CDS_3849		NZ_JAHYLR010000057.1	15906	16934	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021406465.1_CDS_3850		NZ_JAHYLR010000057.1	17062	20451	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCF_021406465.1_CDS_4136		NZ_JAHYLR010000063.1	1875	2351	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021406465.1_CDS_3851		NZ_JAHYLR010000057.1	20480	22294	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_021406465.1_CDS_3852		NZ_JAHYLR010000057.1	22368	23807	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_021406465.1_CDS_4137		NZ_JAHYLR010000063.1	2448	4097	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCF_021406465.1_CDS_4138		NZ_JAHYLR010000063.1	4112	6877	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_021406465.1_CDS_4139		NZ_JAHYLR010000063.1	6911	8707	-	False	model	split	1.0		167:0.67
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCF_021406465.1_CDS_4140		NZ_JAHYLR010000063.1	8719	11895	-	False	model	split	1.0		167:0.67
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCF_021406465.1_CDS_1384		NZ_JAHYLR010000002.1	174080	175213	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_021406465.1_CDS_1385		NZ_JAHYLR010000002.1	175241	176791	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_021406465.1_CDS_1386		NZ_JAHYLR010000002.1	176808	179612	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_021406465.1_CDS_1387		NZ_JAHYLR010000002.1	180238	181473	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_021406465.1_CDS_1388		NZ_JAHYLR010000002.1	181852	185178	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_021406465.1_CDS_1389		NZ_JAHYLR010000002.1	185197	186774	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	2	GCF_028400995.1_CDS_5531	shell			GCF_021406465.1_CDS_1390		NZ_JAHYLR010000002.1	186807	187871	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCF_021406465.1_CDS_0162		NZ_JAHYLR010000001.1	231880	232563	-	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_021406465.1_CDS_0163		NZ_JAHYLR010000001.1	232573	234099	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_021406465.1_CDS_0164		NZ_JAHYLR010000001.1	234116	237469	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_021406465.1_CDS_0165		NZ_JAHYLR010000001.1	237602	238780	-	False	filtered	split	1.0		
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_021406465.1_CDS_3458		NZ_JAHYLR010000049.1	1306	4530	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_0212	shell			GCF_021406465.1_CDS_3641		NZ_JAHYLR010000050.1	23583	25169	-	False	context	split	0.83		41:0.8
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_1958	shell			GCF_021406465.1_CDS_3478		NZ_JAHYLR010000049.1	34791	35168	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_021406465.1_CDS_3479		NZ_JAHYLR010000049.1	35190	36830	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_1960	shell	Plug		GCF_021406465.1_CDS_3480		NZ_JAHYLR010000049.1	36845	39967	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCF_003458905.1_CDS_3597	shell			GCF_021406465.1_CDS_3481		NZ_JAHYLR010000049.1	39999	41261	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_021406465.1_CDS_3459		NZ_JAHYLR010000049.1	4549	6210	+	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCF_021406465.1_CDS_3460		NZ_JAHYLR010000049.1	6229	7926	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_021406465.1_CDS_3457		NZ_JAHYLR010000049.1	90	1253	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCF_021406465.1_CDS_0134		NZ_JAHYLR010000001.1	178589	180481	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_021406465.1_CDS_3817		NZ_JAHYLR010000056.1	10423	12171	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_021406465.1_CDS_3818		NZ_JAHYLR010000056.1	12183	14183	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_021406465.1_CDS_3815		NZ_JAHYLR010000056.1	5727	6671	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_021406465.1_CDS_3816		NZ_JAHYLR010000056.1	6844	10401	+	False	model	strict	0.33		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_021406465.1_CDS_2711		NZ_JAHYLR010000034.1	12855	14576	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_021406465.1_CDS_2712		NZ_JAHYLR010000034.1	14657	16741	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_021406465.1_CDS_2707		NZ_JAHYLR010000034.1	2838	4463	+	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_021406465.1_CDS_2708		NZ_JAHYLR010000034.1	4523	7702	+	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_021406465.1_CDS_2709		NZ_JAHYLR010000034.1	7724	9736	+	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_021406465.1_CDS_2710		NZ_JAHYLR010000034.1	9783	12833	+	False	model	strict	0.67		12:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_021406465.1_CDS_2642		NZ_JAHYLR010000033.1	228	3356	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_021406465.1_CDS_2643		NZ_JAHYLR010000033.1	3397	3762	+	True	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_021406465.1_CDS_2644		NZ_JAHYLR010000033.1	3837	4952	+	True	model	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_021406465.1_CDS_0254		NZ_JAHYLR010000001.1	390676	391572	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_021406465.1_CDS_0255		NZ_JAHYLR010000001.1	391594	393162	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_021406465.1_CDS_0256		NZ_JAHYLR010000001.1	393186	396776	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_021406465.1_CDS_0257		NZ_JAHYLR010000001.1	396929	398092	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_021406465.1_CDS_2645		NZ_JAHYLR010000033.1	4973	5884	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3637	shell			GCF_021406465.1_CDS_1763		NZ_JAHYLR010000022.1	94469	94939	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	3	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_021406465.1_CDS_1764		NZ_JAHYLR010000022.1	94958	95182	-	False	model	split	0.8		33:0.6
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_021406465.1_CDS_1236		NZ_JAHYLR010000019.1	100286	102061	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_021406465.1_CDS_1237		NZ_JAHYLR010000019.1	102068	105163	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCF_019126275.1_CDS_4429	shell			GCF_021406465.1_CDS_1238		NZ_JAHYLR010000019.1	105932	108076	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_021406465.1_CDS_1231		NZ_JAHYLR010000019.1	92346	93650	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_021406465.1_CDS_1232		NZ_JAHYLR010000019.1	94008	95852	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_021406465.1_CDS_1233		NZ_JAHYLR010000019.1	95868	96323	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_021406465.1_CDS_1234		NZ_JAHYLR010000019.1	96339	97406	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_021406465.1_CDS_1235		NZ_JAHYLR010000019.1	97440	100271	+	False	model	strict	0.8		38:0.8
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2960	shell			GCF_021406465.1_CDS_3513		NZ_JAHYLR010000005.1	46596	47714	-	False	context	strict	0.4		
36	SusCD_model	PUL	1	GCA_022714265.1_CDS_2843	shell	SusD-like_2		GCF_021406465.1_CDS_3514		NZ_JAHYLR010000005.1	47742	49301	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_003463955.1_CDS_2957	shell	STN		GCF_021406465.1_CDS_3515		NZ_JAHYLR010000005.1	49327	52608	-	False	model	strict	0.4		
36	SusCD_model	PUL	1	GCA_000436435.1_CDS_0572	shell			GCF_021406465.1_CDS_3516		NZ_JAHYLR010000005.1	52792	53781	-	False	context	strict	0.4		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_021406465.1_CDS_1705		NZ_JAHYLR010000022.1	14640	15038	+	False	context	strict	0.4		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_021406465.1_CDS_1706		NZ_JAHYLR010000022.1	15283	16896	-	False	model	strict	0.4		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_021406465.1_CDS_1707		NZ_JAHYLR010000022.1	16908	20081	-	False	model	strict	0.4		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_021406465.1_CDS_1708		NZ_JAHYLR010000022.1	20929	21630	-	False	filtered	strict	0.4		
41	SusCD_model	PUL	2	GCA_003602825.1_CDS_0094	shell			GCF_021406465.1_CDS_3646		NZ_JAHYLR010000050.1	33151	34713	-	False	context	split	0.8		
41	SusCD_model	PUL	2	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCF_021406465.1_CDS_3647		NZ_JAHYLR010000050.1	34745	36376	-	False	model	split	0.8		
41	SusCD_model	PUL	2	GCA_003463955.1_CDS_0599	shell	CarbopepD_reg_2		GCF_021406465.1_CDS_3648		NZ_JAHYLR010000050.1	36411	39476	-	False	model	split	0.8		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCF_021406465.1_CDS_2073		NZ_JAHYLR010000026.1	53282	54268	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCF_021406465.1_CDS_2074		NZ_JAHYLR010000026.1	54413	54949	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCF_021406465.1_CDS_2075		NZ_JAHYLR010000026.1	55089	57749	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCF_021406465.1_CDS_2076		NZ_JAHYLR010000026.1	57754	59349	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCF_021406465.1_CDS_2077		NZ_JAHYLR010000026.1	59374	60408	+	False	context	strict	0.75		131:0.67|135:0.67
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_021406465.1_CDS_3234		NZ_JAHYLR010000043.1	1935	3632	+	False	context	split	0.75		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_021406465.1_CDS_3233		NZ_JAHYLR010000043.1	281	1915	+	False	model	split	0.75		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_021406465.1_CDS_0691		NZ_JAHYLR010000013.1	73656	74678	+	False	context	split	0.75		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_021406465.1_CDS_0692		NZ_JAHYLR010000013.1	74847	78236	+	False	model	split	0.75		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_021406465.1_CDS_0693		NZ_JAHYLR010000013.1	78249	79763	+	False	model	split	0.75		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_021406465.1_CDS_0694		NZ_JAHYLR010000013.1	79779	81089	+	False	context	split	0.75		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCF_021406465.1_CDS_4231		NZ_JAHYLR010000069.1	10183	10536	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_021406465.1_CDS_4232		NZ_JAHYLR010000069.1	10934	12784	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2432	persistent			GCF_021406465.1_CDS_4233		NZ_JAHYLR010000069.1	12974	13630	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCF_027694505.1_CDS_0672	persistent			GCF_021406465.1_CDS_4236		NZ_JAHYLR010000069.1	15265	15837	+	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_021406465.1_CDS_4237		NZ_JAHYLR010000069.1	15834	17093	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2437	persistent			GCF_021406465.1_CDS_4238		NZ_JAHYLR010000069.1	17104	18273	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2438	persistent			GCF_021406465.1_CDS_4239		NZ_JAHYLR010000069.1	18511	19383	-	False	filtered	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2426	persistent			GCF_021406465.1_CDS_4227		NZ_JAHYLR010000069.1	3927	4634	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_021406465.1_CDS_4228		NZ_JAHYLR010000069.1	4708	6303	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_021406465.1_CDS_4229		NZ_JAHYLR010000069.1	6319	9495	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2429	persistent			GCF_021406465.1_CDS_4230		NZ_JAHYLR010000069.1	9556	10134	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2751	persistent			GCF_021406465.1_CDS_2924		NZ_JAHYLR010000038.1	39445	41556	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2752	shell	SusD_RagB		GCF_021406465.1_CDS_2925		NZ_JAHYLR010000038.1	41678	43309	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2753	shell	Plug		GCF_021406465.1_CDS_2926		NZ_JAHYLR010000038.1	43312	46446	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2754	shell			GCF_021406465.1_CDS_2927		NZ_JAHYLR010000038.1	46465	48084	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2755	shell			GCF_021406465.1_CDS_2928		NZ_JAHYLR010000038.1	48116	49855	-	False	context	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2756	shell	SusD-like_3		GCF_021406465.1_CDS_2929		NZ_JAHYLR010000038.1	49869	51416	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2757	shell	CarbopepD_reg_2		GCF_021406465.1_CDS_2930		NZ_JAHYLR010000038.1	51430	54699	-	False	model	strict	1.0		
49	SusCD_model	PUL	1	GCA_000273195.1_CDS_2758	shell			GCF_021406465.1_CDS_2931		NZ_JAHYLR010000038.1	54716	56938	-	False	context	strict	1.0		
51	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCF_021406465.1_CDS_2997		NZ_JAHYLR010000004.1	28425	30158	+	False	context	strict	1.0		
