system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_6054	shell			GCF_028401295.1_CDS_2041		NZ_JAQNZH010000022.1	71189	72259	+	False	filtered	split	0.85		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_028401295.1_CDS_3274		NZ_JAQNZH010000003.1	241877	243055	-	False	filtered	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028401295.1_CDS_3275		NZ_JAQNZH010000003.1	243490	246621	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028401295.1_CDS_3276		NZ_JAQNZH010000003.1	246646	248727	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_028401295.1_CDS_3277		NZ_JAQNZH010000003.1	248829	249515	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_028401295.1_CDS_2760		NZ_JAQNZH010000002.1	443288	444520	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028401295.1_CDS_2761		NZ_JAQNZH010000002.1	444525	447407	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_028401295.1_CDS_2762		NZ_JAQNZH010000002.1	447603	448610	-	False	filtered	split	0.88		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028401295.1_CDS_2316		NZ_JAQNZH010000027.1	1675	4761	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_028401295.1_CDS_2975		NZ_JAQNZH010000034.1	24710	25795	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028401295.1_CDS_2976		NZ_JAQNZH010000034.1	25822	27651	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028401295.1_CDS_1513		NZ_JAQNZH010000001.1	266520	267509	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028401295.1_CDS_1514		NZ_JAQNZH010000001.1	267650	270829	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028401295.1_CDS_1515		NZ_JAQNZH010000001.1	270850	272736	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028401295.1_CDS_1516		NZ_JAQNZH010000001.1	272759	275842	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028401295.1_CDS_1517		NZ_JAQNZH010000001.1	275868	277664	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_028401295.1_CDS_2977		NZ_JAQNZH010000034.1	27675	31175	-	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028401295.1_CDS_1518		NZ_JAQNZH010000001.1	277694	278596	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_028401295.1_CDS_2978		NZ_JAQNZH010000034.1	31233	32957	-	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028401295.1_CDS_2317		NZ_JAQNZH010000027.1	4813	6615	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_0785	shell			GCF_028401295.1_CDS_2318		NZ_JAQNZH010000027.1	6707	6871	-	True	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCF_028401295.1_CDS_2315		NZ_JAQNZH010000027.1	713	1132	-	False	filtered	split	1.0		27:0.8|139:0.67
9	SusCD_model	PUL	2	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCF_028401295.1_CDS_2911		NZ_JAQNZH010000032.1	10059	11855	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4516	shell	Plug		GCF_028401295.1_CDS_2912		NZ_JAQNZH010000032.1	11867	15043	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028401295.1_CDS_4576		NZ_JAQNZH010000007.1	125314	126753	-	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028401295.1_CDS_4577		NZ_JAQNZH010000007.1	126827	128641	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028401295.1_CDS_4578		NZ_JAQNZH010000007.1	128670	132059	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent			GCF_028401295.1_CDS_4579		NZ_JAQNZH010000007.1	132187	133215	-	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4517	persistent			GCF_028401295.1_CDS_2913		NZ_JAQNZH010000032.1	15477	18584	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCA_024788605.1_CDS_2257	persistent			GCF_028401295.1_CDS_2908		NZ_JAQNZH010000032.1	5023	5499	+	False	context	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCF_028401295.1_CDS_2909		NZ_JAQNZH010000032.1	5596	7245	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_4514	shell	Plug		GCF_028401295.1_CDS_2910		NZ_JAQNZH010000032.1	7260	10025	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_008679815.1_CDS_4928	shell			GCF_028401295.1_CDS_1475		NZ_JAQNZH010000001.1	209340	210023	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_028401295.1_CDS_1476		NZ_JAQNZH010000001.1	210033	211556	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCF_028401295.1_CDS_1477		NZ_JAQNZH010000001.1	211573	214926	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_003435255.1_CDS_2501	shell			GCF_028401295.1_CDS_1478		NZ_JAQNZH010000001.1	215059	216237	-	False	filtered	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0814	shell			GCF_028401295.1_CDS_3897		NZ_JAQNZH010000004.1	394144	395283	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028401295.1_CDS_3898		NZ_JAQNZH010000004.1	395311	396861	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028401295.1_CDS_3899		NZ_JAQNZH010000004.1	396879	399683	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6258	shell			GCF_028401295.1_CDS_3900		NZ_JAQNZH010000004.1	400001	400192	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_6257	shell			GCF_028401295.1_CDS_3901		NZ_JAQNZH010000004.1	400310	401545	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000436435.1_CDS_2762	shell	STN		GCF_028401295.1_CDS_3902		NZ_JAQNZH010000004.1	401923	405249	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028401295.1_CDS_3903		NZ_JAQNZH010000004.1	405268	406845	+	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	1	GCF_028400995.1_CDS_5531	shell			GCF_028401295.1_CDS_3904		NZ_JAQNZH010000004.1	406878	407942	+	False	filtered	split	1.0		3:0.88|24:0.8|5:0.57
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_1623	persistent			GCF_028401295.1_CDS_5111		NZ_JAQNZH010000009.1	128478	130403	-	False	filtered	split	1.0		
13	SusCD_model	PUL	4	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_028401295.1_CDS_5112		NZ_JAQNZH010000009.1	131050	133983	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_028401295.1_CDS_5113		NZ_JAQNZH010000009.1	133996	135516	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_024758985.1_CDS_3619	shell			GCF_028401295.1_CDS_5114		NZ_JAQNZH010000009.1	135542	136432	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000436435.1_CDS_0069	persistent			GCF_028401295.1_CDS_0100		NZ_JAQNZH010000010.1	159708	160682	+	False	context	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0657	persistent	STN		GCF_028401295.1_CDS_0101		NZ_JAQNZH010000010.1	160807	163428	+	False	model	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_0656	persistent			GCF_028401295.1_CDS_0102		NZ_JAQNZH010000010.1	163577	164680	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3746	persistent			GCF_028401295.1_CDS_4204		NZ_JAQNZH010000006.1	2067	3455	-	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_028401295.1_CDS_4205		NZ_JAQNZH010000006.1	3496	5910	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3382	shell			GCF_028401295.1_CDS_2160		NZ_JAQNZH010000024.1	38338	39408	+	False	context	split	1.0		
13	SusCD_model	PUL	5	GCF_022716715.1_CDS_1528	shell	Plug		GCF_028401295.1_CDS_2161		NZ_JAQNZH010000024.1	39456	42410	+	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_3384	shell			GCF_028401295.1_CDS_2162		NZ_JAQNZH010000024.1	42419	43606	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_3748	persistent			GCF_028401295.1_CDS_4206		NZ_JAQNZH010000006.1	6102	6953	-	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3795	persistent			GCF_028401295.1_CDS_4266		NZ_JAQNZH010000006.1	88606	90291	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_028401295.1_CDS_4267		NZ_JAQNZH010000006.1	90959	92842	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3797	persistent			GCF_028401295.1_CDS_4268		NZ_JAQNZH010000006.1	92839	93996	+	False	context	split	1.0		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_028401295.1_CDS_3266		NZ_JAQNZH010000003.1	226446	228530	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCF_028401295.1_CDS_3267		NZ_JAQNZH010000003.1	228611	230332	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_028401295.1_CDS_3268		NZ_JAQNZH010000003.1	230354	233404	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCF_028401295.1_CDS_3269		NZ_JAQNZH010000003.1	233451	235463	-	False	model	strict	0.67		12:0.5
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCF_028401295.1_CDS_3270		NZ_JAQNZH010000003.1	235485	238664	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCF_028401295.1_CDS_3271		NZ_JAQNZH010000003.1	238724	240349	-	False	context	strict	0.67		
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCF_028401295.1_CDS_0249		NZ_JAQNZH010000011.1	132607	133077	+	False	context	split	0.8		33:0.6
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCF_028401295.1_CDS_0250		NZ_JAQNZH010000011.1	133096	133320	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401295.1_CDS_0251		NZ_JAQNZH010000011.1	133878	137006	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCF_028401295.1_CDS_0252		NZ_JAQNZH010000011.1	137047	138600	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCF_028401295.1_CDS_0253		NZ_JAQNZH010000011.1	138621	139532	+	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCF_028401295.1_CDS_1570		NZ_JAQNZH010000001.1	374683	375579	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCF_028401295.1_CDS_1571		NZ_JAQNZH010000001.1	375601	377169	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCF_028401295.1_CDS_1572		NZ_JAQNZH010000001.1	377193	380783	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCF_028401295.1_CDS_1573		NZ_JAQNZH010000001.1	380935	382098	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4372	shell			GCF_028401295.1_CDS_2610		NZ_JAQNZH010000002.1	195116	196054	-	False	context	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4371	shell	SusD-like_3		GCF_028401295.1_CDS_2611		NZ_JAQNZH010000002.1	196069	197865	-	False	model	strict	0.8		2:0.5
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4370	shell	CarbopepD_reg_2		GCF_028401295.1_CDS_2612		NZ_JAQNZH010000002.1	197884	200955	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_003526655.1_CDS_0854	shell	SusD-like_3		GCF_028401295.1_CDS_2613		NZ_JAQNZH010000002.1	200974	202854	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_1969	shell	Plug		GCF_028401295.1_CDS_2614		NZ_JAQNZH010000002.1	202876	206028	-	False	model	strict	0.8		126:0.67|2:0.5
28	SusCD_model	PUL	1	GCA_022718855.1_CDS_2085	persistent			GCF_028401295.1_CDS_2615		NZ_JAQNZH010000002.1	206272	206796	-	False	context	strict	0.8		126:0.67|2:0.5
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCF_028401295.1_CDS_3341		NZ_JAQNZH010000003.1	364016	365320	-	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCF_028401295.1_CDS_3342		NZ_JAQNZH010000003.1	365678	367522	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCF_028401295.1_CDS_3343		NZ_JAQNZH010000003.1	367538	367993	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCF_028401295.1_CDS_3344		NZ_JAQNZH010000003.1	368009	369076	+	False	context	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCF_028401295.1_CDS_3345		NZ_JAQNZH010000003.1	369110	371941	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCF_028401295.1_CDS_3346		NZ_JAQNZH010000003.1	371956	373731	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2869	shell	Plug		GCF_028401295.1_CDS_3347		NZ_JAQNZH010000003.1	373738	376833	+	False	model	strict	0.8		38:0.8
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2870	shell			GCF_028401295.1_CDS_3348		NZ_JAQNZH010000003.1	377089	377886	-	False	filtered	strict	0.8		38:0.8
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_028401295.1_CDS_0184		NZ_JAQNZH010000011.1	41970	42368	+	False	context	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_028401295.1_CDS_0185		NZ_JAQNZH010000011.1	42612	44228	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_028401295.1_CDS_0186		NZ_JAQNZH010000011.1	44240	47197	-	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_028401295.1_CDS_0187		NZ_JAQNZH010000011.1	47552	47773	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_028401295.1_CDS_0188		NZ_JAQNZH010000011.1	48307	49008	-	False	filtered	strict	0.6		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_028401295.1_CDS_0645		NZ_JAQNZH010000014.1	25352	26374	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_028401295.1_CDS_0646		NZ_JAQNZH010000014.1	26543	29932	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_028401295.1_CDS_0647		NZ_JAQNZH010000014.1	29945	31459	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_028401295.1_CDS_0648		NZ_JAQNZH010000014.1	31475	32785	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_028401295.1_CDS_2702		NZ_JAQNZH010000002.1	340958	342655	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028401295.1_CDS_2703		NZ_JAQNZH010000002.1	342675	344309	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028401295.1_CDS_2704		NZ_JAQNZH010000002.1	344322	347471	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_028401295.1_CDS_2705		NZ_JAQNZH010000002.1	347640	348827	-	False	context	split	1.0		57:0.5
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_028401295.1_CDS_0724		NZ_JAQNZH010000014.1	122379	123548	+	False	context	split	1.0		
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_028401295.1_CDS_0725		NZ_JAQNZH010000014.1	123559	124701	-	False	model	split	1.0		
48	SusCD_model	PUL	1	GCF_027694505.1_CDS_0672	persistent			GCF_028401295.1_CDS_0726		NZ_JAQNZH010000014.1	124698	125270	-	False	context	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_028401295.1_CDS_0729		NZ_JAQNZH010000014.1	126905	127561	-	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_028401295.1_CDS_0730		NZ_JAQNZH010000014.1	127750	129600	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_028401295.1_CDS_0731		NZ_JAQNZH010000014.1	129998	130351	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_028401295.1_CDS_0732		NZ_JAQNZH010000014.1	130400	130978	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_028401295.1_CDS_0733		NZ_JAQNZH010000014.1	131039	134215	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_028401295.1_CDS_0734		NZ_JAQNZH010000014.1	134231	135826	+	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_028401295.1_CDS_0735		NZ_JAQNZH010000014.1	135900	136607	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_028401295.1_CDS_1465		NZ_JAQNZH010000001.1	187321	189135	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_028401295.1_CDS_1466		NZ_JAQNZH010000001.1	189156	190967	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_028401295.1_CDS_1467		NZ_JAQNZH010000001.1	190998	194270	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCF_028401295.1_CDS_1468		NZ_JAQNZH010000001.1	194490	195971	+	False	context	strict	0.5		99:0.5
