system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
10	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_039755515.1_CDS_4746		NZ_JBDMMM010000344.1	4036	4896	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57
10	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_039755515.1_CDS_3970		NZ_JBDMMM010000223.1	4286	7090	-	False	model	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCF_039755515.1_CDS_3087		NZ_JBDMMM010000139.1	540	2063	-	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2501	shell			GCF_039755515.1_CDS_3089		NZ_JBDMMM010000139.1	5563	6753	-	False	filtered	split	1.0		
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6258	shell			GCF_039755515.1_CDS_3971		NZ_JBDMMM010000223.1	7408	7599	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
10	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCF_039755515.1_CDS_3972		NZ_JBDMMM010000223.1	7717	8952	-	False	context	split	1.0		3:0.88|24:0.8|5:0.57|75:0.5
12	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCF_039755515.1_CDS_0306		NZ_JBDMMM010000006.1	20188	22272	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_024789165.1_CDS_2567	shell	SusD-like_3		GCF_039755515.1_CDS_0307		NZ_JBDMMM010000006.1	22328	24058	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_039755515.1_CDS_0308		NZ_JBDMMM010000006.1	24082	27123	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1245	shell	SusD-like_3		GCF_039755515.1_CDS_0309		NZ_JBDMMM010000006.1	27166	29196	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_034123215.1_CDS_2902	shell	Plug		GCF_039755515.1_CDS_0310		NZ_JBDMMM010000006.1	29216	32374	-	False	model	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	1	GCA_003435255.1_CDS_1248	shell			GCF_039755515.1_CDS_0311		NZ_JBDMMM010000006.1	32438	34012	-	False	context	split	1.0		42:0.8|78:0.75
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_039755515.1_CDS_0313		NZ_JBDMMM010000006.1	35415	36593	-	False	filtered	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_039755515.1_CDS_0314		NZ_JBDMMM010000006.1	37020	40151	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_039755515.1_CDS_0315		NZ_JBDMMM010000006.1	40176	42257	+	False	model	split	1.0		3:0.88
12	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_039755515.1_CDS_0316		NZ_JBDMMM010000006.1	42359	43045	-	False	context	split	1.0		3:0.88
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0656	persistent			GCF_039755515.1_CDS_1939		NZ_JBDMMM010000065.1	1127	2230	-	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3382	shell			GCF_039755515.1_CDS_3103		NZ_JBDMMM010000140.1	12645	13730	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3797	persistent			GCF_039755515.1_CDS_1647		NZ_JBDMMM010000050.1	13488	14645	-	False	context	split	1.0		
13	SusCD_model	PUL	4	GCA_022716205.1_CDS_2814	persistent	Plug		GCF_039755515.1_CDS_1648		NZ_JBDMMM010000050.1	14642	16705	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_1623	persistent			GCF_039755515.1_CDS_3658		NZ_JBDMMM010000188.1	1491	3416	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3748	persistent			GCF_039755515.1_CDS_1933		NZ_JBDMMM010000064.1	15973	16302	+	True	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3747	persistent	Plug		GCF_039755515.1_CDS_1934		NZ_JBDMMM010000064.1	16488	18902	+	False	model	split	1.0		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_3795	persistent			GCF_039755515.1_CDS_1649		NZ_JBDMMM010000050.1	17193	18878	-	False	filtered	split	1.0		
13	SusCD_model	PUL	3	GCA_000273195.1_CDS_3746	persistent			GCF_039755515.1_CDS_1935		NZ_JBDMMM010000064.1	18943	20331	+	False	context	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_0657	persistent	STN		GCF_039755515.1_CDS_1940		NZ_JBDMMM010000065.1	2379	5000	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_040227175.1_CDS_2753	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_3659		NZ_JBDMMM010000188.1	4063	6996	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_0069	persistent			GCF_039755515.1_CDS_1941		NZ_JBDMMM010000065.1	5128	6099	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_003463955.1_CDS_2834	shell	SusD_RagB		GCF_039755515.1_CDS_3660		NZ_JBDMMM010000188.1	7009	8529	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_3384	shell			GCF_039755515.1_CDS_3101		NZ_JBDMMM010000140.1	8447	9634	-	False	context	split	1.0		
13	SusCD_model	PUL	5	GCA_024758985.1_CDS_3619	shell			GCF_039755515.1_CDS_3661		NZ_JBDMMM010000188.1	8929	9465	+	True	context	split	1.0		
13	SusCD_model	PUL	5	GCA_000273195.1_CDS_1619	shell			GCF_039755515.1_CDS_3662		NZ_JBDMMM010000188.1	9485	11047	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCF_022716715.1_CDS_1528	shell	Plug		GCF_039755515.1_CDS_3102		NZ_JBDMMM010000140.1	9643	12597	-	False	model	split	1.0		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCF_039755515.1_CDS_0746		NZ_JBDMMM010000016.1	10908	14465	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCF_039755515.1_CDS_0747		NZ_JBDMMM010000016.1	14487	16235	+	False	model	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCF_039755515.1_CDS_0748		NZ_JBDMMM010000016.1	16247	16651	+	True	context	split	0.5		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCF_039755515.1_CDS_0745		NZ_JBDMMM010000016.1	9799	10734	+	False	context	split	0.5		
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_039755515.1_CDS_0563		NZ_JBDMMM010000011.1	32268	32489	+	False	filtered	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_039755515.1_CDS_0564		NZ_JBDMMM010000011.1	32560	33972	-	False	model	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_0565		NZ_JBDMMM010000011.1	33992	37027	-	False	model	strict	0.8		29:0.8|6:0.71|1:0.62|102:0.5|110:0.5|8:0.33
21	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_039755515.1_CDS_0566		NZ_JBDMMM010000011.1	37477	38649	+	False	context	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
21	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_039755515.1_CDS_0567		NZ_JBDMMM010000011.1	39411	42434	+	False	model	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_039755515.1_CDS_0568		NZ_JBDMMM010000011.1	42454	43908	+	False	model	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
21	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_039755515.1_CDS_0569		NZ_JBDMMM010000011.1	44011	45273	+	False	context	strict	0.8		29:0.8|6:0.71|161:0.67|1:0.62|76:0.5|7:0.29
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_039755515.1_CDS_2072		NZ_JBDMMM010000071.1	10914	13997	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_039755515.1_CDS_2073		NZ_JBDMMM010000071.1	15802	15996	+	True	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_039755515.1_CDS_2074		NZ_JBDMMM010000071.1	16026	16928	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_039755515.1_CDS_2069		NZ_JBDMMM010000071.1	4665	5654	+	False	context	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_039755515.1_CDS_2070		NZ_JBDMMM010000071.1	5795	8983	+	False	model	strict	0.8		40:0.8|4:0.75
26	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_039755515.1_CDS_2071		NZ_JBDMMM010000071.1	9004	10890	+	False	model	strict	0.8		40:0.8|4:0.75
30	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCF_039755515.1_CDS_2816		NZ_JBDMMM010000119.1	13542	14804	+	False	context	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	2	GCA_000436435.1_CDS_1960	shell	Plug		GCF_039755515.1_CDS_2817		NZ_JBDMMM010000119.1	14836	17958	+	False	model	split	0.8		35:0.8|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCF_039755515.1_CDS_2119		NZ_JBDMMM010000074.1	1997	3658	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_000273195.1_CDS_1269	shell			GCF_039755515.1_CDS_2118		NZ_JBDMMM010000074.1	281	1978	-	False	filtered	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	3	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_2120		NZ_JBDMMM010000074.1	3677	6901	-	False	model	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1958	shell			GCF_039755515.1_CDS_4691		NZ_JBDMMM010000334.1	3842	4219	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	1	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCF_039755515.1_CDS_4692		NZ_JBDMMM010000334.1	4241	5521	-	True	model	split	0.8		35:0.8|55:0.75|15:0.67|157:0.67|64:0.5
30	SusCD_model	PUL	3	GCF_003458905.1_CDS_3597	shell			GCF_039755515.1_CDS_2121		NZ_JBDMMM010000074.1	6954	8117	-	False	context	split	0.8		35:0.8|55:0.75|15:0.67|83:0.5|116:0.5
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5616	shell			GCF_039755515.1_CDS_2269		NZ_JBDMMM010000082.1	11167	11967	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5622	shell	Plug		GCF_039755515.1_CDS_2263		NZ_JBDMMM010000082.1	22	2805	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5621	shell	SusD-like_3		GCF_039755515.1_CDS_2264		NZ_JBDMMM010000082.1	2818	4431	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5620	shell			GCF_039755515.1_CDS_2265		NZ_JBDMMM010000082.1	4444	5310	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5619	shell			GCF_039755515.1_CDS_2266		NZ_JBDMMM010000082.1	5300	6370	+	False	context	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5618	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_2267		NZ_JBDMMM010000082.1	6390	9602	+	False	model	strict	0.8		
32	SusCD_model	PUL	1	GCA_003435255.1_CDS_5617	shell	SusD-like_3		GCF_039755515.1_CDS_2268		NZ_JBDMMM010000082.1	9622	11142	+	False	model	strict	0.8		
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCF_039755515.1_CDS_3158		NZ_JBDMMM010000145.1	12936	14645	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCF_039755515.1_CDS_3159		NZ_JBDMMM010000145.1	14680	15621	+	False	context	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCF_039755515.1_CDS_3154		NZ_JBDMMM010000145.1	2645	5167	+	False	filtered	strict	0.8		2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell	Plug		GCF_039755515.1_CDS_3155		NZ_JBDMMM010000145.1	5201	8008	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCF_039755515.1_CDS_3156		NZ_JBDMMM010000145.1	8013	9767	+	False	model	strict	0.8		31:0.6|2:0.5
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_3157		NZ_JBDMMM010000145.1	9800	12916	+	False	model	strict	0.8		31:0.6|2:0.5
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3286	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_1213		NZ_JBDMMM010000031.1	1600	4944	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000699685.1_CDS_3675	persistent			GCF_039755515.1_CDS_1777		NZ_JBDMMM010000055.1	19102	19500	+	False	context	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCF_039755515.1_CDS_1778		NZ_JBDMMM010000055.1	19745	21358	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCF_039755515.1_CDS_1779		NZ_JBDMMM010000055.1	21370	24327	-	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCF_039755515.1_CDS_1780		NZ_JBDMMM010000055.1	24682	24903	+	False	model	split	1.0		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3703	persistent			GCF_039755515.1_CDS_1781		NZ_JBDMMM010000055.1	25405	26106	-	False	filtered	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3287	shell			GCF_039755515.1_CDS_1212		NZ_JBDMMM010000031.1	411	1583	+	False	context	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3285	shell	SusD_RagB		GCF_039755515.1_CDS_1214		NZ_JBDMMM010000031.1	4965	6380	+	False	model	split	1.0		
39	SusCD_model	PUL	2	GCA_000699685.1_CDS_3284	shell			GCF_039755515.1_CDS_1215		NZ_JBDMMM010000031.1	6394	6849	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCF_039755515.1_CDS_1668		NZ_JBDMMM010000051.1	10580	13969	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_039755515.1_CDS_1669		NZ_JBDMMM010000051.1	13982	15496	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCF_039755515.1_CDS_1670		NZ_JBDMMM010000051.1	16014	16916	+	True	context	strict	0.5		
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCF_039755515.1_CDS_1667		NZ_JBDMMM010000051.1	9389	10411	+	False	context	strict	0.5		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCF_039755515.1_CDS_1298		NZ_JBDMMM010000033.1	22869	23576	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCF_039755515.1_CDS_1299		NZ_JBDMMM010000033.1	23650	25245	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCF_039755515.1_CDS_1300		NZ_JBDMMM010000033.1	25261	28437	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2429	persistent			GCF_039755515.1_CDS_1301		NZ_JBDMMM010000033.1	28613	29062	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2430	persistent			GCF_039755515.1_CDS_1302		NZ_JBDMMM010000033.1	29111	29464	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCF_039755515.1_CDS_1303		NZ_JBDMMM010000033.1	29862	31712	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2432	persistent			GCF_039755515.1_CDS_1304		NZ_JBDMMM010000033.1	31901	32557	+	False	filtered	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCF_039755515.1_CDS_0895		NZ_JBDMMM010000021.1	42	674	+	True	model	split	1.0		
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2437	persistent			GCF_039755515.1_CDS_0896		NZ_JBDMMM010000021.1	685	1854	-	False	context	split	1.0		
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCF_039755515.1_CDS_4386		NZ_JBDMMM010000276.1	2550	4361	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_4385		NZ_JBDMMM010000276.1	34	2520	+	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCF_039755515.1_CDS_4387		NZ_JBDMMM010000276.1	4382	6196	+	False	context	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCF_039755515.1_CDS_1808		NZ_JBDMMM010000057.1	12264	14021	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCF_039755515.1_CDS_1809		NZ_JBDMMM010000057.1	14027	17452	-	False	model	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCF_039755515.1_CDS_1810		NZ_JBDMMM010000057.1	17601	18773	-	False	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2986	shell			GCF_039755515.1_CDS_1805		NZ_JBDMMM010000057.1	3448	4095	-	True	context	strict	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCF_039755515.1_CDS_1806		NZ_JBDMMM010000057.1	6665	8014	-	True	model	strict	1.0		
60	SusCD_model	PUL	1	GCF_021589085.1_CDS_1258	shell	Plug		GCF_039755515.1_CDS_1807		NZ_JBDMMM010000057.1	9406	12234	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0631	shell			GCF_039755515.1_CDS_1178		NZ_JBDMMM010000029.1	15719	17044	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCF_019412895.1_CDS_3718	shell	Plug		GCF_039755515.1_CDS_1179		NZ_JBDMMM010000029.1	17063	20152	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0629	shell	SusD-like_3		GCF_039755515.1_CDS_1180		NZ_JBDMMM010000029.1	20159	21922	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0628	shell	Plug		GCF_039755515.1_CDS_1181		NZ_JBDMMM010000029.1	21934	25056	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0627	shell			GCF_039755515.1_CDS_1182		NZ_JBDMMM010000029.1	25108	26172	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0626	shell			GCF_039755515.1_CDS_1183		NZ_JBDMMM010000029.1	26190	26621	-	False	context	strict	1.0		
67	SusCD_model	PUL	1	GCA_020809995.1_CDS_3804	shell	SusD-like_3		GCF_039755515.1_CDS_1184		NZ_JBDMMM010000029.1	26667	28526	-	False	model	strict	1.0		
67	SusCD_model	PUL	1	GCA_000699685.1_CDS_0624	shell			GCF_039755515.1_CDS_1185		NZ_JBDMMM010000029.1	28783	30993	-	False	context	strict	1.0		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3408	shell	SusD-like_3		GCF_039755515.1_CDS_2017		NZ_JBDMMM010000068.1	11402	13432	+	False	model	strict	0.5		
70	SusCD_model	PUL	1	GCA_000273195.1_CDS_3407	persistent			GCF_039755515.1_CDS_2018		NZ_JBDMMM010000068.1	13546	14088	+	False	context	strict	0.5		
