system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
4	SusCD_model	PUL	2	GCA_003602825.1_CDS_2862	shell			GCA_958426075.1_CDS_2627		CATZYD010000284.1	6138	6629	+	False	context	split	0.88		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCA_958426075.1_CDS_2643		CATZYD010000288.1	6386	6628	-	True	model	split	0.88		26:0.6|40:0.6
4	SusCD_model	PUL	2	GCA_003474465.1_CDS_1470	shell			GCA_958426075.1_CDS_2624		CATZYD010000284.1	9	425	-	False	filtered	split	0.88		27:0.8|139:0.67
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_2625		CATZYD010000284.1	959	4045	+	False	model	split	0.88		27:0.8|139:0.67
6	SusCD_model	PUL	3	GCF_013361245.1_CDS_4393	shell			GCA_958426075.1_CDS_1796		CATZYD010000153.1	2948	4120	-	False	context	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	3	GCA_019013265.1_CDS_4636	shell	Plug		GCA_958426075.1_CDS_1797		CATZYD010000153.1	4570	7686	+	False	model	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	3	GCA_000436435.1_CDS_0291	shell	SusD-like		GCA_958426075.1_CDS_1798		CATZYD010000153.1	7706	9160	+	False	model	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_3905	persistent			GCA_958426075.1_CDS_1799		CATZYD010000153.1	9263	10522	+	False	context	split	0.86		7:0.86|21:0.8|29:0.8|1:0.69|161:0.67|76:0.5
8	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_3587		CATZYD010000592.1	1791	2408	-	True	model	split	1.0		6:0.86|21:0.8|29:0.8|1:0.69|102:0.5|110:0.5
8	SusCD_model	PUL	1	GCA_003602825.1_CDS_1148	shell	TonB_dep_Rec		GCA_958426075.1_CDS_1550		CATZYD010000123.1	229	3201	+	False	model	split	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_000699685.1_CDS_3913	shell	SusD-like_3		GCA_958426075.1_CDS_1551		CATZYD010000123.1	3218	4771	+	False	model	split	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCA_958426075.1_CDS_3586		CATZYD010000592.1	358	1770	-	False	model	split	1.0		6:0.86|21:0.8|29:0.8|1:0.69|102:0.5|110:0.5
8	SusCD_model	PUL	1	GCF_000162555.1_CDS_1467	shell			GCA_958426075.1_CDS_1552		CATZYD010000123.1	5136	5723	+	False	context	split	1.0		6:0.86|7:0.86|11:0.67
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4700	shell			GCA_958426075.1_CDS_1553		CATZYD010000123.1	5798	5998	+	True	context	split	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4701	shell	Plug		GCA_958426075.1_CDS_1554		CATZYD010000123.1	5961	6191	+	True	model	split	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4702	shell	SusD-like_3		GCA_958426075.1_CDS_1555		CATZYD010000123.1	6197	8038	+	False	model	split	1.0		7:0.86|11:0.67|14:0.33
8	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCA_958426075.1_CDS_1556		CATZYD010000123.1	8058	8732	+	False	context	split	1.0		7:0.86|11:0.67|14:0.33
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4517	persistent			GCA_958426075.1_CDS_0321		CATZYD010000015.1	12340	15447	+	False	filtered	split	1.0		
9	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCA_958426075.1_CDS_1517		CATZYD010000119.1	1409	4798	+	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_024788605.1_CDS_2257	persistent			GCA_958426075.1_CDS_0316		CATZYD010000015.1	1886	2362	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4513	shell	SusD-like_3		GCA_958426075.1_CDS_0317		CATZYD010000015.1	2459	4108	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent			GCA_958426075.1_CDS_1516		CATZYD010000119.1	253	1281	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4514	shell	Plug		GCA_958426075.1_CDS_0318		CATZYD010000015.1	4123	6888	-	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_958426075.1_CDS_1518		CATZYD010000119.1	4827	6641	+	False	model	split	1.0		
9	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCA_958426075.1_CDS_1519		CATZYD010000119.1	6715	8154	+	False	context	split	1.0		
9	SusCD_model	PUL	1	GCA_037454795.1_CDS_3519	shell	SusD-like_3		GCA_958426075.1_CDS_0319		CATZYD010000015.1	6922	8718	-	False	model	split	1.0		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_4516	shell	Plug		GCA_958426075.1_CDS_0320		CATZYD010000015.1	8730	11906	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCF_015549745.1_CDS_3726	shell			GCA_958426075.1_CDS_2731		CATZYD010000307.1	3414	4547	-	False	context	split	0.67		3:0.5|75:0.5|24:0.4|5:0.29
10	SusCD_model	PUL	1	GCA_008679815.1_CDS_4928	shell			GCA_958426075.1_CDS_0064		CATZYD010000002.1	40067	40747	-	False	context	split	0.67		
10	SusCD_model	PUL	1	GCA_024790715.1_CDS_1665	shell	SusD_RagB		GCA_958426075.1_CDS_0065		CATZYD010000002.1	40757	42280	-	False	model	split	0.67		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_0066		CATZYD010000002.1	42297	43538	-	True	model	split	0.67		
10	SusCD_model	PUL	1	GCA_003435255.1_CDS_2500	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_0067		CATZYD010000002.1	43592	44746	-	True	model	split	0.67		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCA_958426075.1_CDS_2732		CATZYD010000307.1	4575	6125	-	False	model	split	0.67		3:0.5|75:0.5|24:0.4|5:0.29
10	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCA_958426075.1_CDS_2733		CATZYD010000307.1	6142	6273	-	True	model	split	0.67		3:0.5|75:0.5|24:0.4|5:0.29
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1270	shell	SusD-like_3		GCA_958426075.1_CDS_0879		CATZYD010000057.1	10209	11870	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1271	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_0880		CATZYD010000057.1	11889	15113	-	False	model	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_1958	shell			GCA_958426075.1_CDS_1649		CATZYD010000134.1	1266	1643	+	False	context	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	4	GCA_000436435.1_CDS_0212	shell			GCA_958426075.1_CDS_0447		CATZYD010000024.1	14823	16409	-	False	context	split	0.83		41:0.6
15	SusCD_model	PUL	2	GCF_003458905.1_CDS_3597	shell			GCA_958426075.1_CDS_0881		CATZYD010000057.1	15166	16329	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
15	SusCD_model	PUL	1	GCF_003458905.1_CDS_3597	shell			GCA_958426075.1_CDS_3276		CATZYD010000462.1	4	450	+	False	context	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_1960	shell	Plug		GCA_958426075.1_CDS_3277		CATZYD010000462.1	482	3604	+	False	model	split	0.83		30:0.8|35:0.8|157:0.67|64:0.5
15	SusCD_model	PUL	3	GCA_000436435.1_CDS_1959	shell	SusD-like_3		GCA_958426075.1_CDS_1648		CATZYD010000134.1	69	1244	+	True	model	split	0.83		30:0.8|35:0.8|55:0.75|157:0.67|64:0.5
15	SusCD_model	PUL	2	GCA_000273195.1_CDS_1269	shell			GCA_958426075.1_CDS_0878		CATZYD010000057.1	8493	10190	-	False	context	split	0.83		30:0.8|35:0.8|55:0.75|83:0.5|116:0.5
16	SusCD_model	PUL	2	GCA_000436435.1_CDS_2504	shell			GCA_958426075.1_CDS_0309		CATZYD010000014.1	12713	14605	-	False	context	split	0.5		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3359	shell	SusD-like_2		GCA_958426075.1_CDS_0235		CATZYD010000010.1	11305	13053	+	False	model	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3360	shell			GCA_958426075.1_CDS_0236		CATZYD010000010.1	13065	15065	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_003435255.1_CDS_5507	shell			GCA_958426075.1_CDS_0233		CATZYD010000010.1	6617	7552	+	False	context	strict	0.33		
19	SusCD_model	PUL	1	GCA_000436435.1_CDS_3358	shell	STN		GCA_958426075.1_CDS_0234		CATZYD010000010.1	7726	11283	+	False	model	strict	0.33		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2793	shell	Plug		GCA_958426075.1_CDS_0361		CATZYD010000018.1	11038	14217	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000699685.1_CDS_0704	shell			GCA_958426075.1_CDS_0362		CATZYD010000018.1	14277	15902	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_008679815.1_CDS_2657	persistent			GCA_958426075.1_CDS_0357		CATZYD010000018.1	1999	4083	-	False	context	strict	0.67		
20	SusCD_model	PUL	1	GCA_037323035.1_CDS_1155	shell	SusD-like_3		GCA_958426075.1_CDS_0358		CATZYD010000018.1	4164	5885	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCA_958426075.1_CDS_0359		CATZYD010000018.1	5907	8966	-	False	model	strict	0.67		
20	SusCD_model	PUL	1	GCA_000273195.1_CDS_2792	shell	SusD-like_3		GCA_958426075.1_CDS_0360		CATZYD010000018.1	9004	11016	-	False	model	strict	0.67		
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5022	persistent			GCA_958426075.1_CDS_0010		CATZYD010000001.1	15762	16658	-	False	context	split	0.8		169:0.67
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5023	persistent	SusD-like_3		GCA_958426075.1_CDS_0011		CATZYD010000001.1	16681	18249	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958426075.1_CDS_0012		CATZYD010000001.1	18273	21863	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	2	GCA_000273195.1_CDS_5025	persistent			GCA_958426075.1_CDS_0013		CATZYD010000001.1	22015	23178	-	False	context	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3633	shell			GCA_958426075.1_CDS_1420		CATZYD010000109.1	2912	3823	-	False	context	split	0.8		33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3634	shell	SusD-like_3		GCA_958426075.1_CDS_1421		CATZYD010000109.1	3844	5397	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_5024	persistent	STN		GCA_958426075.1_CDS_1422		CATZYD010000109.1	5438	8566	-	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3636	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_1423		CATZYD010000109.1	9138	9362	+	False	model	split	0.8		169:0.67|33:0.6|61:0.5
25	SusCD_model	PUL	1	GCA_000273195.1_CDS_3637	shell			GCA_958426075.1_CDS_1424		CATZYD010000109.1	9381	9851	-	False	context	split	0.8		33:0.6
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3602	shell	SusD-like_3		GCA_958426075.1_CDS_0898		CATZYD010000059.1	12692	14401	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3603	persistent			GCA_958426075.1_CDS_0899		CATZYD010000059.1	14436	15377	+	False	context	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3595	shell			GCA_958426075.1_CDS_1668		CATZYD010000136.1	3404	4429	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3594	shell	SusD-like_3		GCA_958426075.1_CDS_1669		CATZYD010000136.1	4448	6499	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3599	shell			GCA_958426075.1_CDS_0895		CATZYD010000059.1	4957	7764	+	False	filtered	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_000436435.1_CDS_3593	shell	Plug		GCA_958426075.1_CDS_1670		CATZYD010000136.1	6512	9637	-	False	model	split	1.0		128:0.67|158:0.67|188:0.67
31	SusCD_model	PUL	1	GCA_024759545.1_CDS_1704	shell	SusD-like_3		GCA_958426075.1_CDS_0896		CATZYD010000059.1	7769	9523	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	1	GCA_000436435.1_CDS_3601	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_0897		CATZYD010000059.1	9556	12672	+	False	model	split	1.0		37:0.8|2:0.5
31	SusCD_model	PUL	2	GCA_024790065.1_CDS_7979	shell			GCA_958426075.1_CDS_1671		CATZYD010000136.1	9651	11186	-	False	context	split	1.0		128:0.67|158:0.67|188:0.67
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2867	shell	Plug		GCA_958426075.1_CDS_1717		CATZYD010000143.1	2647	5478	-	False	model	strict	0.6		38:0.6
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2866	shell			GCA_958426075.1_CDS_1718		CATZYD010000143.1	5512	6579	-	False	context	strict	0.6		38:0.6
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2865	shell			GCA_958426075.1_CDS_1719		CATZYD010000143.1	6595	7050	-	False	context	strict	0.6		38:0.6
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2864	shell	SusD-like_3		GCA_958426075.1_CDS_1720		CATZYD010000143.1	7066	8910	-	False	model	strict	0.6		38:0.6
34	SusCD_model	PUL	1	GCA_003435255.1_CDS_2084	shell	SusD-like_3		GCA_958426075.1_CDS_1716		CATZYD010000143.1	857	2632	-	False	model	strict	0.6		38:0.6
34	SusCD_model	PUL	1	GCA_000273195.1_CDS_2863	shell			GCA_958426075.1_CDS_1721		CATZYD010000143.1	9268	10572	+	False	context	strict	0.6		38:0.6
37	SusCD_model	PUL	1	GCA_000436435.1_CDS_3590	shell			GCA_958426075.1_CDS_0894		CATZYD010000059.1	2401	4923	+	False	filtered	strict	0.8		2:0.5
39	SusCD_model	PUL	1	GCA_024792605.1_CDS_3744	persistent	TonB_dep_Rec		GCA_958426075.1_CDS_2776		CATZYD010000316.1	1150	4107	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3706	persistent	SusD-like_3		GCA_958426075.1_CDS_2777		CATZYD010000316.1	4119	5732	+	False	model	strict	0.6		
39	SusCD_model	PUL	1	GCA_000273195.1_CDS_3704	persistent	CarbopepD_reg_2		GCA_958426075.1_CDS_2775		CATZYD010000316.1	574	795	-	False	model	strict	0.6		
41	SusCD_model	PUL	1	GCA_003602825.1_CDS_0094	shell			GCA_958426075.1_CDS_2507		CATZYD010000262.1	3612	5237	-	False	context	split	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_958426075.1_CDS_2508		CATZYD010000262.1	5206	5604	-	True	model	split	0.6		
41	SusCD_model	PUL	1	GCA_000436435.1_CDS_3256	shell	SusD-like_3		GCA_958426075.1_CDS_2509		CATZYD010000262.1	5625	6836	-	True	model	split	0.6		
43	SusCD_model	PUL	1	GCA_021204065.1_CDS_2532	shell	Plug		GCA_958426075.1_CDS_0566		CATZYD010000032.1	10592	13288	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCF_028401285.1_CDS_3734	shell	SusD-like_2		GCA_958426075.1_CDS_0567		CATZYD010000032.1	13293	14888	+	False	model	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_949417435.1_CDS_0371	shell			GCA_958426075.1_CDS_0568		CATZYD010000032.1	14913	15947	+	False	context	strict	0.75		131:0.67|135:0.67
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0024	shell			GCA_958426075.1_CDS_0564		CATZYD010000032.1	8821	9807	+	False	context	strict	0.75		
43	SusCD_model	PUL	1	GCA_000273195.1_CDS_0023	shell	STN		GCA_958426075.1_CDS_0565		CATZYD010000032.1	9952	10488	+	False	model	strict	0.75		131:0.67|135:0.67
46	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent			GCA_958426075.1_CDS_0375		CATZYD010000019.1	14797	16530	+	False	context	strict	0.5		
46	SusCD_model	PUL	1	GCF_023668975.1_CDS_4392	shell	Plug		GCA_958426075.1_CDS_0376		CATZYD010000019.1	16651	19800	+	False	model	strict	0.5		
46	SusCD_model	PUL	1	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCA_958426075.1_CDS_0377		CATZYD010000019.1	19811	21811	+	False	model	strict	0.5		
47	SusCD_model	PUL	1	GCA_003435255.1_CDS_2851	shell			GCA_958426075.1_CDS_0690		CATZYD010000041.1	10446	11756	+	False	context	split	1.0		
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCA_958426075.1_CDS_0082		CATZYD010000003.1	19247	20944	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_958426075.1_CDS_0083		CATZYD010000003.1	20964	22598	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCA_958426075.1_CDS_0084		CATZYD010000003.1	22611	25760	-	False	model	split	1.0		57:0.5
47	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCA_958426075.1_CDS_0085		CATZYD010000003.1	25929	27116	-	False	context	split	1.0		57:0.5
47	SusCD_model	PUL	1	GCA_000273195.1_CDS_2598	persistent			GCA_958426075.1_CDS_0687		CATZYD010000041.1	4323	5345	+	False	context	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0734	shell	Plug		GCA_958426075.1_CDS_0688		CATZYD010000041.1	5514	8903	+	False	model	split	1.0		
47	SusCD_model	PUL	1	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCA_958426075.1_CDS_0689		CATZYD010000041.1	8916	10430	+	False	model	split	1.0		
48	SusCD_model	PUL	2	GCA_023634045.1_CDS_3753	persistent	SusD-like_2		GCA_958426075.1_CDS_1304		CATZYD010000097.1	10069	11664	-	False	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2428	persistent	CarbopepD_reg_2		GCA_958426075.1_CDS_1305		CATZYD010000097.1	11680	13080	-	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_000273195.1_CDS_2430	persistent			GCA_958426075.1_CDS_3252		CATZYD010000452.1	2382	2735	+	False	context	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	1	GCA_024791005.1_CDS_3760	persistent	CarbopepD_reg_2		GCA_958426075.1_CDS_3253		CATZYD010000452.1	3133	4116	-	True	model	split	1.0		84:0.75|95:0.75|120:0.75
48	SusCD_model	PUL	3	GCF_027694505.1_CDS_0672	persistent			GCA_958426075.1_CDS_2562		CATZYD010000272.1	3376	3948	+	False	context	split	1.0		
48	SusCD_model	PUL	3	GCA_034133845.1_CDS_0711	persistent	CarbopepD_reg_2		GCA_958426075.1_CDS_2563		CATZYD010000272.1	3945	5204	+	False	model	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2437	persistent			GCA_958426075.1_CDS_2564		CATZYD010000272.1	5215	6384	-	False	context	split	1.0		
48	SusCD_model	PUL	3	GCA_000273195.1_CDS_2438	persistent			GCA_958426075.1_CDS_2565		CATZYD010000272.1	6622	6867	-	True	filtered	split	1.0		
48	SusCD_model	PUL	2	GCA_000273195.1_CDS_2426	persistent			GCA_958426075.1_CDS_1303		CATZYD010000097.1	9288	9995	-	False	context	split	1.0		84:0.75|95:0.75|120:0.75
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4338	shell			GCA_958426075.1_CDS_1694		CATZYD010000140.1	3859	4779	-	False	context	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4339	shell	SusD-like_3		GCA_958426075.1_CDS_1695		CATZYD010000140.1	4806	6590	-	False	model	split	1.0		
50	SusCD_model	PUL	2	GCA_041331075.1_CDS_0019	shell			GCA_958426075.1_CDS_3286		CATZYD010000465.1	54	584	+	True	context	split	1.0		
50	SusCD_model	PUL	2	GCA_000273195.1_CDS_4342	shell	Plug		GCA_958426075.1_CDS_3287		CATZYD010000465.1	622	3786	+	False	model	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4340	shell	Plug		GCA_958426075.1_CDS_1696		CATZYD010000140.1	6604	9366	-	False	model	split	1.0		
50	SusCD_model	PUL	1	GCA_000273195.1_CDS_4341	shell	SusD-like_3		GCA_958426075.1_CDS_1697		CATZYD010000140.1	9393	11102	-	False	model	split	1.0		
53	SusCD_model	PUL	1	GCA_024787785.1_CDS_3524	shell			GCA_958426075.1_CDS_0055		CATZYD010000002.1	19950	21764	-	False	context	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4728	shell	SusD-like_3		GCA_958426075.1_CDS_0056		CATZYD010000002.1	21785	23596	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_000273195.1_CDS_4729	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_0057		CATZYD010000002.1	23627	26899	-	False	model	strict	0.5		99:0.5
53	SusCD_model	PUL	1	GCA_003602825.1_CDS_5179	persistent			GCA_958426075.1_CDS_0058		CATZYD010000002.1	27166	28599	+	False	context	strict	0.5		99:0.5
60	SusCD_model	PUL	1	GCA_958426075.1_CDS_1315	cloud			GCA_958426075.1_CDS_1315		CATZYD010000098.1	12294	12683	-	False	filtered	split	1.0		
60	SusCD_model	PUL	2	GCA_000273195.1_CDS_2986	shell			GCA_958426075.1_CDS_2120		CATZYD010000200.1	1455	4604	-	False	context	split	1.0		
60	SusCD_model	PUL	2	GCA_000273195.1_CDS_2987	shell	SusD-like_3		GCA_958426075.1_CDS_2121		CATZYD010000200.1	4624	7287	-	False	model	split	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2991	shell			GCA_958426075.1_CDS_1312		CATZYD010000098.1	5011	6183	+	False	context	split	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2990	shell	CarbopepD_reg_2		GCA_958426075.1_CDS_1313		CATZYD010000098.1	6332	9757	+	False	model	split	1.0		
60	SusCD_model	PUL	2	GCF_021589085.1_CDS_1258	shell	Plug		GCA_958426075.1_CDS_2122		CATZYD010000200.1	7314	8510	-	True	model	split	1.0		
60	SusCD_model	PUL	1	GCA_000273195.1_CDS_2989	shell	SusD-like_3		GCA_958426075.1_CDS_1314		CATZYD010000098.1	9763	11520	+	False	model	split	1.0		
85	SusCD_model	PUL	1	GCF_027668645.1_CDS_2694	shell			GCA_958426075.1_CDS_0143		CATZYD010000006.1	10345	11259	-	False	context	split	1.0		
